multiplex	node	score
Disease	disease_4678	6.324365112794758e-06
Disease	disease_32666	6.3048169449323374e-06
Disease	disease_29134	6.283310418448121e-06
Disease	disease_19143	6.270522971667612e-06
Disease	disease_11273	6.192800095689178e-06
Disease	disease_4592	6.184619645712123e-06
Disease	disease_1881	6.166212359024988e-06
Disease	disease_13387	6.1485694806069806e-06
Disease	disease_18087	6.148022968349367e-06
Disease	disease_7746	6.139146604813357e-06
Disease	disease_19194	6.1280706393396904e-06
Disease	disease_8054	6.125394068153106e-06
Disease	disease_16767	6.1242065134114725e-06
Disease	disease_16426	6.104259202433726e-06
Disease	disease_8295	6.083732607364541e-06
Disease	disease_19350	6.065458927277201e-06
Disease	disease_6589	6.0644454211357745e-06
Disease	disease_5784	6.037491380372793e-06
Disease	disease_15053	6.020376783435357e-06
Disease	disease_5982	6.016950892824483e-06
Disease	disease_9451	6.014653631339154e-06
Disease	disease_8177	5.9948399474447e-06
Disease	disease_4852	5.932849827383817e-06
Disease	disease_17851	5.925099949060636e-06
Disease	disease_21033	5.875441538363119e-06
Disease	disease_1479	5.873487813611818e-06
Disease	disease_4712	5.841433594115857e-06
Disease	disease_7528	5.839784788837892e-06
Disease	disease_5983	5.8216821100204e-06
Disease	disease_9444	5.81139068383129e-06
Disease	disease_9848	5.801388629923085e-06
Disease	disease_6564	5.801305312622028e-06
Disease	disease_21660	5.789046442029225e-06
Disease	disease_19199	5.734460039921426e-06
Disease	disease_10708	5.725277391878221e-06
Disease	disease_30961	5.7028570789926e-06
Disease	disease_6025	5.6702811690330075e-06
Disease	disease_21747	5.627461718820647e-06
Disease	disease_5481	5.5913801585703875e-06
Disease	disease_10146	5.552564547732935e-06
Disease	disease_2917	5.54551934690267e-06
Disease	disease_19552	5.512051120688386e-06
Disease	disease_18248	5.470395956905426e-06
Disease	disease_12551	5.468544838379027e-06
Disease	disease_8723	5.447217125527168e-06
Disease	disease_19555	5.415632101648192e-06
Disease	disease_7191	5.415412143157322e-06
Disease	disease_18086	5.41301107350903e-06
Disease	disease_18855	5.4070574477072655e-06
Disease	disease_19618	5.404568065896654e-06
Disease	disease_24275	5.396202638426764e-06
Disease	disease_15614	5.391720440968566e-06
Disease	disease_18913	5.364973633943812e-06
Disease	disease_23076	5.3405359972981895e-06
Disease	disease_7131	5.33874146192915e-06
Disease	disease_18891	5.3277080922597985e-06
Disease	disease_43468	5.313054801856242e-06
Disease	disease_7902	5.297284449257328e-06
Disease	disease_12268	5.246962292674535e-06
Disease	disease_7256	5.241188509851673e-06
Disease	disease_7313	5.236913632444175e-06
Disease	disease_8273	5.233698063515285e-06
Disease	disease_24575	5.176750453594571e-06
Disease	disease_7095	5.162964481187941e-06
Disease	disease_19891	5.140731486503201e-06
Disease	disease_6570	5.136722795647188e-06
Disease	disease_19556	5.092216130771213e-06
Disease	disease_9241	5.054235439417318e-06
Disease	disease_19959	5.053629678105411e-06
Disease	disease_8870	5.04541270774265e-06
Disease	disease_19800	4.986294031965845e-06
Disease	disease_25389	4.964861258218766e-06
Disease	disease_9238	4.951084373557865e-06
Disease	disease_22034	4.946024691369782e-06
Disease	disease_7524	4.944889691054926e-06
Disease	disease_7549	4.9432072004186395e-06
Disease	disease_25155	4.936238304769725e-06
Disease	disease_19799	4.926277715955669e-06
Disease	disease_7624	4.900310671798165e-06
Disease	disease_25089	4.882682687306508e-06
Disease	disease_25096	4.882682687306508e-06
Disease	disease_21682	4.87787808890621e-06
Disease	disease_9420	4.875942280085288e-06
Disease	disease_25136	4.873942305366318e-06
Disease	disease_19117	4.872460420034597e-06
Disease	disease_25149	4.869948213863662e-06
Disease	disease_6762	4.868973501562788e-06
Disease	disease_15019	4.8589662309911675e-06
Disease	disease_11157	4.8550217469002105e-06
Disease	disease_25489	4.843320577946353e-06
Disease	disease_25100	4.843320577946353e-06
Disease	disease_25163	4.843320577946353e-06
Disease	disease_5695	4.842641850730195e-06
Disease	disease_18166	4.842306921922895e-06
Disease	disease_8862	4.807264627860997e-06
Disease	disease_15533	4.7993250565828055e-06
Disease	disease_5797	4.774768833381113e-06
Disease	disease_11462	4.749621494384117e-06
Disease	disease_7445	4.737411323650779e-06
Disease	disease_17364	4.736508306264124e-06
Disease	disease_5639	4.734102340016263e-06
Disease	disease_22839	4.734102340016263e-06
Disease	disease_15531	4.731337216473471e-06
Disease	disease_8297	4.722954676979776e-06
Disease	disease_19205	4.716130569516145e-06
Disease	disease_7920	4.645771954828579e-06
Disease	disease_16422	4.628996273587668e-06
Disease	disease_7039	4.619581044519502e-06
Disease	disease_14797	4.607158735171243e-06
Disease	disease_7041	4.543632436769321e-06
Disease	disease_26777	4.5423124797273495e-06
Disease	disease_43424	4.525180603488653e-06
Disease	disease_43923	4.502936975247862e-06
Disease	disease_19082	4.498917995323988e-06
Disease	disease_9925	4.492425761843371e-06
Disease	disease_9465	4.489771091478305e-06
Disease	disease_21377	4.487312488472896e-06
Disease	disease_15006	4.486534626206387e-06
Disease	disease_5113	4.478497199213484e-06
Disease	disease_10585	4.476648235350524e-06
Disease	disease_12526	4.45356835132339e-06
Disease	disease_12446	4.420518999451566e-06
Disease	disease_19475	4.407146397994089e-06
Disease	disease_9738	4.406289308224178e-06
Disease	disease_5989	4.399085275843826e-06
Disease	disease_10466	4.378708372258169e-06
Disease	disease_14881	4.36324525335519e-06
Disease	disease_17787	4.3631078001141005e-06
Disease	disease_9933	4.360276626859342e-06
Disease	disease_4204	4.355886428283049e-06
Disease	disease_18975	4.355438639687736e-06
Disease	disease_9519	4.351942157740906e-06
Disease	disease_11004	4.343714000950746e-06
Disease	disease_10121	4.341169916964002e-06
Disease	disease_17177	4.326776896775577e-06
Disease	disease_12502	4.326643984230906e-06
Disease	disease_32564	4.316465798879344e-06
Disease	disease_14449	4.315459968439749e-06
Disease	disease_15009	4.295767546186055e-06
Disease	disease_14230	4.292469619658696e-06
Disease	disease_2194	4.281074812304852e-06
Disease	disease_18093	4.276748420776306e-06
Disease	disease_19954	4.267464424165049e-06
Disease	disease_1779	4.213037900344563e-06
Disease	disease_20547	4.2080643269343485e-06
Disease	disease_4788	4.207883980607354e-06
Disease	disease_3753	4.2055400311879455e-06
Disease	disease_935	4.191047668701845e-06
Disease	disease_1635	4.1880630155493e-06
Disease	disease_4827	4.18708431835225e-06
Disease	disease_14353	4.166312881704178e-06
Disease	disease_8963	4.120824259786122e-06
Disease	disease_12258	4.118767860452858e-06
Disease	disease_15950	4.099071843312619e-06
Disease	disease_7708	4.079075585735292e-06
Disease	disease_9348	4.061930470961829e-06
Disease	disease_17190	4.061006040508843e-06
Disease	disease_18734	4.03411532139587e-06
Disease	disease_100296	4.002395076199336e-06
Disease	disease_7064	3.997103439691239e-06
Disease	disease_7316	3.992004038371569e-06
Disease	disease_17373	3.977722477218518e-06
Disease	disease_6614	3.955448925272034e-06
Disease	disease_14981	3.955314048617946e-06
Disease	disease_18993	3.946921363000887e-06
Disease	disease_15551	3.936199016112082e-06
Disease	disease_19945	3.930469909333118e-06
Disease	disease_6617	3.92524992842989e-06
Disease	disease_17575	3.9226336572257385e-06
Disease	disease_17572	3.902293285674159e-06
Disease	disease_8234	3.893298313626447e-06
Disease	disease_19142	3.8833098938401634e-06
Disease	disease_19000	3.841825439723035e-06
Disease	disease_29000	3.836815615117366e-06
Disease	disease_18910	3.815877202806677e-06
Disease	disease_5650	3.7658747065857857e-06
Disease	disease_14060	3.7582081751099025e-06
Disease	disease_5154	3.7461665047347687e-06
Disease	disease_24479	3.7346283626128173e-06
Disease	disease_7540	3.714674381624879e-06
Disease	disease_8523	3.6798122784973356e-06
Disease	disease_8082	3.678946931311067e-06
Disease	disease_100251	3.6686860287337807e-06
Disease	disease_19600	3.664965563386492e-06
Disease	disease_8752	3.664144680352706e-06
Disease	disease_17844	3.645578290913544e-06
Disease	disease_19266	3.6380454638387032e-06
Disease	disease_19839	3.6367155474573487e-06
Disease	disease_19292	3.6097264805936247e-06
Disease	disease_9149	3.6006808634179233e-06
Disease	disease_9666	3.6003911602547257e-06
Disease	disease_8294	3.5962363625256046e-06
Disease	disease_19838	3.594776411030727e-06
Disease	disease_16227	3.5907580354666727e-06
Disease	disease_7571	3.584819874739515e-06
Disease	disease_13194	3.57470995360764e-06
Disease	disease_5706	3.5713773197459576e-06
Disease	disease_19375	3.5699158196537983e-06
Disease	disease_9150	3.56885807220157e-06
Disease	disease_9377	3.536286801286221e-06
Disease	disease_10026	3.5328688137207085e-06
Disease	disease_3900	3.507053974197873e-06
Disease	disease_14405	3.5002226952598246e-06
Disease	disease_9837	3.4973157483520086e-06
Disease	disease_100246	3.4848358146745243e-06
Disease	disease_5683	3.4725900292956896e-06
Disease	disease_18217	3.464350684422311e-06
Disease	disease_1464	3.4630737039881537e-06
Disease	disease_13982	3.462958676099575e-06
Disease	disease_11628	3.4414555685056564e-06
Disease	disease_24634	3.428372307667362e-06
Disease	disease_19589	3.4225661090211697e-06
Disease	disease_12231	3.4105712615491944e-06
Disease	disease_19960	3.385442114485403e-06
Disease	disease_10631	3.3741843069105374e-06
Disease	disease_8221	3.368069910934882e-06
Disease	disease_8728	3.3674637950066746e-06
Disease	disease_2035	3.356024899617998e-06
Disease	disease_6971	3.345803179943509e-06
Disease	disease_19955	3.330164019055302e-06
Disease	disease_43005	3.3298600818176977e-06
Disease	disease_18543	3.3116574190472375e-06
Disease	disease_2033	3.309568807497678e-06
Disease	disease_18208	3.3054991675223733e-06
Disease	disease_16318	3.302941634486436e-06
Disease	disease_7522	3.299094542030552e-06
Disease	disease_20509	3.2927006930744298e-06
Disease	disease_5671	3.2690726111102003e-06
Disease	disease_19136	3.2635509966139745e-06
Disease	disease_9849	3.2487205869313464e-06
Disease	disease_2165	3.2357871927325257e-06
Disease	disease_3409	3.2326062344076826e-06
Disease	disease_21118	3.2308569107528383e-06
Disease	disease_2238	3.2287958700201864e-06
Disease	disease_1462	3.2287958700201864e-06
Disease	disease_3111	3.2236396384669455e-06
Disease	disease_8133	3.2191616466875663e-06
Disease	disease_18747	3.2111981665343408e-06
Disease	disease_5694	3.2078777803678847e-06
Disease	disease_18814	3.2000230965115242e-06
Disease	disease_17979	3.198509892350781e-06
Disease	disease_18873	3.1754513877784934e-06
Disease	disease_7652	3.1725178570917836e-06
Disease	disease_19263	3.1667853765575046e-06
Disease	disease_3352	3.1598924661077977e-06
Disease	disease_12495	3.1596797987037825e-06
Disease	disease_4664	3.1572516331780866e-06
Disease	disease_6160	3.1541905446037607e-06
Disease	disease_18748	3.1478022452004497e-06
Disease	disease_18019	3.145957209549391e-06
Disease	disease_41448	3.1429995284897555e-06
Disease	disease_3299	3.142090944885394e-06
Disease	disease_5484	3.141188076254078e-06
Disease	disease_11134	3.1383020654474607e-06
Disease	disease_19305	3.1365068433105243e-06
Disease	disease_6162	3.1348304746948404e-06
Disease	disease_15474	3.1342000700461604e-06
Disease	disease_14039	3.1333189330684382e-06
Disease	disease_15336	3.128014303065675e-06
Disease	disease_32809	3.1202235910290942e-06
Disease	disease_2278	3.111896049434424e-06
Disease	disease_18271	3.105900371818385e-06
Disease	disease_2882	3.103792143666247e-06
Disease	disease_19725	3.0958296924075726e-06
Disease	disease_6419	3.0950303989990935e-06
Disease	disease_2361	3.083500061800152e-06
Disease	disease_15327	3.0786342210784755e-06
Disease	disease_8244	3.077064823652172e-06
Disease	disease_11683	3.074731464146802e-06
Disease	disease_10526	3.072121842344016e-06
Disease	disease_12017	3.0680347955430457e-06
Disease	disease_6159	3.065909987981775e-06
Disease	disease_32654	3.053032283236134e-06
Disease	disease_6153	3.034907914610924e-06
Disease	disease_8641	3.0249647840421242e-06
Disease	disease_17368	3.0168039507931792e-06
Disease	disease_18755	3.0105992641491205e-06
Disease	disease_19933	3.006002340515922e-06
Disease	disease_18745	2.989318044189923e-06
Disease	disease_5240	2.981945239000614e-06
Disease	disease_6152	2.979905054963891e-06
Disease	disease_15945	2.9733062350156183e-06
Disease	disease_16594	2.9664326915881816e-06
Disease	disease_7958	2.9634027225369725e-06
Disease	disease_18216	2.956908787009181e-06
Disease	disease_8300	2.952601181002425e-06
Disease	disease_18768	2.9476851740856308e-06
Disease	disease_6594	2.9461274596195485e-06
Disease	disease_2536	2.9357873447631625e-06
Disease	disease_9147	2.902131785262213e-06
Disease	disease_18864	2.8928489520314463e-06
Disease	disease_18974	2.8911593783295888e-06
Disease	disease_19127	2.889702325396483e-06
Disease	disease_2728	2.872596611680425e-06
Disease	disease_18359	2.8641163014441345e-06
Disease	disease_19369	2.8507338103889263e-06
Disease	disease_16473	2.8455449006012917e-06
Disease	disease_21034	2.8432893762615997e-06
Disease	disease_18103	2.8323799438215626e-06
Disease	disease_24318	2.824478105887875e-06
Disease	disease_6157	2.8225758319418045e-06
Disease	disease_1907	2.820308798951717e-06
Disease	disease_17314	2.8190088979055845e-06
Disease	disease_17280	2.8187143286617446e-06
Disease	disease_1517	2.8100463892369683e-06
Disease	disease_15938	2.7991291778063367e-06
Disease	disease_19165	2.792696074059901e-06
Disease	disease_7542	2.785014819363995e-06
Disease	disease_12496	2.772474451178884e-06
Disease	disease_17365	2.7680955785738437e-06
Disease	disease_2546	2.7677662090367876e-06
Disease	disease_43317	2.754574822918179e-06
Disease	disease_8319	2.7384597243750134e-06
Disease	disease_11934	2.7214974628230094e-06
Disease	disease_6519	2.720942169402872e-06
Disease	disease_19321	2.7141514101393745e-06
Disease	disease_18925	2.7118225836246854e-06
Disease	disease_19313	2.709974676592902e-06
Disease	disease_9861	2.7022391691299834e-06
Disease	disease_5281	2.698483118889228e-06
Disease	disease_1134	2.6954154186790734e-06
Disease	disease_9735	2.680270671069357e-06
Disease	disease_10030	2.678230047033304e-06
Disease	disease_20380	2.6739834332164666e-06
Disease	disease_19111	2.6708341337614665e-06
Disease	disease_8690	2.668691946158205e-06
Disease	disease_18210	2.666700768472765e-06
Disease	disease_18209	2.666700768472765e-06
Disease	disease_18858	2.663080385967984e-06
Disease	disease_19724	2.6593411401737233e-06
Disease	disease_18025	2.6593366618453774e-06
Disease	disease_7508	2.65848687902611e-06
Disease	disease_23597	2.658089009557539e-06
Disease	disease_18710	2.655716025230904e-06
Disease	disease_2656	2.64868942542666e-06
Disease	disease_18746	2.6477018349978647e-06
Disease	disease_5046	2.6456106883820724e-06
Disease	disease_8538	2.6443944099903933e-06
Disease	disease_15340	2.638342897114221e-06
Disease	disease_21154	2.6360177546187238e-06
Disease	disease_14658	2.621702052718133e-06
Disease	disease_7817	2.620634232481124e-06
Disease	disease_18879	2.6169175698219726e-06
Disease	disease_16471	2.6090400756931285e-06
Disease	disease_31421	2.6082703039313085e-06
Disease	disease_23865	2.6080641894234297e-06
Disease	disease_5124	2.599768334083105e-06
Disease	disease_14711	2.5964608122005865e-06
Disease	disease_13626	2.589575400680154e-06
Disease	disease_14359	2.587286513172555e-06
Disease	disease_23603	2.5855182678796026e-06
Disease	disease_5287	2.5819768380106896e-06
Disease	disease_44792	2.5815831735851005e-06
Disease	disease_18115	2.580101918528463e-06
Disease	disease_18135	2.5799485475590795e-06
Disease	disease_3363	2.5749610899914683e-06
Disease	disease_19124	2.5739600628298035e-06
Disease	disease_14306	2.567951206064821e-06
Disease	disease_8056	2.5610039711836975e-06
Disease	disease_17370	2.5590554136152082e-06
Disease	disease_18356	2.555967893510751e-06
Disease	disease_34127	2.552017839801747e-06
Disease	disease_18688	2.552017839801747e-06
Disease	disease_7725	2.55018204191852e-06
Disease	disease_17321	2.549549127994287e-06
Disease	disease_5445	2.5494632156474076e-06
Disease	disease_17215	2.5363078469353108e-06
Disease	disease_20527	2.5325764681601806e-06
Disease	disease_24656	2.5299814594513577e-06
Disease	disease_19440	2.528537820763094e-06
Disease	disease_11996	2.5247880820967944e-06
Disease	disease_20066	2.518797886846347e-06
Disease	disease_17191	2.5139177216461332e-06
Disease	disease_17926	2.5139177216461332e-06
Disease	disease_17192	2.5139177216461332e-06
Disease	disease_13693	2.512191943573598e-06
Disease	disease_19019	2.5094998777363517e-06
Disease	disease_10709	2.5089940341525377e-06
Disease	disease_7239	2.5069093785533997e-06
Disease	disease_5020	2.503323952516025e-06
Disease	disease_17366	2.50173916391263e-06
Disease	disease_15278	2.4995241003612936e-06
Disease	disease_6976	2.4983916396342446e-06
Disease	disease_8599	2.4909903818902893e-06
Disease	disease_15371	2.490021810197296e-06
Disease	disease_19957	2.4899883302256903e-06
Disease	disease_9904	2.48883323953563e-06
Disease	disease_18898	2.484583509411582e-06
Disease	disease_15066	2.480573956547348e-06
Disease	disease_2050	2.4790020225480153e-06
Disease	disease_17218	2.4777405057526717e-06
Disease	disease_16063	2.47368792133703e-06
Disease	disease_21313	2.4713522638418427e-06
Disease	disease_6009	2.467143724669412e-06
Disease	disease_14716	2.4664602065055506e-06
Disease	disease_7550	2.4627926065005584e-06
Disease	disease_5814	2.452797743394028e-06
Disease	disease_11313	2.450792736490137e-06
Disease	disease_18914	2.449642632095796e-06
Disease	disease_5704	2.448494435167879e-06
Disease	disease_10865	2.4458369828147987e-06
Disease	disease_11240	2.4439884551721137e-06
Disease	disease_18957	2.441211063481224e-06
Disease	disease_2206	2.4405597446062194e-06
Disease	disease_19383	2.4362843879068602e-06
Disease	disease_7037	2.436045377649234e-06
Disease	disease_14408	2.4350575774830417e-06
Disease	disease_2060	2.432402171848791e-06
Disease	disease_100221	2.4285020534426144e-06
Disease	disease_14863	2.4263630812977795e-06
Disease	disease_10664	2.4248437226943375e-06
Disease	disease_653	2.4196936888924016e-06
Disease	disease_4429	2.4194873699186743e-06
Disease	disease_33946	2.4192109695992114e-06
Disease	disease_19390	2.4174804318569623e-06
Disease	disease_8889	2.4141041156411143e-06
Disease	disease_9066	2.411513898066574e-06
