multiplex	node	score
Disease	disease_9693	5.6426504156746e-06
Disease	disease_8143	5.613008945160446e-06
Disease	disease_19171	5.595473071060796e-06
Disease	disease_19182	5.525772899737466e-06
Disease	disease_5159	5.480885124772251e-06
Disease	disease_10187	5.459453193276624e-06
Disease	disease_11837	5.426032346569851e-06
Disease	disease_8315	5.386889179424758e-06
Disease	disease_2442	5.340692128266586e-06
Disease	disease_21680	5.29873345468984e-06
Disease	disease_12048	5.206038624693975e-06
Disease	disease_20683	5.175799676307936e-06
Disease	disease_23122	5.097990975534623e-06
Disease	disease_5545	5.0306896463675275e-06
Disease	disease_6004	4.957625881748573e-06
Disease	disease_5049	4.909377921105786e-06
Disease	disease_4784	4.735411919891474e-06
Disease	disease_16632	4.722137978283476e-06
Disease	disease_20671	4.670160773961939e-06
Disease	disease_5109	4.609411371204607e-06
Disease	disease_3847	4.585015669620228e-06
Disease	disease_4765	4.539518250988805e-06
Disease	disease_5393	4.531774888603739e-06
Disease	disease_3582	4.4706084454105205e-06
Disease	disease_5267	4.4619428226585115e-06
Disease	disease_9960	4.338777016962731e-06
Disease	disease_5385	4.257019179391618e-06
Disease	disease_2491	4.143156871710814e-06
Disease	disease_4985	4.110528866567796e-06
Disease	disease_11996	4.102408697452391e-06
Disease	disease_24298	4.076249726477266e-06
Disease	disease_44976	4.070951475460325e-06
Disease	disease_992	4.012801838357559e-06
Disease	disease_16635	3.993557606901176e-06
Disease	disease_5113	3.992339145631634e-06
Disease	disease_12268	3.927168688416548e-06
Disease	disease_56798	3.914377814742614e-06
Disease	disease_7264	3.904512486906733e-06
Disease	disease_565	3.8779925088280885e-06
Disease	disease_1674	3.8778496548113825e-06
Disease	disease_610	3.875615506326501e-06
Disease	disease_41656	3.852737232655541e-06
Disease	disease_1567	3.846774122791785e-06
Disease	disease_5970	3.8458235246164755e-06
Disease	disease_1090	3.844303363997503e-06
Disease	disease_990	3.844303363997503e-06
Disease	disease_3785	3.8390448740029705e-06
Disease	disease_2319	3.765928829519132e-06
Disease	disease_5301	3.7155213759316392e-06
Disease	disease_2254	3.696199115485077e-06
Disease	disease_5564	3.694301337111462e-06
Disease	disease_4780	3.6713101180631645e-06
Disease	disease_1088	3.6713101180631645e-06
Disease	disease_1089	3.6713101180631645e-06
Disease	disease_2907	3.6673170961068377e-06
Disease	disease_21100	3.6663959180246186e-06
Disease	disease_4989	3.6000670421469125e-06
Disease	disease_20598	3.5994969615254293e-06
Disease	disease_4995	3.5780090629004967e-06
Disease	disease_1196	3.5645427895381167e-06
Disease	disease_5371	3.527464574021271e-06
Disease	disease_2492	3.5210560174017952e-06
Disease	disease_2679	3.5206571114994402e-06
Disease	disease_9688	3.5006711622253328e-06
Disease	disease_5306	3.4526015818741256e-06
Disease	disease_1339	3.372848157090934e-06
Disease	disease_35009	3.358159905460358e-06
Disease	disease_35008	3.348700341197938e-06
Disease	disease_6693	3.33316865488352e-06
Disease	disease_5252	3.3175730602861886e-06
Disease	disease_21698	3.311342789759884e-06
Disease	disease_19142	3.3011223437259452e-06
Disease	disease_1868	3.2970978183025564e-06
Disease	disease_18183	3.2876939275543077e-06
Disease	disease_15169	3.2838537629511145e-06
Disease	disease_2408	3.2533722063669197e-06
Disease	disease_2083	3.2198639175732454e-06
Disease	disease_7256	3.1568684166167213e-06
Disease	disease_5249	3.036221068117062e-06
Disease	disease_5618	3.02624084248514e-06
Disease	disease_7254	3.0147685282701274e-06
Disease	disease_2144	2.994578474908452e-06
Disease	disease_16419	2.984853969076011e-06
Disease	disease_7781	2.98414113768604e-06
Disease	disease_20703	2.91624355792783e-06
Disease	disease_16267	2.8832801098130747e-06
Disease	disease_16266	2.8752084964637627e-06
Disease	disease_5542	2.856253058994527e-06
Disease	disease_1080	2.8507322931386494e-06
Disease	disease_1133	2.8426480109571773e-06
Disease	disease_37939	2.836553645873649e-06
Disease	disease_3781	2.835857502206598e-06
Disease	disease_19542	2.82755380704748e-06
Disease	disease_6875	2.816736890309158e-06
Disease	disease_11849	2.7901725710219417e-06
Disease	disease_37821	2.7715638492816354e-06
Disease	disease_15924	2.75220026415932e-06
Disease	disease_21181	2.721667702150561e-06
Disease	disease_24355	2.7212537972343064e-06
Disease	disease_5191	2.7181196064612586e-06
Disease	disease_5384	2.6601640914877434e-06
Disease	disease_5002	2.651995072086123e-06
Disease	disease_5277	2.635948323682903e-06
Disease	disease_2308	2.6234666509138536e-06
Disease	disease_5298	2.618040386593712e-06
Disease	disease_2909	2.616085521467584e-06
Disease	disease_8000	2.6146304008785384e-06
Disease	disease_6244	2.6071683717616973e-06
Disease	disease_7126	2.5988149979224287e-06
Disease	disease_4277	2.5963587959991177e-06
Disease	disease_1151	2.5785820153730543e-06
Disease	disease_4471	2.570409582367461e-06
Disease	disease_15762	2.564873131349456e-06
Disease	disease_19214	2.5600527215460946e-06
Disease	disease_5294	2.559145601457476e-06
Disease	disease_11918	2.558304363809243e-06
Disease	disease_2258	2.5577058853210858e-06
Disease	disease_24288	2.5521266862336423e-06
Disease	disease_7745	2.5377527155542918e-06
Disease	disease_2629	2.5294758598076805e-06
Disease	disease_19743	2.4834127876249415e-06
Disease	disease_2313	2.4799222378834777e-06
Disease	disease_10602	2.475964205061624e-06
Disease	disease_1517	2.4674556474654694e-06
Disease	disease_4982	2.4534783076374195e-06
Disease	disease_5300	2.435654143078597e-06
Disease	disease_19725	2.4104127547616043e-06
Disease	disease_1627	2.381963709426488e-06
Disease	disease_18912	2.380227565138431e-06
Disease	disease_24644	2.3581529908095522e-06
Disease	disease_5313	2.35516396367472e-06
Disease	disease_5136	2.347190985283172e-06
Disease	disease_18324	2.3301893506925073e-06
Disease	disease_18325	2.3301893506925073e-06
Disease	disease_6896	2.3221367705082523e-06
Disease	disease_20124	2.31502193326339e-06
Disease	disease_5867	2.311910783375748e-06
Disease	disease_11751	2.293700771551425e-06
Disease	disease_4379	2.288668645049457e-06
Disease	disease_1744	2.251669136763532e-06
Disease	disease_1966	2.251669136763532e-06
Disease	disease_13144	2.2429234596272967e-06
Disease	disease_9061	2.236363566988898e-06
Disease	disease_11479	2.234147856728918e-06
Disease	disease_4949	2.199940400658969e-06
Disease	disease_5244	2.197380292459625e-06
Disease	disease_5709	2.1924761971910865e-06
Disease	disease_43377	2.1856466400412442e-06
Disease	disease_19117	2.1776493819593482e-06
Disease	disease_3620	2.1733356549325163e-06
Disease	disease_15722	2.14209776411695e-06
Disease	disease_5155	2.138882469557426e-06
Disease	disease_5719	2.120396656811238e-06
Disease	disease_6115	2.105073223809879e-06
Disease	disease_8159	2.0863227783901528e-06
Disease	disease_19144	2.0814879621401205e-06
Disease	disease_5366	2.0769233669078675e-06
Disease	disease_7803	2.0758383525701187e-06
Disease	disease_21113	2.0744390033388485e-06
Disease	disease_1761	2.0566515238735524e-06
Disease	disease_32920	2.056289751203378e-06
Disease	disease_100193	2.0503877281125396e-06
Disease	disease_4638	2.035622879767123e-06
Disease	disease_12685	2.032351283799472e-06
Disease	disease_5011	2.0255641554992474e-06
Disease	disease_5265	2.0214596488261817e-06
Disease	disease_11429	2.0163102458896555e-06
Disease	disease_2691	2.013118755761213e-06
Disease	disease_15134	2.0072187985337623e-06
Disease	disease_15188	1.9959179626060067e-06
Disease	disease_13108	1.9836254015188726e-06
Disease	disease_2494	1.983339696823453e-06
Disease	disease_40671	1.9742885068883054e-06
Disease	disease_13143	1.9708051171952886e-06
Disease	disease_7186	1.9619090415967316e-06
Disease	disease_9410	1.957857812876845e-06
Disease	disease_5295	1.941472811624116e-06
Disease	disease_6014	1.938271038593367e-06
Disease	disease_10888	1.9273310334277935e-06
Disease	disease_4	1.92542595087203e-06
Disease	disease_6891	1.8936832308274797e-06
Disease	disease_8560	1.8845970548331008e-06
Disease	disease_6874	1.864811915306302e-06
Disease	disease_5570	1.858802235742084e-06
Disease	disease_13775	1.8448653330080265e-06
Disease	disease_7759	1.839904418796257e-06
Disease	disease_20078	1.8373706796766273e-06
Disease	disease_12876	1.8362249436761132e-06
Disease	disease_12672	1.8359677377839544e-06
Disease	disease_7594	1.8345815483551215e-06
Disease	disease_5532	1.8310828411980704e-06
Disease	disease_10432	1.8276994234495236e-06
Disease	disease_24327	1.8268665543831298e-06
Disease	disease_6698	1.8243912138492105e-06
Disease	disease_12872	1.8223905382414197e-06
Disease	disease_20670	1.8177884855802847e-06
Disease	disease_1555	1.813940030520874e-06
Disease	disease_5146	1.8037873309494218e-06
Disease	disease_20573	1.7672773743639185e-06
Disease	disease_18171	1.7633955176105982e-06
Disease	disease_5227	1.7598359093740353e-06
Disease	disease_4375	1.7462819883955117e-06
Disease	disease_1076	1.7409867095978872e-06
Disease	disease_10604	1.7369239312236852e-06
Disease	disease_2520	1.729574861020159e-06
Disease	disease_1926	1.7242720768680244e-06
Disease	disease_5020	1.7167352154053878e-06
Disease	disease_19226	1.7156386823560364e-06
Disease	disease_18172	1.7121527566387956e-06
Disease	disease_5578	1.709572867266117e-06
Disease	disease_5066	1.7088295765874343e-06
Disease	disease_5303	1.7080215693724887e-06
Disease	disease_4789	1.6995530367656364e-06
Disease	disease_16168	1.6898600131049895e-06
Disease	disease_18896	1.681784626252245e-06
Disease	disease_11156	1.6765474810672361e-06
Disease	disease_15178	1.6760451877049678e-06
Disease	disease_19790	1.6717957677761035e-06
Disease	disease_4095	1.6598651691672182e-06
Disease	disease_468	1.6541398506568255e-06
Disease	disease_24330	1.6451453455206968e-06
Disease	disease_5961	1.643264507878574e-06
Disease	disease_2251	1.6298121943686313e-06
Disease	disease_8294	1.6226557060253627e-06
Disease	disease_16158	1.6130455678510526e-06
Disease	disease_18906	1.6047683963703412e-06
Disease	disease_1039	1.5764340869036065e-06
Disease	disease_24612	1.5675666803148867e-06
Disease	disease_16248	1.5643178124864572e-06
Disease	disease_6210	1.5616521772893586e-06
Disease	disease_6846	1.55571567528437e-06
Disease	disease_5386	1.554724635778202e-06
Disease	disease_1410	1.54388386922839e-06
Disease	disease_18532	1.5383516898398448e-06
Disease	disease_16686	1.5370638149783577e-06
Disease	disease_1807	1.5354671505459828e-06
Disease	disease_19072	1.5292512054000126e-06
Disease	disease_4980	1.5250421890835472e-06
Disease	disease_15925	1.5181467861861452e-06
Disease	disease_28226	1.515256648650185e-06
Disease	disease_1040	1.5090278833171585e-06
Disease	disease_4678	1.5084918084328666e-06
Disease	disease_18055	1.5056734253657299e-06
Disease	disease_21117	1.504444017105095e-06
Disease	disease_16216	1.481952789320884e-06
Disease	disease_5114	1.4818186553480913e-06
Disease	disease_18534	1.468181275963597e-06
Disease	disease_5311	1.4624264245301652e-06
Disease	disease_18533	1.4604005797030137e-06
Disease	disease_5550	1.4590018210637044e-06
Disease	disease_18542	1.4555701267853342e-06
Disease	disease_17279	1.4536415045325139e-06
Disease	disease_4849	1.4467919437804925e-06
Disease	disease_25598	1.4426682292375123e-06
Disease	disease_2752	1.4403611463069462e-06
Disease	disease_9468	1.4395669571832533e-06
Disease	disease_5147	1.4255714857058708e-06
Disease	disease_4868	1.4154951935416698e-06
Disease	disease_15667	1.4136421129253898e-06
Disease	disease_607	1.4071671968418835e-06
Disease	disease_4901	1.404845062460928e-06
Disease	disease_3240	1.4028626836187705e-06
Disease	disease_24613	1.4002079199046102e-06
Disease	disease_23258	1.3995229761727179e-06
Disease	disease_18800	1.3995187350896167e-06
Disease	disease_9287	1.3912017198485444e-06
Disease	disease_6668	1.3834907070792067e-06
Disease	disease_15716	1.376873564587883e-06
Disease	disease_15788	1.376873564587883e-06
Disease	disease_15717	1.376873564587883e-06
Disease	disease_18660	1.3758017877627816e-06
Disease	disease_5810	1.3628811403909261e-06
Disease	disease_15720	1.3473130839719558e-06
Disease	disease_9194	1.3390046085683991e-06
Disease	disease_5744	1.3389416147859856e-06
Disease	disease_15787	1.3285302180364175e-06
Disease	disease_6699	1.3268428832135715e-06
Disease	disease_9348	1.323746652841364e-06
Disease	disease_8742	1.3180048493487381e-06
Disease	disease_21107	1.3105303132462117e-06
Disease	disease_15721	1.3089865885294578e-06
Disease	disease_21095	1.3047309989561634e-06
Disease	disease_20121	1.3011159759321934e-06
Disease	disease_20512	1.2936638656386606e-06
Disease	disease_2155	1.292577767275814e-06
Disease	disease_9338	1.2924029912962642e-06
Disease	disease_18466	1.2851081261693585e-06
Disease	disease_16383	1.2850317625351243e-06
Disease	disease_6642	1.2829499420705127e-06
Disease	disease_1657	1.2798910117777572e-06
Disease	disease_4596	1.2780920603456704e-06
Disease	disease_4790	1.2758937109421719e-06
Disease	disease_15509	1.2717205585955983e-06
Disease	disease_1226	1.2716237502242592e-06
Disease	disease_4952	1.270090204989189e-06
Disease	disease_6966	1.2649559847681328e-06
Disease	disease_18830	1.2635373634436985e-06
Disease	disease_6810	1.2623437146081658e-06
Disease	disease_5575	1.261958498723672e-06
Disease	disease_4634	1.2611051352981295e-06
Disease	disease_467	1.2592996915540464e-06
Disease	disease_2476	1.2521561449619126e-06
Disease	disease_20542	1.251319252577858e-06
Disease	disease_19457	1.250907061307934e-06
Disease	disease_2326	1.2465642452387412e-06
Disease	disease_20541	1.2438823304311638e-06
Disease	disease_10311	1.2425837656276597e-06
Disease	disease_16096	1.2401650026390286e-06
Disease	disease_13361	1.2349186133528103e-06
Disease	disease_1106	1.2345389739893305e-06
Disease	disease_10294	1.2334533643488113e-06
Disease	disease_12548	1.2332095292965262e-06
Disease	disease_20543	1.2305472127923528e-06
Disease	disease_6727	1.2294331200572869e-06
Disease	disease_5812	1.2284345178521396e-06
Disease	disease_16249	1.2234511325437265e-06
Disease	disease_2406	1.222940930361406e-06
Disease	disease_12930	1.2220967237653726e-06
Disease	disease_5945	1.2205302651863208e-06
Disease	disease_14118	1.220329657612792e-06
Disease	disease_8090	1.2182435523448054e-06
Disease	disease_14456	1.2165218415373715e-06
Disease	disease_6335	1.2158886552664856e-06
Disease	disease_14865	1.2146456932044162e-06
Disease	disease_18487	1.2144228729243649e-06
Disease	disease_18369	1.2093696766893191e-06
Disease	disease_3795	1.2036463196402193e-06
Disease	disease_6045	1.2025338071662235e-06
Disease	disease_5087	1.2022874605091269e-06
Disease	disease_20578	1.2021068460905287e-06
Disease	disease_17327	1.2012657425991844e-06
Disease	disease_20538	1.2012657425991844e-06
Disease	disease_11922	1.201235816147007e-06
Disease	disease_2307	1.200467438312798e-06
Disease	disease_5601	1.2001248509689844e-06
Disease	disease_11292	1.19895469530279e-06
Disease	disease_2242	1.1960420671380351e-06
Disease	disease_8170	1.1918712609918922e-06
Disease	disease_5324	1.1888987843857712e-06
Disease	disease_8852	1.1885961907320225e-06
Disease	disease_2041	1.1839938369299476e-06
Disease	disease_19033	1.181539633950675e-06
Disease	disease_20511	1.17907513738562e-06
Disease	disease_2317	1.1788628464757146e-06
Disease	disease_1104	1.1781019783397673e-06
Disease	disease_16093	1.1735672995789571e-06
Disease	disease_3792	1.173458484751534e-06
Disease	disease_13433	1.1702599300637741e-06
Disease	disease_13855	1.1654768300594218e-06
Disease	disease_44965	1.1615257324480855e-06
Disease	disease_16684	1.1573846942426727e-06
Disease	disease_17755	1.1367330916635636e-06
Disease	disease_5180	1.1343632648065836e-06
Disease	disease_15719	1.1331135653528688e-06
Disease	disease_21166	1.1285855116975536e-06
Disease	disease_2771	1.1260446002077095e-06
Disease	disease_5275	1.123702964403185e-06
Disease	disease_18321	1.1227443292512791e-06
Disease	disease_16681	1.1223406043695577e-06
Disease	disease_14231	1.1200777115193665e-06
Disease	disease_5062	1.1194409067180368e-06
Disease	disease_20493	1.1186599880423776e-06
Disease	disease_5108	1.1181748888139607e-06
Disease	disease_1821	1.1160080906206603e-06
Disease	disease_6003	1.115192793131893e-06
Disease	disease_4946	1.111852575683818e-06
Disease	disease_24891	1.1095898492491461e-06
Disease	disease_16022	1.1094699194967177e-06
Disease	disease_1929	1.103707541336219e-06
Disease	disease_1928	1.103707541336219e-06
Disease	disease_5119	1.101581597375089e-06
Disease	disease_4335	1.0918947833791704e-06
Disease	disease_2602	1.091716295183243e-06
Disease	disease_16691	1.0916905136858244e-06
Disease	disease_1358	1.0900369605515815e-06
Disease	disease_8171	1.0858912615415224e-06
Disease	disease_44070	1.0850157252503876e-06
Disease	disease_100342	1.0829834650855784e-06
Disease	disease_3699	1.0811769720734242e-06
Disease	disease_3652	1.0728646272366081e-06
Disease	disease_6932	1.07083630542748e-06
Disease	disease_7794	1.0705619021046605e-06
Disease	disease_6865	1.0687687416161358e-06
Disease	disease_18645	1.0675080376690967e-06
Disease	disease_1648	1.0670779991277534e-06
Disease	disease_1056	1.0655515339922003e-06
Disease	disease_8889	1.06358486210154e-06
Disease	disease_2908	1.0629234309971976e-06
Disease	disease_15165	1.0619282196551289e-06
Disease	disease_4950	1.061520724296787e-06
Disease	disease_18647	1.0583861208046645e-06
Disease	disease_4522	1.0505824474109549e-06
Disease	disease_21085	1.0476615707744698e-06
Disease	disease_5005	1.047355235147452e-06
Disease	disease_6670	1.0442243273458191e-06
Disease	disease_21661	1.0418023352414497e-06
Disease	disease_9830	1.0405486582649116e-06
Disease	disease_1530	1.0362342687022159e-06
Disease	disease_20320	1.0336507694540901e-06
Disease	disease_5224	1.0336507694540901e-06
Disease	disease_5223	1.0336507694540901e-06
Disease	disease_7648	1.0336374807878469e-06
Disease	disease_41879	1.0319513050951187e-06
Disease	disease_18435	1.029274609082015e-06
Disease	disease_1085	1.028998895207477e-06
Disease	disease_5299	1.0262786321980598e-06
Disease	disease_20989	1.0251847420571892e-06
Disease	disease_2289	1.021400394762754e-06
Disease	disease_5083	1.0201701280203828e-06
Disease	disease_5387	1.0193583211643928e-06
Disease	disease_18544	1.019105543809048e-06
Disease	disease_11562	1.015559560153345e-06
Disease	disease_5336	1.0155057559766477e-06
Disease	disease_18184	1.014919783890243e-06
Disease	disease_19139	1.0144964176009225e-06
Disease	disease_15129	1.0135748714455378e-06
Disease	disease_10482	1.0124829178628814e-06
Disease	disease_12851	1.0121776845839786e-06
Disease	disease_12850	1.0093454186327705e-06
Disease	disease_14796	1.009205872147946e-06
Disease	disease_314	1.007142638231899e-06
Disease	disease_5825	1.0036426125236785e-06
Disease	disease_2515	1.0025376492399856e-06
Disease	disease_10709	1.000734495568685e-06
Disease	disease_15288	9.995839414200695e-07
Disease	disease_2508	9.968001674722922e-07
Disease	disease_17636	9.96726488417983e-07
Disease	disease_995	9.950739958326836e-07
Disease	disease_5549	9.932663105680604e-07
Disease	disease_4264	9.884266069180733e-07
Disease	disease_1243	9.875870835533936e-07
Disease	disease_6011	9.869684689423303e-07
Disease	disease_6019	9.841007982661472e-07
Disease	disease_5834	9.768974896252742e-07
Disease	disease_4369	9.762870503045379e-07
Disease	disease_7763	9.762818979856217e-07
Disease	disease_18256	9.744084200849021e-07
Disease	disease_17894	9.743966251977844e-07
Disease	disease_15166	9.743966251977844e-07
Disease	disease_18434	9.743966251977844e-07
Disease	disease_18437	9.743966251977844e-07
Disease	disease_18433	9.743966251977844e-07
Disease	disease_16430	9.714489481606458e-07
Disease	disease_5218	9.65340479975585e-07
Disease	disease_16702	9.652096476507744e-07
Disease	disease_5328	9.63449141576601e-07
Disease	disease_5338	9.612293489447341e-07
Disease	disease_16682	9.61149196001728e-07
Disease	disease_20329	9.600054322744826e-07
Disease	disease_17893	9.58525510141445e-07
Disease	disease_947	9.583680160038386e-07
Disease	disease_18546	9.574886573086808e-07
Disease	disease_15909	9.572960263658855e-07
Disease	disease_5554	9.570123416944953e-07
Disease	disease_4626	9.50658884225088e-07
Disease	disease_7027	9.46329267799468e-07
Disease	disease_16703	9.45191324978279e-07
Disease	disease_2268	9.438085775375796e-07
Disease	disease_5071	9.421174702839284e-07
Disease	disease_18271	9.395595836934032e-07
Disease	disease_5093	9.390015350925203e-07
Disease	disease_4795	9.374061653738694e-07
Disease	disease_1797	9.343277084788596e-07
Disease	disease_5383	9.302598265332523e-07
Disease	disease_6039	9.279092972806813e-07
Disease	disease_8364	9.27505081114307e-07
Disease	disease_4632	9.252570772975607e-07
Disease	disease_5132	9.240399536080292e-07
Disease	disease_20120	9.238312680576866e-07
Disease	disease_5763	9.226009208265901e-07
Disease	disease_13187	9.205047550358786e-07
Disease	disease_9258	9.204616072801423e-07
Disease	disease_16689	9.201849102105644e-07
Disease	disease_16687	9.201849102105644e-07
Disease	disease_16688	9.201849102105644e-07
Disease	disease_4592	9.171906882258359e-07
Disease	disease_6679	9.1246487694796e-07
Disease	disease_918	9.118649583632346e-07
Disease	disease_9257	9.097789414807539e-07
Disease	disease_12197	9.045138445182457e-07
Disease	disease_5440	9.036027871817546e-07
Disease	disease_16692	9.028676658337381e-07
Disease	disease_20280	9.000717208686684e-07
Disease	disease_17690	8.996912808958379e-07
Disease	disease_18843	8.943260804297372e-07
Disease	disease_18908	8.924543152125996e-07
Disease	disease_2776	8.910590083351844e-07
Disease	disease_2970	8.895561942308578e-07
Disease	disease_16706	8.887758820139601e-07
Disease	disease_16700	8.870947684985235e-07
Disease	disease_16695	8.865565030226597e-07
Disease	disease_15758	8.861386426063145e-07
Disease	disease_2405	8.854201540207637e-07
Disease	disease_17592	8.82182879395552e-07
Disease	disease_6372	8.814535000340059e-07
Disease	disease_16696	8.811404053492373e-07
Disease	disease_1899	8.77845509541803e-07
Disease	disease_16705	8.71416787282434e-07
Disease	disease_2803	8.69527224475452e-07
Disease	disease_6993	8.668920280865893e-07
Disease	disease_916	8.663293851727669e-07
Disease	disease_20228	8.661985239101094e-07
Disease	disease_5045	8.650946980108262e-07
Disease	disease_9255	8.648867893948395e-07
Disease	disease_5344	8.646946651241047e-07
Disease	disease_16707	8.637346682671965e-07
Disease	disease_4187	8.62988576608255e-07
Disease	disease_16715	8.600083941407365e-07
Disease	disease_8015	8.571469546707168e-07
Disease	disease_21251	8.568584973538772e-07
Disease	disease_30105	8.553412239796858e-07
Disease	disease_16690	8.531918227719095e-07
Disease	disease_6021	8.519144151404086e-07
Disease	disease_1942	8.517431983102822e-07
Disease	disease_6939	8.513494632957232e-07
Disease	disease_3538	8.495739587026206e-07
Disease	disease_17046	8.483239021067559e-07
Disease	disease_870	8.480163833032885e-07
Disease	disease_2429	8.4465176868774e-07
Disease	disease_6592	8.443375513290183e-07
Disease	disease_5546	8.439156849255979e-07
Disease	disease_4565	8.418346659959563e-07
Disease	disease_10911	8.411951693040446e-07
Disease	disease_43455	8.387405410564607e-07
Disease	disease_10264	8.383419530871132e-07
Disease	disease_1823	8.377655431124183e-07
Disease	disease_16829	8.335604890614339e-07
Disease	disease_1438	8.326011419849827e-07
Disease	disease_6793	8.322863880167869e-07
Disease	disease_6042	8.279621318904566e-07
Disease	disease_43839	8.279545758411433e-07
Disease	disease_44684	8.222037615546952e-07
Disease	disease_18883	8.220932047104956e-07
Disease	disease_33925	8.200396771528571e-07
Disease	disease_11962	8.191254531954727e-07
Disease	disease_100079	8.18340845009411e-07
Disease	disease_5480	8.15848924465288e-07
Disease	disease_1461	8.110037849722748e-07
Disease	disease_5335	8.107962776863069e-07
Disease	disease_5388	8.088706926600003e-07
Disease	disease_18876	8.057230317042506e-07
Disease	disease_14250	8.05636252243637e-07
Disease	disease_1316	8.05620588710988e-07
Disease	disease_3996	8.029534422128104e-07
Disease	disease_5623	7.988160629408375e-07
Disease	disease_4993	7.98522130006195e-07
Disease	disease_20590	7.979507534786846e-07
Disease	disease_1613	7.967439906716596e-07
Disease	disease_12061	7.94038926045323e-07
Disease	disease_17990	7.926274224969534e-07
Disease	disease_6116	7.891816753522416e-07
Disease	disease_15118	7.884676801042959e-07
Disease	disease_8420	7.869838984058068e-07
Disease	disease_5984	7.851194081990248e-07
Disease	disease_100246	7.835322627932974e-07
Disease	disease_43218	7.828570017600311e-07
Disease	disease_24331	7.824537413323732e-07
Disease	disease_2331	7.821666105540596e-07
