multiplex	node	score
Disease	disease_19010	5.467079452377678e-06
Disease	disease_24613	5.463643982646904e-06
Disease	disease_33946	5.463226579673991e-06
Disease	disease_9410	5.41748502904035e-06
Disease	disease_8294	5.413516105336856e-06
Disease	disease_19207	5.38509991662992e-06
Disease	disease_6966	5.2893761115793375e-06
Disease	disease_24643	5.257033841428291e-06
Disease	disease_5227	5.25530929594719e-06
Disease	disease_2412	5.1985528287388474e-06
Disease	disease_5066	5.171192265867785e-06
Disease	disease_100053	5.168837738442175e-06
Disease	disease_1926	5.167035088134775e-06
Disease	disease_5607	5.166274062407814e-06
Disease	disease_7186	5.151067259382358e-06
Disease	disease_5149	5.146981979034639e-06
Disease	disease_5921	5.141832991084314e-06
Disease	disease_17185	5.119261268677689e-06
Disease	disease_19066	5.1083977069296975e-06
Disease	disease_24612	5.1076095819817645e-06
Disease	disease_2317	5.092115486302764e-06
Disease	disease_8742	5.080662726827913e-06
Disease	disease_18546	5.075141276980025e-06
Disease	disease_5071	5.063162041459724e-06
Disease	disease_11831	5.019318337272671e-06
Disease	disease_20683	5.016078764578113e-06
Disease	disease_16158	5.0147056185768424e-06
Disease	disease_7448	5.004467307565749e-06
Disease	disease_9734	4.962713387587467e-06
Disease	disease_4978	4.9440012147703595e-06
Disease	disease_100164	4.932627977726242e-06
Disease	disease_5244	4.906969806631947e-06
Disease	disease_13902	4.849383290360524e-06
Disease	disease_5354	4.846420686228673e-06
Disease	disease_8090	4.8387204932275525e-06
Disease	disease_7745	4.838157320846028e-06
Disease	disease_24288	4.826676229738121e-06
Disease	disease_5453	4.8179673286641835e-06
Disease	disease_9937	4.7839384481822304e-06
Disease	disease_3620	4.774889994168691e-06
Disease	disease_12930	4.767756170731234e-06
Disease	disease_14118	4.763644847905128e-06
Disease	disease_7256	4.747995124948901e-06
Disease	disease_1492	4.733084028852724e-06
Disease	disease_4598	4.724403525551198e-06
Disease	disease_10294	4.712369884797099e-06
Disease	disease_4597	4.697316726372015e-06
Disease	disease_18116	4.67677423361836e-06
Disease	disease_12548	4.66930758550406e-06
Disease	disease_4980	4.6659284731009095e-06
Disease	disease_14456	4.651267563266905e-06
Disease	disease_14865	4.650207428062418e-06
Disease	disease_18487	4.649140956470529e-06
Disease	disease_4379	4.646852474874988e-06
Disease	disease_5530	4.628143096849671e-06
Disease	disease_2307	4.6088555851649505e-06
Disease	disease_10911	4.583404705996843e-06
Disease	disease_5775	4.578296604266106e-06
Disease	disease_11922	4.5629939648434135e-06
Disease	disease_2413	4.5562227532396345e-06
Disease	disease_17182	4.55236181507844e-06
Disease	disease_4946	4.459907492157563e-06
Disease	disease_5265	4.4510564587452305e-06
Disease	disease_20569	4.422549617206958e-06
Disease	disease_16829	4.412308288100458e-06
Disease	disease_24327	4.400774097319394e-06
Disease	disease_14500	4.36548943222389e-06
Disease	disease_5570	4.3501356191846886e-06
Disease	disease_3996	4.330578652507904e-06
Disease	disease_18544	4.305789181613455e-06
Disease	disease_19542	4.295824853699583e-06
Disease	disease_4	4.2903710819584915e-06
Disease	disease_543	4.273024112147802e-06
Disease	disease_17635	4.269580946842355e-06
Disease	disease_5249	4.2669138219058516e-06
Disease	disease_2602	4.24072123031855e-06
Disease	disease_16391	4.228213406742009e-06
Disease	disease_2803	4.219270869602226e-06
Disease	disease_11073	4.210493084058128e-06
Disease	disease_20078	4.1890433621961885e-06
Disease	disease_18755	4.182803842215007e-06
Disease	disease_12522	4.179630097853172e-06
Disease	disease_21107	4.177719407115887e-06
Disease	disease_1208	4.171733286411669e-06
Disease	disease_5113	4.168598017940908e-06
Disease	disease_4277	4.166316821236985e-06
Disease	disease_4375	4.144189664350497e-06
Disease	disease_12672	4.136342879249525e-06
Disease	disease_453	4.1333448682220315e-06
Disease	disease_18752	4.117891045276349e-06
Disease	disease_24655	4.106464860672409e-06
Disease	disease_6698	4.089151400129171e-06
Disease	disease_2309	4.086139748862471e-06
Disease	disease_5545	4.077213080191996e-06
Disease	disease_8918	4.062684773453846e-06
Disease	disease_8143	4.041889625682818e-06
Disease	disease_16430	4.0204534065519636e-06
Disease	disease_14589	4.0121286081064726e-06
Disease	disease_15925	3.990910124677903e-06
Disease	disease_4582	3.987993270761375e-06
Disease	disease_4994	3.983164714021594e-06
Disease	disease_24313	3.95937845598939e-06
Disease	disease_6812	3.94731143577785e-06
Disease	disease_5275	3.931278093206133e-06
Disease	disease_21777	3.921674292697365e-06
Disease	disease_11017	3.907268596038253e-06
Disease	disease_1942	3.899509456295889e-06
Disease	disease_9934	3.870727757759056e-06
Disease	disease_2520	3.868250112867792e-06
Disease	disease_6052	3.863637749505886e-06
Disease	disease_22430	3.863610971172246e-06
Disease	disease_11459	3.862183437744887e-06
Disease	disease_41526	3.848757020290906e-06
Disease	disease_5575	3.848098924295099e-06
Disease	disease_5970	3.828268046476451e-06
Disease	disease_10457	3.821351188191611e-06
Disease	disease_2908	3.815727872805603e-06
Disease	disease_24332	3.8117133264097455e-06
Disease	disease_8678	3.8108431883612794e-06
Disease	disease_5531	3.7978629959588436e-06
Disease	disease_13063	3.794726443872476e-06
Disease	disease_482	3.792480949345456e-06
Disease	disease_11728	3.78919175532419e-06
Disease	disease_5049	3.784967926316531e-06
Disease	disease_21680	3.761343918482681e-06
Disease	disease_11003	3.7584663569645677e-06
Disease	disease_6021	3.7199332882732158e-06
Disease	disease_30062	3.6960973937963086e-06
Disease	disease_12434	3.6842186194525033e-06
Disease	disease_10826	3.671040388289266e-06
Disease	disease_947	3.6656749957314866e-06
Disease	disease_11876	3.6333299827135182e-06
Disease	disease_5303	3.6056398984650824e-06
Disease	disease_21100	3.5897427588494733e-06
Disease	disease_8852	3.516963293695816e-06
Disease	disease_20121	3.478644932150712e-06
Disease	disease_15129	3.4715000911692666e-06
Disease	disease_14250	3.457387188979097e-06
Disease	disease_11996	3.45323403587811e-06
Disease	disease_21668	3.4495952257911935e-06
Disease	disease_10311	3.42851716269014e-06
Disease	disease_1517	3.4208822502069025e-06
Disease	disease_24305	3.4152490738184155e-06
Disease	disease_5005	3.4079273120589594e-06
Disease	disease_19338	3.382473635550463e-06
Disease	disease_5159	3.381171904075931e-06
Disease	disease_3900	3.3671016727636295e-06
Disease	disease_7743	3.3612524401683217e-06
Disease	disease_19018	3.354968975555149e-06
Disease	disease_11292	3.342965665180768e-06
Disease	disease_8315	3.339980435431358e-06
Disease	disease_5549	3.3238491756982567e-06
Disease	disease_15667	3.308601264210268e-06
Disease	disease_18020	3.3074497538072663e-06
Disease	disease_18183	3.3053443113160456e-06
Disease	disease_16348	3.299830113564816e-06
Disease	disease_15165	3.258363874114101e-06
Disease	disease_1117	3.2576446617237258e-06
Disease	disease_9833	3.257255270268385e-06
Disease	disease_41879	3.2516048471133036e-06
Disease	disease_23122	3.239740299964921e-06
Disease	disease_5367	3.2304681541640505e-06
Disease	disease_10771	3.227957322146615e-06
Disease	disease_5569	3.213509511062473e-06
Disease	disease_19635	3.2106828508547713e-06
Disease	disease_3330	3.2085501647896318e-06
Disease	disease_20320	3.2056513223551667e-06
Disease	disease_5224	3.2056513223551667e-06
Disease	disease_5223	3.2056513223551667e-06
Disease	disease_5459	3.203566982505622e-06
Disease	disease_10679	3.2016751793020744e-06
Disease	disease_5381	3.20086092025314e-06
Disease	disease_13291	3.194894489064866e-06
Disease	disease_19201	3.194485608005431e-06
Disease	disease_18435	3.1881395736182924e-06
Disease	disease_4989	3.1823679690335603e-06
Disease	disease_7763	3.1793089610585596e-06
Disease	disease_1106	3.163698323902406e-06
Disease	disease_8723	3.1617782781023556e-06
Disease	disease_5383	3.1617151681031044e-06
Disease	disease_20493	3.129295270243731e-06
Disease	disease_33925	3.1288331002834526e-06
Disease	disease_5298	3.1077743150528195e-06
Disease	disease_8648	3.104655424529854e-06
Disease	disease_6988	3.103017423095843e-06
Disease	disease_15140	3.08249712854178e-06
Disease	disease_5961	3.0770131123000636e-06
Disease	disease_8733	3.0554284070543975e-06
Disease	disease_5328	3.025277539589085e-06
Disease	disease_7369	3.010224302297504e-06
Disease	disease_5313	2.998545712233026e-06
Disease	disease_10888	2.997051155399451e-06
Disease	disease_12112	2.985691576555603e-06
Disease	disease_44965	2.984848758719596e-06
Disease	disease_2289	2.9813231231296895e-06
Disease	disease_8645	2.9697660423923836e-06
Disease	disease_100316	2.9667346177121324e-06
Disease	disease_2409	2.9518518718688945e-06
Disease	disease_14100	2.94076427666783e-06
Disease	disease_8000	2.933821778687966e-06
Disease	disease_19944	2.8899727081304536e-06
Disease	disease_5302	2.8894460491854213e-06
Disease	disease_16419	2.875114976471661e-06
Disease	disease_7254	2.8739999622565735e-06
Disease	disease_5906	2.8588633414645584e-06
Disease	disease_6699	2.8345645663125098e-06
Disease	disease_2320	2.8128878791089737e-06
Disease	disease_19033	2.807850068224654e-06
Disease	disease_1297	2.794984081656768e-06
Disease	disease_5825	2.794222462615878e-06
Disease	disease_8647	2.7909528285862637e-06
Disease	disease_21084	2.784264842307631e-06
Disease	disease_19457	2.7815754486996417e-06
Disease	disease_6244	2.7686385683008184e-06
Disease	disease_16267	2.749048389469033e-06
Disease	disease_21698	2.748091252358046e-06
Disease	disease_1941	2.7440241985151182e-06
Disease	disease_2406	2.739646496360116e-06
Disease	disease_16266	2.738529189528761e-06
Disease	disease_21945	2.727542241359266e-06
Disease	disease_54866	2.7190501088966663e-06
Disease	disease_2441	2.7042495489800133e-06
Disease	disease_17337	2.682219405017096e-06
Disease	disease_20745	2.6432524690449326e-06
Disease	disease_5277	2.6343591717091393e-06
Disease	disease_10181	2.6156573628449454e-06
Disease	disease_5335	2.606395475711806e-06
Disease	disease_100193	2.6006488819760177e-06
Disease	disease_5048	2.5799073426536517e-06
Disease	disease_995	2.5737023648280337e-06
Disease	disease_21667	2.569746707860348e-06
Disease	disease_4664	2.565107883354078e-06
Disease	disease_8347	2.5552075381706993e-06
Disease	disease_9550	2.553372666854544e-06
Disease	disease_8303	2.551510542539924e-06
Disease	disease_5683	2.547291337613596e-06
Disease	disease_2869	2.5437941934342705e-06
Disease	disease_4565	2.5437734878518985e-06
Disease	disease_469	2.5340586047568927e-06
Disease	disease_11460	2.5296886655615557e-06
Disease	disease_2691	2.5279029030452185e-06
Disease	disease_17338	2.518408056005218e-06
Disease	disease_226	2.5173157709142482e-06
Disease	disease_100246	2.5127557164586994e-06
Disease	disease_24331	2.5052374254065956e-06
Disease	disease_10264	2.5049947105606086e-06
Disease	disease_5083	2.503566209905877e-06
Disease	disease_18896	2.4803686158756383e-06
Disease	disease_44211	2.4791998256980297e-06
Disease	disease_15791	2.4751500513794985e-06
Disease	disease_4790	2.4559543443723737e-06
Disease	disease_5395	2.45117027662748e-06
Disease	disease_8171	2.4460690343417993e-06
Disease	disease_2026	2.4413705084580256e-06
Disease	disease_10204	2.437183794840245e-06
Disease	disease_8114	2.4371439644862238e-06
Disease	disease_17863	2.4356064064684056e-06
Disease	disease_7588	2.429627859092606e-06
Disease	disease_14812	2.4289019743198624e-06
Disease	disease_18660	2.4130339959371714e-06
Disease	disease_6668	2.412178858230867e-06
Disease	disease_2251	2.405508819287027e-06
Disease	disease_17861	2.3979470201892206e-06
Disease	disease_5619	2.394399638420309e-06
Disease	disease_18945	2.392583746993962e-06
Disease	disease_11400	2.392118889193379e-06
Disease	disease_15822	2.3824044232013096e-06
Disease	disease_5657	2.374747300200505e-06
Disease	disease_6026	2.3715759564998874e-06
Disease	disease_5087	2.3686857883307926e-06
Disease	disease_7739	2.364720326335393e-06
Disease	disease_2515	2.363982404003058e-06
Disease	disease_9078	2.3572009433826194e-06
Disease	disease_15128	2.3551761784972677e-06
Disease	disease_10494	2.3539467277457407e-06
Disease	disease_651	2.3538890122635534e-06
Disease	disease_11565	2.353472904426974e-06
Disease	disease_8159	2.347710039709698e-06
Disease	disease_5546	2.344356741117744e-06
Disease	disease_18874	2.3410263517608326e-06
Disease	disease_4955	2.3321174479698124e-06
Disease	disease_19439	2.3228655731647477e-06
Disease	disease_18054	2.3211949963723124e-06
Disease	disease_7269	2.3205174439775018e-06
Disease	disease_8102	2.318344263575796e-06
Disease	disease_5366	2.31725902771941e-06
Disease	disease_8585	2.3157413603660197e-06
Disease	disease_4938	2.310101274744249e-06
Disease	disease_15914	2.301824499145978e-06
Disease	disease_19611	2.2977391831472973e-06
Disease	disease_5201	2.285691192721787e-06
Disease	disease_18019	2.2838107059134867e-06
Disease	disease_19008	2.2815397392011775e-06
Disease	disease_9377	2.277272066351282e-06
Disease	disease_8297	2.2721339806750398e-06
Disease	disease_990	2.270981227647244e-06
Disease	disease_1090	2.270981227647244e-06
Disease	disease_19072	2.26894587152106e-06
Disease	disease_41656	2.2665015316350206e-06
Disease	disease_5391	2.2635754062788845e-06
Disease	disease_6802	2.2627281340256174e-06
Disease	disease_41086	2.2578093458381604e-06
Disease	disease_18920	2.2567142717174006e-06
Disease	disease_19158	2.256238240618115e-06
Disease	disease_837	2.255955429687247e-06
Disease	disease_20754	2.2491864061885377e-06
Disease	disease_10356	2.246605944361957e-06
Disease	disease_7008	2.225258447786239e-06
Disease	disease_314	2.224465187171092e-06
Disease	disease_1927	2.2192133245696944e-06
Disease	disease_1226	2.208309668188781e-06
Disease	disease_2286	2.2082108799634746e-06
Disease	disease_9249	2.206399756937496e-06
Disease	disease_8731	2.2014756616536097e-06
Disease	disease_5053	2.194181847988624e-06
Disease	disease_7540	2.186007525964216e-06
Disease	disease_15118	2.1780632270334888e-06
Disease	disease_5020	2.175548585133883e-06
Disease	disease_17989	2.1748730128330824e-06
Disease	disease_4780	2.1687870021607973e-06
Disease	disease_1089	2.1687870021607973e-06
Disease	disease_1088	2.1687870021607973e-06
Disease	disease_5081	2.1635764637356733e-06
Disease	disease_5823	2.161045217118885e-06
Disease	disease_16370	2.156407677333281e-06
Disease	disease_9109	2.143136235702641e-06
Disease	disease_14609	2.13734329896116e-06
Disease	disease_12313	2.136734845405297e-06
Disease	disease_591	2.129440214826851e-06
Disease	disease_6025	2.1284478439334687e-06
Disease	disease_4729	2.127438607578308e-06
Disease	disease_17190	2.1235752413787963e-06
Disease	disease_18800	2.1205359066510315e-06
Disease	disease_6592	2.1197310266866785e-06
Disease	disease_19847	2.1155638450401156e-06
Disease	disease_19544	2.115132124541803e-06
Disease	disease_7652	2.09722057622829e-06
Disease	disease_9971	2.094442134878386e-06
Disease	disease_18203	2.0905506990666042e-06
Disease	disease_13279	2.0900070975326255e-06
Disease	disease_18055	2.086435373269865e-06
Disease	disease_5834	2.080289428257078e-06
Disease	disease_508	2.0794723392228576e-06
Disease	disease_6019	2.0765159236379164e-06
Disease	disease_19618	2.071967199828151e-06
Disease	disease_6210	2.0703496498714977e-06
Disease	disease_18876	2.067277972619164e-06
Disease	disease_1945	2.0668869937197665e-06
Disease	disease_18532	2.0638551862344512e-06
Disease	disease_20573	2.0505280376385337e-06
Disease	disease_5336	2.0481149898135565e-06
Disease	disease_18923	2.045140332891105e-06
Disease	disease_17366	2.0378768091960293e-06
Disease	disease_21209	2.0367769774348315e-06
Disease	disease_24306	2.0338621581869265e-06
Disease	disease_11376	2.0240720096157928e-06
Disease	disease_6865	2.0239877870566532e-06
Disease	disease_11142	2.015755145672347e-06
Disease	disease_17290	2.0075887471330257e-06
Disease	disease_1751	2.0044189139438485e-06
Disease	disease_1797	2.004127444664999e-06
Disease	disease_4496	1.998763108373898e-06
Disease	disease_9414	1.9941879469360544e-06
Disease	disease_5100	1.990273489487744e-06
Disease	disease_6746	1.9878782252351518e-06
Disease	disease_24636	1.9851328459726677e-06
Disease	disease_19801	1.9840943738476174e-06
Disease	disease_17575	1.9835550811814137e-06
Disease	disease_5306	1.980614868708074e-06
Disease	disease_7690	1.979092043892727e-06
Disease	disease_2525	1.978908291417594e-06
Disease	disease_1555	1.9719059480574975e-06
Disease	disease_15766	1.971181616444944e-06
Disease	disease_426	1.967697522332186e-06
Disease	disease_12118	1.9674757160054585e-06
Disease	disease_16325	1.967129719235974e-06
Disease	disease_16330	1.958801895732936e-06
Disease	disease_18534	1.9511849923906565e-06
Disease	disease_6040	1.9505139586175233e-06
Disease	disease_11559	1.9490786156601556e-06
Disease	disease_1292	1.9423417194958678e-06
