multiplex	node	score
Disease	disease_4375	5.08674490751149e-06
Disease	disease_5011	5.085588450900948e-06
Disease	disease_5366	5.056609983187649e-06
Disease	disease_2908	5.0225546226145604e-06
Disease	disease_15892	5.010813265691851e-06
Disease	disease_5113	5.0025284431867774e-06
Disease	disease_18800	5.000731126589263e-06
Disease	disease_5016	4.985258196251398e-06
Disease	disease_19542	4.962977968682985e-06
Disease	disease_24612	4.960593543202058e-06
Disease	disease_6003	4.907994342741052e-06
Disease	disease_5299	4.860892643838706e-06
Disease	disease_5005	4.854971585857264e-06
Disease	disease_1358	4.849488061219304e-06
Disease	disease_1040	4.844532119252949e-06
Disease	disease_18660	4.819650965873725e-06
Disease	disease_28226	4.8119112089641145e-06
Disease	disease_3652	4.80415090830941e-06
Disease	disease_41775	4.799797795578654e-06
Disease	disease_8159	4.796857736262932e-06
Disease	disease_5570	4.791401700026687e-06
Disease	disease_15667	4.776589128502036e-06
Disease	disease_7256	4.770476887953997e-06
Disease	disease_18906	4.741712595047567e-06
Disease	disease_5549	4.720558808942114e-06
Disease	disease_6945	4.702021084243055e-06
Disease	disease_5385	4.6692824983881e-06
Disease	disease_8852	4.62169251401228e-06
Disease	disease_18542	4.612256969591797e-06
Disease	disease_2251	4.5914605817945364e-06
Disease	disease_5532	4.579790865038703e-06
Disease	disease_8364	4.530696694021098e-06
Disease	disease_7763	4.5260210040384035e-06
Disease	disease_17133	4.525848930975191e-06
Disease	disease_3781	4.524743202422176e-06
Disease	disease_100079	4.4568010222532535e-06
Disease	disease_4639	4.455560680244595e-06
Disease	disease_2258	4.446076814677612e-06
Disease	disease_10826	4.407844287943167e-06
Disease	disease_11876	4.390292067122736e-06
Disease	disease_4095	4.381971340363114e-06
Disease	disease_20493	4.354625382674097e-06
Disease	disease_15118	4.34698633946342e-06
Disease	disease_2752	4.3304881082212255e-06
Disease	disease_19457	4.309325017687397e-06
Disease	disease_4901	4.250489744980899e-06
Disease	disease_17279	4.228888545044642e-06
Disease	disease_2520	4.225004819065196e-06
Disease	disease_5744	4.188221734930018e-06
Disease	disease_20576	4.176500070581386e-06
Disease	disease_6584	4.167649349077479e-06
Disease	disease_19008	4.143323305724779e-06
Disease	disease_19033	4.133298195012357e-06
Disease	disease_21661	4.1317581147752624e-06
Disease	disease_7759	4.123172911282837e-06
Disease	disease_8742	4.118658939951274e-06
Disease	disease_7794	4.114457235823376e-06
Disease	disease_9710	4.0919657359551345e-06
Disease	disease_14488	4.055985553341331e-06
Disease	disease_11027	4.052222819834391e-06
Disease	disease_11363	4.051472008266298e-06
Disease	disease_11955	4.051472008266298e-06
Disease	disease_11072	4.051472008266298e-06
Disease	disease_15057	4.041023110867037e-06
Disease	disease_20722	4.035939819993802e-06
Disease	disease_5719	4.031067636900322e-06
Disease	disease_5827	4.027194816093877e-06
Disease	disease_6699	3.9987746085235646e-06
Disease	disease_15140	3.989862174566444e-06
Disease	disease_15056	3.987955826826358e-06
Disease	disease_15055	3.987955826826358e-06
Disease	disease_1807	3.984899687478557e-06
Disease	disease_8015	3.981352083082395e-06
Disease	disease_1751	3.968873162287352e-06
Disease	disease_4745	3.956402644230411e-06
Disease	disease_16158	3.926371333029805e-06
Disease	disease_10294	3.9174324483218504e-06
Disease	disease_6932	3.904806872817863e-06
Disease	disease_18466	3.89427915869461e-06
Disease	disease_12548	3.887000013279607e-06
Disease	disease_12930	3.881787044334642e-06
Disease	disease_14118	3.877174989219885e-06
Disease	disease_20542	3.876958334571735e-06
Disease	disease_14456	3.864029704451368e-06
Disease	disease_14865	3.863365201995414e-06
Disease	disease_18487	3.862800711112979e-06
Disease	disease_16096	3.8618072091838445e-06
Disease	disease_956	3.8613227716263795e-06
Disease	disease_21072	3.856401160535085e-06
Disease	disease_20541	3.85118949753385e-06
Disease	disease_8090	3.841381933317171e-06
Disease	disease_2317	3.830350831028549e-06
Disease	disease_5303	3.824867643066189e-06
Disease	disease_4974	3.823920062447422e-06
Disease	disease_11922	3.818799501558331e-06
Disease	disease_20543	3.8125925696288455e-06
Disease	disease_16249	3.808640177594509e-06
Disease	disease_18896	3.8005223487223624e-06
Disease	disease_2771	3.7856274601241834e-06
Disease	disease_5550	3.764182219698695e-06
Disease	disease_6335	3.7641756821138963e-06
Disease	disease_18369	3.747906028004875e-06
Disease	disease_2817	3.7406794304809925e-06
Disease	disease_920	3.7294063557290376e-06
Disease	disease_5480	3.7263542213255756e-06
Disease	disease_6045	3.724140534717031e-06
Disease	disease_20538	3.7233376284795114e-06
Disease	disease_17327	3.7233376284795114e-06
Disease	disease_3795	3.7225435192294463e-06
Disease	disease_5601	3.7191355704478155e-06
Disease	disease_5328	3.683776856572899e-06
Disease	disease_1340	3.6830634294037426e-06
Disease	disease_4187	3.680289060548056e-06
Disease	disease_15129	3.672242732469567e-06
Disease	disease_4565	3.6656958608186295e-06
Disease	disease_5657	3.665226131663783e-06
Disease	disease_33946	3.6625009304727353e-06
Disease	disease_8233	3.640311314681601e-06
Disease	disease_16093	3.6361974335475953e-06
Disease	disease_3792	3.634509344463126e-06
Disease	disease_17990	3.6340477674404576e-06
Disease	disease_100053	3.6205060274049265e-06
Disease	disease_20683	3.617912209029673e-06
Disease	disease_4993	3.585887503760598e-06
Disease	disease_15165	3.5807268366536437e-06
Disease	disease_6812	3.5695741492683576e-06
Disease	disease_2691	3.56905341740116e-06
Disease	disease_995	3.5620733008713736e-06
Disease	disease_17290	3.562027132827742e-06
Disease	disease_15900	3.5511264108044234e-06
Disease	disease_8170	3.5408768316315475e-06
Disease	disease_11559	3.516968824397581e-06
Disease	disease_19338	3.5132244475624637e-06
Disease	disease_2803	3.510519416429948e-06
Disease	disease_8055	3.4915203997403537e-06
Disease	disease_24891	3.4902528931372727e-06
Disease	disease_20320	3.4792885268693726e-06
Disease	disease_5224	3.4792885268693726e-06
Disease	disease_5223	3.4792885268693726e-06
Disease	disease_9469	3.4788999035214077e-06
Disease	disease_18435	3.4673693800476222e-06
Disease	disease_100193	3.4262955563366216e-06
Disease	disease_2602	3.420491646606798e-06
Disease	disease_5383	3.418206568439982e-06
Disease	disease_6794	3.413614078134675e-06
Disease	disease_13108	3.409636210939171e-06
Disease	disease_6802	3.405108675149949e-06
Disease	disease_18256	3.3849385386266106e-06
Disease	disease_18437	3.3849029019308014e-06
Disease	disease_18434	3.3849029019308014e-06
Disease	disease_18433	3.3849029019308014e-06
Disease	disease_15166	3.3849029019308014e-06
Disease	disease_17894	3.3849029019308014e-06
Disease	disease_20512	3.377729363438652e-06
Disease	disease_5180	3.371073700113063e-06
Disease	disease_5083	3.3608671224048324e-06
Disease	disease_1106	3.359625307528287e-06
Disease	disease_18544	3.3536701345196717e-06
Disease	disease_6981	3.3405368795841623e-06
Disease	disease_10356	3.3348606763767354e-06
Disease	disease_6021	3.333562731390802e-06
Disease	disease_5477	3.3203890110397598e-06
Disease	disease_17893	3.3202015280380094e-06
Disease	disease_2184	3.31761592984024e-06
Disease	disease_5972	3.313877238421558e-06
Disease	disease_5546	3.3089799684942303e-06
Disease	disease_4678	3.3018878399106105e-06
Disease	disease_16829	3.3006376829782086e-06
Disease	disease_18321	3.2892805766576464e-06
Disease	disease_14231	3.288351967539078e-06
Disease	disease_44751	3.280656621433378e-06
Disease	disease_5575	3.2427715109260208e-06
Disease	disease_16430	3.2364477068140547e-06
Disease	disease_5213	3.223571793927217e-06
Disease	disease_21698	3.1875620243836853e-06
Disease	disease_5336	3.1779282123137066e-06
Disease	disease_21107	3.1552187621664208e-06
Disease	disease_6011	3.141987746039449e-06
Disease	disease_6679	3.1378669424334913e-06
Disease	disease_6807	3.1030615191084713e-06
Disease	disease_16685	3.0949032869623227e-06
Disease	disease_8487	3.077930019631973e-06
Disease	disease_20755	3.0635491777610417e-06
Disease	disease_17863	3.0593551415794003e-06
Disease	disease_9830	3.0545872655823426e-06
Disease	disease_2508	3.0197081816452786e-06
Disease	disease_5218	3.0036605314077776e-06
Disease	disease_9348	2.993763791623382e-06
Disease	disease_1942	2.990358841046773e-06
Disease	disease_11562	2.989481624614512e-06
Disease	disease_5554	2.982059315611378e-06
Disease	disease_5763	2.9741914526752913e-06
Disease	disease_20511	2.9732412637325607e-06
Disease	disease_4952	2.9650672422622047e-06
Disease	disease_14796	2.9616661026359972e-06
Disease	disease_10482	2.9599448578269127e-06
Disease	disease_5920	2.95498395727619e-06
Disease	disease_4596	2.9520154106193294e-06
Disease	disease_3900	2.9421803336312688e-06
Disease	disease_10709	2.931491859924965e-06
Disease	disease_17636	2.9242720628536883e-06
Disease	disease_44965	2.8900630825157806e-06
Disease	disease_8114	2.8897991548542e-06
Disease	disease_10264	2.885774693290146e-06
Disease	disease_20120	2.87921441724287e-06
Disease	disease_1438	2.87199787597178e-06
Disease	disease_5062	2.871814382538613e-06
Disease	disease_5071	2.859981221854723e-06
Disease	disease_8224	2.859960291215052e-06
Disease	disease_4652	2.855718238602743e-06
Disease	disease_607	2.8539494366952274e-06
Disease	disease_18752	2.8438375425789735e-06
Disease	disease_2289	2.8145038247456048e-06
Disease	disease_8733	2.7967905513437766e-06
Disease	disease_21146	2.795743070351045e-06
Disease	disease_5388	2.7889820757857927e-06
Disease	disease_5607	2.7870010105870783e-06
Disease	disease_18546	2.776117692353674e-06
Disease	disease_3996	2.7607868197678193e-06
Disease	disease_21211	2.7483559633685193e-06
Disease	disease_24313	2.7430358566160702e-06
Disease	disease_16704	2.7307678970924787e-06
Disease	disease_2917	2.7040727063549644e-06
Disease	disease_15909	2.701755156295813e-06
Disease	disease_2501	2.7006375301193258e-06
Disease	disease_136	2.6939739747034534e-06
Disease	disease_2305	2.689117906082083e-06
Disease	disease_21117	2.678631462424927e-06
Disease	disease_8294	2.674870007008736e-06
Disease	disease_43455	2.6744575540270656e-06
Disease	disease_10888	2.6731944278848588e-06
Disease	disease_23076	2.637019704646583e-06
Disease	disease_40797	2.6355221664317273e-06
Disease	disease_24283	2.6337002638685528e-06
Disease	disease_5545	2.631467934835078e-06
Disease	disease_5108	2.6088031288637795e-06
Disease	disease_7743	2.596043462741608e-06
Disease	disease_5387	2.586525685462026e-06
Disease	disease_15927	2.5862163488948983e-06
Disease	disease_15128	2.5818536660162203e-06
Disease	disease_4567	2.578072774144196e-06
Disease	disease_3699	2.56849830335261e-06
Disease	disease_50	2.5479371554776855e-06
Disease	disease_12197	2.541983804034168e-06
Disease	disease_17337	2.5411387044163704e-06
Disease	disease_5569	2.54050490356058e-06
Disease	disease_4790	2.5338964960000076e-06
Disease	disease_8731	2.531923059665818e-06
Disease	disease_2041	2.5273225796108965e-06
Disease	disease_21095	2.524968982631881e-06
Disease	disease_6722	2.5239977285130556e-06
Disease	disease_5381	2.5132701844338693e-06
Disease	disease_5149	2.5053590743793113e-06
Disease	disease_1208	2.500594743093587e-06
Disease	disease_7950	2.4906885101389144e-06
Disease	disease_16586	2.4755047844534145e-06
Disease	disease_5313	2.4713268935270845e-06
Disease	disease_8234	2.4694635059191674e-06
Disease	disease_15822	2.468960432344252e-06
Disease	disease_6052	2.463405244237897e-06
Disease	disease_1056	2.4495627458330002e-06
Disease	disease_4950	2.4465490353191183e-06
Disease	disease_1315	2.443811093513534e-06
Disease	disease_24643	2.4378754023848193e-06
Disease	disease_19847	2.4328000434481487e-06
Disease	disease_2515	2.4247160126070235e-06
Disease	disease_21085	2.421389797846316e-06
Disease	disease_15614	2.416501993592734e-06
Disease	disease_21680	2.405672505049885e-06
Disease	disease_482	2.3945218861065873e-06
Disease	disease_11728	2.391582897048259e-06
Disease	disease_7648	2.3743517923007464e-06
Disease	disease_5617	2.3604007933907716e-06
Disease	disease_10911	2.354526459506425e-06
Disease	disease_18184	2.3423392427932216e-06
Disease	disease_18908	2.3301823070252416e-06
Disease	disease_21166	2.3267892009422497e-06
Disease	disease_6592	2.32589259411589e-06
Disease	disease_6966	2.323672628936051e-06
Disease	disease_2314	2.319496063967434e-06
Disease	disease_1941	2.3103594229611612e-06
Disease	disease_21084	2.3068904933049526e-06
Disease	disease_14250	2.301442024330705e-06
Disease	disease_7263	2.299147252530664e-06
Disease	disease_5052	2.2990920267295323e-06
Disease	disease_15541	2.297053623442374e-06
Disease	disease_5249	2.2914033354628685e-06
Disease	disease_21251	2.285184958776865e-06
Disease	disease_5302	2.2841299310964666e-06
Disease	disease_7540	2.283551209866711e-06
Disease	disease_5096	2.2733277131998222e-06
Disease	disease_6210	2.2705177611748027e-06
Disease	disease_18532	2.2642553384460345e-06
Disease	disease_24305	2.2591756351492037e-06
Disease	disease_20329	2.245000175575099e-06
Disease	disease_10602	2.2437256378743226e-06
Disease	disease_6835	2.228808192507232e-06
Disease	disease_4626	2.2257152203926695e-06
Disease	disease_13276	2.2201814918410845e-06
Disease	disease_543	2.2168165333505825e-06
Disease	disease_17169	2.2118873407494067e-06
Disease	disease_18935	2.2089504990085356e-06
Disease	disease_1613	2.2041708294797594e-06
Disease	disease_20121	2.1928573624648495e-06
Disease	disease_11962	2.1919274000389385e-06
Disease	disease_1770	2.191126313819432e-06
Disease	disease_7193	2.1831749887983853e-06
Disease	disease_20633	2.1706004608847907e-06
Disease	disease_24512	2.169882869579362e-06
Disease	disease_226	2.1686646150448315e-06
Disease	disease_4632	2.1664138749914104e-06
Disease	disease_18533	2.1626109676655167e-06
Disease	disease_18534	2.1525716995173536e-06
Disease	disease_5335	2.151506221582132e-06
Disease	disease_18055	2.1513560910926827e-06
Disease	disease_18874	2.14332243972724e-06
Disease	disease_2146	2.1418877152572505e-06
Disease	disease_18876	2.1207132882366904e-06
Disease	disease_6025	2.1204630386201054e-06
Disease	disease_11776	2.1188775305080455e-06
Disease	disease_15770	2.114132664956789e-06
Disease	disease_16216	2.1127944309649923e-06
Disease	disease_5266	2.1120304099756163e-06
Disease	disease_9974	2.1113616224598497e-06
Disease	disease_2138	2.109534168701875e-06
Disease	disease_4948	2.1046680004290805e-06
Disease	disease_565	2.10383699932642e-06
Disease	disease_3240	2.0766380064083272e-06
Disease	disease_10311	2.0737119117625027e-06
Disease	disease_24331	2.072049018811998e-06
Disease	disease_10604	2.070196185448772e-06
Disease	disease_1243	2.0696014739361342e-06
Disease	disease_6116	2.067595753739499e-06
Disease	disease_9550	2.065495959366336e-06
Disease	disease_947	2.056570128151732e-06
Disease	disease_18150	2.056257162064753e-06
Disease	disease_21758	2.0543389717329016e-06
Disease	disease_2125	2.0477829510781072e-06
Disease	disease_19050	2.0473936047561435e-06
Disease	disease_2155	2.046031983345866e-06
Disease	disease_15758	2.045909055091872e-06
Disease	disease_11118	2.045480400960239e-06
Disease	disease_17635	2.0421127969831623e-06
Disease	disease_2105	2.039010216223796e-06
Disease	disease_17338	2.0323767267244837e-06
Disease	disease_29000	2.025922272265489e-06
Disease	disease_100246	2.0231909767005736e-06
Disease	disease_809	2.021167855736349e-06
Disease	disease_21668	2.0200866630834543e-06
Disease	disease_8420	2.0071661793301902e-06
Disease	disease_19121	1.9989519834564934e-06
Disease	disease_694	1.9959127934402817e-06
