multiplex	node	score
Disease	disease_1852	1.857878907640807e-05
Disease	disease_6815	1.846983263979165e-05
Disease	disease_2009	1.8236766430721642e-05
Disease	disease_1868	1.8183594046252373e-05
Disease	disease_7273	1.817998354139535e-05
Disease	disease_18608	1.8147276055399796e-05
Disease	disease_44965	1.8091383805703927e-05
Disease	disease_11121	1.808064319629899e-05
Disease	disease_13602	1.804519742372964e-05
Disease	disease_3122	1.8034319443336197e-05
Disease	disease_3606	1.7995837323999114e-05
Disease	disease_17641	1.7876723107814098e-05
Disease	disease_16418	1.7779096789820327e-05
Disease	disease_5002	1.7472247855867064e-05
Disease	disease_2515	1.7250825408751137e-05
Disease	disease_5263	1.6980454557526127e-05
Disease	disease_5384	1.6882130028948097e-05
Disease	disease_1609	1.6817515871735146e-05
Disease	disease_1475	1.6307355072274834e-05
Disease	disease_19171	1.620291396318628e-05
Disease	disease_5267	1.6115071505660528e-05
Disease	disease_1343	1.6090732509554048e-05
Disease	disease_5364	1.602569029712051e-05
Disease	disease_21069	1.59569368641426e-05
Disease	disease_1531	1.5925249548739685e-05
Disease	disease_5155	1.590237384571654e-05
Disease	disease_2814	1.5757289744122116e-05
Disease	disease_12048	1.5745713185574795e-05
Disease	disease_4784	1.5706189885139315e-05
Disease	disease_5941	1.5683578289057982e-05
Disease	disease_7264	1.5675162196574373e-05
Disease	disease_21312	1.5381599603190572e-05
Disease	disease_2254	1.5272121632673272e-05
Disease	disease_11751	1.5198634361360461e-05
Disease	disease_5359	1.5165674381984043e-05
Disease	disease_24612	1.507211159349729e-05
Disease	disease_4765	1.5056819504048599e-05
Disease	disease_24613	1.4906423063496053e-05
Disease	disease_2442	1.4870383061061661e-05
Disease	disease_21209	1.4759099273127002e-05
Disease	disease_10138	1.4597059545864656e-05
Disease	disease_3274	1.4278809161721262e-05
Disease	disease_3354	1.4261025005432386e-05
Disease	disease_5231	1.4253894080215473e-05
Disease	disease_5575	1.4170919999850034e-05
Disease	disease_4425	1.4108603207259744e-05
Disease	disease_1322	1.4015500322927633e-05
Disease	disease_21113	1.4009137517856053e-05
Disease	disease_12672	1.3989868954023048e-05
Disease	disease_1991	1.3943404702284787e-05
Disease	disease_6698	1.3922288962153901e-05
Disease	disease_4749	1.3920747029215758e-05
Disease	disease_3687	1.3915893748322818e-05
Disease	disease_2100	1.3898530224825278e-05
Disease	disease_4752	1.3842872123196493e-05
Disease	disease_3917	1.3767438313792077e-05
Disease	disease_5393	1.3697113941037826e-05
Disease	disease_21253	1.3641298090483123e-05
Disease	disease_2155	1.3459924343065203e-05
Disease	disease_8143	1.3450142006584617e-05
Disease	disease_19142	1.3421643464653262e-05
Disease	disease_4790	1.2934197131143185e-05
Disease	disease_9688	1.290686863551797e-05
Disease	disease_6846	1.2761849503824309e-05
Disease	disease_1945	1.2701208149508252e-05
Disease	disease_20671	1.2510543029613945e-05
Disease	disease_1966	1.2432161896370798e-05
Disease	disease_1744	1.2432161896370798e-05
Disease	disease_1627	1.2428352415130939e-05
Disease	disease_10319	1.228062743175636e-05
Disease	disease_4995	1.218383972578842e-05
Disease	disease_1866	1.215364370086929e-05
Disease	disease_9693	1.2151706206538517e-05
Disease	disease_5618	1.2142544520127459e-05
Disease	disease_2491	1.2071795824191855e-05
Disease	disease_20573	1.2045770079406808e-05
Disease	disease_5346	1.1911355819314405e-05
Disease	disease_43291	1.173405429072757e-05
Disease	disease_6004	1.1733074797556066e-05
Disease	disease_21416	1.172232353848415e-05
Disease	disease_1711	1.1673747747511463e-05
Disease	disease_7440	1.1671179293427958e-05
Disease	disease_9960	1.1668720160392921e-05
Disease	disease_5354	1.1658397813089088e-05
Disease	disease_4858	1.157866170049332e-05
Disease	disease_12365	1.157866170049332e-05
Disease	disease_12366	1.157866170049332e-05
Disease	disease_4859	1.157866170049332e-05
Disease	disease_987	1.157866170049332e-05
Disease	disease_19977	1.13698581085474e-05
Disease	disease_705	1.1333098227390395e-05
Disease	disease_5560	1.1311335698520335e-05
Disease	disease_10747	1.1298504478947617e-05
Disease	disease_13150	1.1225512526686588e-05
Disease	disease_13208	1.11624734283684e-05
Disease	disease_19384	1.1136627369999389e-05
Disease	disease_2520	1.1136087060808429e-05
Disease	disease_8201	1.1120628900904568e-05
Disease	disease_4242	1.108229786531177e-05
Disease	disease_12789	1.0993689680716679e-05
Disease	disease_12205	1.0955153225901786e-05
Disease	disease_15924	1.0876701778737468e-05
Disease	disease_693	1.086725125312241e-05
Disease	disease_19160	1.0859162364826974e-05
Disease	disease_5191	1.0857900441999596e-05
Disease	disease_1567	1.0828703144083164e-05
Disease	disease_12881	1.0758725186766593e-05
Disease	disease_12882	1.0757920563564109e-05
Disease	disease_12642	1.0757920563564109e-05
Disease	disease_12877	1.0757920563564109e-05
Disease	disease_12319	1.0757920563564109e-05
Disease	disease_12686	1.0757920563564109e-05
Disease	disease_2319	1.0594389212834189e-05
Disease	disease_1548	1.0500048915769853e-05
Disease	disease_7256	1.0475899415807603e-05
Disease	disease_2144	1.039463396584188e-05
Disease	disease_2308	1.021201783218463e-05
Disease	disease_8903	1.0144509683228004e-05
Disease	disease_2251	9.995676513937103e-06
Disease	disease_2313	9.862837305230763e-06
Disease	disease_5147	9.817677299817217e-06
Disease	disease_5084	9.710855347516987e-06
Disease	disease_2679	9.613195667835115e-06
Disease	disease_4379	9.363039487219377e-06
Disease	disease_6891	9.356405360158925e-06
Disease	disease_2494	9.344137797490175e-06
Disease	disease_5294	9.326681540890181e-06
Disease	disease_1292	8.969860216764768e-06
Disease	disease_5972	8.88972819740764e-06
Disease	disease_5252	8.812036070931335e-06
Disease	disease_15509	8.805579417667782e-06
Disease	disease_5136	8.609515450018253e-06
Disease	disease_4849	8.546159993606306e-06
Disease	disease_5335	8.509644185641264e-06
Disease	disease_5709	8.486658500976864e-06
Disease	disease_6896	8.463759872387797e-06
Disease	disease_18324	8.412957240218821e-06
Disease	disease_18325	8.412957240218821e-06
Disease	disease_20124	8.350293882317165e-06
Disease	disease_21468	8.327760509280447e-06
Disease	disease_4982	8.306939442452586e-06
Disease	disease_24331	8.223544729862784e-06
Disease	disease_5314	8.210328930769606e-06
Disease	disease_19008	8.153760850571804e-06
Disease	disease_6875	8.081575878565535e-06
Disease	disease_4639	8.004114311433739e-06
Disease	disease_5542	7.90899852008193e-06
Disease	disease_3781	7.856480533122361e-06
Disease	disease_5306	7.795663670670409e-06
Disease	disease_3785	7.770527089111087e-06
Disease	disease_18075	7.739286544085566e-06
Disease	disease_5487	7.691662181693977e-06
Disease	disease_1265	7.691662181693977e-06
Disease	disease_24644	7.684121728910997e-06
Disease	disease_18968	7.680427298775731e-06
Disease	disease_468	7.661152735840655e-06
Disease	disease_7186	7.589763061420514e-06
Disease	disease_19725	7.509854201150447e-06
Disease	disease_4652	7.4128971592348485e-06
Disease	disease_5151	7.369720311361263e-06
Disease	disease_2320	7.365636275933036e-06
Disease	disease_4901	7.3104441269055186e-06
Disease	disease_7027	7.302518963614436e-06
Disease	disease_8000	7.290923165709912e-06
Disease	disease_5277	7.194595232457377e-06
Disease	disease_6966	7.1604718619848534e-06
Disease	disease_2691	7.1369505393686125e-06
Disease	disease_17290	6.993008417079713e-06
Disease	disease_11559	6.9325310070382305e-06
Disease	disease_24313	6.8965076876743284e-06
Disease	disease_9469	6.863265597355651e-06
Disease	disease_8243	6.831340318006525e-06
Disease	disease_37939	6.819563595796876e-06
Disease	disease_4946	6.808343957468862e-06
Disease	disease_13209	6.801960528454915e-06
Disease	disease_9410	6.787219956263699e-06
Disease	disease_8315	6.784839320612517e-06
Disease	disease_19790	6.7831119660255955e-06
Disease	disease_5146	6.762393796705248e-06
Disease	disease_11849	6.753630533912785e-06
Disease	disease_16022	6.74279712001626e-06
Disease	disease_5159	6.7338591234576156e-06
Disease	disease_1751	6.699836604985998e-06
Disease	disease_2258	6.693505549519977e-06
Disease	disease_19052	6.667075192614273e-06
Disease	disease_5258	6.6648102406049204e-06
Disease	disease_16158	6.640075580287877e-06
Disease	disease_33946	6.615992653053083e-06
Disease	disease_5545	6.604829548526993e-06
Disease	disease_22687	6.6042651422769616e-06
Disease	disease_5265	6.569257818168673e-06
Disease	disease_37821	6.553652141461381e-06
Disease	disease_21063	6.522639643091193e-06
Disease	disease_5301	6.502464499367103e-06
Disease	disease_20643	6.492972548262152e-06
Disease	disease_5401	6.4581612960419e-06
Disease	disease_43693	6.452768307477375e-06
Disease	disease_5942	6.451293372200192e-06
Disease	disease_4	6.41197086439854e-06
Disease	disease_23122	6.398896931873321e-06
Disease	disease_15104	6.379072518004117e-06
Disease	disease_1040	6.3652455838484826e-06
Disease	disease_9468	6.321564083749418e-06
Disease	disease_3582	6.227394132831254e-06
Disease	disease_1117	6.224301222839759e-06
Disease	disease_2405	6.218964169611334e-06
Disease	disease_6210	6.196072292969683e-06
Disease	disease_6988	6.175206989517604e-06
Disease	disease_5096	6.168857623996268e-06
Disease	disease_18532	6.140620143385487e-06
Disease	disease_20693	6.114761324298683e-06
Disease	disease_18513	6.109713289464881e-06
Disease	disease_21680	6.091379356308888e-06
Disease	disease_7088	6.0818188547014915e-06
Disease	disease_12321	6.080448952645886e-06
Disease	disease_21117	6.062818141921684e-06
Disease	disease_5295	6.0577079564882155e-06
Disease	disease_11194	6.05177391518939e-06
Disease	disease_5420	6.034628457970748e-06
Disease	disease_43377	6.026429699562532e-06
Disease	disease_18055	6.017228966271239e-06
Disease	disease_4721	6.014507488293458e-06
Disease	disease_6810	6.001337133429475e-06
Disease	disease_2476	5.997255484952536e-06
Disease	disease_17754	5.98899299999034e-06
Disease	disease_11429	5.974446226948684e-06
Disease	disease_2317	5.967221511897383e-06
Disease	disease_16216	5.9554416941095e-06
Disease	disease_18534	5.926738232468045e-06
Disease	disease_5109	5.910560118630907e-06
Disease	disease_11401	5.89929300381926e-06
Disease	disease_12344	5.89929300381926e-06
Disease	disease_12609	5.89929300381926e-06
Disease	disease_11561	5.89929300381926e-06
Disease	disease_11777	5.89929300381926e-06
Disease	disease_12631	5.89929300381926e-06
Disease	disease_12630	5.89929300381926e-06
Disease	disease_11647	5.89929300381926e-06
Disease	disease_18533	5.885537515310103e-06
Disease	disease_5300	5.874875303300462e-06
Disease	disease_32920	5.861688453223863e-06
Disease	disease_2083	5.857547069570334e-06
Disease	disease_8852	5.8398542716301125e-06
Disease	disease_7089	5.799670285749161e-06
Disease	disease_10888	5.786796378325214e-06
Disease	disease_4745	5.779192425709892e-06
Disease	disease_7126	5.745982999349175e-06
Disease	disease_15508	5.736684877224294e-06
Disease	disease_13792	5.736652854994072e-06
Disease	disease_1382	5.7333889972231684e-06
Disease	disease_8296	5.698725100123108e-06
Disease	disease_9414	5.696939001048812e-06
Disease	disease_8015	5.683953611851896e-06
Disease	disease_13108	5.66438941360118e-06
Disease	disease_9383	5.654862748903965e-06
Disease	disease_8966	5.62008851459464e-06
Disease	disease_1336	5.614484878193698e-06
Disease	disease_17590	5.598880729846371e-06
Disease	disease_7739	5.576329862684233e-06
Disease	disease_19542	5.5709020558344205e-06
Disease	disease_2602	5.564937040501581e-06
Disease	disease_467	5.543216010294826e-06
Disease	disease_288	5.538622918923914e-06
Disease	disease_21089	5.513325535077173e-06
Disease	disease_18835	5.49729656387262e-06
Disease	disease_18544	5.4934199195647284e-06
Disease	disease_5559	5.489617391086041e-06
Disease	disease_13595	5.488862400601082e-06
Disease	disease_6679	5.478042038435883e-06
Disease	disease_18991	5.467642326250974e-06
Disease	disease_16204	5.467642326250974e-06
Disease	disease_19431	5.467642326250974e-06
Disease	disease_44631	5.467642326250974e-06
Disease	disease_4694	5.467642326250974e-06
Disease	disease_5357	5.447501100447825e-06
Disease	disease_8364	5.445870725162974e-06
Disease	disease_21107	5.407429553496229e-06
Disease	disease_17061	5.347954701050001e-06
Disease	disease_17060	5.347954701050001e-06
Disease	disease_8295	5.330232612073064e-06
Disease	disease_20493	5.321672805831547e-06
Disease	disease_5386	5.2884569982246725e-06
Disease	disease_2909	5.26628070054573e-06
Disease	disease_2408	5.254403999914286e-06
Disease	disease_15134	5.250057176373261e-06
Disease	disease_20078	5.1697943948448466e-06
Disease	disease_19033	5.157385596905422e-06
Disease	disease_29000	5.1486346790741216e-06
Disease	disease_5049	5.115974169463313e-06
Disease	disease_500	5.112782829143068e-06
Disease	disease_3538	5.103031884613734e-06
Disease	disease_17990	5.097394627392398e-06
Disease	disease_5311	5.08854463433841e-06
Disease	disease_18329	5.081562060216456e-06
Disease	disease_870	5.073898897003421e-06
Disease	disease_24295	5.058571393024788e-06
Disease	disease_5062	5.0467628119450774e-06
Disease	disease_18612	5.039760567436763e-06
Disease	disease_5970	5.036195050874989e-06
Disease	disease_12268	5.0266734670918e-06
Disease	disease_1358	5.010960153797281e-06
Disease	disease_1926	5.004640808888442e-06
Disease	disease_9131	4.98272625578293e-06
Disease	disease_18945	4.9569870662591595e-06
Disease	disease_18905	4.934960980972526e-06
Disease	disease_9106	4.920484743661668e-06
Disease	disease_17086	4.919263374733454e-06
Disease	disease_5249	4.917654006210249e-06
Disease	disease_18183	4.906960414104716e-06
Disease	disease_5324	4.839295760690772e-06
Disease	disease_5066	4.834886501295152e-06
Disease	disease_6932	4.799142256317891e-06
Disease	disease_5045	4.789893591256332e-06
Disease	disease_5227	4.772360149417104e-06
Disease	disease_6995	4.769822760475243e-06
Disease	disease_5275	4.768786962631346e-06
Disease	disease_19795	4.768300411388028e-06
Disease	disease_5113	4.744116423352163e-06
Disease	disease_4202	4.73640332622782e-06
Disease	disease_5477	4.719376658149439e-06
Disease	disease_11299	4.654652329520889e-06
Disease	disease_9718	4.6469703135136416e-06
Disease	disease_2125	4.617811852620483e-06
Disease	disease_11671	4.587598700219535e-06
Disease	disease_10826	4.579097275840912e-06
Disease	disease_5338	4.554756306621036e-06
Disease	disease_21272	4.501526137213601e-06
Disease	disease_9648	4.500402491844547e-06
Disease	disease_11876	4.49616384820341e-06
Disease	disease_8294	4.493762209682069e-06
Disease	disease_21079	4.491492759375198e-06
Disease	disease_19624	4.488249594502732e-06
Disease	disease_5366	4.4853085072624545e-06
Disease	disease_16430	4.468664497734345e-06
Disease	disease_16621	4.4646070196476394e-06
Disease	disease_21100	4.443089786308017e-06
Disease	disease_3996	4.3711989404237745e-06
Disease	disease_5303	4.35830932400584e-06
Disease	disease_7488	4.346941170299371e-06
Disease	disease_11487	4.344585726753113e-06
Disease	disease_3620	4.328839662239705e-06
Disease	disease_18425	4.305948199224455e-06
Disease	disease_16168	4.305609835375658e-06
Disease	disease_15659	4.29658396232999e-06
Disease	disease_24327	4.27280104282646e-06
Disease	disease_5385	4.265612182368421e-06
Disease	disease_508	4.223143124631102e-06
Disease	disease_2714	4.215302419490465e-06
Disease	disease_831	4.190304443443952e-06
Disease	disease_21698	4.152224246826244e-06
Disease	disease_4375	4.147367107952771e-06
Disease	disease_6699	4.146631089903217e-06
Disease	disease_1942	4.1391983281142825e-06
Disease	disease_4989	4.132194434447861e-06
Disease	disease_7435	4.13154498721875e-06
Disease	disease_921	4.1184801180019995e-06
Disease	disease_2406	4.110785389845172e-06
Disease	disease_1741	4.092982835962964e-06
Disease	disease_5578	4.092718945773663e-06
Disease	disease_16829	4.08843291494757e-06
Disease	disease_15129	4.087371381399479e-06
Disease	disease_1823	4.083942586130154e-06
Disease	disease_7743	4.041203050165606e-06
Disease	disease_5890	4.033545636618954e-06
Disease	disease_28226	4.009600079933768e-06
Disease	disease_7254	3.980326657010092e-06
Disease	disease_2803	3.976177717547022e-06
Disease	disease_15667	3.957515090243587e-06
Disease	disease_18546	3.949156713908486e-06
Disease	disease_12061	3.944589246853719e-06
Disease	disease_8742	3.924884529025254e-06
Disease	disease_15110	3.912878234385794e-06
Disease	disease_5395	3.896172863254078e-06
Disease	disease_627	3.878250754720441e-06
Disease	disease_5383	3.875990356413047e-06
Disease	disease_6337	3.875007250850057e-06
Disease	disease_5495	3.8610689912283915e-06
Disease	disease_21661	3.853917638617542e-06
Disease	disease_18542	3.8447293886851845e-06
Disease	disease_10311	3.843607640221775e-06
Disease	disease_20121	3.827185054620744e-06
Disease	disease_4992	3.7619886349479597e-06
Disease	disease_5570	3.735119530208168e-06
Disease	disease_6075	3.727818010668926e-06
Disease	disease_9061	3.7243694336165483e-06
Disease	disease_1517	3.7037621212898036e-06
Disease	disease_5298	3.687194215442128e-06
Disease	disease_4471	3.657354317922974e-06
Disease	disease_5459	3.6473431442397667e-06
Disease	disease_5719	3.643537663599253e-06
Disease	disease_5244	3.629419343048976e-06
Disease	disease_16419	3.6214827121724546e-06
Disease	disease_18752	3.620376084888237e-06
Disease	disease_15656	3.62023223255577e-06
Disease	disease_2412	3.602355790767543e-06
Disease	disease_7745	3.595318542447138e-06
Disease	disease_5775	3.5930896911357196e-06
Disease	disease_24288	3.5916069230628247e-06
Disease	disease_16532	3.5853590899279463e-06
Disease	disease_19457	3.585085417370291e-06
Disease	disease_6823	3.57724005422594e-06
Disease	disease_5313	3.5736024063445404e-06
Disease	disease_21178	3.5668703743151314e-06
Disease	disease_2413	3.5576802884219646e-06
Disease	disease_2048	3.5356151343489608e-06
Disease	disease_16267	3.523190465967586e-06
Disease	disease_8192	3.519856862237311e-06
Disease	disease_18116	3.508024656153044e-06
Disease	disease_4638	3.5071997359789736e-06
Disease	disease_18214	3.5018845905493416e-06
Disease	disease_1410	3.4997102152110895e-06
Disease	disease_16266	3.499145868158111e-06
Disease	disease_10383	3.4946811513202412e-06
Disease	disease_11544	3.4920063275712686e-06
Disease	disease_4993	3.488870282576118e-06
Disease	disease_1315	3.480804412392525e-06
Disease	disease_8090	3.471420587455589e-06
Disease	disease_6727	3.461161056034001e-06
Disease	disease_18800	3.439272313721975e-06
Disease	disease_44641	3.4385278347358837e-06
Disease	disease_18027	3.4355793563774157e-06
Disease	disease_10911	3.428643648394692e-06
Disease	disease_12774	3.4273437495740715e-06
Disease	disease_7113	3.41626425507873e-06
Disease	disease_5579	3.3887978730575003e-06
Disease	disease_6026	3.383015449541123e-06
Disease	disease_1821	3.3816381012457475e-06
Disease	disease_10561	3.3787394167173566e-06
Disease	disease_5530	3.3726068395381828e-06
Disease	disease_19544	3.3592623740754595e-06
Disease	disease_7540	3.3485316396743724e-06
Disease	disease_3699	3.3419434623525178e-06
Disease	disease_15653	3.3389142629837748e-06
Disease	disease_2564	3.3176791567262446e-06
Disease	disease_5302	3.3138359403469378e-06
Disease	disease_4949	3.3061642874102934e-06
Disease	disease_11147	3.297872391074259e-06
Disease	disease_15159	3.2947453323627496e-06
Disease	disease_12548	3.294262184066928e-06
Disease	disease_19896	3.2865004888162194e-06
Disease	disease_10294	3.285923291010192e-06
Disease	disease_8559	3.2838341526465754e-06
Disease	disease_947	3.282578233707783e-06
Disease	disease_11929	3.2800814654953696e-06
Disease	disease_12930	3.2730022454852718e-06
Disease	disease_15657	3.2643173551032302e-06
Disease	disease_8684	3.260679306959349e-06
Disease	disease_14118	3.2603284024754555e-06
Disease	disease_2314	3.2545135826240954e-06
Disease	disease_5052	3.2541438751422625e-06
Disease	disease_5149	3.24618455496385e-06
Disease	disease_11146	3.2318436834817325e-06
Disease	disease_12081	3.225424181228851e-06
Disease	disease_4868	3.209810474631264e-06
Disease	disease_6052	3.208719689273056e-06
Disease	disease_1444	3.2049352439077687e-06
Disease	disease_17663	3.199301771957762e-06
Disease	disease_15650	3.1893040416475205e-06
Disease	disease_14456	3.187542722538587e-06
Disease	disease_14865	3.1858816815074627e-06
Disease	disease_18487	3.1853084717773316e-06
Disease	disease_16459	3.184265248964934e-06
Disease	disease_10264	3.1794707661803713e-06
Disease	disease_15655	3.175201317185216e-06
Disease	disease_11922	3.166384981038452e-06
Disease	disease_10428	3.160456151123825e-06
Disease	disease_18301	3.153422809087334e-06
Disease	disease_15723	3.152781774166647e-06
Disease	disease_16456	3.1484703947286008e-06
Disease	disease_18896	3.1430954342421847e-06
Disease	disease_100033	3.142874541586067e-06
Disease	disease_411	3.132226654414287e-06
Disease	disease_14708	3.1292201126357606e-06
Disease	disease_14848	3.1278865469166106e-06
Disease	disease_15436	3.127814937022682e-06
Disease	disease_4095	3.1244287672162885e-06
Disease	disease_15118	3.1209957997555512e-06
Disease	disease_9891	3.1122033090928734e-06
Disease	disease_19623	3.1036627369632132e-06
Disease	disease_100028	3.09176207470009e-06
Disease	disease_6642	3.089673287350902e-06
Disease	disease_100036	3.089393527029316e-06
Disease	disease_18830	3.0769532663409964e-06
Disease	disease_9338	3.0674921462668314e-06
Disease	disease_15263	3.0641744944463333e-06
Disease	disease_15654	3.058192493444285e-06
Disease	disease_15658	3.050626423006787e-06
Disease	disease_4335	3.0416079876558226e-06
Disease	disease_4970	3.037672947769615e-06
Disease	disease_5754	3.0308862542111826e-06
Disease	disease_21061	3.0293431663016183e-06
Disease	disease_21927	3.0293107386538804e-06
Disease	disease_6584	3.0271770225233493e-06
Disease	disease_5929	3.016982502733397e-06
Disease	disease_6748	3.00945555249356e-06
Disease	disease_43264	3.00945555249356e-06
Disease	disease_2338	3.00945555249356e-06
Disease	disease_100035	3.00945555249356e-06
Disease	disease_6186	3.009281474562794e-06
Disease	disease_18660	3.008729353742315e-06
Disease	disease_4596	3.0065611315556742e-06
Disease	disease_2752	3.0058561805124322e-06
Disease	disease_5531	3.002331030721595e-06
Disease	disease_14250	2.9822296890256452e-06
Disease	disease_5607	2.972029434217867e-06
Disease	disease_5016	2.971397950814185e-06
Disease	disease_100079	2.9706461422022912e-06
Disease	disease_18908	2.9619225984589305e-06
Disease	disease_8733	2.956345823979177e-06
Disease	disease_4980	2.950133033290613e-06
Disease	disease_15165	2.9475223629978126e-06
Disease	disease_19939	2.9418456222829607e-06
Disease	disease_7263	2.9387138286351406e-06
Disease	disease_8171	2.937727851806462e-06
Disease	disease_5617	2.926056975374766e-06
Disease	disease_5683	2.923067430586692e-06
Disease	disease_5480	2.9074263547442552e-06
Disease	disease_1164	2.899101023475425e-06
Disease	disease_3330	2.8964598914977505e-06
Disease	disease_8159	2.8886858361434745e-06
Disease	disease_2908	2.8813949238514366e-06
Disease	disease_18997	2.878666930684545e-06
Disease	disease_5223	2.859565197704133e-06
Disease	disease_20320	2.859565197704133e-06
Disease	disease_5224	2.859565197704133e-06
Disease	disease_17337	2.857029126552513e-06
Disease	disease_24305	2.8523593005324756e-06
Disease	disease_18435	2.851720224277062e-06
Disease	disease_36591	2.851411794550614e-06
Disease	disease_15128	2.84573807938854e-06
Disease	disease_6025	2.8418811547076476e-06
Disease	disease_6644	2.8394465924545656e-06
Disease	disease_5417	2.829950550572507e-06
Disease	disease_1080	2.8297622471070865e-06
Disease	disease_5867	2.826170974143651e-06
Disease	disease_3652	2.8178060916815194e-06
Disease	disease_4668	2.815087825841194e-06
Disease	disease_6295	2.81256627274228e-06
Disease	disease_24573	2.812488744819911e-06
Disease	disease_13361	2.8123162965457463e-06
Disease	disease_8114	2.80631205969004e-06
Disease	disease_100193	2.8056280134150306e-06
Disease	disease_18256	2.8040905205473322e-06
Disease	disease_18434	2.8040539230181335e-06
Disease	disease_18437	2.8040539230181335e-06
Disease	disease_18433	2.8040539230181335e-06
Disease	disease_15166	2.8040539230181335e-06
Disease	disease_17894	2.8040539230181335e-06
