multiplex	node	score
Disease	disease_7264	1.6844555618035504e-05
Disease	disease_5527	1.6586257308360345e-05
Disease	disease_5972	1.6346937905351564e-05
Disease	disease_18307	1.6317448302260657e-05
Disease	disease_7403	1.629818730290702e-05
Disease	disease_5109	1.617345218975026e-05
Disease	disease_12593	1.6065825022668133e-05
Disease	disease_2491	1.597759090414725e-05
Disease	disease_5267	1.5860168595318117e-05
Disease	disease_5136	1.5792628671286904e-05
Disease	disease_5002	1.5714830895185e-05
Disease	disease_12048	1.5645885833187202e-05
Disease	disease_3582	1.5578475253988777e-05
Disease	disease_5384	1.530632066577776e-05
Disease	disease_5364	1.526409200713969e-05
Disease	disease_9688	1.5227137470072487e-05
Disease	disease_5071	1.487084289030122e-05
Disease	disease_1567	1.4680747118907578e-05
Disease	disease_1744	1.4680577007490993e-05
Disease	disease_1966	1.4680577007490993e-05
Disease	disease_17279	1.4656321997867619e-05
Disease	disease_2319	1.4409085852893283e-05
Disease	disease_4379	1.4365731974572387e-05
Disease	disease_12268	1.4151797472483476e-05
Disease	disease_7256	1.4076914084052617e-05
Disease	disease_19117	1.4073368323298914e-05
Disease	disease_10138	1.406607529882276e-05
Disease	disease_9960	1.4045283603384673e-05
Disease	disease_5371	1.3830043968159444e-05
Disease	disease_3847	1.3763200300247619e-05
Disease	disease_11751	1.3709302699549954e-05
Disease	disease_4989	1.3530865578171742e-05
Disease	disease_4425	1.3528024927118907e-05
Disease	disease_4242	1.3457213111895869e-05
Disease	disease_1133	1.3439322629472845e-05
Disease	disease_4995	1.3179520593916956e-05
Disease	disease_21100	1.293140933205482e-05
Disease	disease_4652	1.2870428329247588e-05
Disease	disease_2144	1.2835418652701002e-05
Disease	disease_5300	1.2815417754782265e-05
Disease	disease_11918	1.2717120785768523e-05
Disease	disease_7182	1.2687595078006346e-05
Disease	disease_705	1.2558770501120067e-05
Disease	disease_7435	1.2505973502681975e-05
Disease	disease_18466	1.2499983449088245e-05
Disease	disease_11638	1.2397973309128288e-05
Disease	disease_8458	1.2384112388680011e-05
Disease	disease_4784	1.237962214274557e-05
Disease	disease_7803	1.2364975612216039e-05
Disease	disease_6875	1.2345972804543024e-05
Disease	disease_11479	1.2274641139360352e-05
Disease	disease_5252	1.2262300828057823e-05
Disease	disease_2254	1.2150649599046033e-05
Disease	disease_8119	1.2148915227801421e-05
Disease	disease_7254	1.1916045466299986e-05
Disease	disease_4765	1.186758189117096e-05
Disease	disease_16419	1.1791359815573569e-05
Disease	disease_12685	1.1717030938973844e-05
Disease	disease_11327	1.1705657885615694e-05
Disease	disease_16267	1.1430533118270884e-05
Disease	disease_1336	1.1420479625157047e-05
Disease	disease_16266	1.1406605276398859e-05
Disease	disease_2494	1.1389065753699009e-05
Disease	disease_5575	1.1329589350640651e-05
Disease	disease_8692	1.129687714922712e-05
Disease	disease_19142	1.127192833658813e-05
Disease	disease_5306	1.1260207701163684e-05
Disease	disease_4639	1.1254536455567766e-05
Disease	disease_2909	1.1105711193706595e-05
Disease	disease_20101	1.0993498819981709e-05
Disease	disease_14231	1.092377015061632e-05
Disease	disease_18321	1.0898216084271004e-05
Disease	disease_5180	1.0843875784685156e-05
Disease	disease_1151	1.0820763711497523e-05
Disease	disease_6896	1.0813179697176167e-05
Disease	disease_6891	1.077347100891321e-05
Disease	disease_3785	1.0768367222273565e-05
Disease	disease_5618	1.0742691421872622e-05
Disease	disease_2679	1.0715016574205251e-05
Disease	disease_20671	1.064599903452726e-05
Disease	disease_5155	1.0244177690702623e-05
Disease	disease_9830	1.0176065491371287e-05
Disease	disease_18324	1.0173002137201522e-05
Disease	disease_18325	1.0173002137201522e-05
Disease	disease_20124	1.0115486486409849e-05
Disease	disease_468	1.0112095538852671e-05
Disease	disease_24313	1.005698420679141e-05
Disease	disease_7186	1.0053719060514765e-05
Disease	disease_5084	1.0010527649469686e-05
Disease	disease_15140	9.925711672400814e-06
Disease	disease_11562	9.879778086895795e-06
Disease	disease_14796	9.868039936162326e-06
Disease	disease_11849	9.867933262403927e-06
Disease	disease_10482	9.848561032292437e-06
Disease	disease_21680	9.841568701862166e-06
Disease	disease_17656	9.814316810273576e-06
Disease	disease_5545	9.782988928173064e-06
Disease	disease_10709	9.757881778051799e-06
Disease	disease_17636	9.726640018007846e-06
Disease	disease_2691	9.683603383344882e-06
Disease	disease_21095	9.630568841660583e-06
Disease	disease_24644	9.602477630097801e-06
Disease	disease_24327	9.601761206885302e-06
Disease	disease_24295	9.55702101199256e-06
Disease	disease_5709	9.503941555208854e-06
Disease	disease_17658	9.485133292220133e-06
Disease	disease_5294	9.468771530300161e-06
Disease	disease_17647	9.418512065179528e-06
Disease	disease_18243	9.417840944783681e-06
Disease	disease_437	9.413234942272617e-06
Disease	disease_5116	9.399859672891294e-06
Disease	disease_4375	9.394186747057632e-06
Disease	disease_2419	9.306883783210767e-06
Disease	disease_15247	9.304320278736347e-06
Disease	disease_1074	9.28298559931626e-06
Disease	disease_19104	9.161445688470919e-06
Disease	disease_33864	9.144406844512631e-06
Disease	disease_16022	9.130772410028222e-06
Disease	disease_11707	9.095029723353123e-06
Disease	disease_8591	9.091643091152004e-06
Disease	disease_16546	9.076372758762871e-06
Disease	disease_8206	9.069686407827996e-06
Disease	disease_19114	9.069259187634384e-06
Disease	disease_2085	9.064001717930916e-06
Disease	disease_1815	9.064001717930916e-06
Disease	disease_6210	8.820093012114073e-06
Disease	disease_2629	8.787448357075217e-06
Disease	disease_4	8.78047717139015e-06
Disease	disease_4982	8.774559930286562e-06
Disease	disease_9410	8.758584839434422e-06
Disease	disease_18532	8.727737050720933e-06
Disease	disease_43377	8.712690855337414e-06
Disease	disease_18544	8.656533376467774e-06
Disease	disease_18055	8.507961850675523e-06
Disease	disease_5487	8.481505712484557e-06
Disease	disease_1265	8.481505712484557e-06
Disease	disease_16216	8.463375175888368e-06
Disease	disease_18534	8.423490179089971e-06
Disease	disease_18533	8.356451169512619e-06
Disease	disease_17643	8.291801455220717e-06
Disease	disease_32920	8.28372046660759e-06
Disease	disease_1711	8.229735881005768e-06
Disease	disease_37939	8.1775965749342e-06
Disease	disease_3781	8.149694211186535e-06
Disease	disease_7126	8.136581940794291e-06
Disease	disease_11429	8.119627787075418e-06
Disease	disease_16158	8.078992984445383e-06
Disease	disease_8015	8.075166376120923e-06
Disease	disease_2520	7.96889832136217e-06
Disease	disease_37821	7.959954423944172e-06
Disease	disease_5420	7.951625071512278e-06
Disease	disease_5560	7.855181212715618e-06
Disease	disease_4849	7.826029203682105e-06
Disease	disease_2258	7.711709222055958e-06
Disease	disease_19052	7.673655648031158e-06
Disease	disease_19725	7.519056862580354e-06
Disease	disease_44701	7.511883499511721e-06
Disease	disease_14300	7.485251349549819e-06
Disease	disease_1040	7.470838728883706e-06
Disease	disease_1548	7.402766912149693e-06
Disease	disease_5146	7.360227302706125e-06
Disease	disease_5147	7.354490876746436e-06
Disease	disease_5311	7.2617020692581325e-06
Disease	disease_5324	7.1927230803216816e-06
Disease	disease_5970	7.184545452383179e-06
Disease	disease_5113	7.1736139956088035e-06
Disease	disease_21063	7.16870082871019e-06
Disease	disease_5265	7.153468491387764e-06
Disease	disease_467	7.131704410649808e-06
Disease	disease_6679	7.078320258920531e-06
Disease	disease_5295	6.986000003756743e-06
Disease	disease_21107	6.943369879518804e-06
Disease	disease_5249	6.903330067755003e-06
Disease	disease_5401	6.885154647321777e-06
Disease	disease_18912	6.842761629176879e-06
Disease	disease_2408	6.82421688082821e-06
Disease	disease_5066	6.804902981903074e-06
Disease	disease_8852	6.790469707241787e-06
Disease	disease_5531	6.739537636008838e-06
Disease	disease_19790	6.712155634858857e-06
Disease	disease_5542	6.711103066794419e-06
Disease	disease_2476	6.6869517740725326e-06
Disease	disease_18513	6.6704551270635625e-06
Disease	disease_5338	6.663536415056704e-06
Disease	disease_15134	6.6355308908357906e-06
Disease	disease_5298	6.608602211590461e-06
Disease	disease_17635	6.564722091048491e-06
Disease	disease_18612	6.534613163018376e-06
Disease	disease_5277	6.471535152217485e-06
Disease	disease_19033	6.445729442298211e-06
Disease	disease_8000	6.419841145363556e-06
Disease	disease_20493	6.404009801344439e-06
Disease	disease_9718	6.362059811089935e-06
Disease	disease_11996	6.32745986391489e-06
Disease	disease_16168	6.32362178569003e-06
Disease	disease_24612	6.213599151306888e-06
Disease	disease_2602	6.200246272529142e-06
Disease	disease_1926	6.1894601828070085e-06
Disease	disease_5227	6.187975250248789e-06
Disease	disease_2314	6.172328831309579e-06
Disease	disease_18183	6.148919080191656e-06
Disease	disease_20121	6.095519686455346e-06
Disease	disease_33946	6.082378170044747e-06
Disease	disease_19542	6.0785046203440704e-06
Disease	disease_5303	6.056668400850051e-06
Disease	disease_1517	5.994851492186057e-06
Disease	disease_20573	5.9733166098164225e-06
Disease	disease_5719	5.922950440561129e-06
Disease	disease_10311	5.917654244329947e-06
Disease	disease_1942	5.911294042481892e-06
Disease	disease_1358	5.8970972064637184e-06
Disease	disease_8364	5.80613187342632e-06
Disease	disease_4790	5.805898033550373e-06
Disease	disease_6810	5.796542419393703e-06
Disease	disease_2251	5.735227544766972e-06
Disease	disease_9468	5.729490782266416e-06
Disease	disease_6966	5.691673793441329e-06
Disease	disease_4638	5.680848968802246e-06
Disease	disease_6244	5.675415528472396e-06
Disease	disease_5578	5.6733475554129855e-06
Disease	disease_4471	5.656383959091492e-06
Disease	disease_15925	5.641403657972252e-06
Disease	disease_16430	5.6228677189242e-06
Disease	disease_5867	5.595351462598627e-06
Disease	disease_5386	5.570655317676233e-06
Disease	disease_6052	5.50953582990743e-06
Disease	disease_3996	5.489054586975966e-06
Disease	disease_24613	5.46277179256513e-06
Disease	disease_1823	5.433289450712742e-06
Disease	disease_100062	5.370066407830496e-06
Disease	disease_24288	5.338134408188512e-06
Disease	disease_7745	5.293081169218422e-06
Disease	disease_28226	5.284279423424195e-06
Disease	disease_5275	5.2684703886456324e-06
Disease	disease_8159	5.257285218628893e-06
Disease	disease_9061	5.241843155034863e-06
Disease	disease_2406	5.193354813077719e-06
Disease	disease_1410	5.177616752828753e-06
Disease	disease_2803	5.15462502122526e-06
Disease	disease_12061	5.136120782124347e-06
Disease	disease_18926	5.1349244361432865e-06
Disease	disease_44212	5.126157671693607e-06
Disease	disease_21022	5.1216635927374875e-06
Disease	disease_6564	5.118651130752588e-06
Disease	disease_18542	5.067074238903073e-06
Disease	disease_5045	5.0315397635017336e-06
Disease	disease_7661	5.0076529659878e-06
Disease	disease_21661	5.006707582219581e-06
Disease	disease_16829	4.999770978273413e-06
Disease	disease_5429	4.960164792863389e-06
Disease	disease_19792	4.958620271385913e-06
Disease	disease_7027	4.956078364303481e-06
Disease	disease_5775	4.886116104470579e-06
Disease	disease_19037	4.884588276542288e-06
Disease	disease_13792	4.880381856271321e-06
Disease	disease_21698	4.86932165130714e-06
Disease	disease_1627	4.83760583606815e-06
Disease	disease_4095	4.826346353460718e-06
Disease	disease_2413	4.8090591872887185e-06
Disease	disease_19008	4.8011952669029035e-06
Disease	disease_17161	4.799227624305962e-06
Disease	disease_10888	4.796412238719783e-06
Disease	disease_2317	4.78628840772333e-06
Disease	disease_5383	4.773838960120152e-06
Disease	disease_44903	4.769521790062513e-06
Disease	disease_6846	4.769190456461839e-06
Disease	disease_5244	4.767284435854952e-06
Disease	disease_4456	4.7562508236848834e-06
Disease	disease_2412	4.747502665055847e-06
Disease	disease_543	4.73860394001607e-06
Disease	disease_3620	4.728915894836165e-06
Disease	disease_18696	4.701756158684232e-06
Disease	disease_15110	4.6926438537707935e-06
Disease	disease_15129	4.680494312457797e-06
Disease	disease_508	4.63588892602928e-06
Disease	disease_4938	4.6303435049319664e-06
Disease	disease_5530	4.630341458166618e-06
Disease	disease_18830	4.619338553276629e-06
Disease	disease_5920	4.6105582998226265e-06
Disease	disease_10808	4.5970538083772496e-06
Disease	disease_5313	4.596844194059013e-06
Disease	disease_18800	4.590867031622872e-06
Disease	disease_17233	4.589991421877749e-06
Disease	disease_18339	4.585257133385e-06
Disease	disease_7656	4.582448178460644e-06
Disease	disease_18116	4.559891907713335e-06
Disease	disease_8742	4.54994872016276e-06
Disease	disease_8171	4.546831089229854e-06
Disease	disease_19624	4.5464341093010255e-06
Disease	disease_11703	4.542373063168995e-06
Disease	disease_18150	4.526034568798989e-06
Disease	disease_20078	4.523954878342064e-06
Disease	disease_5132	4.51796431739947e-06
Disease	disease_5335	4.508578309248503e-06
Disease	disease_7759	4.484132920938123e-06
Disease	disease_5186	4.474099603385363e-06
Disease	disease_10383	4.466846355602598e-06
Disease	disease_1741	4.463596859553348e-06
Disease	disease_18171	4.434261190543164e-06
Disease	disease_3652	4.432811588163903e-06
Disease	disease_12672	4.42260009077672e-06
Disease	disease_5890	4.416350855373871e-06
Disease	disease_8678	4.411877416585796e-06
Disease	disease_607	4.405581143279787e-06
Disease	disease_14144	4.400763722253964e-06
Disease	disease_1080	4.3820200908971396e-06
Disease	disease_17704	4.375343581690315e-06
Disease	disease_6698	4.3696982075828305e-06
Disease	disease_24331	4.353866583484154e-06
Disease	disease_100310	4.33476419266011e-06
Disease	disease_1444	4.327404017617985e-06
Disease	disease_1807	4.323737222406354e-06
Disease	disease_18172	4.311055888754149e-06
Disease	disease_4668	4.307034815432608e-06
Disease	disease_17160	4.301524064152293e-06
Disease	disease_10294	4.2989049366002505e-06
Disease	disease_17746	4.296899351387637e-06
Disease	disease_12548	4.295912990361089e-06
Disease	disease_41806	4.277128648551006e-06
Disease	disease_12930	4.262462380420784e-06
Disease	disease_5366	4.259400305628512e-06
Disease	disease_14118	4.2566464513049065e-06
Disease	disease_14456	4.2404946649976985e-06
Disease	disease_14865	4.239542676149945e-06
Disease	disease_18487	4.239066223672498e-06
Disease	disease_3122	4.233781286556072e-06
Disease	disease_10726	4.223190053738901e-06
Disease	disease_15059	4.222202389345089e-06
Disease	disease_5005	4.222070468472243e-06
Disease	disease_8090	4.20335893608145e-06
Disease	disease_5417	4.199426076578245e-06
Disease	disease_100039	4.174990230118088e-06
Disease	disease_11922	4.1710141934366934e-06
Disease	disease_18883	4.154917488591074e-06
Disease	disease_21061	4.147195012586061e-06
Disease	disease_17290	4.099834011917385e-06
Disease	disease_5096	4.094696934731243e-06
Disease	disease_4946	4.076590880603109e-06
Disease	disease_11559	4.072879114398212e-06
Disease	disease_1751	4.063238096944507e-06
Disease	disease_5549	4.053234353277079e-06
Disease	disease_2307	4.045919917200688e-06
Disease	disease_21178	4.042803375743563e-06
Disease	disease_16248	4.03035690573572e-06
Disease	disease_9469	4.029261062628481e-06
Disease	disease_2508	4.009284835412801e-06
Disease	disease_13108	4.006081591216746e-06
Disease	disease_4980	3.9990747476942514e-06
Disease	disease_8045	3.991009412008594e-06
Disease	disease_100079	3.987074531200415e-06
Disease	disease_5746	3.9698972685108055e-06
Disease	disease_8779	3.9677436798681375e-06
Disease	disease_3233	3.9560196147069355e-06
Disease	disease_11506	3.940607130772316e-06
Disease	disease_7763	3.934460824796902e-06
Disease	disease_1164	3.916113367963191e-06
Disease	disease_9698	3.905770697185006e-06
Disease	disease_16855	3.879857372445667e-06
Disease	disease_16558	3.873634212331349e-06
Disease	disease_44807	3.87119208820962e-06
Disease	disease_10820	3.856849728323518e-06
Disease	disease_16532	3.840391497536439e-06
Disease	disease_16160	3.836993428875272e-06
Disease	disease_8588	3.8293014615388705e-06
Disease	disease_5607	3.826570412037539e-06
Disease	disease_5011	3.817247411661151e-06
Disease	disease_5861	3.810774179002843e-06
Disease	disease_17990	3.809026943757053e-06
Disease	disease_7325	3.796397008649137e-06
Disease	disease_18496	3.7950711273837265e-06
Disease	disease_5328	3.794920381826086e-06
Disease	disease_11061	3.790739544118414e-06
Disease	disease_100040	3.7845636891760067e-06
Disease	disease_4745	3.77604378961228e-06
Disease	disease_947	3.7756467476319698e-06
Disease	disease_7794	3.763935634411205e-06
Disease	disease_10654	3.762104678620531e-06
Disease	disease_9697	3.7614872016536693e-06
Disease	disease_12391	3.760136488628935e-06
Disease	disease_17651	3.759779305656671e-06
Disease	disease_13005	3.754978513718574e-06
Disease	disease_5570	3.7488957575078547e-06
Disease	disease_14764	3.7303981139457887e-06
Disease	disease_44306	3.7216099858611667e-06
Disease	disease_14521	3.718469283539677e-06
Disease	disease_10339	3.7182450951448134e-06
Disease	disease_12611	3.717630978622112e-06
Disease	disease_14559	3.7110937919661173e-06
Disease	disease_1056	3.709613827011556e-06
Disease	disease_19487	3.706282505955962e-06
Disease	disease_10264	3.7050619846369985e-06
Disease	disease_21072	3.7034157793038245e-06
Disease	disease_4950	3.7011491049665813e-06
Disease	disease_22687	3.6984530504753777e-06
Disease	disease_956	3.6977682784280535e-06
Disease	disease_19022	3.6790857001490357e-06
Disease	disease_2817	3.6585244978162463e-06
Disease	disease_4974	3.6576069944176085e-06
Disease	disease_2420	3.6497323940656213e-06
Disease	disease_6802	3.6306264647532155e-06
Disease	disease_21085	3.6264021115026766e-06
Disease	disease_10911	3.6102826809810685e-06
Disease	disease_6003	3.597212508662284e-06
Disease	disease_7648	3.5966845191720265e-06
Disease	disease_4949	3.5881774164118507e-06
Disease	disease_17754	3.585481909331293e-06
Disease	disease_920	3.5672396999048337e-06
Disease	disease_10356	3.5666728518396235e-06
Disease	disease_14250	3.565328189172986e-06
Disease	disease_3330	3.5646240606499006e-06
Disease	disease_54836	3.5569436487532115e-06
Disease	disease_18130	3.5552882636144512e-06
Disease	disease_5433	3.554163213351131e-06
Disease	disease_18184	3.5500177526816925e-06
Disease	disease_7743	3.5470792266864314e-06
Disease	disease_15667	3.545557045656636e-06
Disease	disease_2752	3.543331226668585e-06
Disease	disease_24305	3.5250522151250906e-06
Disease	disease_5754	3.523334056052737e-06
Disease	disease_1340	3.5178366171165337e-06
Disease	disease_8233	3.4953053949925355e-06
Disease	disease_2908	3.4808302187826016e-06
Disease	disease_5921	3.4706953587650473e-06
Disease	disease_8243	3.4676476311912187e-06
Disease	disease_24306	3.453405695236276e-06
Disease	disease_100193	3.4493696231435644e-06
Disease	disease_15118	3.4468309321295585e-06
Disease	disease_6642	3.4364379911690484e-06
Disease	disease_4277	3.4345633566638013e-06
Disease	disease_25598	3.4332874633335202e-06
Disease	disease_5532	3.4332869370290953e-06
Disease	disease_4596	3.4309931864483484e-06
Disease	disease_21117	3.4290356931946358e-06
Disease	disease_5546	3.4255585727222446e-06
Disease	disease_15924	3.4171092845520275e-06
Disease	disease_20755	3.414300264090947e-06
Disease	disease_24298	3.4131069348606528e-06
Disease	disease_7448	3.409025759830568e-06
Disease	disease_24330	3.4008508560935814e-06
Disease	disease_18968	3.397266521089543e-06
Disease	disease_2155	3.390928238138013e-06
Disease	disease_5942	3.3759875408289476e-06
Disease	disease_2320	3.373664674197787e-06
Disease	disease_831	3.3692238202309036e-06
Disease	disease_18075	3.3609363838208798e-06
Disease	disease_5020	3.3571382894783647e-06
Disease	disease_13209	3.3553341661073825e-06
Disease	disease_20119	3.3462062298466106e-06
Disease	disease_5336	3.3461880273170115e-06
Disease	disease_20683	3.3436122199846928e-06
Disease	disease_18546	3.3348153878459816e-06
Disease	disease_6727	3.3283208966316388e-06
Disease	disease_2268	3.317009353901076e-06
Disease	disease_995	3.3121369359013793e-06
Disease	disease_1117	3.3033099939097976e-06
Disease	disease_6988	3.2947145815381262e-06
Disease	disease_6011	3.2921261978893993e-06
Disease	disease_15104	3.2767777998397084e-06
Disease	disease_8733	3.2723296879837265e-06
Disease	disease_5301	3.271701754599252e-06
Disease	disease_1039	3.27121757957354e-06
Disease	disease_18896	3.265063983578433e-06
Disease	disease_41775	3.2520418003528586e-06
Disease	disease_482	3.221576016172968e-06
Disease	disease_11728	3.219514118689e-06
Disease	disease_6040	3.203230720689481e-06
Disease	disease_13361	3.186063188762511e-06
Disease	disease_2492	3.1779507110049314e-06
Disease	disease_5744	3.175274707379187e-06
Disease	disease_1106	3.164371304663673e-06
Disease	disease_19121	3.164160967915313e-06
Disease	disease_15128	3.1526741829036288e-06
Disease	disease_20542	3.1508601566508394e-06
Disease	disease_3664	3.1445790025026143e-06
Disease	disease_5477	3.1351952333856296e-06
Disease	disease_17337	3.1349113680422724e-06
Disease	disease_20541	3.131199116697814e-06
Disease	disease_19457	3.128978660780755e-06
Disease	disease_8731	3.1250411366204032e-06
Disease	disease_5763	3.1246942922929535e-06
Disease	disease_18868	3.1211946348170307e-06
Disease	disease_20722	3.1191544696002965e-06
Disease	disease_21668	3.118217512051473e-06
Disease	disease_16096	3.1127403380572877e-06
Disease	disease_44965	3.104730074220732e-06
Disease	disease_20543	3.098555009342413e-06
Disease	disease_15165	3.0897779131991534e-06
Disease	disease_16249	3.0850814547644644e-06
Disease	disease_10826	3.079907634729289e-06
Disease	disease_6699	3.065961760855201e-06
Disease	disease_5357	3.0632992671539677e-06
Disease	disease_6335	3.060984549794262e-06
Disease	disease_3795	3.0485617847368253e-06
Disease	disease_18369	3.044651762186394e-06
Disease	disease_6045	3.028097798203663e-06
Disease	disease_10198	3.025771471448415e-06
Disease	disease_20538	3.024652158989663e-06
Disease	disease_17327	3.024652158989663e-06
Disease	disease_5601	3.0235985782974884e-06
Disease	disease_5223	3.019591096608335e-06
Disease	disease_20320	3.019591096608335e-06
Disease	disease_5224	3.019591096608335e-06
Disease	disease_1770	3.0115154205459076e-06
Disease	disease_11876	3.009738953672572e-06
Disease	disease_18435	3.006438176348178e-06
Disease	disease_19847	3.006025773813293e-06
Disease	disease_5945	3.0026953353220917e-06
Disease	disease_19623	3.0014185487055582e-06
Disease	disease_8114	2.991497032987239e-06
Disease	disease_2309	2.97719366851713e-06
Disease	disease_5049	2.965617786987604e-06
Disease	disease_5302	2.961636287549288e-06
Disease	disease_16093	2.955013094125837e-06
Disease	disease_3792	2.9535284378442842e-06
Disease	disease_6021	2.944679033516099e-06
Disease	disease_5093	2.9406791394823326e-06
Disease	disease_6835	2.934789826622229e-06
Disease	disease_21084	2.9316058559725723e-06
Disease	disease_18906	2.9211806991798633e-06
Disease	disease_8296	2.917171315310811e-06
Disease	disease_5391	2.9171685503561154e-06
Disease	disease_1941	2.9148735667771695e-06
Disease	disease_15909	2.911921936309662e-06
Disease	disease_5480	2.9096612939703897e-06
Disease	disease_24891	2.909419377771221e-06
Disease	disease_4187	2.908907934531944e-06
Disease	disease_4565	2.897803443713902e-06
Disease	disease_8170	2.8878402768889527e-06
Disease	disease_5299	2.8846984562961697e-06
Disease	disease_6584	2.8654219028856095e-06
Disease	disease_24573	2.860399466339235e-06
Disease	disease_5016	2.8420568201624164e-06
Disease	disease_12321	2.8338040918224986e-06
Disease	disease_5812	2.8334721757035426e-06
Disease	disease_7088	2.8268705229272783e-06
Disease	disease_11194	2.821395481144766e-06
Disease	disease_5620	2.821073252763921e-06
Disease	disease_18660	2.814945285670205e-06
Disease	disease_11647	2.795319858261765e-06
Disease	disease_12631	2.795319858261765e-06
Disease	disease_11401	2.795319858261765e-06
Disease	disease_12630	2.795319858261765e-06
Disease	disease_11561	2.795319858261765e-06
Disease	disease_12609	2.795319858261765e-06
Disease	disease_12344	2.795319858261765e-06
Disease	disease_11777	2.795319858261765e-06
Disease	disease_41086	2.7849272585560485e-06
Disease	disease_21146	2.783520561993022e-06
Disease	disease_12197	2.7782182788099506e-06
Disease	disease_5218	2.7710094725855406e-06
Disease	disease_20120	2.7704456341249894e-06
Disease	disease_29000	2.7612404986482933e-06
Disease	disease_4789	2.7544342144211288e-06
Disease	disease_13584	2.7324189462151474e-06
Disease	disease_5550	2.7216995888327934e-06
Disease	disease_8295	2.713906994625918e-06
Disease	disease_1821	2.7117498086586148e-06
Disease	disease_20143	2.7100037314021958e-06
Disease	disease_15057	2.7065111455005176e-06
Disease	disease_41879	2.7045999866345544e-06
Disease	disease_8294	2.7023572142220545e-06
Disease	disease_13855	2.6987743932258983e-06
Disease	disease_7089	2.694740412515518e-06
Disease	disease_6807	2.6910103158316076e-06
Disease	disease_4678	2.6834009514601703e-06
Disease	disease_3969	2.6563567967330304e-06
Disease	disease_15056	2.6523819442727484e-06
Disease	disease_15055	2.6523819442727484e-06
Disease	disease_6026	2.6517752559845838e-06
Disease	disease_7540	2.6473000742023537e-06
Disease	disease_7263	2.643909385258872e-06
Disease	disease_12450	2.6376526258291137e-06
