multiplex	node	score
Disease	disease_2491	1.5834434844424203e-05
Disease	disease_1868	1.5800924269110243e-05
Disease	disease_11849	1.577885480666611e-05
Disease	disease_7126	1.5753658937182555e-05
Disease	disease_5263	1.567199589634122e-05
Disease	disease_5384	1.5369040286755402e-05
Disease	disease_4247	1.5262371250828284e-05
Disease	disease_19182	1.5204300124730134e-05
Disease	disease_5009	1.49843186770281e-05
Disease	disease_12048	1.4868598231990318e-05
Disease	disease_5275	1.422919514358306e-05
Disease	disease_4985	1.4132622541255782e-05
Disease	disease_11918	1.3898083986147421e-05
Disease	disease_1343	1.3725854361278638e-05
Disease	disease_20078	1.362002689160927e-05
Disease	disease_5002	1.3602355013556275e-05
Disease	disease_19725	1.358508886178625e-05
Disease	disease_8159	1.3551282812095458e-05
Disease	disease_3785	1.3492850036689258e-05
Disease	disease_4949	1.341167392135117e-05
Disease	disease_15924	1.3370280498867454e-05
Disease	disease_1531	1.323435433389177e-05
Disease	disease_5119	1.3181584110678345e-05
Disease	disease_992	1.293977752948084e-05
Disease	disease_5393	1.2754794990287336e-05
Disease	disease_5011	1.2616379621193351e-05
Disease	disease_2679	1.2379375327670283e-05
Disease	disease_20671	1.2299543273456402e-05
Disease	disease_7264	1.2256787991838282e-05
Disease	disease_4995	1.1856109957943571e-05
Disease	disease_11751	1.15158265314545e-05
Disease	disease_6891	1.1439547495589966e-05
Disease	disease_21698	1.143655972099819e-05
Disease	disease_5532	1.1430112253338436e-05
Disease	disease_2408	1.1358798003335096e-05
Disease	disease_9688	1.1301516387897587e-05
Disease	disease_11996	1.127403204494946e-05
Disease	disease_5364	1.1272170325191883e-05
Disease	disease_5749	1.1261010872710106e-05
Disease	disease_8143	1.122932439719871e-05
Disease	disease_2308	1.122399149742779e-05
Disease	disease_3847	1.0887752791219959e-05
Disease	disease_2313	1.0805796518199814e-05
Disease	disease_1966	1.0802972650302747e-05
Disease	disease_1744	1.0802972650302747e-05
Disease	disease_4638	1.0723451942554495e-05
Disease	disease_11479	1.0578176977951392e-05
Disease	disease_2254	1.0479667144660571e-05
Disease	disease_5083	1.0462859197810923e-05
Disease	disease_4802	1.0421679181136037e-05
Disease	disease_10138	1.038268132298369e-05
Disease	disease_1567	1.0357739166176127e-05
Disease	disease_2144	1.02657612892932e-05
Disease	disease_4901	1.016995325847561e-05
Disease	disease_2319	1.0156425640947849e-05
Disease	disease_4425	9.98950888387067e-06
Disease	disease_5311	9.938085203611814e-06
Disease	disease_16168	9.889468903685751e-06
Disease	disease_7803	9.83824548573492e-06
Disease	disease_5371	9.67206421486403e-06
Disease	disease_4095	9.567023409734095e-06
Disease	disease_5159	9.551414132407573e-06
Disease	disease_43377	9.422909043209968e-06
Disease	disease_8315	9.381694020272655e-06
Disease	disease_2909	9.374465514669766e-06
Disease	disease_5113	9.225660178877085e-06
Disease	disease_4980	9.210385156863209e-06
Disease	disease_5247	9.198206046678958e-06
Disease	disease_18906	9.106250181747962e-06
Disease	disease_24288	9.043374239208387e-06
Disease	disease_11429	9.011582693083433e-06
Disease	disease_7745	8.964424809865964e-06
Disease	disease_6592	8.940736557268054e-06
Disease	disease_3781	8.912980435235304e-06
Disease	disease_5618	8.883950391940894e-06
Disease	disease_5420	8.764061411614873e-06
Disease	disease_5560	8.74025821071969e-06
Disease	disease_32920	8.678820425526356e-06
Disease	disease_5294	8.667820789409355e-06
Disease	disease_4982	8.667682918182897e-06
Disease	disease_468	8.627952370531132e-06
Disease	disease_18912	8.627216237706554e-06
Disease	disease_6896	8.58847268708404e-06
Disease	disease_1627	8.58317424333175e-06
Disease	disease_18830	8.553271309691961e-06
Disease	disease_3582	8.539345836613484e-06
Disease	disease_543	8.438785344503541e-06
Disease	disease_2494	8.306818170138737e-06
Disease	disease_15905	8.302111729874684e-06
Disease	disease_19142	8.256050932501584e-06
Disease	disease_19100	8.116443768902406e-06
Disease	disease_5252	8.10639537601092e-06
Disease	disease_7186	8.095910311684291e-06
Disease	disease_467	8.089427225286976e-06
Disease	disease_19117	8.05444856406293e-06
Disease	disease_23122	7.993472828090843e-06
Disease	disease_5155	7.980482383140376e-06
Disease	disease_24644	7.912368594913182e-06
Disease	disease_1410	7.860278715090332e-06
Disease	disease_1336	7.846146211606301e-06
Disease	disease_11118	7.84259821098327e-06
Disease	disease_21113	7.686460467641422e-06
Disease	disease_4242	7.6005271365405126e-06
Disease	disease_6875	7.590736541959655e-06
Disease	disease_6116	7.550139188109894e-06
Disease	disease_18324	7.5477102457589885e-06
Disease	disease_18325	7.5477102457589885e-06
Disease	disease_20124	7.5281872732880065e-06
Disease	disease_4849	7.483193152549752e-06
Disease	disease_5366	7.440238438780149e-06
Disease	disease_7781	7.408240330262675e-06
Disease	disease_6115	7.370635444628622e-06
Disease	disease_33946	7.359418795189292e-06
Disease	disease_5265	7.348669825561911e-06
Disease	disease_37939	7.311902389897935e-06
Disease	disease_5084	7.307797814439775e-06
Disease	disease_19033	7.241839365613033e-06
Disease	disease_18612	7.193116269779511e-06
Disease	disease_20989	7.186059155099099e-06
Disease	disease_5719	7.174914915587277e-06
Disease	disease_11292	7.172573970537824e-06
Disease	disease_15925	7.163149344948859e-06
Disease	disease_37821	7.145292193420072e-06
Disease	disease_15134	7.107542207940574e-06
Disease	disease_607	7.032607085972517e-06
Disease	disease_9718	7.0206094025336225e-06
Disease	disease_18171	6.965228756566046e-06
Disease	disease_44212	6.906271977242156e-06
Disease	disease_705	6.881925045218877e-06
Disease	disease_5373	6.817053445140113e-06
Disease	disease_1133	6.805862301096431e-06
Disease	disease_18172	6.772212666989631e-06
Disease	disease_15667	6.71542595381682e-06
Disease	disease_5295	6.585616936114351e-06
Disease	disease_9061	6.549559576480694e-06
Disease	disease_5303	6.461786156325579e-06
Disease	disease_41447	6.453904192914257e-06
Disease	disease_5005	6.4490774359774525e-06
Disease	disease_5920	6.32744353099245e-06
Disease	disease_5089	6.302857475907179e-06
Disease	disease_18800	6.274147283523266e-06
Disease	disease_4	6.266719967506612e-06
Disease	disease_1509	6.266343435583586e-06
Disease	disease_5338	6.265761838451982e-06
Disease	disease_1577	6.2579897120301976e-06
Disease	disease_9410	6.25749897161101e-06
Disease	disease_44903	6.244385435101168e-06
Disease	disease_12685	6.235288324432423e-06
Disease	disease_24612	6.221782360439579e-06
Disease	disease_7256	6.188873004113961e-06
Disease	disease_21100	6.1793487951503995e-06
Disease	disease_9468	6.165740306236585e-06
Disease	disease_18328	6.165377313611391e-06
Disease	disease_5549	6.116692746711743e-06
Disease	disease_1151	6.052031998415717e-06
Disease	disease_7763	6.015813079081227e-06
Disease	disease_16248	5.989324962949645e-06
Disease	disease_1823	5.981516022220167e-06
Disease	disease_6810	5.971200224299309e-06
Disease	disease_19457	5.964036541809761e-06
Disease	disease_1265	5.9543879233458245e-06
Disease	disease_5487	5.9543879233458245e-06
Disease	disease_2184	5.952901560038966e-06
Disease	disease_12061	5.939396401717741e-06
Disease	disease_20121	5.924199160698995e-06
Disease	disease_5284	5.9059323504913065e-06
Disease	disease_5132	5.887016787553792e-06
Disease	disease_5972	5.841191063673175e-06
Disease	disease_1942	5.8399441905858836e-06
Disease	disease_13108	5.828394375639354e-06
Disease	disease_5146	5.808551171182009e-06
Disease	disease_4379	5.790847250407303e-06
Disease	disease_19790	5.7867289688579995e-06
Disease	disease_10311	5.785575892118563e-06
Disease	disease_8559	5.744934087929686e-06
Disease	disease_2429	5.732575130566851e-06
Disease	disease_20512	5.728902978430818e-06
Disease	disease_8852	5.706134337790435e-06
Disease	disease_5324	5.697703066265941e-06
Disease	disease_9348	5.65310670439074e-06
Disease	disease_16022	5.599193785388518e-06
Disease	disease_4952	5.593332774422944e-06
Disease	disease_28226	5.5659382406968305e-06
Disease	disease_4668	5.558962471037484e-06
Disease	disease_21061	5.553323099583835e-06
Disease	disease_15165	5.539734543988994e-06
Disease	disease_5223	5.505947307857146e-06
Disease	disease_20320	5.505947307857146e-06
Disease	disease_5224	5.505947307857146e-06
Disease	disease_2752	5.496329239636458e-06
Disease	disease_18435	5.496200672415006e-06
Disease	disease_5542	5.488661007042116e-06
Disease	disease_15541	5.437670304156994e-06
Disease	disease_4652	5.435872140053137e-06
Disease	disease_18150	5.4332652205850615e-06
Disease	disease_19542	5.4260557510887315e-06
Disease	disease_5147	5.40576255937482e-06
Disease	disease_20493	5.393680859340256e-06
Disease	disease_100246	5.385234364901272e-06
Disease	disease_18542	5.331831953798667e-06
Disease	disease_20511	5.3156997161488745e-06
Disease	disease_6679	5.299151242688596e-06
Disease	disease_16158	5.274960047778782e-06
Disease	disease_43653	5.270647852112015e-06
Disease	disease_5744	5.258655968465998e-06
Disease	disease_4992	5.198403271149015e-06
Disease	disease_4989	5.187938244620602e-06
Disease	disease_6642	5.178849777052198e-06
Disease	disease_21661	5.1034931531042464e-06
Disease	disease_5386	5.0523414691979654e-06
Disease	disease_20542	4.949881295942523e-06
Disease	disease_20541	4.913852871308406e-06
Disease	disease_10826	4.902636525624513e-06
Disease	disease_16096	4.889584778856468e-06
Disease	disease_5244	4.882176052803143e-06
Disease	disease_20543	4.8677186128475684e-06
Disease	disease_11876	4.862359501564615e-06
Disease	disease_16249	4.83014000261779e-06
Disease	disease_6335	4.807126461289882e-06
Disease	disease_3620	4.801463390245693e-06
Disease	disease_2691	4.79933455391209e-06
Disease	disease_3795	4.794023508748972e-06
Disease	disease_18369	4.782951714396814e-06
Disease	disease_6045	4.753924274886708e-06
Disease	disease_17327	4.751609267173946e-06
Disease	disease_20538	4.751609267173946e-06
Disease	disease_8742	4.747734353203879e-06
Disease	disease_5601	4.744435763107003e-06
Disease	disease_10888	4.708491240376483e-06
Disease	disease_7794	4.704823518944296e-06
Disease	disease_5066	4.6866834487230015e-06
Disease	disease_5096	4.684587219334859e-06
Disease	disease_100079	4.678900961118467e-06
Disease	disease_18256	4.646866594013773e-06
Disease	disease_18437	4.646827319542788e-06
Disease	disease_18433	4.646827319542788e-06
Disease	disease_18434	4.646827319542788e-06
Disease	disease_17894	4.646827319542788e-06
Disease	disease_15166	4.646827319542788e-06
Disease	disease_7759	4.643886240371356e-06
Disease	disease_19052	4.642845519849841e-06
Disease	disease_16093	4.641895600092553e-06
Disease	disease_3792	4.640947201236047e-06
Disease	disease_2602	4.626539263093415e-06
Disease	disease_19203	4.608513179680437e-06
Disease	disease_8170	4.598433652740062e-06
Disease	disease_2520	4.5938858166405005e-06
Disease	disease_5575	4.571998019573975e-06
Disease	disease_21107	4.550829602340405e-06
Disease	disease_24613	4.549580702462415e-06
Disease	disease_17893	4.5451735832364955e-06
Disease	disease_10294	4.544416604774297e-06
Disease	disease_18876	4.537539849699937e-06
Disease	disease_1711	4.531946764955849e-06
Disease	disease_5062	4.5271268027482976e-06
Disease	disease_18544	4.519850170995255e-06
Disease	disease_8015	4.516017946594374e-06
Disease	disease_831	4.505977629178814e-06
Disease	disease_2317	4.502779518267901e-06
Disease	disease_12548	4.5007135010523624e-06
Disease	disease_1807	4.498752244315058e-06
Disease	disease_12930	4.4902642865806464e-06
Disease	disease_14118	4.48418146117148e-06
Disease	disease_1770	4.477323423392622e-06
Disease	disease_14456	4.470711293314089e-06
Disease	disease_14865	4.4699957776535975e-06
Disease	disease_18487	4.4692986111664605e-06
Disease	disease_4678	4.467355245702181e-06
Disease	disease_4946	4.463836415459296e-06
Disease	disease_1358	4.460934676933623e-06
Disease	disease_16430	4.445270139527858e-06
Disease	disease_8090	4.4445519417653525e-06
Disease	disease_11922	4.401289949156078e-06
Disease	disease_5227	4.383896725601133e-06
Disease	disease_1926	4.3822235682959864e-06
Disease	disease_4745	4.325169526672803e-06
Disease	disease_2251	4.304640739434474e-06
Disease	disease_20329	4.292782155638813e-06
Disease	disease_2771	4.263123775771059e-06
Disease	disease_4626	4.256254759834514e-06
Disease	disease_15110	4.251772273983507e-06
Disease	disease_5433	4.230881853472132e-06
Disease	disease_17279	4.1857142488269706e-06
Disease	disease_20573	4.176343250039588e-06
Disease	disease_4632	4.1443881040463654e-06
Disease	disease_10619	4.136434514901249e-06
Disease	disease_10602	4.136375126686589e-06
Disease	disease_2289	4.136068335819543e-06
Disease	disease_5709	4.1266964931375544e-06
Disease	disease_4993	4.102823695194332e-06
Disease	disease_100193	4.077885891035747e-06
Disease	disease_1548	4.059386971174012e-06
Disease	disease_18908	4.047916648728023e-06
Disease	disease_2406	4.042647615726029e-06
Disease	disease_21166	4.037146204264215e-06
Disease	disease_21178	4.01019246213226e-06
Disease	disease_5607	4.0022817663871e-06
Disease	disease_6011	3.9854726193131245e-06
Disease	disease_1040	3.976855262723668e-06
Disease	disease_21117	3.976177754765094e-06
Disease	disease_8364	3.961187804766973e-06
Disease	disease_2041	3.950835394268803e-06
Disease	disease_3864	3.916107982631754e-06
Disease	disease_5530	3.864697782537276e-06
Disease	disease_500	3.851820140305172e-06
Disease	disease_5383	3.8442693993785215e-06
Disease	disease_5763	3.8081260912446455e-06
Disease	disease_5867	3.7801382164006904e-06
Disease	disease_6021	3.7593143886055606e-06
Disease	disease_5609	3.751603325674369e-06
Disease	disease_1106	3.7405873284024355e-06
Disease	disease_18466	3.736390246114418e-06
Disease	disease_451	3.7235900072336177e-06
Disease	disease_16532	3.7170961441370156e-06
Disease	disease_15574	3.67103121616802e-06
Disease	disease_15129	3.6205179231686373e-06
Disease	disease_5921	3.616700216930481e-06
Disease	disease_5180	3.6107179399526744e-06
Disease	disease_5108	3.6018940201437005e-06
Disease	disease_2326	3.565220526382846e-06
Disease	disease_5300	3.5547604985832587e-06
Disease	disease_15140	3.524582168751217e-06
Disease	disease_20547	3.483201081482616e-06
Disease	disease_10198	3.4822685182729077e-06
Disease	disease_4639	3.482031186189798e-06
Disease	disease_7254	3.48069859478842e-06
Disease	disease_5550	3.4767984511270226e-06
Disease	disease_16419	3.470285072213231e-06
Disease	disease_24512	3.4685553498163604e-06
Disease	disease_5071	3.4586203655416355e-06
Disease	disease_5417	3.4583048407184916e-06
Disease	disease_5093	3.430419452287315e-06
Disease	disease_5053	3.4226470545415372e-06
Disease	disease_18896	3.412510247122352e-06
Disease	disease_21063	3.4118484732161857e-06
Disease	disease_18752	3.407443022170992e-06
Disease	disease_18874	3.3940642620504095e-06
Disease	disease_21058	3.3831415388607676e-06
Disease	disease_947	3.3806382547911605e-06
Disease	disease_21668	3.3780062358542365e-06
Disease	disease_2908	3.3404032482551167e-06
Disease	disease_15288	3.3329281027948764e-06
Disease	disease_4790	3.3264713105702143e-06
Disease	disease_13792	3.3166385599245563e-06
Disease	disease_24891	3.313228458346528e-06
Disease	disease_16266	3.302607220659971e-06
Disease	disease_5045	3.3012063867801753e-06
Disease	disease_16267	3.296922561881751e-06
Disease	disease_19624	3.2962841910286916e-06
Disease	disease_2803	3.2908295504075543e-06
Disease	disease_9937	3.256481860402279e-06
Disease	disease_18905	3.254926276677023e-06
Disease	disease_14231	3.2544115708504435e-06
Disease	disease_18321	3.247160745508532e-06
Disease	disease_5401	3.2262406353728777e-06
Disease	disease_43218	3.2258623315948e-06
Disease	disease_5046	3.2239894591350547e-06
Disease	disease_50	3.2229315356106394e-06
Disease	disease_2970	3.212975311056045e-06
Disease	disease_15758	3.21063346988196e-06
Disease	disease_9974	3.2039198485786217e-06
Disease	disease_6802	3.1925205411605087e-06
Disease	disease_19050	3.188835307836522e-06
Disease	disease_15909	3.159843133403194e-06
Disease	disease_5570	3.1580987730523555e-06
Disease	disease_19121	3.1534526806506245e-06
Disease	disease_2314	3.145182365090602e-06
Disease	disease_16829	3.1443754247580887e-06
Disease	disease_7743	3.137206065132095e-06
Disease	disease_6658	3.1270729764979104e-06
Disease	disease_10356	3.117957077791545e-06
Disease	disease_8114	3.1175496372727672e-06
Disease	disease_18546	3.115991274847166e-06
Disease	disease_24388	3.1140096110387886e-06
Disease	disease_2476	3.1092648558654654e-06
Disease	disease_5531	3.105077574359478e-06
Disease	disease_24882	3.104784642307248e-06
Disease	disease_1438	3.0988712446953823e-06
Disease	disease_21680	3.0982120267327183e-06
Disease	disease_10911	3.0899511292313617e-06
Disease	disease_4187	3.078748579571481e-06
Disease	disease_10604	3.064533952585091e-06
Disease	disease_14250	3.0471107490034978e-06
Disease	disease_41775	3.0393221602380215e-06
Disease	disease_4948	3.0376529249650666e-06
Disease	disease_15717	3.0264860137970476e-06
Disease	disease_15716	3.0264860137970476e-06
Disease	disease_15788	3.0264860137970476e-06
Disease	disease_9830	3.024257198242476e-06
Disease	disease_5775	3.006369006550674e-06
Disease	disease_24305	3.0023398377862435e-06
Disease	disease_5328	3.000698173042163e-06
Disease	disease_12197	2.9813744124470596e-06
Disease	disease_6210	2.9761735046627487e-06
Disease	disease_21095	2.975714664416426e-06
Disease	disease_18513	2.965201278978054e-06
Disease	disease_18532	2.9589139409272587e-06
Disease	disease_5336	2.9556279529733013e-06
Disease	disease_11562	2.953466470174006e-06
Disease	disease_5387	2.951684554975321e-06
Disease	disease_19558	2.940024767104134e-06
Disease	disease_14796	2.93183898007354e-06
Disease	disease_10482	2.9295063194161035e-06
Disease	disease_10264	2.9091278967108455e-06
Disease	disease_425	2.9063481229839015e-06
Disease	disease_2413	2.905217117340756e-06
Disease	disease_10709	2.902841753897302e-06
Disease	disease_4670	2.898663547220003e-06
Disease	disease_17636	2.894904598750908e-06
Disease	disease_18055	2.8895463486534173e-06
Disease	disease_8171	2.8582269677028964e-06
Disease	disease_2571	2.856947466079188e-06
Disease	disease_18534	2.839373536266132e-06
Disease	disease_17990	2.8358387472137522e-06
Disease	disease_15118	2.82956975836458e-06
Disease	disease_24650	2.8141489110038484e-06
Disease	disease_4950	2.813671234215188e-06
Disease	disease_5149	2.811211143092926e-06
Disease	disease_18533	2.802940288210234e-06
Disease	disease_1056	2.8007855337025896e-06
Disease	disease_1517	2.7990376940634868e-06
Disease	disease_21251	2.7891855090695496e-06
Disease	disease_6727	2.7859222061975435e-06
Disease	disease_6040	2.781952637706255e-06
Disease	disease_9691	2.7806380467302295e-06
Disease	disease_3996	2.770381866769815e-06
Disease	disease_6966	2.7629323569395585e-06
Disease	disease_4565	2.7537568892702696e-06
Disease	disease_6807	2.745222503065611e-06
Disease	disease_21085	2.7450885975050555e-06
Disease	disease_3780	2.741699962239012e-06
Disease	disease_5545	2.7318238814423252e-06
Disease	disease_24313	2.7295239168032043e-06
Disease	disease_21146	2.7286528506535457e-06
Disease	disease_24327	2.7231002325465732e-06
Disease	disease_6003	2.7217305780941916e-06
Disease	disease_7648	2.7143897102073515e-06
Disease	disease_5395	2.7113681912687715e-06
Disease	disease_44965	2.707314489401894e-06
Disease	disease_5302	2.703999895529168e-06
Disease	disease_5480	2.702575179783405e-06
Disease	disease_1613	2.6921346826139314e-06
Disease	disease_995	2.6899984675684134e-06
Disease	disease_18184	2.6790325222401107e-06
Disease	disease_11962	2.678816398828379e-06
Disease	disease_17387	2.6691770162330288e-06
Disease	disease_20120	2.661594989200884e-06
Disease	disease_5315	2.651455345028712e-06
Disease	disease_2412	2.650237700849851e-06
Disease	disease_5367	2.6477941845287183e-06
Disease	disease_10679	2.638372272661398e-06
Disease	disease_20683	2.6368167173096417e-06
Disease	disease_4596	2.627538332620041e-06
Disease	disease_2562	2.6229735167854445e-06
Disease	disease_20804	2.621437232609483e-06
Disease	disease_5016	2.6181842710175823e-06
Disease	disease_5218	2.6089258938489133e-06
Disease	disease_8420	2.6009161198457743e-06
Disease	disease_18585	2.5972093036961644e-06
Disease	disease_20755	2.595502209327859e-06
Disease	disease_6685	2.5887862983350144e-06
Disease	disease_8733	2.584534595536508e-06
Disease	disease_100053	2.5830242963367944e-06
Disease	disease_6962	2.561087680500776e-06
Disease	disease_2206	2.5576879827723906e-06
Disease	disease_11776	2.555967978962785e-06
Disease	disease_15822	2.5546903549374645e-06
Disease	disease_6906	2.5529697259289352e-06
Disease	disease_2399	2.550201393453979e-06
Disease	disease_15770	2.546826008021585e-06
Disease	disease_2305	2.5344828279248263e-06
Disease	disease_771	2.525438804782829e-06
Disease	disease_3652	2.5202268194343513e-06
Disease	disease_4868	2.513946941514466e-06
Disease	disease_18116	2.512908197421026e-06
Disease	disease_41086	2.511253924665975e-06
Disease	disease_20546	2.5056465552306253e-06
Disease	disease_18935	2.5005215913364704e-06
Disease	disease_21094	2.4946105073080006e-06
Disease	disease_15128	2.4945642793347473e-06
Disease	disease_5410	2.4914077447649213e-06
Disease	disease_20528	2.4899196499817337e-06
Disease	disease_2800	2.489506003385552e-06
Disease	disease_19122	2.4883170862000017e-06
Disease	disease_3699	2.486760449705702e-06
Disease	disease_8731	2.471543306402965e-06
Disease	disease_17337	2.4710167159881523e-06
Disease	disease_2258	2.459296119970212e-06
Disease	disease_5344	2.4551019001568626e-06
Disease	disease_21084	2.4522964127000786e-06
Disease	disease_5049	2.451208956745893e-06
Disease	disease_5746	2.4455713472680223e-06
Disease	disease_4938	2.4437932454069605e-06
Disease	disease_1941	2.442618571370239e-06
Disease	disease_4375	2.4308754563985762e-06
Disease	disease_8294	2.421964867126632e-06
Disease	disease_15691	2.418131534202016e-06
Disease	disease_25556	2.4093812559771385e-06
Disease	disease_5385	2.4072895287446833e-06
Disease	disease_24295	2.398440460572226e-06
Disease	disease_18031	2.3884322532723858e-06
Disease	disease_482	2.3876851254014887e-06
Disease	disease_11728	2.3861734292391146e-06
Disease	disease_15808	2.382311510233137e-06
Disease	disease_4805	2.381021934613489e-06
Disease	disease_43885	2.3784763878397194e-06
Disease	disease_24643	2.37324665186566e-06
Disease	disease_19847	2.370044381280295e-06
Disease	disease_7027	2.36326185556129e-06
Disease	disease_18741	2.3447060587224907e-06
Disease	disease_6874	2.335609551749564e-06
Disease	disease_19623	2.3348897732307105e-06
Disease	disease_15809	2.33356702058462e-06
Disease	disease_18310	2.3217943949279904e-06
Disease	disease_4553	2.3132392502458276e-06
Disease	disease_5477	2.303351883762352e-06
Disease	disease_2515	2.292752382747879e-06
Disease	disease_5554	2.2839443632188813e-06
Disease	disease_1657	2.2783562246280577e-06
Disease	disease_12672	2.260822443167471e-06
Disease	disease_2307	2.256803914217251e-06
Disease	disease_6589	2.2431417987605504e-06
Disease	disease_6698	2.2229285253191577e-06
Disease	disease_21667	2.2113429755438515e-06
Disease	disease_15720	2.2101261580161237e-06
Disease	disease_15564	2.2099484575492447e-06
Disease	disease_15719	2.1998746711523757e-06
Disease	disease_15787	2.197007477204366e-06
Disease	disease_16216	2.190239923835001e-06
Disease	disease_15721	2.1890507598088455e-06
Disease	disease_13099	2.1869661552949044e-06
Disease	disease_1103	2.186275615458844e-06
Disease	disease_19832	2.1859878223855258e-06
Disease	disease_6793	2.1844029201042585e-06
Disease	disease_6047	2.1800012662506743e-06
Disease	disease_41448	2.177717907138646e-06
Disease	disease_2125	2.1679786192550622e-06
Disease	disease_8433	2.156026643110504e-06
Disease	disease_2146	2.154602562923144e-06
Disease	disease_18660	2.151836212014024e-06
Disease	disease_19008	2.1518360842294666e-06
Disease	disease_2155	2.1430394225604196e-06
Disease	disease_5097	2.13772963727716e-06
Disease	disease_24880	2.129392301481309e-06
Disease	disease_10385	2.1112332957048885e-06
Disease	disease_2572	2.1106843868719585e-06
Disease	disease_7263	2.0974719837919855e-06
Disease	disease_1080	2.0903485412434084e-06
Disease	disease_5890	2.0856887812597935e-06
Disease	disease_1741	2.0827111246353968e-06
Disease	disease_4609	2.077138539355701e-06
Disease	disease_956	2.068717838879566e-06
Disease	disease_43455	2.065700495023686e-06
Disease	disease_2629	2.06569254738836e-06
Disease	disease_21072	2.0643015313517537e-06
Disease	disease_5615	2.061552349892878e-06
Disease	disease_1529	2.0601843467776867e-06
Disease	disease_11508	2.0490540092768548e-06
Disease	disease_9050	2.0469484543242582e-06
Disease	disease_4974	2.0466444934170286e-06
Disease	disease_21758	2.038308918391831e-06
Disease	disease_1751	2.0322584516539054e-06
Disease	disease_17635	2.0180926707675276e-06
Disease	disease_15821	2.0104423874678273e-06
Disease	disease_20722	2.0069842487080607e-06
Disease	disease_5546	2.005917456792071e-06
Disease	disease_920	1.9961099703813395e-06
Disease	disease_1340	1.991014423616912e-06
Disease	disease_15356	1.9892535054453504e-06
Disease	disease_2817	1.989125217432354e-06
Disease	disease_9891	1.987930712034686e-06
Disease	disease_45071	1.971750879050215e-06
Disease	disease_17600	1.9706603370420866e-06
Disease	disease_15057	1.96904207474856e-06
Disease	disease_1999	1.9688349057196913e-06
Disease	disease_5718	1.962607829438378e-06
Disease	disease_8233	1.9591386462440465e-06
Disease	disease_430	1.9582577159818967e-06
Disease	disease_6846	1.9494078413150127e-06
Disease	disease_14488	1.94769381698262e-06
Disease	disease_5151	1.9461751533509114e-06
Disease	disease_11027	1.945265543010905e-06
Disease	disease_11363	1.944898263824022e-06
Disease	disease_11072	1.944898263824022e-06
Disease	disease_11955	1.944898263824022e-06
Disease	disease_6898	1.9418486946550864e-06
Disease	disease_1386	1.9405206042625663e-06
Disease	disease_2303	1.940104403454353e-06
Disease	disease_24551	1.9359092614751232e-06
Disease	disease_5827	1.9330068976675546e-06
Disease	disease_5313	1.9317797127198136e-06
Disease	disease_15056	1.9209939450383044e-06
Disease	disease_15055	1.9209939450383044e-06
Disease	disease_4664	1.9201593720815496e-06
