multiplex	node	score
Disease	disease_20124	9.226260439388605e-06
Disease	disease_1548	9.220704287786307e-06
Disease	disease_1133	9.197002167623814e-06
Disease	disease_1817	9.160910043889359e-06
Disease	disease_13108	9.1422506857147e-06
Disease	disease_5005	9.110157062730994e-06
Disease	disease_5295	9.024883121465403e-06
Disease	disease_1214	9.012015171360644e-06
Disease	disease_4095	8.961390152094233e-06
Disease	disease_2186	8.93097871513964e-06
Disease	disease_252	8.832674189818882e-06
Disease	disease_12685	8.784913909365495e-06
Disease	disease_12061	8.751739885567791e-06
Disease	disease_1823	8.723216838186319e-06
Disease	disease_5549	8.698873462563107e-06
Disease	disease_6115	8.694516301024947e-06
Disease	disease_21063	8.69178147667431e-06
Disease	disease_1	8.673025333458757e-06
Disease	disease_1081	8.666065040658617e-06
Disease	disease_5401	8.618662881946446e-06
Disease	disease_1650	8.613188515395777e-06
Disease	disease_44213	8.564121989010178e-06
Disease	disease_4265	8.554470589951133e-06
Disease	disease_2815	8.532189370090371e-06
Disease	disease_18328	8.520660429649102e-06
Disease	disease_17373	8.503186264814594e-06
Disease	disease_7763	8.49804903016515e-06
Disease	disease_1871	8.472564422076203e-06
Disease	disease_1644	8.472564422076203e-06
Disease	disease_9799	8.43342732194574e-06
Disease	disease_166	8.43324566679875e-06
Disease	disease_18612	8.416725993840122e-06
Disease	disease_1410	8.403916871368176e-06
Disease	disease_19956	8.396738879251456e-06
Disease	disease_20677	8.382801602350706e-06
Disease	disease_4849	8.378440478617543e-06
Disease	disease_2738	8.377898213970591e-06
Disease	disease_4777	8.368871684184007e-06
Disease	disease_16600	8.357827368509423e-06
Disease	disease_3529	8.344055348168272e-06
Disease	disease_1125	8.337458700955173e-06
Disease	disease_20600	8.315943881942008e-06
Disease	disease_44903	8.307052751029123e-06
Disease	disease_1173	8.30423214575253e-06
Disease	disease_41295	8.295121616637106e-06
Disease	disease_1838	8.289275820665617e-06
Disease	disease_1895	8.262938384916009e-06
Disease	disease_1051	8.2569358244614e-06
Disease	disease_4598	8.249686482013748e-06
Disease	disease_1151	8.231092508826601e-06
Disease	disease_1912	8.221593715450389e-06
Disease	disease_1031	8.221324486980018e-06
Disease	disease_1064	8.217837431303948e-06
Disease	disease_9718	8.213286050219367e-06
Disease	disease_20546	8.19647773433718e-06
Disease	disease_222	8.19382736610921e-06
Disease	disease_1624	8.18852513013274e-06
Disease	disease_4810	8.18852513013274e-06
Disease	disease_20686	8.184125281212194e-06
Disease	disease_17202	8.170822435741495e-06
Disease	disease_4812	8.16928046532034e-06
Disease	disease_5920	8.167549357723764e-06
Disease	disease_257	8.164781851166129e-06
Disease	disease_1610	8.154114579343745e-06
Disease	disease_1930	8.150795472912707e-06
Disease	disease_16158	8.147951374176762e-06
Disease	disease_1028	8.144645760364954e-06
Disease	disease_5174	8.091298798858536e-06
Disease	disease_20680	8.091298798858536e-06
Disease	disease_1949	8.091298798858536e-06
Disease	disease_8159	8.063679008613095e-06
Disease	disease_4379	8.039518284032659e-06
Disease	disease_24612	7.928931212210249e-06
Disease	disease_5084	7.9095510628364e-06
Disease	disease_5146	7.878253836359995e-06
Disease	disease_19725	7.873650574243602e-06
Disease	disease_19790	7.8023847866894e-06
Disease	disease_15925	7.795567451694803e-06
Disease	disease_18513	7.767676932358838e-06
Disease	disease_5542	7.710663979890818e-06
Disease	disease_5132	7.702710900650838e-06
Disease	disease_5338	7.682068615571016e-06
Disease	disease_16022	7.674227478773763e-06
Disease	disease_5972	7.63723707418303e-06
Disease	disease_20989	7.533648053938358e-06
Disease	disease_5324	7.511735929887986e-06
Disease	disease_5366	7.505589671683964e-06
Disease	disease_5311	7.496056792226467e-06
Disease	disease_1942	7.422821916371508e-06
Disease	disease_543	7.391507272956969e-06
Disease	disease_43653	7.3741697184931215e-06
Disease	disease_6011	7.317171944343798e-06
Disease	disease_15134	7.31466837640077e-06
Disease	disease_13792	7.27797239049616e-06
Disease	disease_5147	7.264154151333946e-06
Disease	disease_8559	7.2245804133592125e-06
Disease	disease_21061	7.2219872851058994e-06
Disease	disease_1821	7.175268034132718e-06
Disease	disease_2602	7.174263907907683e-06
Disease	disease_21107	7.123537650435558e-06
Disease	disease_18150	7.120907078761022e-06
Disease	disease_4668	7.0952866798585155e-06
Disease	disease_6474	7.064887653086074e-06
Disease	disease_5113	7.017661650937759e-06
Disease	disease_18544	7.0053657181364335e-06
Disease	disease_6810	6.932211201602458e-06
Disease	disease_44212	6.916795368137186e-06
Disease	disease_20579	6.913731615575739e-06
Disease	disease_16430	6.8804629493974336e-06
Disease	disease_5135	6.877849942282412e-06
Disease	disease_7759	6.860576334114515e-06
Disease	disease_5386	6.844893416286748e-06
Disease	disease_9468	6.816573191187419e-06
Disease	disease_18171	6.789718766826715e-06
Disease	disease_870	6.665543930924199e-06
Disease	disease_1807	6.662760412113769e-06
Disease	disease_3538	6.6543169370841086e-06
Disease	disease_18172	6.602630625967117e-06
Disease	disease_6003	6.588706787729277e-06
Disease	disease_6679	6.560940451425193e-06
Disease	disease_24295	6.531566492736357e-06
Disease	disease_4	6.529456065226251e-06
Disease	disease_9410	6.528754532217868e-06
Disease	disease_1358	6.519073507926424e-06
Disease	disease_17279	6.372112126871649e-06
Disease	disease_5487	6.35984954538576e-06
Disease	disease_1265	6.35984954538576e-06
Disease	disease_5763	6.356779769914329e-06
Disease	disease_705	6.351783419645648e-06
Disease	disease_1770	6.3003806457832825e-06
Disease	disease_5387	6.260374215549446e-06
Disease	disease_16248	6.23723962172592e-06
Disease	disease_8852	6.182060558010983e-06
Disease	disease_100079	6.083184585857188e-06
Disease	disease_16620	6.034723800887158e-06
Disease	disease_20121	6.0163311526105725e-06
Disease	disease_10826	5.9702307182768755e-06
Disease	disease_24613	5.959919213598148e-06
Disease	disease_2251	5.936244750873194e-06
Disease	disease_11876	5.9191934922609265e-06
Disease	disease_2629	5.91374524247701e-06
Disease	disease_43377	5.883592659933631e-06
Disease	disease_19052	5.863268978758687e-06
Disease	disease_28226	5.852101463501864e-06
Disease	disease_4993	5.838802572099685e-06
Disease	disease_20493	5.834517826686299e-06
Disease	disease_2429	5.810854009650951e-06
Disease	disease_4639	5.8065749634305015e-06
Disease	disease_18800	5.7874848548679246e-06
Disease	disease_5265	5.783274371496944e-06
Disease	disease_8015	5.77011000406544e-06
Disease	disease_18466	5.730133036075889e-06
Disease	disease_2520	5.727014840985381e-06
Disease	disease_5066	5.713721063444248e-06
Disease	disease_10311	5.687975639798187e-06
Disease	disease_5306	5.684556477722648e-06
Disease	disease_32920	5.676090162971165e-06
Disease	disease_1103	5.674350277622021e-06
Disease	disease_831	5.6118368835288445e-06
Disease	disease_4946	5.602662200931064e-06
Disease	disease_2317	5.600318393797431e-06
Disease	disease_18542	5.592666454709513e-06
Disease	disease_20078	5.590355577766799e-06
Disease	disease_5532	5.5851576913809576e-06
Disease	disease_5662	5.582904805818986e-06
Disease	disease_15110	5.566253728751545e-06
Disease	disease_607	5.5625833087070285e-06
Disease	disease_19203	5.539612175085498e-06
Disease	disease_11429	5.514167518828939e-06
Disease	disease_5709	5.484277061975854e-06
Disease	disease_24608	5.468509531546981e-06
Disease	disease_4790	5.428267491724687e-06
Disease	disease_2752	5.369611823622084e-06
Disease	disease_5303	5.362692760069417e-06
Disease	disease_18906	5.357148072746071e-06
Disease	disease_21178	5.326758792779925e-06
Disease	disease_5537	5.299831610917934e-06
Disease	disease_100246	5.285163649260426e-06
Disease	disease_5383	5.270251399467186e-06
Disease	disease_6939	5.2657608541631616e-06
Disease	disease_16532	5.258352127334808e-06
Disease	disease_1926	5.202145957960395e-06
Disease	disease_5227	5.193165989673781e-06
Disease	disease_1040	5.12178391649455e-06
Disease	disease_8742	5.0976321633792615e-06
Disease	disease_5578	5.0647863119207386e-06
Disease	disease_7794	5.064474824089833e-06
Disease	disease_21166	5.053762229973477e-06
Disease	disease_5744	5.04551108427945e-06
Disease	disease_5433	5.0336562010964165e-06
Disease	disease_20573	5.011161680078271e-06
Disease	disease_8364	5.008531534206612e-06
Disease	disease_14231	4.988511084903901e-06
Disease	disease_5671	4.980400851166396e-06
Disease	disease_18321	4.979359813280145e-06
Disease	disease_21698	4.965604971454718e-06
Disease	disease_5180	4.946558973259085e-06
Disease	disease_24546	4.894460939296465e-06
Disease	disease_8172	4.861819629838635e-06
Disease	disease_5530	4.859796918078486e-06
Disease	disease_13756	4.859038123579731e-06
Disease	disease_15466	4.857896542684728e-06
Disease	disease_3864	4.833841424591132e-06
Disease	disease_20542	4.825921993223978e-06
Disease	disease_12548	4.823249405638866e-06
Disease	disease_947	4.817044169497989e-06
Disease	disease_20541	4.7942466749405914e-06
Disease	disease_100193	4.793387096726743e-06
Disease	disease_6021	4.788084729524679e-06
Disease	disease_16096	4.774085517899131e-06
Disease	disease_10294	4.754780063263757e-06
Disease	disease_20543	4.745813843558552e-06
Disease	disease_5083	4.742084041388346e-06
Disease	disease_16249	4.728275075202488e-06
Disease	disease_12930	4.713946336300688e-06
Disease	disease_6335	4.7095038284068616e-06
Disease	disease_14118	4.706545766299587e-06
Disease	disease_14456	4.690520344264419e-06
Disease	disease_14865	4.689748745935607e-06
Disease	disease_18487	4.689240467281368e-06
Disease	disease_2258	4.680105447249336e-06
Disease	disease_7743	4.6740920227741076e-06
Disease	disease_3795	4.668732467090381e-06
Disease	disease_18369	4.663446781394851e-06
Disease	disease_8090	4.654983354768704e-06
Disease	disease_5921	4.647067404888623e-06
Disease	disease_24313	4.642552360368454e-06
Disease	disease_6045	4.639409992809723e-06
Disease	disease_6116	4.6386608647953195e-06
Disease	disease_9830	4.63609615672394e-06
Disease	disease_20538	4.632579135851831e-06
Disease	disease_17327	4.632579135851831e-06
Disease	disease_5601	4.6272449948154664e-06
Disease	disease_5867	4.621503949472529e-06
Disease	disease_11922	4.610312568545382e-06
Disease	disease_41775	4.583711592030635e-06
Disease	disease_5275	4.568061542017471e-06
Disease	disease_7343	4.565674404736526e-06
Disease	disease_15667	4.550475736264347e-06
Disease	disease_18896	4.5475664734398465e-06
Disease	disease_15140	4.546143883549324e-06
Disease	disease_11562	4.530833604927858e-06
Disease	disease_16093	4.526467962991427e-06
Disease	disease_3792	4.524330619901364e-06
Disease	disease_14796	4.496834159126991e-06
Disease	disease_10482	4.492373685166345e-06
Disease	disease_10198	4.485845401135589e-06
Disease	disease_7027	4.483999188440516e-06
Disease	disease_2803	4.483823832273382e-06
Disease	disease_4187	4.481904651102179e-06
Disease	disease_10709	4.450027941214071e-06
Disease	disease_5244	4.449972460703799e-06
Disease	disease_17636	4.440083654372426e-06
Disease	disease_15129	4.423491137786642e-06
Disease	disease_5545	4.414463822586144e-06
Disease	disease_6802	4.40452407770819e-06
Disease	disease_4745	4.392125237686956e-06
Disease	disease_10911	4.374206015115708e-06
Disease	disease_8170	4.3631440909370025e-06
Disease	disease_14250	4.3259336128535025e-06
Disease	disease_3620	4.32341000278396e-06
Disease	disease_5328	4.320284414441121e-06
Disease	disease_10356	4.3118548825603925e-06
Disease	disease_2476	4.3111101944931295e-06
Disease	disease_16829	4.3055663984661944e-06
Disease	disease_5071	4.299273885521798e-06
Disease	disease_6966	4.294276895401078e-06
Disease	disease_5049	4.293940901423788e-06
Disease	disease_1056	4.282930699997192e-06
Disease	disease_4950	4.276922998242136e-06
Disease	disease_5550	4.276198635262599e-06
Disease	disease_18546	4.259187179006522e-06
Disease	disease_1080	4.257527086338059e-06
Disease	disease_24305	4.257500733745195e-06
Disease	disease_5609	4.232497601951619e-06
Disease	disease_9937	4.223339544754132e-06
Disease	disease_1106	4.20213113878607e-06
Disease	disease_5617	4.199190260981541e-06
Disease	disease_21085	4.1982196954127234e-06
Disease	disease_5089	4.149630762776143e-06
Disease	disease_7648	4.147757561639127e-06
Disease	disease_21680	4.137748141978057e-06
Disease	disease_19457	4.112780363938133e-06
Disease	disease_5045	4.112179472483433e-06
Disease	disease_5775	4.110497496099184e-06
Disease	disease_19624	4.099245548079646e-06
Disease	disease_18184	4.095920928206676e-06
Disease	disease_15165	4.092593810311042e-06
Disease	disease_18912	4.0871688970707075e-06
Disease	disease_2406	4.059935142791201e-06
Disease	disease_5607	4.058599962036523e-06
Disease	disease_6592	4.051124658618406e-06
Disease	disease_5096	4.050754145581896e-06
Disease	disease_18876	4.047878975053724e-06
Disease	disease_19008	4.037923879433251e-06
Disease	disease_5302	4.023034944783432e-06
Disease	disease_21251	4.0167183637228145e-06
Disease	disease_5688	4.01475344158576e-06
Disease	disease_20320	3.995674401936357e-06
Disease	disease_5224	3.995674401936357e-06
Disease	disease_5223	3.995674401936357e-06
Disease	disease_9348	3.98475757206201e-06
Disease	disease_5718	3.982934530144235e-06
Disease	disease_18435	3.9748351854192005e-06
Disease	disease_2771	3.974462774646403e-06
Disease	disease_4277	3.964332894913864e-06
Disease	disease_2413	3.9625906950168574e-06
Disease	disease_5531	3.940769167275552e-06
Disease	disease_5336	3.940686562215594e-06
Disease	disease_4952	3.9386329069164986e-06
Disease	disease_2314	3.9336901303216266e-06
Disease	disease_21095	3.877889367586437e-06
Disease	disease_4868	3.867920141130999e-06
Disease	disease_1613	3.864346106710318e-06
Disease	disease_11962	3.848392751898016e-06
Disease	disease_16681	3.834509142435295e-06
Disease	disease_2908	3.831909757244508e-06
Disease	disease_6727	3.829793001264291e-06
Disease	disease_24659	3.825133961847191e-06
Disease	disease_1119	3.815327683474718e-06
Disease	disease_8114	3.8055285526708294e-06
Disease	disease_5011	3.7808076211113563e-06
Disease	disease_18905	3.7751841695189533e-06
Disease	disease_6040	3.772074383755511e-06
Disease	disease_21661	3.756139839646601e-06
Disease	disease_1751	3.755035058711005e-06
Disease	disease_100342	3.748491239004762e-06
Disease	disease_4596	3.7363300137197324e-06
Disease	disease_5299	3.729437710857791e-06
Disease	disease_6642	3.7211710437548353e-06
Disease	disease_6874	3.6775143331891714e-06
Disease	disease_15474	3.6681236512066176e-06
Disease	disease_6807	3.6149148130602157e-06
Disease	disease_3996	3.598547240402366e-06
Disease	disease_5395	3.5973571464607968e-06
Disease	disease_5062	3.592829431501726e-06
Disease	disease_995	3.584914476700114e-06
Disease	disease_2412	3.567397642818768e-06
Disease	disease_24271	3.5447043835683918e-06
Disease	disease_1648	3.5369599798549294e-06
Disease	disease_44070	3.534643229590023e-06
Disease	disease_17387	3.529164072238437e-06
Disease	disease_2800	3.527944138431232e-06
Disease	disease_20120	3.518117475108139e-06
Disease	disease_20755	3.51787057809302e-06
Disease	disease_2305	3.5158299856183558e-06
Disease	disease_4565	3.505998918666475e-06
Disease	disease_2289	3.496161749782524e-06
Disease	disease_17990	3.494586753719183e-06
Disease	disease_5315	3.4933846290382824e-06
Disease	disease_16686	3.4835148568138927e-06
Disease	disease_7126	3.474670143609691e-06
Disease	disease_5218	3.4710170565576153e-06
Disease	disease_17290	3.468401495989933e-06
Disease	disease_19852	3.4571100661020503e-06
Disease	disease_5213	3.4414170130293704e-06
Disease	disease_10264	3.4391615882896976e-06
Disease	disease_18556	3.4328266659417757e-06
Disease	disease_3409	3.431475777117967e-06
Disease	disease_21668	3.4256708983851893e-06
Disease	disease_18116	3.408223531814372e-06
Disease	disease_11559	3.4065396139554294e-06
Disease	disease_1657	3.399672843501869e-06
Disease	disease_100053	3.388806135669152e-06
Disease	disease_21146	3.38497593417547e-06
Disease	disease_12672	3.379063644897761e-06
Disease	disease_2399	3.3748257413772074e-06
Disease	disease_5367	3.372689896940857e-06
Disease	disease_9469	3.3706434544399394e-06
Disease	disease_6906	3.3673614212403632e-06
Disease	disease_41086	3.3520305629676504e-06
Disease	disease_5570	3.333607264901521e-06
Disease	disease_6698	3.3317043382753667e-06
Disease	disease_2571	3.327254616344002e-06
Disease	disease_5016	3.325234639737329e-06
Disease	disease_5812	3.3097707237236497e-06
Disease	disease_43218	3.282302835040082e-06
Disease	disease_6962	3.275975359747919e-06
Disease	disease_2206	3.268639527188347e-06
Disease	disease_20804	3.267511383708394e-06
Disease	disease_44965	3.2432501108252464e-06
Disease	disease_21084	3.2106403022426e-06
Disease	disease_1941	3.2093955378298275e-06
Disease	disease_5149	3.1975613317469366e-06
Disease	disease_44211	3.1521525843456623e-06
Disease	disease_18752	3.152112366118613e-06
Disease	disease_13855	3.151192506886089e-06
Disease	disease_5546	3.1383235230340943e-06
Disease	disease_8733	3.1344224738091105e-06
Disease	disease_482	3.112940551103885e-06
Disease	disease_5477	3.111712170178465e-06
Disease	disease_11728	3.111209969786932e-06
Disease	disease_1593	3.107192727932754e-06
Disease	disease_21392	3.0963441954461033e-06
Disease	disease_15118	3.0899621078744988e-06
Disease	disease_21444	3.0816934337271882e-06
Disease	disease_4980	3.0725779450213494e-06
Disease	disease_15128	3.0549077771395244e-06
Disease	disease_17635	3.048933147770742e-06
Disease	disease_4678	3.0458547346641266e-06
Disease	disease_4592	3.041970175256812e-06
Disease	disease_405	3.036929256852155e-06
Disease	disease_18516	3.034565693796534e-06
Disease	disease_17754	3.0302248976850534e-06
Disease	disease_4938	3.024240425700646e-06
Disease	disease_3780	3.0083110766243747e-06
Disease	disease_12197	3.0079739914874535e-06
Disease	disease_17337	3.0054872997499317e-06
Disease	disease_5950	2.9989129108442634e-06
Disease	disease_8731	2.9951890462185095e-06
Disease	disease_5119	2.9946828937517493e-06
Disease	disease_18741	2.9942290260937904e-06
Disease	disease_20329	2.9924432194950354e-06
Disease	disease_5657	2.991542144525346e-06
Disease	disease_1741	2.990927620569747e-06
Disease	disease_3699	2.982858441327313e-06
Disease	disease_1386	2.9767011862239984e-06
Disease	disease_4626	2.9666159907538766e-06
Disease	disease_1438	2.965731629905724e-06
Disease	disease_15909	2.964219702044043e-06
Disease	disease_5890	2.963239706847646e-06
Disease	disease_50	2.9482607278024766e-06
Disease	disease_940	2.9257390926664618e-06
Disease	disease_8171	2.889426270866051e-06
Disease	disease_4632	2.887843332073648e-06
Disease	disease_18531	2.8821640982861914e-06
Disease	disease_19847	2.8778392597722963e-06
Disease	disease_2146	2.8723934198791225e-06
Disease	disease_20528	2.8481955696281893e-06
Disease	disease_5385	2.8402774863813956e-06
Disease	disease_18256	2.839011550138415e-06
Disease	disease_17894	2.838978219257917e-06
Disease	disease_18434	2.838978219257917e-06
Disease	disease_18437	2.838978219257917e-06
Disease	disease_18433	2.838978219257917e-06
Disease	disease_15166	2.838978219257917e-06
Disease	disease_24643	2.838497415250714e-06
Disease	disease_5746	2.833847546436848e-06
Disease	disease_6862	2.832350234843277e-06
Disease	disease_2515	2.821490621733953e-06
Disease	disease_6793	2.802347139630049e-06
Disease	disease_21667	2.796577135752667e-06
Disease	disease_17893	2.7824293330481325e-06
Disease	disease_5313	2.7797293402592695e-06
Disease	disease_4664	2.7424517392144717e-06
Disease	disease_10706	2.7203053484880824e-06
Disease	disease_4369	2.715832230977821e-06
Disease	disease_2125	2.7143999080171985e-06
Disease	disease_11989	2.699596420415398e-06
Disease	disease_9420	2.695908918764429e-06
Disease	disease_5108	2.6773425918599153e-06
Disease	disease_5087	2.6754614557467833e-06
Disease	disease_5707	2.6710288560763333e-06
Disease	disease_8294	2.669133010078136e-06
Disease	disease_2184	2.6608192770385615e-06
Disease	disease_2303	2.6556257629216825e-06
Disease	disease_18182	2.646160169395586e-06
Disease	disease_20512	2.6393241850102167e-06
Disease	disease_1085	2.6331997460785663e-06
Disease	disease_20511	2.614127659665168e-06
Disease	disease_5072	2.6069035452217854e-06
Disease	disease_5661	2.6066357079745637e-06
Disease	disease_6584	2.5999789189543144e-06
Disease	disease_956	2.5966817953412105e-06
Disease	disease_3652	2.590679251809093e-06
Disease	disease_5301	2.588188350734912e-06
Disease	disease_9050	2.586060121986291e-06
Disease	disease_7540	2.5841717663031523e-06
Disease	disease_5706	2.5838581368859966e-06
Disease	disease_14488	2.5822207551319004e-06
Disease	disease_11027	2.579184961613e-06
Disease	disease_11363	2.5786740968464053e-06
Disease	disease_11072	2.5786740968464053e-06
Disease	disease_11955	2.5786740968464053e-06
Disease	disease_2444	2.569598593641793e-06
Disease	disease_24614	2.569598593641793e-06
Disease	disease_45031	2.5635945974037087e-06
Disease	disease_5827	2.563501104289711e-06
Disease	disease_5344	2.5568791373979086e-06
Disease	disease_21072	2.5556894280024455e-06
Disease	disease_6846	2.553978865651315e-06
Disease	disease_22687	2.5510219961949484e-06
