multiplex	node	score
Disease	disease_6951	3.0519500279793567e-06
Disease	disease_5231	3.0485379885354323e-06
Disease	disease_4948	3.0299401255845025e-06
Disease	disease_16266	3.016747478762588e-06
Disease	disease_7589	3.0081216593593274e-06
Disease	disease_6952	2.996111695750046e-06
Disease	disease_2800	2.9809937996907918e-06
Disease	disease_16267	2.9663577850102696e-06
Disease	disease_21661	2.948065180186645e-06
Disease	disease_15667	2.927066638045632e-06
Disease	disease_4989	2.9263384575867104e-06
Disease	disease_947	2.9186041872107824e-06
Disease	disease_21668	2.916888764512188e-06
Disease	disease_15938	2.900153902411685e-06
Disease	disease_23283	2.865214842145135e-06
Disease	disease_15808	2.831828812838437e-06
Disease	disease_1627	2.8270888479784496e-06
Disease	disease_18031	2.8174207767851084e-06
Disease	disease_4806	2.805209124328487e-06
Disease	disease_314	2.7867703414616232e-06
Disease	disease_9691	2.781652193099453e-06
Disease	disease_15809	2.7739467978205103e-06
Disease	disease_18612	2.76137928922237e-06
Disease	disease_5009	2.74948362624751e-06
Disease	disease_2520	2.745552615495644e-06
Disease	disease_2974	2.7108159010939977e-06
Disease	disease_9718	2.701975590995768e-06
Disease	disease_1572	2.6868949328274935e-06
Disease	disease_19457	2.684154434962686e-06
Disease	disease_3408	2.680561069675157e-06
Disease	disease_430	2.67241944046879e-06
Disease	disease_5131	2.666692053336925e-06
Disease	disease_18876	2.6560558090289693e-06
Disease	disease_15812	2.644427238632575e-06
Disease	disease_15811	2.644427238632575e-06
Disease	disease_4964	2.636686045001634e-06
Disease	disease_15810	2.6299305486424117e-06
Disease	disease_2928	2.628572404564841e-06
Disease	disease_4959	2.5769402747082835e-06
Disease	disease_1701	2.57657756855348e-06
Disease	disease_16428	2.5620384447461546e-06
Disease	disease_16318	2.556262442073033e-06
Disease	disease_6923	2.5516376165727577e-06
Disease	disease_16595	2.541091438209229e-06
Disease	disease_4215	2.536109424314495e-06
Disease	disease_18310	2.5090619861190825e-06
Disease	disease_11508	2.4943754910895834e-06
Disease	disease_2305	2.490023210219134e-06
Disease	disease_43455	2.4374909434940326e-06
Disease	disease_24249	2.4266942406006415e-06
Disease	disease_11366	2.3826641520185657e-06
Disease	disease_7781	2.3393300539937008e-06
Disease	disease_5387	2.3098442154965204e-06
Disease	disease_6312	2.290901290135616e-06
Disease	disease_19436	2.2707163616203683e-06
Disease	disease_41440	2.2693863727819664e-06
Disease	disease_5235	2.2436917792949154e-06
Disease	disease_2049	2.239077746676113e-06
Disease	disease_5267	2.2385889405283158e-06
Disease	disease_6344	2.237231109539324e-06
Disease	disease_3781	2.225634051667299e-06
Disease	disease_21117	2.2212951504068814e-06
Disease	disease_15165	2.220400133748168e-06
Disease	disease_16180	2.213605769596436e-06
Disease	disease_44211	2.199467821552177e-06
Disease	disease_5354	2.1829450674109245e-06
Disease	disease_5170	2.1786731249453814e-06
Disease	disease_1133	2.1684816766160162e-06
Disease	disease_20320	2.152979377522233e-06
Disease	disease_5223	2.152979377522233e-06
Disease	disease_5224	2.152979377522233e-06
Disease	disease_18435	2.1474164181913016e-06
Disease	disease_4815	2.1427256182850886e-06
Disease	disease_4817	2.1427256182850886e-06
Disease	disease_2260	2.141637683930287e-06
Disease	disease_1609	2.136415044215843e-06
Disease	disease_548	2.1358154417089598e-06
Disease	disease_18256	2.120784542104451e-06
Disease	disease_17894	2.1207560405638007e-06
Disease	disease_15166	2.1207560405638007e-06
Disease	disease_18433	2.1207560405638007e-06
Disease	disease_18434	2.1207560405638007e-06
Disease	disease_18437	2.1207560405638007e-06
Disease	disease_4033	2.118646887713509e-06
Disease	disease_4995	2.1035439469496622e-06
Disease	disease_19142	2.1000551996349243e-06
Disease	disease_24282	2.0936518427154938e-06
Disease	disease_1151	2.0895191546011874e-06
Disease	disease_5004	2.0828802493319914e-06
Disease	disease_17893	2.0791288586275875e-06
Disease	disease_1475	2.0653345956132355e-06
Disease	disease_6559	2.064009105003523e-06
Disease	disease_37939	2.0630217021053228e-06
Disease	disease_2701	2.05472778031749e-06
Disease	disease_4222	2.0489549830678262e-06
Disease	disease_4957	2.0476236329107708e-06
Disease	disease_20573	2.0003584267302204e-06
Disease	disease_37821	1.9769555186331907e-06
Disease	disease_4993	1.965135851687622e-06
Disease	disease_4751	1.9615245047331813e-06
Disease	disease_2909	1.955154026694739e-06
Disease	disease_24352	1.905387631972738e-06
Disease	disease_6540	1.898025590086346e-06
Disease	disease_5856	1.8872038693781168e-06
Disease	disease_1643	1.8748711624146042e-06
Disease	disease_1511	1.8575506812191085e-06
Disease	disease_100286	1.8512985108213027e-06
Disease	disease_45071	1.8322359363786048e-06
Disease	disease_6981	1.8298056726324385e-06
Disease	disease_7079	1.8281649520414327e-06
Disease	disease_5718	1.8274389143104577e-06
Disease	disease_2046	1.8161786314232846e-06
Disease	disease_5359	1.8142066324700923e-06
Disease	disease_4970	1.7881522055314497e-06
Disease	disease_5252	1.7417194491161917e-06
Disease	disease_3780	1.7346917090386977e-06
Disease	disease_402	1.7200523423677264e-06
Disease	disease_5026	1.6953666335177198e-06
Disease	disease_6290	1.6931786555194977e-06
Disease	disease_5461	1.6916819601856616e-06
Disease	disease_5960	1.6848607463470955e-06
Disease	disease_19072	1.6786342963180427e-06
Disease	disease_3514	1.6747151665499067e-06
Disease	disease_2267	1.642027573121375e-06
Disease	disease_6816	1.6399467309343886e-06
Disease	disease_6688	1.6392101194697785e-06
Disease	disease_20720	1.6356777753896684e-06
Disease	disease_23122	1.6306826860321741e-06
Disease	disease_3332	1.626676155499633e-06
Disease	disease_5066	1.624934843478995e-06
Disease	disease_3821	1.6120831274674253e-06
Disease	disease_4082	1.6109236270563958e-06
Disease	disease_20604	1.6106521149853026e-06
Disease	disease_3507	1.6077378642166676e-06
Disease	disease_6336	1.590378450212619e-06
Disease	disease_4318	1.5677979845523129e-06
Disease	disease_4319	1.5677979845523129e-06
Disease	disease_6206	1.5572916744751927e-06
Disease	disease_24644	1.5458955766342904e-06
Disease	disease_21148	1.4897427252172205e-06
Disease	disease_1531	1.4825365834219124e-06
Disease	disease_18202	1.466843379433292e-06
Disease	disease_2087	1.4460599435215123e-06
Disease	disease_21259	1.4456328797031923e-06
Disease	disease_19373	1.4445065505757215e-06
Disease	disease_15683	1.44245652226988e-06
Disease	disease_6039	1.4267006269386654e-06
Disease	disease_4868	1.4264949746715214e-06
Disease	disease_5537	1.4194136334391632e-06
Disease	disease_5138	1.410531090673287e-06
Disease	disease_24498	1.4050317579944245e-06
Disease	disease_2702	1.4041814589310587e-06
Disease	disease_771	1.3916070259152332e-06
Disease	disease_2158	1.3842553059903105e-06
Disease	disease_19623	1.3839277154590985e-06
Disease	disease_6874	1.3808300490157131e-06
Disease	disease_18368	1.3707839527373226e-06
Disease	disease_5539	1.3702306043330704e-06
Disease	disease_1166	1.3623587151628877e-06
Disease	disease_6525	1.3573502761994112e-06
Disease	disease_15817	1.3558672829835381e-06
Disease	disease_5153	1.3552293631495645e-06
Disease	disease_25556	1.3547283422249646e-06
Disease	disease_15517	1.3369135551467394e-06
Disease	disease_4294	1.3247850492960023e-06
Disease	disease_5535	1.3214221719092187e-06
Disease	disease_22901	1.3190195715602451e-06
Disease	disease_2877	1.3087591180821745e-06
Disease	disease_7829	1.3046534025284566e-06
Disease	disease_5155	1.303887591346788e-06
Disease	disease_19052	1.291157627411759e-06
Disease	disease_11996	1.2897594496566463e-06
Disease	disease_2869	1.282053783083899e-06
Disease	disease_27749	1.2803641512923354e-06
Disease	disease_5219	1.2514033624968053e-06
Disease	disease_15053	1.2444868308739694e-06
Disease	disease_24651	1.2400372073613751e-06
Disease	disease_5578	1.2394656682450698e-06
Disease	disease_15054	1.227159810004149e-06
Disease	disease_4808	1.2210001813611737e-06
Disease	disease_19117	1.2045801262505153e-06
Disease	disease_837	1.1814921196363955e-06
Disease	disease_3581	1.1786013119035167e-06
Disease	disease_3989	1.1750177719160784e-06
Disease	disease_21656	1.1739582109928864e-06
Disease	disease_16272	1.1652715074979594e-06
Disease	disease_5554	1.1460746858657207e-06
Disease	disease_19171	1.1428493791288292e-06
Disease	disease_5095	1.1425529578429943e-06
Disease	disease_3937	1.133392935125003e-06
Disease	disease_6343	1.130189666025651e-06
Disease	disease_1416	1.1282504079626337e-06
Disease	disease_37847	1.1258257841602783e-06
Disease	disease_11118	1.1256513088098466e-06
Disease	disease_5558	1.1220557050504207e-06
Disease	disease_607	1.1172481825444143e-06
Disease	disease_1343	1.1166897877867241e-06
Disease	disease_79	1.1100148871182982e-06
Disease	disease_19409	1.101486616522812e-06
Disease	disease_8487	1.101415955366206e-06
Disease	disease_21679	1.1002283686277489e-06
Disease	disease_5371	1.0996784961867961e-06
Disease	disease_20655	1.0960575808380426e-06
Disease	disease_8143	1.0938775131729204e-06
Disease	disease_2442	1.0929049282840676e-06
Disease	disease_100194	1.0924261639118744e-06
Disease	disease_2834	1.0608945209155466e-06
Disease	disease_40679	1.0599644303440586e-06
Disease	disease_3192	1.0581603754073223e-06
Disease	disease_452	1.0568708666767704e-06
Disease	disease_450	1.0568708666767704e-06
Disease	disease_2009	1.0567499955755993e-06
Disease	disease_8852	1.0519667042070087e-06
Disease	disease_5211	1.0434614177065379e-06
Disease	disease_3578	1.04323251299228e-06
Disease	disease_3402	1.0412938678521014e-06
Disease	disease_3785	1.0364663838341882e-06
Disease	disease_5335	1.030913751028769e-06
Disease	disease_2833	1.0279513987660691e-06
Disease	disease_5263	1.0266329027367543e-06
Disease	disease_4985	1.0243822239175638e-06
Disease	disease_6004	1.0206920228156352e-06
Disease	disease_5247	1.0106037450014125e-06
Disease	disease_2837	1.0092462349884513e-06
Disease	disease_646	1.0051556767528578e-06
Disease	disease_4247	9.996133472184383e-07
Disease	disease_6350	9.961175503785824e-07
Disease	disease_20493	9.957476713668225e-07
Disease	disease_3400	9.931910866141765e-07
Disease	disease_4631	9.925733079594614e-07
Disease	disease_5002	9.863427972309456e-07
Disease	disease_3274	9.856099162108584e-07
Disease	disease_16739	9.82672447445489e-07
Disease	disease_2143	9.823182966113738e-07
Disease	disease_18708	9.812834601502102e-07
Disease	disease_3404	9.769879786110398e-07
Disease	disease_2832	9.753928036154409e-07
Disease	disease_2828	9.753928036154409e-07
Disease	disease_23726	9.73137330987157e-07
Disease	disease_426	9.638912695236887e-07
Disease	disease_18912	9.637079849115825e-07
Disease	disease_12883	9.61692854602959e-07
Disease	disease_3191	9.527238336306145e-07
Disease	disease_2406	9.489521375905501e-07
Disease	disease_9410	9.473663878105656e-07
Disease	disease_4	9.45809148263949e-07
Disease	disease_5617	9.365166303528014e-07
Disease	disease_2408	9.21785620588747e-07
Disease	disease_3312	9.129177459034249e-07
Disease	disease_831	9.06803262548533e-07
Disease	disease_15924	9.04815860635488e-07
Disease	disease_18905	9.013559005443979e-07
Disease	disease_17594	9.012499382533688e-07
Disease	disease_4829	8.967367740623332e-07
Disease	disease_15356	8.913628409442862e-07
Disease	disease_5136	8.893034902623422e-07
Disease	disease_4990	8.838674145164473e-07
Disease	disease_376	8.829856279519795e-07
Disease	disease_18531	8.696128633331029e-07
Disease	disease_11864	8.663433718777493e-07
Disease	disease_7603	8.596675090539263e-07
Disease	disease_24327	8.539961232986084e-07
Disease	disease_18874	8.531577458843256e-07
Disease	disease_24331	8.49154409816722e-07
Disease	disease_618	8.488799413842592e-07
Disease	disease_616	8.488799413842592e-07
Disease	disease_17338	8.469866998294629e-07
Disease	disease_226	8.458190421831421e-07
Disease	disease_4950	8.442991395721595e-07
Disease	disease_5348	8.391265043183494e-07
Disease	disease_2492	8.384196875400811e-07
Disease	disease_1932	8.380308071969431e-07
Disease	disease_5618	8.351255982712551e-07
Disease	disease_16216	8.342814570732768e-07
Disease	disease_589	8.329970425797329e-07
Disease	disease_615	8.30835484285698e-07
Disease	disease_6324	8.30835484285698e-07
Disease	disease_43267	8.297448369747404e-07
Disease	disease_9550	8.280779205074644e-07
Disease	disease_7847	8.135173806770491e-07
Disease	disease_23249	8.120947680426977e-07
Disease	disease_5185	8.120947680426977e-07
Disease	disease_13626	8.009678429056248e-07
Disease	disease_9061	7.886305562813687e-07
Disease	disease_11450	7.834686914516428e-07
Disease	disease_12933	7.834154327601039e-07
Disease	disease_13253	7.829865124143451e-07
Disease	disease_13669	7.826980765947669e-07
Disease	disease_3987	7.823353605308527e-07
Disease	disease_6883	7.799592410331512e-07
Disease	disease_5542	7.763611779700546e-07
Disease	disease_24295	7.740468116531642e-07
Disease	disease_4332	7.72805787100497e-07
Disease	disease_1100	7.678531303950466e-07
Disease	disease_1056	7.600270888309944e-07
Disease	disease_5275	7.587020293709312e-07
Disease	disease_23275	7.579446081634875e-07
Disease	disease_14488	7.553174215650286e-07
Disease	disease_6115	7.550416489458988e-07
Disease	disease_2426	7.540623609350405e-07
Disease	disease_11027	7.538120312488964e-07
Disease	disease_11363	7.536417063756628e-07
Disease	disease_11072	7.536417063756628e-07
Disease	disease_11955	7.536417063756628e-07
Disease	disease_12048	7.508105872745484e-07
Disease	disease_5827	7.49999488500016e-07
Disease	disease_2657	7.477570628525417e-07
Disease	disease_24389	7.453601208111365e-07
Disease	disease_3638	7.429437021531148e-07
Disease	disease_12955	7.401963444186822e-07
Disease	disease_12159	7.401963444186822e-07
Disease	disease_13631	7.401963444186822e-07
Disease	disease_12942	7.401963444186822e-07
Disease	disease_21085	7.393561081938622e-07
Disease	disease_7648	7.357006148912658e-07
Disease	disease_5328	7.337438616241575e-07
Disease	disease_13088	7.332038510399346e-07
Disease	disease_2003	7.300376164725548e-07
Disease	disease_20121	7.269326778994167e-07
Disease	disease_15816	7.268651383430503e-07
Disease	disease_18184	7.251931105898921e-07
Disease	disease_6879	7.15563353868187e-07
Disease	disease_10311	7.154070330165782e-07
Disease	disease_24881	7.124556647472922e-07
Disease	disease_5213	7.109511211513113e-07
Disease	disease_15144	7.093950121778588e-07
Disease	disease_37255	7.050258719757201e-07
Disease	disease_20807	7.026024760942284e-07
Disease	disease_11565	7.025672857517485e-07
Disease	disease_2571	7.016939619743434e-07
Disease	disease_2771	6.934014280169598e-07
Disease	disease_5364	6.922077530128537e-07
Disease	disease_43905	6.903654397068013e-07
Disease	disease_7745	6.895042743953955e-07
Disease	disease_6025	6.894483080648567e-07
Disease	disease_24255	6.877306137510267e-07
Disease	disease_24288	6.840100199678158e-07
Disease	disease_5498	6.835485599927705e-07
Disease	disease_5283	6.814625482137668e-07
Disease	disease_7243	6.75345730868159e-07
Disease	disease_5130	6.751870542620169e-07
Disease	disease_17953	6.740230507662579e-07
Disease	disease_5180	6.732827415723024e-07
Disease	disease_19516	6.686197833607578e-07
Disease	disease_5526	6.679719452601855e-07
Disease	disease_5087	6.671132847295519e-07
Disease	disease_5384	6.630433665896817e-07
Disease	disease_17370	6.625974624759194e-07
Disease	disease_2144	6.610971823227277e-07
Disease	disease_992	6.570908434448954e-07
Disease	disease_5005	6.569338979237498e-07
Disease	disease_4425	6.564972919670999e-07
Disease	disease_15926	6.550860568563359e-07
Disease	disease_12685	6.511164700912015e-07
Disease	disease_425	6.476438184109507e-07
Disease	disease_2491	6.474721261577923e-07
Disease	disease_4242	6.451586224829569e-07
Disease	disease_5061	6.412333938742467e-07
Disease	disease_20067	6.398727004546802e-07
Disease	disease_18353	6.394243592339119e-07
Disease	disease_10138	6.349422258178665e-07
Disease	disease_13108	6.334674017630883e-07
Disease	disease_7264	6.2698263029588e-07
Disease	disease_23149	6.242524890717697e-07
Disease	disease_1868	6.223115892963777e-07
Disease	disease_2629	6.218362199184865e-07
Disease	disease_5550	6.214773617187809e-07
Disease	disease_18660	6.188136363378316e-07
Disease	disease_15821	6.187456277986015e-07
Disease	disease_7008	6.176406992482182e-07
Disease	disease_5108	6.079122967044038e-07
Disease	disease_21073	6.023832852672055e-07
Disease	disease_568	6.008784153102557e-07
Disease	disease_5549	5.987440374604579e-07
Disease	disease_20512	5.974140974476999e-07
Disease	disease_24883	5.963016791200865e-07
Disease	disease_4982	5.937663944874343e-07
Disease	disease_7817	5.898799407905495e-07
Disease	disease_18088	5.76911229174128e-07
Disease	disease_7763	5.73337299782672e-07
Disease	disease_20511	5.733050816985385e-07
Disease	disease_5147	5.729708345435466e-07
Disease	disease_43424	5.728568375844381e-07
Disease	disease_5049	5.696549710240045e-07
Disease	disease_13792	5.581838071339063e-07
Disease	disease_2562	5.551936831292788e-07
Disease	disease_41448	5.521913679364633e-07
Disease	disease_10150	5.453590188799546e-07
Disease	disease_5302	5.437566210929955e-07
Disease	disease_2908	5.38422059518045e-07
Disease	disease_565	5.379301569645088e-07
Disease	disease_5084	5.375762542488836e-07
Disease	disease_5351	5.327368712284202e-07
Disease	disease_7576	5.317767275687508e-07
Disease	disease_1751	5.305120307977148e-07
Disease	disease_1438	5.283469275276381e-07
Disease	disease_5146	5.280192843807559e-07
Disease	disease_17369	5.275641232222958e-07
Disease	disease_15140	5.267815586324468e-07
Disease	disease_21166	5.240507721058218e-07
Disease	disease_15574	5.232609598767092e-07
Disease	disease_15758	5.219669022853469e-07
Disease	disease_5294	5.216797121360484e-07
Disease	disease_3240	5.212771346192651e-07
Disease	disease_5797	5.180841509271617e-07
Disease	disease_4721	5.168472777340062e-07
Disease	disease_15927	5.156671984191027e-07
Disease	disease_15134	5.122504721590052e-07
Disease	disease_22034	5.101378532397313e-07
Disease	disease_5081	5.101043905808079e-07
Disease	disease_8559	5.099752627758492e-07
Disease	disease_4652	5.096925626751866e-07
Disease	disease_21682	5.09546153372459e-07
Disease	disease_24575	5.093411279797165e-07
Disease	disease_5229	5.081115472573055e-07
Disease	disease_1625	5.077189860186354e-07
Disease	disease_15597	5.053194236210492e-07
Disease	disease_19434	5.006081785745867e-07
Disease	disease_3725	4.997886261921807e-07
Disease	disease_5695	4.986560880307038e-07
Disease	disease_19086	4.966677719219505e-07
Disease	disease_11751	4.961742062901682e-07
Disease	disease_8560	4.958986856346047e-07
Disease	disease_9688	4.945499193149022e-07
Disease	disease_5046	4.920767620093401e-07
Disease	disease_6517	4.916585503201282e-07
Disease	disease_6615	4.91158173035113e-07
Disease	disease_5639	4.892995882703607e-07
Disease	disease_22839	4.892995882703607e-07
Disease	disease_4849	4.880641012108156e-07
Disease	disease_15977	4.849290984239891e-07
Disease	disease_13285	4.849271721362882e-07
Disease	disease_2227	4.843681714242955e-07
Disease	disease_4955	4.820186967818704e-07
Disease	disease_56806	4.816105896426688e-07
Disease	disease_2225	4.812313100040579e-07
Disease	disease_6745	4.750501856852987e-07
Disease	disease_5299	4.7374918652323144e-07
Disease	disease_1187	4.7305681763193737e-07
Disease	disease_20683	4.728394000352321e-07
Disease	disease_5227	4.7214105756628596e-07
Disease	disease_12956	4.7148834730486747e-07
Disease	disease_12957	4.7148834730486747e-07
Disease	disease_12958	4.7148834730486747e-07
Disease	disease_2429	4.7117502263215526e-07
Disease	disease_6704	4.711159905830729e-07
Disease	disease_3904	4.7042725187769617e-07
Disease	disease_15925	4.694318527392745e-07
