multiplex	node	score
Disease	disease_5155	1.5743712146624818e-05
Disease	disease_2254	1.5693527700410428e-05
Disease	disease_5972	1.5556998036377122e-05
Disease	disease_18328	1.553476619472002e-05
Disease	disease_15924	1.5534306687601507e-05
Disease	disease_4652	1.5216382107063975e-05
Disease	disease_44903	1.5146543189478557e-05
Disease	disease_1868	1.4993534802075174e-05
Disease	disease_7254	1.4778661100085655e-05
Disease	disease_12048	1.4681191568804052e-05
Disease	disease_1567	1.4674310763026873e-05
Disease	disease_5420	1.4630352176304926e-05
Disease	disease_16419	1.4609786654245789e-05
Disease	disease_1410	1.4578781154637277e-05
Disease	disease_18830	1.4573648718160427e-05
Disease	disease_20989	1.443544401293792e-05
Disease	disease_2319	1.4409851737641996e-05
Disease	disease_5306	1.4337039556144146e-05
Disease	disease_5364	1.4135930585808503e-05
Disease	disease_16267	1.4122642610708603e-05
Disease	disease_16266	1.4055669407880632e-05
Disease	disease_5132	1.3941093356241804e-05
Disease	disease_5267	1.3907948153548062e-05
Disease	disease_6474	1.3778131456463637e-05
Disease	disease_5002	1.374637337134208e-05
Disease	disease_1343	1.356586150018881e-05
Disease	disease_2494	1.3506510193165341e-05
Disease	disease_21061	1.339348382234697e-05
Disease	disease_18883	1.3307268937992754e-05
Disease	disease_18150	1.3290228547512558e-05
Disease	disease_24288	1.3250441530236774e-05
Disease	disease_8559	1.3150844848886653e-05
Disease	disease_7745	1.3122988149674235e-05
Disease	disease_10138	1.3017780084324386e-05
Disease	disease_5311	1.2968413160933471e-05
Disease	disease_4425	1.2686213131455518e-05
Disease	disease_20683	1.2635917270409399e-05
Disease	disease_19182	1.2625021349090461e-05
Disease	disease_5005	1.2565111436903156e-05
Disease	disease_4985	1.2516145272114576e-05
Disease	disease_16158	1.2412711859237393e-05
Disease	disease_44212	1.2410266023640374e-05
Disease	disease_6011	1.2328311699351491e-05
Disease	disease_5371	1.2327591082274173e-05
Disease	disease_9688	1.2302612866477616e-05
Disease	disease_5294	1.2300405653626742e-05
Disease	disease_13792	1.2196038069114159e-05
Disease	disease_15925	1.219044393969623e-05
Disease	disease_1336	1.2108890338625727e-05
Disease	disease_11751	1.2084844553538576e-05
Disease	disease_5763	1.2083258246964958e-05
Disease	disease_2629	1.2059446837325192e-05
Disease	disease_18612	1.202868333763629e-05
Disease	disease_16022	1.1959718968836347e-05
Disease	disease_2308	1.1883627628895917e-05
Disease	disease_5136	1.1859683931032218e-05
Disease	disease_5549	1.1825934961866006e-05
Disease	disease_5252	1.1746611496140254e-05
Disease	disease_9718	1.1738085980494634e-05
Disease	disease_7763	1.17273614060906e-05
Disease	disease_100193	1.1711747906530058e-05
Disease	disease_4247	1.1483566525375425e-05
Disease	disease_2313	1.1425192973235876e-05
Disease	disease_2602	1.1269258672794239e-05
Disease	disease_4995	1.126733091451676e-05
Disease	disease_1942	1.1236325003075847e-05
Disease	disease_18544	1.1122688893489443e-05
Disease	disease_468	1.1081625223475578e-05
Disease	disease_5618	1.1018970748131183e-05
Disease	disease_5393	1.0989861841099876e-05
Disease	disease_16430	1.0963025443063392e-05
Disease	disease_24644	1.0823534722300687e-05
Disease	disease_9410	1.0781581302389366e-05
Disease	disease_4	1.0767216387293767e-05
Disease	disease_7126	1.0752926030995923e-05
Disease	disease_100079	1.0749036574391832e-05
Disease	disease_7256	1.0486253031743452e-05
Disease	disease_24295	1.047886900470415e-05
Disease	disease_18906	1.0472244806972224e-05
Disease	disease_5542	1.039683014898351e-05
Disease	disease_7759	1.0317944021358839e-05
Disease	disease_19142	1.0301609855462475e-05
Disease	disease_1133	1.0299128926388582e-05
Disease	disease_21107	1.0271255549852987e-05
Disease	disease_543	1.0261458865422585e-05
Disease	disease_1966	1.0245420204602882e-05
Disease	disease_1744	1.0245420204602882e-05
Disease	disease_5295	1.0173538992141835e-05
Disease	disease_4379	1.015518790355532e-05
Disease	disease_43377	1.0140949750492437e-05
Disease	disease_1807	1.0102524684693426e-05
Disease	disease_607	1.00112470576118e-05
Disease	disease_1151	9.88284592388708e-06
Disease	disease_10888	9.851432516866062e-06
Disease	disease_5084	9.816181916195528e-06
Disease	disease_4242	9.759096981114504e-06
Disease	disease_18912	9.691273944630851e-06
Disease	disease_32920	9.590011141615354e-06
Disease	disease_15134	9.507343531184045e-06
Disease	disease_1106	9.464922046485907e-06
Disease	disease_5560	9.35500965942333e-06
Disease	disease_11918	9.323833666461414e-06
Disease	disease_3864	9.322273840396995e-06
Disease	disease_20078	9.139402726504368e-06
Disease	disease_18171	9.08416154587279e-06
Disease	disease_11429	9.040844640771971e-06
Disease	disease_467	9.001748786549928e-06
Disease	disease_1711	8.989541427116031e-06
Disease	disease_5530	8.952335999713065e-06
Disease	disease_5265	8.923048484538472e-06
Disease	disease_1823	8.916058919671187e-06
Disease	disease_6116	8.872384688478698e-06
Disease	disease_21113	8.870335480402316e-06
Disease	disease_19117	8.84329650673552e-06
Disease	disease_37939	8.83914327080651e-06
Disease	disease_18172	8.831858665424414e-06
Disease	disease_5575	8.664767821293348e-06
Disease	disease_37821	8.630519986188882e-06
Disease	disease_16532	8.629564785139643e-06
Disease	disease_12061	8.607789405783567e-06
Disease	disease_5298	8.535539431201488e-06
Disease	disease_9061	8.452114835470861e-06
Disease	disease_5247	8.38872774338983e-06
Disease	disease_1265	8.357855619491573e-06
Disease	disease_5487	8.357855619491573e-06
Disease	disease_6816	8.35123969161238e-06
Disease	disease_20124	8.243021920274315e-06
Disease	disease_5113	8.2413335284216e-06
Disease	disease_18325	8.196268786646714e-06
Disease	disease_18324	8.196268786646714e-06
Disease	disease_6810	8.154890823395634e-06
Disease	disease_5300	8.130089544311138e-06
Disease	disease_1548	8.083211178995994e-06
Disease	disease_7794	8.058882866645825e-06
Disease	disease_4993	8.051016708541697e-06
Disease	disease_16248	8.0328537795629e-06
Disease	disease_5011	8.00539336892866e-06
Disease	disease_9468	8.005226394485973e-06
Disease	disease_18800	7.962849940510089e-06
Disease	disease_17279	7.925774403725286e-06
Disease	disease_5089	7.859933107631793e-06
Disease	disease_18876	7.856035838435388e-06
Disease	disease_20121	7.840725147921837e-06
Disease	disease_2406	7.785478803202048e-06
Disease	disease_13108	7.783651141718752e-06
Disease	disease_5366	7.715598939977124e-06
Disease	disease_5609	7.680369799579614e-06
Disease	disease_21178	7.670487601372349e-06
Disease	disease_2251	7.670329164484196e-06
Disease	disease_8852	7.66127211563927e-06
Disease	disease_705	7.611798645229999e-06
Disease	disease_2691	7.589999023267222e-06
Disease	disease_21661	7.5497517276008784e-06
Disease	disease_10311	7.5481390026327595e-06
Disease	disease_4745	7.542101458882058e-06
Disease	disease_5335	7.5384699474933385e-06
Disease	disease_41775	7.5165221190981265e-06
Disease	disease_5718	7.4925207126075086e-06
Disease	disease_28226	7.461644270057419e-06
Disease	disease_15667	7.457132549874008e-06
Disease	disease_24331	7.416883113482732e-06
Disease	disease_9937	7.350671145523211e-06
Disease	disease_19008	7.24852481204281e-06
Disease	disease_20493	7.241471123704598e-06
Disease	disease_5532	7.234143116780379e-06
Disease	disease_4946	7.1998338978653175e-06
Disease	disease_18466	7.195196828775465e-06
Disease	disease_4639	7.177497185834933e-06
Disease	disease_2752	7.1752781445916365e-06
Disease	disease_3780	7.172441537053122e-06
Disease	disease_18542	7.158056046539471e-06
Disease	disease_15165	7.138469921834648e-06
Disease	disease_18905	7.114206344294314e-06
Disease	disease_2771	7.09823555698463e-06
Disease	disease_5744	7.015829035099318e-06
Disease	disease_20320	6.983949836520283e-06
Disease	disease_5224	6.983949836520283e-06
Disease	disease_5223	6.983949836520283e-06
Disease	disease_831	6.9810978150212234e-06
Disease	disease_18435	6.9488245430596574e-06
Disease	disease_5531	6.883540411975385e-06
Disease	disease_8159	6.883286092030554e-06
Disease	disease_17387	6.812862140768698e-06
Disease	disease_6802	6.765195195540074e-06
Disease	disease_6807	6.7219960627091255e-06
Disease	disease_19725	6.697346607883951e-06
Disease	disease_19457	6.675912108516508e-06
Disease	disease_21680	6.6284371957649795e-06
Disease	disease_10356	6.623251653729209e-06
Disease	disease_6896	6.583217549316814e-06
Disease	disease_100246	6.571307793166329e-06
Disease	disease_15574	6.482458259157595e-06
Disease	disease_2144	6.45612110205845e-06
Disease	disease_20542	6.45582642218246e-06
Disease	disease_20541	6.409380632919364e-06
Disease	disease_1751	6.398594080436769e-06
Disease	disease_8742	6.394714181563066e-06
Disease	disease_5921	6.3907969911174975e-06
Disease	disease_2399	6.385389666198867e-06
Disease	disease_16096	6.3771904577830906e-06
Disease	disease_5367	6.366535318413829e-06
Disease	disease_6906	6.359801261038277e-06
Disease	disease_20543	6.348665582421719e-06
Disease	disease_24327	6.337685801347715e-06
Disease	disease_1056	6.336614083720396e-06
Disease	disease_5146	6.3325821215282716e-06
Disease	disease_4950	6.3248842686683195e-06
Disease	disease_16249	6.310313340341563e-06
Disease	disease_6335	6.270510895588028e-06
Disease	disease_2289	6.262850338810115e-06
Disease	disease_3795	6.24778931304348e-06
Disease	disease_7186	6.242255710525488e-06
Disease	disease_18369	6.2381792846607624e-06
Disease	disease_14231	6.230800387860293e-06
Disease	disease_5062	6.2164765599120325e-06
Disease	disease_18321	6.214077974958719e-06
Disease	disease_21085	6.2118027709673456e-06
Disease	disease_6045	6.204928430464597e-06
Disease	disease_20538	6.197261207598103e-06
Disease	disease_17327	6.197261207598103e-06
Disease	disease_4565	6.1965094349590175e-06
Disease	disease_5601	6.190559783890846e-06
Disease	disease_17290	6.183647054792662e-06
Disease	disease_5244	6.158924316378752e-06
Disease	disease_9348	6.149342212492281e-06
Disease	disease_11559	6.146624572911933e-06
Disease	disease_7648	6.143952583289097e-06
Disease	disease_5180	6.127377013871398e-06
Disease	disease_6875	6.11541721337253e-06
Disease	disease_4952	6.094112138927181e-06
Disease	disease_4187	6.092024898704354e-06
Disease	disease_5920	6.0882649858546945e-06
Disease	disease_5387	6.08745557987963e-06
Disease	disease_9469	6.081808160535118e-06
Disease	disease_19790	6.080940963332591e-06
Disease	disease_10294	6.073024196989112e-06
Disease	disease_5049	6.069543745488221e-06
Disease	disease_18184	6.0688995434962175e-06
Disease	disease_12548	6.060512550027644e-06
Disease	disease_16093	6.0579920929579155e-06
Disease	disease_3620	6.056551559475576e-06
Disease	disease_3792	6.052206729346392e-06
Disease	disease_19052	6.042042496753117e-06
Disease	disease_5386	6.028912443710941e-06
Disease	disease_2803	6.018738798682925e-06
Disease	disease_12930	6.013770466606796e-06
Disease	disease_14118	6.007903267033846e-06
Disease	disease_6021	5.991710679002643e-06
Disease	disease_14456	5.991037565368122e-06
Disease	disease_14865	5.990188086911327e-06
Disease	disease_18487	5.9894809111624074e-06
Disease	disease_5867	5.985423929418242e-06
Disease	disease_2350	5.975484663564124e-06
Disease	disease_4938	5.969264235402147e-06
Disease	disease_2908	5.953010492794085e-06
Disease	disease_8090	5.932747833967136e-06
Disease	disease_11922	5.893737476867742e-06
Disease	disease_5147	5.887577526367609e-06
Disease	disease_5324	5.86351546173082e-06
Disease	disease_5377	5.820600533943711e-06
Disease	disease_6003	5.812024858536371e-06
Disease	disease_2520	5.800922371241681e-06
Disease	disease_5071	5.796414761380449e-06
Disease	disease_5045	5.7926425373204485e-06
Disease	disease_9830	5.789421022005656e-06
Disease	disease_4983	5.78600454765084e-06
Disease	disease_15541	5.766471164703031e-06
Disease	disease_2571	5.763255295937905e-06
Disease	disease_4678	5.730052214156184e-06
Disease	disease_4592	5.729929258723064e-06
Disease	disease_4375	5.72456589241619e-06
Disease	disease_6210	5.7228723819769114e-06
Disease	disease_16829	5.689042062297784e-06
Disease	disease_12685	5.670745082931316e-06
Disease	disease_11562	5.663438029223906e-06
Disease	disease_18532	5.661084899289434e-06
Disease	disease_12197	5.626518245090354e-06
Disease	disease_6835	5.621759533732181e-06
Disease	disease_14796	5.6170473811514965e-06
Disease	disease_5545	5.61106611340785e-06
Disease	disease_10482	5.609814237962498e-06
Disease	disease_15909	5.577928758917617e-06
Disease	disease_20512	5.575462458768737e-06
Disease	disease_10709	5.556606937826539e-06
Disease	disease_17636	5.545893015210165e-06
Disease	disease_24313	5.5414954930557465e-06
Disease	disease_20511	5.537883513032644e-06
Disease	disease_8170	5.506529582634038e-06
Disease	disease_5227	5.505095464938338e-06
Disease	disease_1926	5.49382953693943e-06
Disease	disease_18055	5.481794336529873e-06
Disease	disease_21117	5.4761492709652e-06
Disease	disease_1103	5.460225476450581e-06
Disease	disease_18533	5.432665098135498e-06
Disease	disease_16216	5.4262491542285355e-06
Disease	disease_18534	5.424373855696965e-06
Disease	disease_5303	5.4208595584194305e-06
Disease	disease_4980	5.417584881923269e-06
Disease	disease_15110	5.4115103418638905e-06
Disease	disease_24612	5.3799696619757185e-06
Disease	disease_1438	5.373877961863414e-06
Disease	disease_9974	5.325061015978632e-06
Disease	disease_8364	5.311013233353307e-06
Disease	disease_18896	5.258722613817426e-06
Disease	disease_24613	5.255915724462101e-06
Disease	disease_11776	5.2249255361209335e-06
Disease	disease_5072	5.205356183393651e-06
Disease	disease_5657	5.2052059833334895e-06
Disease	disease_3014	5.193210113673374e-06
Disease	disease_19558	5.192008564858758e-06
Disease	disease_20528	5.143751224428735e-06
Disease	disease_18956	5.1405702347694835e-06
Disease	disease_18182	5.124404363879051e-06
Disease	disease_4670	5.107567894719785e-06
Disease	disease_2146	5.01435432648391e-06
Disease	disease_2429	4.993910338871826e-06
Disease	disease_21698	4.98818315565717e-06
Disease	disease_10602	4.949898457861782e-06
Disease	disease_10604	4.894323249531289e-06
Disease	disease_18908	4.842490285469004e-06
Disease	disease_18256	4.828133082198739e-06
Disease	disease_18433	4.828088346879177e-06
Disease	disease_15166	4.828088346879177e-06
Disease	disease_17894	4.828088346879177e-06
Disease	disease_18434	4.828088346879177e-06
Disease	disease_18437	4.828088346879177e-06
Disease	disease_5066	4.819594040153363e-06
Disease	disease_5336	4.813351168709066e-06
Disease	disease_5016	4.790891718220388e-06
Disease	disease_5003	4.7901731142191545e-06
Disease	disease_21251	4.789355729337417e-06
Disease	disease_19203	4.766261540519285e-06
Disease	disease_5395	4.759122175628884e-06
Disease	disease_17893	4.738592838630034e-06
Disease	disease_9050	4.7196525854570625e-06
Disease	disease_3996	4.713496916978623e-06
Disease	disease_4849	4.706006595624185e-06
Disease	disease_18408	4.6889460879514654e-06
Disease	disease_5108	4.665136349039138e-06
Disease	disease_20329	4.649950571540531e-06
Disease	disease_10911	4.643989666757404e-06
Disease	disease_4626	4.610412578334651e-06
Disease	disease_9889	4.596513961108159e-06
Disease	disease_11962	4.590801246900129e-06
Disease	disease_2125	4.580540286800902e-06
Disease	disease_18801	4.571718781242643e-06
Disease	disease_14250	4.5712692079284264e-06
Disease	disease_4822	4.562671518039125e-06
Disease	disease_5338	4.5466297958500615e-06
Disease	disease_5961	4.5184502459291924e-06
Disease	disease_5299	4.516323825732677e-06
Disease	disease_6966	4.500659672513477e-06
Disease	disease_24305	4.495609514922984e-06
Disease	disease_4632	4.4885303328375485e-06
Disease	disease_2041	4.473440507358124e-06
Disease	disease_5383	4.436026181589294e-06
Disease	disease_995	4.416171882270532e-06
Disease	disease_5550	4.404706198270275e-06
Disease	disease_5275	4.390761129761545e-06
Disease	disease_20120	4.356491156662283e-06
Disease	disease_482	4.334272182763477e-06
Disease	disease_11728	4.3331539325107935e-06
Disease	disease_11292	4.329680072757692e-06
Disease	disease_8143	4.284596697323154e-06
Disease	disease_5706	4.278090843109124e-06
Disease	disease_5218	4.2612278574580954e-06
Disease	disease_21259	4.236161309427901e-06
Disease	disease_8171	4.228043260367922e-06
Disease	disease_5093	4.223392614462849e-06
Disease	disease_18312	4.211746566197731e-06
Disease	disease_1827	4.1836940480945965e-06
Disease	disease_18660	4.174726165872601e-06
Disease	disease_5968	4.174450042758611e-06
Disease	disease_2970	4.116998491468877e-06
Disease	disease_5669	4.102674922201033e-06
Disease	disease_5617	4.100685585025024e-06
Disease	disease_1713	4.095998138095814e-06
Disease	disease_18874	4.089847425913971e-06
Disease	disease_17990	4.088154454995732e-06
Disease	disease_4790	4.078499790492409e-06
Disease	disease_50	4.056754142574914e-06
Disease	disease_4596	4.050127436390044e-06
Disease	disease_4567	4.042179103825503e-06
Disease	disease_8185	4.041028003255164e-06
Disease	disease_2026	4.037569023979428e-06
Disease	disease_8433	4.022007652109963e-06
Disease	disease_43218	4.00202722179237e-06
Disease	disease_44965	3.990057105311023e-06
Disease	disease_5480	3.947869524603608e-06
Disease	disease_3225	3.922020525485407e-06
Disease	disease_3652	3.877448873378089e-06
Disease	disease_6502	3.8563694268296416e-06
Disease	disease_6642	3.828859797864783e-06
Disease	disease_10178	3.7824285736487245e-06
Disease	disease_8887	3.7780768668099384e-06
Disease	disease_19050	3.7703405995955655e-06
Disease	disease_33004	3.7540188066608994e-06
Disease	disease_1386	3.7421839127054713e-06
Disease	disease_19810	3.7148675890137468e-06
Disease	disease_5775	3.7025081394176187e-06
Disease	disease_17635	3.6964244802108415e-06
Disease	disease_21667	3.663815345422805e-06
Disease	disease_2413	3.6473338025408485e-06
Disease	disease_19624	3.627101664061636e-06
Disease	disease_1549	3.617732083492456e-06
Disease	disease_15129	3.5994489445263487e-06
Disease	disease_6052	3.578562582027793e-06
Disease	disease_2412	3.5719812173154247e-06
Disease	disease_18805	3.560381320123639e-06
Disease	disease_18989	3.549279749404316e-06
Disease	disease_4868	3.5341990782866586e-06
Disease	disease_11278	3.5109577698712513e-06
Disease	disease_21058	3.501477098058965e-06
Disease	disease_5709	3.4925190422012612e-06
Disease	disease_100240	3.489333693775777e-06
Disease	disease_5554	3.489226434439586e-06
Disease	disease_24573	3.473107968255427e-06
Disease	disease_44346	3.451234945481778e-06
Disease	disease_44211	3.438370088532854e-06
Disease	disease_18116	3.431347755819041e-06
Disease	disease_2515	3.428971748319979e-06
Disease	disease_15758	3.4057753150853796e-06
Disease	disease_20804	3.3946324299560985e-06
Disease	disease_6962	3.3939429776854396e-06
Disease	disease_18229	3.3923672229756932e-06
Disease	disease_2206	3.3919252176313665e-06
Disease	disease_6874	3.384090101497211e-06
Disease	disease_916	3.382955952369129e-06
Disease	disease_15822	3.3810297304690423e-06
Disease	disease_4805	3.380634731798058e-06
Disease	disease_15253	3.3674490660035864e-06
Disease	disease_5083	3.367335028882554e-06
Disease	disease_4992	3.3371861358770406e-06
Disease	disease_2314	3.3284178578576116e-06
Disease	disease_9971	3.324406369149856e-06
Disease	disease_12672	3.319996633040194e-06
Disease	disease_6589	3.29233561300562e-06
Disease	disease_6014	3.2887319866678073e-06
Disease	disease_6698	3.2884080122154005e-06
Disease	disease_4471	3.2875492057260325e-06
Disease	disease_21095	3.271045925115405e-06
Disease	disease_24882	3.2583206960303114e-06
Disease	disease_8114	3.24291375045463e-06
Disease	disease_5020	3.2379088158946415e-06
Disease	disease_15770	3.2336862546846868e-06
Disease	disease_19121	3.2319687291075305e-06
Disease	disease_11118	3.2289812610033843e-06
Disease	disease_41879	3.227654822113856e-06
Disease	disease_24614	3.227502599013792e-06
Disease	disease_2444	3.227502599013792e-06
Disease	disease_6040	3.2263741137203293e-06
Disease	disease_5388	3.217632068281839e-06
Disease	disease_5453	3.1762399157194637e-06
Disease	disease_1529	3.1733796562386764e-06
Disease	disease_18473	3.171414303456756e-06
Disease	disease_6679	3.1543136241263946e-06
Disease	disease_1040	3.148367388707852e-06
Disease	disease_41086	3.1272859967070054e-06
Disease	disease_25598	3.11060782667936e-06
Disease	disease_4948	3.0996695976534456e-06
Disease	disease_8420	3.0957559540448726e-06
Disease	disease_5149	3.0932167849437796e-06
Disease	disease_12817	3.0930992243237057e-06
Disease	disease_2305	3.085995222627101e-06
Disease	disease_19536	3.0734976114888513e-06
Disease	disease_18546	3.0615150572652824e-06
Disease	disease_5615	3.0594504296401474e-06
Disease	disease_5546	3.0548352591694507e-06
Disease	disease_9572	3.037225035883567e-06
Disease	disease_42233	3.0237511301120728e-06
Disease	disease_2184	3.0116020581704507e-06
Disease	disease_9691	3.0000893477578695e-06
Disease	disease_3664	2.987017972292028e-06
Disease	disease_10264	2.9863180846177725e-06
Disease	disease_6727	2.984667474409283e-06
Disease	disease_100130	2.98165763054959e-06
Disease	disease_20722	2.960358849612011e-06
Disease	disease_9891	2.9486979955718894e-06
Disease	disease_3781	2.9188578727215185e-06
Disease	disease_24376	2.9117567714625577e-06
Disease	disease_5124	2.9110880181501683e-06
Disease	disease_100062	2.9094947353104083e-06
Disease	disease_1461	2.9088350957918788e-06
Disease	disease_6862	2.9027749137888138e-06
Disease	disease_7027	2.9021310906604088e-06
Disease	disease_21084	2.8957655169295193e-06
Disease	disease_20573	2.8950426355756393e-06
Disease	disease_20076	2.8933922576340794e-06
Disease	disease_1166	2.892873154272247e-06
Disease	disease_6609	2.8865804905350442e-06
Disease	disease_16426	2.8804241789440993e-06
Disease	disease_15118	2.8802034570034874e-06
Disease	disease_18890	2.879419488184053e-06
Disease	disease_1941	2.873345486638863e-06
Disease	disease_43455	2.863512379912177e-06
Disease	disease_947	2.8561544063063365e-06
Disease	disease_20590	2.8416615116719877e-06
Disease	disease_18824	2.8347822772256707e-06
Disease	disease_10826	2.8310799817634016e-06
Disease	disease_2476	2.830548544595285e-06
Disease	disease_3699	2.8271303576210504e-06
Disease	disease_5984	2.806643214985079e-06
Disease	disease_41656	2.802016798381529e-06
Disease	disease_2258	2.799150418402324e-06
Disease	disease_432	2.799010229249926e-06
Disease	disease_2869	2.793482032648768e-06
Disease	disease_6809	2.7810470981721333e-06
Disease	disease_5824	2.7771237532033465e-06
Disease	disease_11876	2.7771029347517078e-06
Disease	disease_2800	2.768507310545495e-06
Disease	disease_2048	2.7679493317438357e-06
Disease	disease_19832	2.7620117234076577e-06
Disease	disease_24643	2.759166684723426e-06
Disease	disease_13099	2.7589580565069883e-06
Disease	disease_6592	2.757394108670679e-06
Disease	disease_41448	2.7560716233170286e-06
Disease	disease_1405	2.746981352304272e-06
Disease	disease_5886	2.7243226405634127e-06
Disease	disease_5570	2.7201761513224297e-06
Disease	disease_17773	2.7138861895813934e-06
Disease	disease_15717	2.7137813635871844e-06
Disease	disease_15788	2.7137813635871844e-06
Disease	disease_15716	2.7137813635871844e-06
Disease	disease_5477	2.713673167819512e-06
Disease	disease_21758	2.710395130206579e-06
Disease	disease_5313	2.7092811019172604e-06
Disease	disease_15821	2.7047917248947556e-06
Disease	disease_5823	2.7002477545843297e-06
Disease	disease_5982	2.697276530332925e-06
Disease	disease_5119	2.693319215376263e-06
Disease	disease_1648	2.6902591239257324e-06
Disease	disease_5301	2.683864568068731e-06
Disease	disease_44070	2.682321632514619e-06
Disease	disease_5328	2.6800871485488896e-06
Disease	disease_5351	2.667819683327533e-06
Disease	disease_11565	2.665563936249172e-06
Disease	disease_16050	2.6610437199047666e-06
Disease	disease_2025	2.6586742724278998e-06
Disease	disease_5344	2.657460716450622e-06
Disease	disease_4978	2.6515729742310475e-06
Disease	disease_2441	2.6441887737613753e-06
Disease	disease_21668	2.6432761666155608e-06
Disease	disease_5249	2.6431270836341963e-06
Disease	disease_8294	2.6419480236581635e-06
Disease	disease_20323	2.629041746683044e-06
Disease	disease_5746	2.628416103586306e-06
Disease	disease_17596	2.6281600669306824e-06
Disease	disease_17601	2.6208999991296654e-06
Disease	disease_17346	2.6208999991296654e-06
Disease	disease_17347	2.6208999991296654e-06
Disease	disease_2307	2.620040778027524e-06
Disease	disease_6383	2.6172468774821974e-06
Disease	disease_5135	2.607363376073174e-06
Disease	disease_15720	2.60511926160416e-06
Disease	disease_13902	2.6023138310165344e-06
Disease	disease_15719	2.592685692835506e-06
Disease	disease_5433	2.590473782143758e-06
Disease	disease_20324	2.5892994353571685e-06
Disease	disease_15787	2.589074943188714e-06
Disease	disease_18225	2.5889788423329176e-06
Disease	disease_17597	2.5889788423329176e-06
Disease	disease_771	2.580715643248189e-06
Disease	disease_15721	2.5782999995552623e-06
Disease	disease_5081	2.5753888504959348e-06
Disease	disease_15715	2.572443359098924e-06
Disease	disease_4955	2.564927728449744e-06
Disease	disease_41751	2.564244498724421e-06
Disease	disease_24330	2.548422077481286e-06
Disease	disease_2562	2.5464944949387423e-06
Disease	disease_6047	2.545955320695966e-06
Disease	disease_13276	2.540466066917564e-06
Disease	disease_5992	2.527567338691097e-06
