multiplex	node	score
Disease	disease_3606	1.7742260201346215e-05
Disease	disease_7264	1.7218188898685146e-05
Disease	disease_3664	1.714400094688843e-05
Disease	disease_19171	1.681087235389894e-05
Disease	disease_17279	1.6709099130986516e-05
Disease	disease_5298	1.6697237678138434e-05
Disease	disease_12685	1.66132224745096e-05
Disease	disease_2491	1.6349821615728075e-05
Disease	disease_2442	1.6017383206439805e-05
Disease	disease_1627	1.5915440591176315e-05
Disease	disease_9688	1.583366736374555e-05
Disease	disease_21069	1.579885009613742e-05
Disease	disease_694	1.578288015227994e-05
Disease	disease_5929	1.5670584673465344e-05
Disease	disease_24614	1.562145927481223e-05
Disease	disease_2444	1.562145927481223e-05
Disease	disease_11479	1.559825980178153e-05
Disease	disease_2814	1.553454628341698e-05
Disease	disease_5941	1.546542249962866e-05
Disease	disease_12672	1.534449898593784e-05
Disease	disease_9693	1.5340973103801954e-05
Disease	disease_6698	1.526275832292697e-05
Disease	disease_4995	1.5215959881588542e-05
Disease	disease_21312	1.5166480088628037e-05
Disease	disease_8294	1.5082092679233517e-05
Disease	disease_7803	1.5017117774432083e-05
Disease	disease_21209	1.4571857045577206e-05
Disease	disease_6875	1.4549441653464513e-05
Disease	disease_8903	1.452369287584469e-05
Disease	disease_3274	1.4186177224279974e-05
Disease	disease_2155	1.4153480842642223e-05
Disease	disease_9960	1.4095924467086626e-05
Disease	disease_16450	1.407502874601683e-05
Disease	disease_3354	1.4058778879882364e-05
Disease	disease_1744	1.3971759543777795e-05
Disease	disease_1966	1.3971759543777795e-05
Disease	disease_705	1.3844123687977664e-05
Disease	disease_15924	1.3835967963723678e-05
Disease	disease_1322	1.381787212003311e-05
Disease	disease_1991	1.3746540590234734e-05
Disease	disease_4749	1.3726807596139875e-05
Disease	disease_3687	1.3719415181003122e-05
Disease	disease_2100	1.3711517173562247e-05
Disease	disease_2679	1.3656818965907052e-05
Disease	disease_4752	1.3645636453042516e-05
Disease	disease_3917	1.3568350776066975e-05
Disease	disease_4242	1.3558184589800147e-05
Disease	disease_18466	1.3540588088774607e-05
Disease	disease_20671	1.3511231364172642e-05
Disease	disease_21113	1.3497826687690469e-05
Disease	disease_8297	1.3417495243576041e-05
Disease	disease_1676	1.33173264205927e-05
Disease	disease_16030	1.3277554714225551e-05
Disease	disease_5294	1.3240392456548249e-05
Disease	disease_7369	1.3214275784129688e-05
Disease	disease_14414	1.3213786699306397e-05
Disease	disease_602	1.3200934082763014e-05
Disease	disease_4379	1.3138634342059061e-05
Disease	disease_18358	1.3050101624025398e-05
Disease	disease_19534	1.3013721186216139e-05
Disease	disease_19532	1.3011824920080202e-05
Disease	disease_19535	1.2992888183746664e-05
Disease	disease_5002	1.2873303989513388e-05
Disease	disease_19117	1.2630043494413362e-05
Disease	disease_19301	1.2559359352615091e-05
Disease	disease_2254	1.2496549960870013e-05
Disease	disease_5359	1.2487802001905883e-05
Disease	disease_5191	1.2480886322643878e-05
Disease	disease_5151	1.2415232094998833e-05
Disease	disease_4849	1.211329761191502e-05
Disease	disease_21253	1.2107499286149332e-05
Disease	disease_5346	1.208029664177392e-05
Disease	disease_18321	1.1891565221182335e-05
Disease	disease_468	1.1872614629964643e-05
Disease	disease_43291	1.1810157361652899e-05
Disease	disease_5231	1.1806241549119755e-05
Disease	disease_43693	1.1794422903553955e-05
Disease	disease_21416	1.1780975608906073e-05
Disease	disease_43731	1.1664358221877707e-05
Disease	disease_987	1.1640806668902362e-05
Disease	disease_4859	1.1640806668902362e-05
Disease	disease_4858	1.1640806668902362e-05
Disease	disease_12366	1.1640806668902362e-05
Disease	disease_12365	1.1640806668902362e-05
Disease	disease_14231	1.1582939375830203e-05
Disease	disease_5300	1.148260579813546e-05
Disease	disease_5972	1.1335609715326742e-05
Disease	disease_8296	1.1231004441221608e-05
Disease	disease_4639	1.1202791395669021e-05
Disease	disease_9902	1.0990167142884131e-05
Disease	disease_15951	1.0906135129436802e-05
Disease	disease_6896	1.0850892490181578e-05
Disease	disease_2251	1.0846523302120689e-05
Disease	disease_5109	1.084607409456918e-05
Disease	disease_5159	1.0831724072584944e-05
Disease	disease_17231	1.0803468630650536e-05
Disease	disease_22714	1.0803468630650536e-05
Disease	disease_10482	1.0775206512665234e-05
Disease	disease_8315	1.076878111545582e-05
Disease	disease_11751	1.0763689839955238e-05
Disease	disease_11918	1.0746172911248194e-05
Disease	disease_9830	1.0718643892011783e-05
Disease	disease_10709	1.0697047878450276e-05
Disease	disease_17636	1.065851852591774e-05
Disease	disease_24644	1.0639019219445699e-05
Disease	disease_5277	1.0604722746985402e-05
Disease	disease_18324	1.0564367332062545e-05
Disease	disease_18325	1.0564367332062545e-05
Disease	disease_833	1.0503530422462438e-05
Disease	disease_20124	1.0502634102737605e-05
Disease	disease_5338	1.0501522296670497e-05
Disease	disease_11562	1.0406733973381776e-05
Disease	disease_14796	1.0393438265065949e-05
Disease	disease_5306	1.0270259203446445e-05
Disease	disease_8000	1.0159957163064036e-05
Disease	disease_5113	1.0159292802435137e-05
Disease	disease_7186	1.0052873786155652e-05
Disease	disease_24313	1.0028429695044535e-05
Disease	disease_5709	9.914402965165971e-06
Disease	disease_21680	9.840027176629408e-06
Disease	disease_5545	9.770950045965471e-06
Disease	disease_23122	9.755347070036614e-06
Disease	disease_2494	9.744386294686436e-06
Disease	disease_3781	9.62123322456474e-06
Disease	disease_15509	9.59653847454811e-06
Disease	disease_5136	9.542532015011392e-06
Disease	disease_12268	9.369430842044939e-06
Disease	disease_24612	9.365794941691349e-06
Disease	disease_5354	9.3175203795619e-06
Disease	disease_4745	9.288322870088124e-06
Disease	disease_4790	9.272534993663442e-06
Disease	disease_2025	9.238693321373414e-06
Disease	disease_4901	9.218694518490403e-06
Disease	disease_6004	9.147105010923804e-06
Disease	disease_6502	9.121153645366366e-06
Disease	disease_11849	9.064351626388734e-06
Disease	disease_2308	8.935870187269491e-06
Disease	disease_6510	8.909802498053187e-06
Disease	disease_9971	8.896671223355037e-06
Disease	disease_3785	8.885741191509573e-06
Disease	disease_4652	8.713408577731731e-06
Disease	disease_5147	8.61921062346769e-06
Disease	disease_2313	8.580166569629037e-06
Disease	disease_3582	8.506749753444302e-06
Disease	disease_8364	8.484616422163747e-06
Disease	disease_5295	8.472147000105759e-06
Disease	disease_1485	8.368778635828167e-06
Disease	disease_4572	8.368778635828167e-06
Disease	disease_29000	8.361875005339276e-06
Disease	disease_7256	8.304036951480162e-06
Disease	disease_2118	8.277433992460972e-06
Disease	disease_2909	8.263689847174185e-06
Disease	disease_21468	8.20888130226903e-06
Disease	disease_21698	8.040049584378262e-06
Disease	disease_8171	8.034312270757697e-06
Disease	disease_33946	8.009118467251833e-06
Disease	disease_2258	7.950284064084258e-06
Disease	disease_20683	7.892737202240632e-06
Disease	disease_467	7.888563699771441e-06
Disease	disease_5045	7.751395598267277e-06
Disease	disease_5384	7.664769266838032e-06
Disease	disease_7759	7.653837744725435e-06
Disease	disease_4	7.607580174479896e-06
Disease	disease_9410	7.590432158212138e-06
Disease	disease_1358	7.5887502218238105e-06
Disease	disease_5311	7.562143731512141e-06
Disease	disease_6810	7.520706395844468e-06
Disease	disease_6932	7.517794396946495e-06
Disease	disease_5487	7.5166793020160725e-06
Disease	disease_1265	7.5166793020160725e-06
Disease	disease_1040	7.452075602488438e-06
Disease	disease_2279	7.436232951457581e-06
Disease	disease_7126	7.412606636558286e-06
Disease	disease_1807	7.309188466767018e-06
Disease	disease_7743	7.214130447981427e-06
Disease	disease_43377	7.091692247462362e-06
Disease	disease_13792	7.086273352026791e-06
Disease	disease_9468	7.065220954409885e-06
Disease	disease_5386	7.061176107484314e-06
Disease	disease_5542	7.057401234470689e-06
Disease	disease_1942	6.98210282629931e-06
Disease	disease_2405	6.949495209625019e-06
Disease	disease_5420	6.898018171288837e-06
Disease	disease_5265	6.895735026289616e-06
Disease	disease_16158	6.876456303718838e-06
Disease	disease_20573	6.844863951496379e-06
Disease	disease_5477	6.792768285181122e-06
Disease	disease_4721	6.766837563895542e-06
Disease	disease_11429	6.7628540602736025e-06
Disease	disease_5970	6.737135373773589e-06
Disease	disease_32920	6.70712388110412e-06
Disease	disease_19624	6.691417090718518e-06
Disease	disease_21100	6.63808443591665e-06
Disease	disease_1639	6.5645631288214744e-06
Disease	disease_5016	6.560175733387437e-06
Disease	disease_1292	6.545946253758215e-06
Disease	disease_20693	6.5192446574504766e-06
Disease	disease_5578	6.509897231310958e-06
Disease	disease_8852	6.503985397423136e-06
Disease	disease_5303	6.484904251535606e-06
Disease	disease_5249	6.446599447078115e-06
Disease	disease_15508	6.4213917176518736e-06
Disease	disease_9383	6.396765668454539e-06
Disease	disease_19033	6.393193175001231e-06
Disease	disease_1356	6.345820251155364e-06
Disease	disease_24327	6.335367433656119e-06
Disease	disease_9414	6.301566630045141e-06
Disease	disease_18835	6.262889053196526e-06
Disease	disease_288	6.262226728743175e-06
Disease	disease_4989	6.257775532941254e-06
Disease	disease_8966	6.247126485676981e-06
Disease	disease_1382	6.241581282076585e-06
Disease	disease_24295	6.21993742933676e-06
Disease	disease_15512	6.21979284395667e-06
Disease	disease_15134	6.209075950130888e-06
Disease	disease_13595	6.205137957148999e-06
Disease	disease_4694	6.193954527635318e-06
Disease	disease_44631	6.193954527635318e-06
Disease	disease_19431	6.193954527635318e-06
Disease	disease_16204	6.193954527635318e-06
Disease	disease_18991	6.193954527635318e-06
Disease	disease_5302	6.114981293768772e-06
Disease	disease_4471	6.073790036691642e-06
Disease	disease_2691	6.065953766569909e-06
Disease	disease_20493	6.051208269459413e-06
Disease	disease_7254	6.047055461289814e-06
Disease	disease_4375	5.977392035033701e-06
Disease	disease_18183	5.928264292342686e-06
Disease	disease_1823	5.868604044847135e-06
Disease	disease_21107	5.859124397995231e-06
Disease	disease_2083	5.8542087868084016e-06
Disease	disease_5385	5.8494351935837916e-06
Disease	disease_2408	5.793898130740316e-06
Disease	disease_16419	5.665051971889591e-06
Disease	disease_10820	5.66138049941222e-06
Disease	disease_2048	5.612631071779945e-06
Disease	disease_18612	5.580285653846217e-06
Disease	disease_17624	5.5607464298614754e-06
Disease	disease_2602	5.5598661628643994e-06
Disease	disease_12061	5.547743129377233e-06
Disease	disease_1106	5.540209724350574e-06
Disease	disease_17590	5.516782988003139e-06
Disease	disease_21674	5.486661964860705e-06
Disease	disease_10648	5.482512716415192e-06
Disease	disease_16267	5.480618909227232e-06
Disease	disease_6699	5.471720370724948e-06
Disease	disease_16266	5.459426892696492e-06
Disease	disease_9718	5.427178813842793e-06
Disease	disease_41775	5.4254318618285634e-06
Disease	disease_18912	5.424779069490875e-06
Disease	disease_12084	5.424281391092503e-06
Disease	disease_21089	5.395698867367239e-06
Disease	disease_16022	5.3798602321929665e-06
Disease	disease_1410	5.306026288411011e-06
Disease	disease_8159	5.25970477980741e-06
Disease	disease_15110	5.152481591515585e-06
Disease	disease_5938	5.143501223256681e-06
Disease	disease_18997	5.112607903556499e-06
Disease	disease_3652	5.11258596870152e-06
Disease	disease_19790	5.102545421812454e-06
Disease	disease_5275	5.076328144627158e-06
Disease	disease_6679	5.075193102926953e-06
Disease	disease_6210	5.004802762587716e-06
Disease	disease_6040	4.974738067937907e-06
Disease	disease_6891	4.970570533020069e-06
Disease	disease_1240	4.968097435479263e-06
Disease	disease_28226	4.966147352537288e-06
Disease	disease_18532	4.962215252382962e-06
Disease	disease_1821	4.940360290816924e-06
Disease	disease_2803	4.916249599445522e-06
Disease	disease_5775	4.873544795128273e-06
Disease	disease_18055	4.847128348831208e-06
Disease	disease_1444	4.834333821168328e-06
Disease	disease_16829	4.8340651063851385e-06
Disease	disease_16216	4.8076326413838335e-06
Disease	disease_2413	4.804150108314008e-06
Disease	disease_995	4.802258892315825e-06
Disease	disease_2412	4.797860983205387e-06
Disease	disease_18534	4.776323948605981e-06
Disease	disease_18542	4.77272008929676e-06
Disease	disease_18533	4.745660161850832e-06
Disease	disease_20121	4.74539209264257e-06
Disease	disease_5258	4.744365008556261e-06
Disease	disease_6955	4.737573010416167e-06
Disease	disease_5313	4.719691583220888e-06
Disease	disease_5417	4.7131321927782095e-06
Disease	disease_5336	4.709491266424084e-06
Disease	disease_4202	4.669618227303159e-06
Disease	disease_6819	4.644971786015139e-06
Disease	disease_20643	4.625019737459847e-06
Disease	disease_6945	4.621380089277852e-06
Disease	disease_21178	4.616985334034412e-06
Disease	disease_2286	4.599420238073511e-06
Disease	disease_21661	4.575936416459056e-06
Disease	disease_2908	4.56736638534922e-06
Disease	disease_18116	4.549184474715906e-06
Disease	disease_10311	4.532053496801196e-06
Disease	disease_19623	4.524079195497759e-06
Disease	disease_4946	4.512488081538908e-06
Disease	disease_3634	4.471851428340247e-06
Disease	disease_2508	4.467019482509287e-06
Disease	disease_5149	4.4627601514880085e-06
Disease	disease_5328	4.442293862803957e-06
Disease	disease_21079	4.419392849564203e-06
Disease	disease_947	4.406076640005421e-06
Disease	disease_5531	4.4040543780615795e-06
Disease	disease_5607	4.384095324856553e-06
Disease	disease_4517	4.383216688532835e-06
Disease	disease_5062	4.362536620322194e-06
Disease	disease_5570	4.335585967339787e-06
Disease	disease_3749	4.28453812690901e-06
Disease	disease_1436	4.260266222013725e-06
Disease	disease_8742	4.2545724790451635e-06
Disease	disease_18923	4.221861115573787e-06
Disease	disease_15129	4.219850581718878e-06
Disease	disease_5719	4.216913951722352e-06
Disease	disease_2317	4.214778119204372e-06
Disease	disease_5495	4.214681409167339e-06
Disease	disease_18800	4.205866243344441e-06
Disease	disease_5244	4.1974764564340554e-06
Disease	disease_18544	4.195488027782312e-06
Disease	disease_5218	4.1944298989003976e-06
Disease	disease_3620	4.1834737851683435e-06
Disease	disease_4782	4.171298067880796e-06
Disease	disease_100079	4.169329108863872e-06
Disease	disease_6507	4.159482028635795e-06
Disease	disease_2714	4.1456938757854645e-06
Disease	disease_5049	4.120711120314434e-06
Disease	disease_41996	4.113392296412785e-06
Disease	disease_4992	4.112501133519022e-06
Disease	disease_21699	4.112437944572829e-06
Disease	disease_6052	4.098190705523937e-06
Disease	disease_6026	4.090791580865581e-06
Disease	disease_20120	4.08622263609556e-06
Disease	disease_2406	4.063621461135212e-06
Disease	disease_5575	4.061278916785946e-06
Disease	disease_921	4.060840319731473e-06
Disease	disease_1315	4.047192116481379e-06
Disease	disease_5324	4.046218884328197e-06
Disease	disease_10294	4.0455417800656425e-06
Disease	disease_6021	4.039439005556386e-06
Disease	disease_4456	4.03865674342546e-06
Disease	disease_16430	4.031161036774945e-06
Disease	disease_12930	4.008797632841651e-06
Disease	disease_12548	4.004424209459096e-06
Disease	disease_14118	4.003595372726061e-06
Disease	disease_2268	3.99919370070836e-06
Disease	disease_16532	3.9986319904750215e-06
Disease	disease_24298	3.9930705956816075e-06
Disease	disease_1056	3.988988738123767e-06
Disease	disease_14456	3.9888771487631925e-06
Disease	disease_14865	3.987586373373682e-06
Disease	disease_18487	3.987154810336539e-06
Disease	disease_24288	3.983868353932969e-06
Disease	disease_24573	3.981718748558771e-06
Disease	disease_4950	3.963527743386536e-06
Disease	disease_15057	3.962077948582138e-06
Disease	disease_8090	3.95893320438117e-06
Disease	disease_5301	3.951834878417693e-06
Disease	disease_4980	3.949441096809386e-06
Disease	disease_16365	3.927582384806025e-06
Disease	disease_7745	3.926444541892672e-06
Disease	disease_831	3.926283475121911e-06
Disease	disease_11922	3.925037639516714e-06
Disease	disease_15055	3.90735584782349e-06
Disease	disease_15056	3.90735584782349e-06
Disease	disease_21085	3.890655535335967e-06
Disease	disease_1220	3.888419855822369e-06
Disease	disease_10200	3.875282404350481e-06
Disease	disease_19743	3.873441732975827e-06
Disease	disease_4187	3.868146418785285e-06
Disease	disease_627	3.857614621832028e-06
Disease	disease_7648	3.8536761130368215e-06
Disease	disease_6642	3.847691156471953e-06
Disease	disease_19013	3.8405666461336724e-06
Disease	disease_4335	3.824174809041426e-06
Disease	disease_5546	3.81397980217335e-06
Disease	disease_1039	3.808796324458586e-06
Disease	disease_18184	3.802233210494241e-06
Disease	disease_19737	3.7850941162025648e-06
Disease	disease_1999	3.7766140515428937e-06
Disease	disease_5510	3.770783373798415e-06
Disease	disease_5186	3.7569100596780814e-06
Disease	disease_5557	3.741944482931351e-06
Disease	disease_21360	3.7287418512521184e-06
Disease	disease_3969	3.712339063844709e-06
Disease	disease_4978	3.6925574508645268e-06
Disease	disease_7794	3.6846741235958173e-06
Disease	disease_6075	3.673761643391362e-06
Disease	disease_3330	3.6699193023980044e-06
Disease	disease_56803	3.6592671763820197e-06
Disease	disease_5906	3.6574176734693007e-06
Disease	disease_8114	3.647865444966123e-06
Disease	disease_15140	3.6472247441552836e-06
Disease	disease_5366	3.643174031403609e-06
Disease	disease_100053	3.642685380692598e-06
Disease	disease_15118	3.6398143881167537e-06
Disease	disease_24306	3.6329610907157546e-06
Disease	disease_4789	3.6316246429459993e-06
Disease	disease_13902	3.6260146197936668e-06
Disease	disease_939	3.6134523169177594e-06
Disease	disease_24301	3.593425192211827e-06
Disease	disease_19721	3.5797023232826886e-06
Disease	disease_4369	3.570327419949296e-06
Disease	disease_6504	3.5620504343487626e-06
Disease	disease_1166	3.524579070975735e-06
Disease	disease_18171	3.5238183409266033e-06
Disease	disease_1208	3.5184201555236802e-06
Disease	disease_24633	3.491063892170312e-06
Disease	disease_6939	3.488865555435379e-06
Disease	disease_32591	3.4823200022511766e-06
Disease	disease_21163	3.4698732250167253e-06
Disease	disease_20722	3.468466103548141e-06
Disease	disease_5011	3.4682983995485548e-06
Disease	disease_24330	3.447831829033428e-06
Disease	disease_18172	3.4415461767088757e-06
Disease	disease_1307	3.431332862276254e-06
Disease	disease_19058	3.4269550695449043e-06
Disease	disease_6821	3.4258823875252877e-06
Disease	disease_19720	3.4222122574846044e-06
Disease	disease_8192	3.418999580074164e-06
Disease	disease_18559	3.4185762777022903e-06
Disease	disease_7540	3.4042511523189363e-06
Disease	disease_5784	3.403276665812192e-06
Disease	disease_10888	3.400627191805299e-06
Disease	disease_10264	3.393321229246585e-06
Disease	disease_19747	3.3880837960757136e-06
Disease	disease_17773	3.369496958987556e-06
Disease	disease_5071	3.365112662692725e-06
Disease	disease_2289	3.362099751644292e-06
Disease	disease_11544	3.3582931429929606e-06
Disease	disease_2331	3.3463666991525035e-06
Disease	disease_17227	3.3387477990509357e-06
Disease	disease_21568	3.3384553990365325e-06
Disease	disease_3699	3.3339617274558587e-06
Disease	disease_11885	3.3295948931854996e-06
Disease	disease_1105	3.324623161728439e-06
Disease	disease_6900	3.316857435287988e-06
Disease	disease_7263	3.3122959413629392e-06
Disease	disease_19719	3.311028299419897e-06
Disease	disease_13361	3.296676774187127e-06
Disease	disease_2473	3.2936404387283624e-06
Disease	disease_17891	3.2934710992710935e-06
Disease	disease_608	3.276311671700283e-06
Disease	disease_21668	3.2619837060762866e-06
Disease	disease_5689	3.2569886690534548e-06
Disease	disease_17755	3.254774137381225e-06
Disease	disease_2564	3.252759861143329e-06
Disease	disease_21921	3.2374012215039094e-06
Disease	disease_5945	3.2354254694871447e-06
Disease	disease_21195	3.233876045126644e-06
Disease	disease_19722	3.222248443290412e-06
Disease	disease_22409	3.2219086839526684e-06
Disease	disease_2004	3.221892226662386e-06
Disease	disease_17919	3.221058379282842e-06
Disease	disease_100110	3.2116455104508252e-06
Disease	disease_19993	3.2070571345948406e-06
Disease	disease_21146	3.2024198260656634e-06
Disease	disease_20230	3.2023784037664104e-06
Disease	disease_43549	3.187375774748779e-06
Disease	disease_21856	3.186648865426724e-06
Disease	disease_4841	3.1738576369892784e-06
Disease	disease_4838	3.1738576369892784e-06
Disease	disease_2674	3.1738576369892784e-06
Disease	disease_56796	3.1738576369892784e-06
Disease	disease_34110	3.1738576369892784e-06
Disease	disease_23551	3.1738576369892784e-06
Disease	disease_43112	3.1738576369892784e-06
Disease	disease_21750	3.1738576369892784e-06
Disease	disease_6944	3.1738576369892784e-06
Disease	disease_6820	3.1738576369892784e-06
Disease	disease_4955	3.160439255369949e-06
Disease	disease_17990	3.146316684323726e-06
Disease	disease_5812	3.1361306354001737e-06
Disease	disease_16248	3.127460724795107e-06
Disease	disease_5532	3.116175435826535e-06
Disease	disease_6873	3.1066345449461066e-06
Disease	disease_4638	3.0994266177317812e-06
Disease	disease_3900	3.081459232362742e-06
Disease	disease_8015	3.0751516177520436e-06
Disease	disease_17169	3.0662638227908052e-06
Disease	disease_4822	3.0593399989521787e-06
Disease	disease_8733	3.041089440261605e-06
Disease	disease_19008	3.0370012014589537e-06
Disease	disease_543	3.0358312585501846e-06
Disease	disease_5299	3.035029460707831e-06
Disease	disease_24891	3.033343425953331e-06
Disease	disease_8564	3.029607372537781e-06
Disease	disease_25483	3.0065909672544975e-06
Disease	disease_1493	3.0040528408602367e-06
Disease	disease_4729	2.9991636299857012e-06
Disease	disease_9937	2.996887293952122e-06
Disease	disease_13855	2.989985975071531e-06
Disease	disease_5381	2.9787788988883615e-06
Disease	disease_6295	2.976495154251036e-06
Disease	disease_7027	2.9696268942643906e-06
Disease	disease_15128	2.9694646593079265e-06
Disease	disease_6186	2.9656616579777737e-06
Disease	disease_19121	2.949408537947909e-06
Disease	disease_14488	2.9486525059366768e-06
Disease	disease_11027	2.945822483831773e-06
Disease	disease_11363	2.945231970444245e-06
Disease	disease_11955	2.945231970444245e-06
Disease	disease_11072	2.945231970444245e-06
Disease	disease_18546	2.9374731182701717e-06
