multiplex	node	score
Disease	disease_2081	1.974036388203467e-05
Disease	disease_6648	1.967580731702486e-05
Disease	disease_12672	1.9644997249081362e-05
Disease	disease_23628	1.96190717119302e-05
Disease	disease_6698	1.9570576701613422e-05
Disease	disease_6763	1.9549160047058447e-05
Disease	disease_5307	1.951557177915508e-05
Disease	disease_21100	1.9456765197241113e-05
Disease	disease_1721	1.9334240075290344e-05
Disease	disease_23558	1.932282764562262e-05
Disease	disease_5404	1.9270667461266335e-05
Disease	disease_7028	1.9231418107133238e-05
Disease	disease_6516	1.9231418107133238e-05
Disease	disease_4790	1.9209400255170857e-05
Disease	disease_2494	1.891529766629083e-05
Disease	disease_2144	1.882595208953969e-05
Disease	disease_6816	1.8722151257594494e-05
Disease	disease_5299	1.8632758087059233e-05
Disease	disease_5049	1.8620380530243225e-05
Disease	disease_5191	1.837751415147439e-05
Disease	disease_2155	1.8362268228640828e-05
Disease	disease_4781	1.8175643717176884e-05
Disease	disease_43218	1.7999782830477777e-05
Disease	disease_9693	1.786415278563103e-05
Disease	disease_5439	1.7677204237045818e-05
Disease	disease_6716	1.7463995590011198e-05
Disease	disease_7254	1.7313380908430847e-05
Disease	disease_16419	1.7142425993274194e-05
Disease	disease_6808	1.7102161564920432e-05
Disease	disease_3678	1.7016274173623845e-05
Disease	disease_6809	1.6931373194444194e-05
Disease	disease_5269	1.668219399339734e-05
Disease	disease_16267	1.667213346627919e-05
Disease	disease_16266	1.6636803288900778e-05
Disease	disease_944	1.6432441864694015e-05
Disease	disease_20676	1.6361091515244277e-05
Disease	disease_21253	1.618617301445935e-05
Disease	disease_3718	1.61063584264562e-05
Disease	disease_5346	1.608561597767445e-05
Disease	disease_5620	1.6056848085158954e-05
Disease	disease_2907	1.6037767284075725e-05
Disease	disease_5621	1.601070141568011e-05
Disease	disease_4784	1.5968811893398625e-05
Disease	disease_6505	1.588189407168298e-05
Disease	disease_6812	1.5816794730687142e-05
Disease	disease_43291	1.5780743286447028e-05
Disease	disease_21416	1.575586835207178e-05
Disease	disease_1277	1.571455750829575e-05
Disease	disease_5189	1.5622500207368978e-05
Disease	disease_6983	1.561285964574966e-05
Disease	disease_12366	1.5568041886506956e-05
Disease	disease_987	1.5568041886506956e-05
Disease	disease_12365	1.5568041886506956e-05
Disease	disease_4858	1.5568041886506956e-05
Disease	disease_4859	1.5568041886506956e-05
Disease	disease_4765	1.530726125433144e-05
Disease	disease_6891	1.5189335265608954e-05
Disease	disease_21167	1.4830301376001407e-05
Disease	disease_1343	1.471442906403542e-05
Disease	disease_2009	1.4476884683940231e-05
Disease	disease_16105	1.4248720216789813e-05
Disease	disease_1531	1.4157116619008573e-05
Disease	disease_2525	1.4147739586761676e-05
Disease	disease_8315	1.4119986234716776e-05
Disease	disease_5159	1.4095355720363221e-05
Disease	disease_6862	1.4038494446479969e-05
Disease	disease_5972	1.3696827536413958e-05
Disease	disease_9387	1.3634633738834214e-05
Disease	disease_5247	1.3617958450655515e-05
Disease	disease_10888	1.3587428666009495e-05
Disease	disease_5263	1.3553635690832443e-05
Disease	disease_705	1.3542603857165506e-05
Disease	disease_16120	1.3522095282066e-05
Disease	disease_1516	1.3501855171410309e-05
Disease	disease_14546	1.3485384853394582e-05
Disease	disease_5728	1.3473949826643689e-05
Disease	disease_25445	1.3461867751937028e-05
Disease	disease_8810	1.3459175037199922e-05
Disease	disease_14624	1.3435204229606872e-05
Disease	disease_2848	1.3400073478945297e-05
Disease	disease_16125	1.3369170899389489e-05
Disease	disease_603	1.3247690440825007e-05
Disease	disease_480	1.3192252321761118e-05
Disease	disease_14412	1.3175413298572205e-05
Disease	disease_9527	1.3160016947042818e-05
Disease	disease_3528	1.3147474787158812e-05
Disease	disease_7413	1.3128048689918681e-05
Disease	disease_8901	1.3125239646683225e-05
Disease	disease_15994	1.3123692639459974e-05
Disease	disease_1567	1.3123497520903794e-05
Disease	disease_7762	1.3092820942960686e-05
Disease	disease_2251	1.3042593675713964e-05
Disease	disease_4989	1.2960132397761414e-05
Disease	disease_7788	1.2918790680720307e-05
Disease	disease_5719	1.2807498902311554e-05
Disease	disease_23122	1.2802812515368238e-05
Disease	disease_2319	1.265334825673285e-05
Disease	disease_7761	1.2628723429545117e-05
Disease	disease_4323	1.26169675102197e-05
Disease	disease_20259	1.260782658987461e-05
Disease	disease_12048	1.2553862674048504e-05
Disease	disease_2921	1.2547459110769129e-05
Disease	disease_192	1.2539332442856483e-05
Disease	disease_11470	1.250622499731753e-05
Disease	disease_11237	1.250622499731753e-05
Disease	disease_19735	1.2491014189815221e-05
Disease	disease_44974	1.2411736843632745e-05
Disease	disease_4969	1.233781337866205e-05
Disease	disease_5002	1.2265096049829901e-05
Disease	disease_9379	1.2240629679839117e-05
Disease	disease_6244	1.20607708256862e-05
Disease	disease_15509	1.2053078518041444e-05
Disease	disease_5812	1.1965942931438557e-05
Disease	disease_4982	1.1903554267161095e-05
Disease	disease_9061	1.1821902167938788e-05
Disease	disease_2520	1.1803601049694584e-05
Disease	disease_9960	1.1692871529754915e-05
Disease	disease_4639	1.1639139005152574e-05
Disease	disease_992	1.1579617213940177e-05
Disease	disease_7027	1.155856789263609e-05
Disease	disease_19182	1.1403991101235541e-05
Disease	disease_4946	1.1395388190146018e-05
Disease	disease_24295	1.1317839916948e-05
Disease	disease_5267	1.131709428570832e-05
Disease	disease_5364	1.1232192493997186e-05
Disease	disease_5252	1.1209864866626441e-05
Disease	disease_7264	1.1203156553163861e-05
Disease	disease_3785	1.117576919066275e-05
Disease	disease_13855	1.1168551033744269e-05
Disease	disease_8143	1.115996751346676e-05
Disease	disease_6896	1.1136249872635336e-05
Disease	disease_19117	1.1130078637695024e-05
Disease	disease_7745	1.0960150044764894e-05
Disease	disease_4425	1.09511702322398e-05
Disease	disease_24288	1.0885648112596909e-05
Disease	disease_2909	1.0836267024849207e-05
Disease	disease_19142	1.0735268073518316e-05
Disease	disease_11751	1.0716395743189377e-05
Disease	disease_11849	1.0698979500502119e-05
Disease	disease_11996	1.0444491627172798e-05
Disease	disease_7186	1.0421294886981303e-05
Disease	disease_1627	1.0363380493814518e-05
Disease	disease_2083	1.0323499261816906e-05
Disease	disease_5147	1.0314452236151772e-05
Disease	disease_19052	1.0286600778380172e-05
Disease	disease_4379	1.028406808200354e-05
Disease	disease_10138	1.0195828535424188e-05
Disease	disease_19008	1.0156949870607124e-05
Disease	disease_1868	1.0045019868105477e-05
Disease	disease_5084	9.817699432875413e-06
Disease	disease_21680	9.787722459731587e-06
Disease	disease_5300	9.77756481731066e-06
Disease	disease_15924	9.705879729978358e-06
Disease	disease_5298	9.654315810696368e-06
Disease	disease_100244	9.597577014965969e-06
Disease	disease_4995	9.56723643809816e-06
Disease	disease_4985	9.54250884524551e-06
Disease	disease_5151	9.419164400063903e-06
Disease	disease_21117	9.415879656681588e-06
Disease	disease_7256	9.238108529582545e-06
Disease	disease_18912	9.201699057285024e-06
Disease	disease_5401	9.18178048490323e-06
Disease	disease_37939	9.129169730445043e-06
Disease	disease_21063	9.126845079889303e-06
Disease	disease_9688	9.119170878517655e-06
Disease	disease_8000	9.032837131736382e-06
Disease	disease_5277	8.94827991094566e-06
Disease	disease_11559	8.928063405978e-06
Disease	disease_4242	8.913380824771094e-06
Disease	disease_5371	8.90058164639836e-06
Disease	disease_5306	8.83330477033102e-06
Disease	disease_2308	8.807569786461357e-06
Disease	disease_20693	8.76742852838739e-06
Disease	disease_37821	8.747885426301925e-06
Disease	disease_5113	8.640926438003178e-06
Disease	disease_17290	8.628770489809982e-06
Disease	disease_9469	8.60571425980653e-06
Disease	disease_6939	8.602006685248012e-06
Disease	disease_4721	8.529614561276493e-06
Disease	disease_2330	8.456824983571535e-06
Disease	disease_2313	8.449180182716757e-06
Disease	disease_43693	8.44576681714179e-06
Disease	disease_24313	8.440939375679001e-06
Disease	disease_21113	8.30481922808874e-06
Disease	disease_2405	8.282545596728959e-06
Disease	disease_1751	8.261707099036124e-06
Disease	disease_9383	8.23614163141445e-06
Disease	disease_5545	8.224239836351138e-06
Disease	disease_18513	8.219578174627612e-06
Disease	disease_9410	8.137398105839646e-06
Disease	disease_19725	8.121679531266842e-06
Disease	disease_4949	8.111195996254991e-06
Disease	disease_20078	8.078556541491592e-06
Disease	disease_19542	8.059259422215657e-06
Disease	disease_4901	8.053093657895147e-06
Disease	disease_7781	8.03440318867459e-06
Disease	disease_4638	8.028803795510206e-06
Disease	disease_16168	7.99707517953156e-06
Disease	disease_18328	7.949440340111372e-06
Disease	disease_1517	7.892460383244236e-06
Disease	disease_4652	7.875992610303353e-06
Disease	disease_1711	7.777607720972932e-06
Disease	disease_19072	7.748413132606036e-06
Disease	disease_11479	7.736876434940317e-06
Disease	disease_15508	7.729351395847667e-06
Disease	disease_8159	7.709997535884646e-06
Disease	disease_4	7.683037287805053e-06
Disease	disease_8966	7.635326347540807e-06
Disease	disease_43377	7.590838070397414e-06
Disease	disease_1382	7.569404385973666e-06
Disease	disease_5618	7.562303166776553e-06
Disease	disease_9414	7.544822073884255e-06
Disease	disease_288	7.5155831509062445e-06
Disease	disease_5366	7.503021012433697e-06
Disease	disease_24644	7.487883116849721e-06
Disease	disease_6011	7.4699609254750915e-06
Disease	disease_20989	7.431906256123864e-06
Disease	disease_18835	7.4062660216868455e-06
Disease	disease_13595	7.3967845509480435e-06
Disease	disease_5294	7.374670774318545e-06
Disease	disease_5388	7.3678550977861985e-06
Disease	disease_44631	7.365545276698369e-06
Disease	disease_19431	7.365545276698369e-06
Disease	disease_16204	7.365545276698369e-06
Disease	disease_18991	7.365545276698369e-06
Disease	disease_4694	7.365545276698369e-06
Disease	disease_32920	7.365351574071595e-06
Disease	disease_19033	7.301270550825237e-06
Disease	disease_11429	7.263340433738366e-06
Disease	disease_6686	7.154999127901648e-06
Disease	disease_5066	7.05402854411523e-06
Disease	disease_5005	7.030964444685926e-06
Disease	disease_5433	7.020488825677317e-06
Disease	disease_4095	7.020436722961687e-06
Disease	disease_24327	7.01621135843662e-06
Disease	disease_6810	6.987694280236549e-06
Disease	disease_7803	6.9588539445958565e-06
Disease	disease_1548	6.935133716756089e-06
Disease	disease_4938	6.910871592518586e-06
Disease	disease_5265	6.9033574086828885e-06
Disease	disease_1133	6.867976326866277e-06
Disease	disease_1744	6.866569411813916e-06
Disease	disease_1966	6.866569411813916e-06
Disease	disease_6932	6.791073908826964e-06
Disease	disease_4375	6.77484865548583e-06
Disease	disease_6115	6.759353873758097e-06
Disease	disease_5549	6.7250463318505765e-06
Disease	disease_18800	6.7130486624757865e-06
Disease	disease_2691	6.695908568211534e-06
Disease	disease_15134	6.566265771237858e-06
Disease	disease_15925	6.559914006548909e-06
Disease	disease_6659	6.558354543429263e-06
Disease	disease_7763	6.5576024741997905e-06
Disease	disease_1151	6.536264462745927e-06
Disease	disease_2268	6.509594678736546e-06
Disease	disease_5301	6.505502971930746e-06
Disease	disease_468	6.4927494022511164e-06
Disease	disease_6699	6.441211570244505e-06
Disease	disease_6793	6.438589740226394e-06
Disease	disease_6014	6.413786963329264e-06
Disease	disease_5426	6.342112337132826e-06
Disease	disease_1410	6.341412427259426e-06
Disease	disease_7126	6.337127954677986e-06
Disease	disease_18883	6.336339760749377e-06
Disease	disease_11918	6.20461468677054e-06
Disease	disease_18637	6.065598963834167e-06
Disease	disease_5542	6.005196264946463e-06
Disease	disease_20578	5.992211413440827e-06
Disease	disease_6658	5.965136721539985e-06
Disease	disease_5132	5.9280876474325075e-06
Disease	disease_44903	5.924355865559407e-06
Disease	disease_5920	5.894288522837481e-06
Disease	disease_13276	5.894204080973487e-06
Disease	disease_21699	5.887990285078729e-06
Disease	disease_5244	5.85414013473984e-06
Disease	disease_15762	5.8395315636604375e-06
Disease	disease_16422	5.823005101915969e-06
Disease	disease_3620	5.765854054802848e-06
Disease	disease_8559	5.7594975110279475e-06
Disease	disease_24653	5.74930467884506e-06
Disease	disease_1942	5.744377223431976e-06
Disease	disease_18830	5.736217417919502e-06
Disease	disease_5295	5.657518998724686e-06
Disease	disease_16158	5.632919241295098e-06
Disease	disease_13792	5.612403344727761e-06
Disease	disease_2048	5.608076153524065e-06
Disease	disease_4565	5.605297403999279e-06
Disease	disease_6474	5.596911385246351e-06
Disease	disease_44212	5.534308424992598e-06
Disease	disease_7829	5.5146151472428025e-06
Disease	disease_6025	5.50604493569297e-06
Disease	disease_21061	5.481031214220694e-06
Disease	disease_467	5.475088334292514e-06
Disease	disease_11213	5.4677619064637845e-06
Disease	disease_19790	5.466188590130602e-06
Disease	disease_831	5.38789499453792e-06
Disease	disease_18171	5.377720473692452e-06
Disease	disease_20124	5.373120735842548e-06
Disease	disease_5487	5.367765282401938e-06
Disease	disease_1265	5.367765282401938e-06
Disease	disease_21702	5.364969181313133e-06
Disease	disease_18324	5.355737343816191e-06
Disease	disease_18325	5.355737343816191e-06
Disease	disease_5324	5.345018011155403e-06
Disease	disease_16022	5.326421735754831e-06
Disease	disease_7193	5.32343394888119e-06
Disease	disease_1823	5.303682218604895e-06
Disease	disease_7020	5.293986645518452e-06
Disease	disease_20573	5.273392154339377e-06
Disease	disease_2908	5.265670891043386e-06
Disease	disease_5146	5.2638781201251906e-06
Disease	disease_18172	5.230602629105772e-06
Disease	disease_8852	5.2141960546958675e-06
Disease	disease_12454	5.205317333355906e-06
Disease	disease_15778	5.179872827538008e-06
Disease	disease_6003	5.176251232159921e-06
Disease	disease_8228	5.151528858551561e-06
Disease	disease_5530	5.1320073559569955e-06
Disease	disease_18544	5.10968976527234e-06
Disease	disease_607	5.093841533839174e-06
Disease	disease_2602	5.08979822722328e-06
Disease	disease_28226	5.07602383770525e-06
Disease	disease_4668	5.060744938367354e-06
Disease	disease_10338	5.0518464714591615e-06
Disease	disease_12289	5.044140639063471e-06
Disease	disease_12685	5.0357778115970416e-06
Disease	disease_7794	5.023753551154044e-06
Disease	disease_5071	5.0180145441644865e-06
Disease	disease_15892	4.9867541224472805e-06
Disease	disease_16367	4.986015869491178e-06
Disease	disease_16248	4.977825377576705e-06
Disease	disease_3781	4.959593911601134e-06
Disease	disease_18905	4.938989410151807e-06
Disease	disease_5249	4.933814155253227e-06
Disease	disease_5275	4.925851008142612e-06
Disease	disease_12061	4.918563845259399e-06
Disease	disease_8171	4.883967533735767e-06
Disease	disease_2476	4.880593216062067e-06
Disease	disease_5709	4.871693828688493e-06
Disease	disease_18542	4.871021016744026e-06
Disease	disease_8742	4.870546206744118e-06
Disease	disease_4335	4.8627016420788756e-06
Disease	disease_20493	4.8585184959490225e-06
Disease	disease_1926	4.851553682750258e-06
Disease	disease_2752	4.843554302382489e-06
Disease	disease_3900	4.784011083486066e-06
Disease	disease_5763	4.691727694263364e-06
Disease	disease_3996	4.6709628950375045e-06
Disease	disease_17279	4.627287881245886e-06
Disease	disease_2406	4.627265559747467e-06
Disease	disease_5970	4.626853747505022e-06
Disease	disease_18896	4.6229481908191485e-06
Disease	disease_16430	4.614488688650384e-06
Disease	disease_6210	4.614267305855002e-06
Disease	disease_5011	4.59409515758628e-06
Disease	disease_18532	4.568390367043973e-06
Disease	disease_21107	4.561829816459472e-06
Disease	disease_43510	4.545167505203465e-06
Disease	disease_3652	4.540808595163533e-06
Disease	disease_4471	4.531877408706073e-06
Disease	disease_18055	4.531586032662719e-06
Disease	disease_1770	4.521312714864934e-06
Disease	disease_5227	4.520231740552319e-06
Disease	disease_15667	4.518802257583151e-06
Disease	disease_6875	4.5070164682687214e-06
Disease	disease_100193	4.465796459397169e-06
Disease	disease_543	4.456069526086394e-06
Disease	disease_4868	4.455192299618348e-06
Disease	disease_15129	4.454239917997732e-06
Disease	disease_5550	4.4480724067073715e-06
Disease	disease_8090	4.432843832202331e-06
Disease	disease_16216	4.425941550169421e-06
Disease	disease_20512	4.402905041824627e-06
Disease	disease_100079	4.3897356814119255e-06
Disease	disease_5578	4.37760518035794e-06
Disease	disease_7827	4.371415640480561e-06
Disease	disease_18534	4.370523014058565e-06
Disease	disease_18533	4.3586756178304364e-06
Disease	disease_19624	4.356189107347473e-06
Disease	disease_18183	4.33329653428659e-06
Disease	disease_5313	4.321576084195904e-06
Disease	disease_4849	4.319508593050255e-06
Disease	disease_5087	4.315649743000166e-06
Disease	disease_5016	4.295944539445673e-06
Disease	disease_1040	4.290963566102726e-06
Disease	disease_7950	4.25710826037458e-06
Disease	disease_11118	4.243756057845368e-06
Disease	disease_5921	4.238762245553225e-06
Disease	disease_7540	4.21537644209317e-06
Disease	disease_2412	4.207632100274437e-06
Disease	disease_4993	4.1954753362530115e-06
Disease	disease_10311	4.162218611613404e-06
Disease	disease_7402	4.158656228143094e-06
Disease	disease_13209	4.156764760236926e-06
Disease	disease_5532	4.155661138991382e-06
Disease	disease_2258	4.1421623107346425e-06
Disease	disease_18546	4.141766604957955e-06
Disease	disease_14118	4.132399463397549e-06
Disease	disease_12930	4.117055851695755e-06
Disease	disease_10294	4.112688501837566e-06
Disease	disease_24613	4.106754848600265e-06
Disease	disease_11156	4.103601151796798e-06
Disease	disease_12548	4.076179236039536e-06
Disease	disease_18906	4.067070580348892e-06
Disease	disease_5386	4.059270507000838e-06
Disease	disease_14456	4.051904560777156e-06
Disease	disease_14865	4.050759586229367e-06
Disease	disease_18487	4.050048960099945e-06
Disease	disease_19457	4.041245903815157e-06
Disease	disease_5093	4.040357147025304e-06
Disease	disease_6337	4.0335578435774675e-06
Disease	disease_44989	4.015976943545546e-06
Disease	disease_4980	4.001819491518098e-06
Disease	disease_11922	3.995882324844098e-06
Disease	disease_5912	3.976388466547751e-06
Disease	disease_15165	3.944658574875349e-06
Disease	disease_50	3.939948053776958e-06
Disease	disease_1056	3.9346782287033745e-06
Disease	disease_4950	3.928897795894869e-06
Disease	disease_14488	3.923024105804135e-06
Disease	disease_11027	3.9193423066731e-06
Disease	disease_21085	3.918321872957506e-06
Disease	disease_11072	3.9182426193751405e-06
Disease	disease_11955	3.9182426193751405e-06
Disease	disease_11363	3.9182426193751405e-06
Disease	disease_16532	3.907390171545118e-06
Disease	disease_5224	3.898774634928775e-06
Disease	disease_5223	3.898774634928775e-06
Disease	disease_20320	3.898774634928775e-06
Disease	disease_5827	3.890245664461074e-06
Disease	disease_18435	3.888612105550267e-06
Disease	disease_2125	3.862825682192573e-06
Disease	disease_4678	3.842907177827265e-06
Disease	disease_10200	3.842877620905828e-06
Disease	disease_20542	3.82304989341887e-06
Disease	disease_16575	3.818664054194502e-06
Disease	disease_11895	3.816321660873746e-06
Disease	disease_7648	3.815381277887196e-06
Disease	disease_5744	3.8018363389725468e-06
Disease	disease_20541	3.796967483081273e-06
Disease	disease_10826	3.786228327722863e-06
Disease	disease_16096	3.7836796780856245e-06
Disease	disease_4567	3.7680415105197256e-06
Disease	disease_18184	3.7634751161220994e-06
Disease	disease_20543	3.7595780041041446e-06
Disease	disease_11876	3.755252930840761e-06
Disease	disease_20683	3.749575337754688e-06
Disease	disease_16249	3.7474446928995065e-06
Disease	disease_6335	3.7448752560332574e-06
Disease	disease_19810	3.739543390981316e-06
Disease	disease_3864	3.7311242617954706e-06
Disease	disease_19186	3.7223927258961027e-06
Disease	disease_29000	3.7190212568851413e-06
Disease	disease_2413	3.7122825319749826e-06
Disease	disease_5775	3.7039797014449256e-06
Disease	disease_18369	3.694364888458721e-06
Disease	disease_6045	3.689067215386741e-06
Disease	disease_3795	3.688669001230782e-06
Disease	disease_5601	3.688319611125416e-06
Disease	disease_20538	3.6698406891129935e-06
Disease	disease_17327	3.6698406891129935e-06
Disease	disease_13108	3.6620310316251343e-06
Disease	disease_5383	3.652124263130199e-06
Disease	disease_8294	3.6520411268678973e-06
Disease	disease_8737	3.6441651405228793e-06
Disease	disease_1741	3.643838781993322e-06
Disease	disease_940	3.6400024006011703e-06
Disease	disease_4952	3.6347031242316855e-06
Disease	disease_1358	3.622657746743896e-06
Disease	disease_5890	3.6069789005904324e-06
Disease	disease_6116	3.596101656157927e-06
Disease	disease_16093	3.585872630618626e-06
Disease	disease_3792	3.585499195559788e-06
Disease	disease_18116	3.5661348415954338e-06
Disease	disease_8234	3.5625033115313777e-06
Disease	disease_10030	3.55405232415679e-06
Disease	disease_24612	3.5501554248175596e-06
Disease	disease_18992	3.5478931650941736e-06
Disease	disease_3780	3.5383215243072483e-06
Disease	disease_17708	3.5184064599494226e-06
Disease	disease_15057	3.5175399654374826e-06
Disease	disease_5867	3.513045425937484e-06
Disease	disease_15118	3.509906067744787e-06
Disease	disease_5718	3.5053797620993934e-06
Disease	disease_10264	3.5031791062663313e-06
Disease	disease_12481	3.4959199084842513e-06
Disease	disease_8170	3.495046880347122e-06
Disease	disease_6802	3.492180515106814e-06
Disease	disease_4571	3.4872926145828617e-06
Disease	disease_18466	3.486696657299237e-06
Disease	disease_4456	3.4855192038187067e-06
Disease	disease_43797	3.4810714734042293e-06
Disease	disease_5570	3.4771673052137003e-06
Disease	disease_33946	3.4743818619657835e-06
Disease	disease_5825	3.472117467909501e-06
Disease	disease_6727	3.469515559192246e-06
Disease	disease_5554	3.469126526807919e-06
Disease	disease_7750	3.4629853115566517e-06
Disease	disease_20722	3.4446302440865e-06
Disease	disease_5045	3.434458533317509e-06
Disease	disease_2492	3.4330191329859044e-06
Disease	disease_7751	3.426985298653293e-06
Disease	disease_10356	3.419404221107485e-06
Disease	disease_6835	3.4153051667808768e-06
Disease	disease_2771	3.396552197783943e-06
Disease	disease_5020	3.394725174422824e-06
Disease	disease_5531	3.3924096290224256e-06
Disease	disease_5846	3.3921611996695544e-06
Disease	disease_2041	3.390645213428378e-06
Disease	disease_15110	3.3884180253382695e-06
Disease	disease_6021	3.387799068391782e-06
Disease	disease_3346	3.387636631379659e-06
Disease	disease_5108	3.3803963355707725e-06
Disease	disease_44751	3.360159051822806e-06
Disease	disease_9348	3.3577239840519572e-06
Disease	disease_21668	3.3507553791452045e-06
Disease	disease_4745	3.3402847919056603e-06
Disease	disease_16555	3.3384255670593336e-06
Disease	disease_43459	3.3283389192397093e-06
Disease	disease_5338	3.327763978992016e-06
Disease	disease_9637	3.327428355640993e-06
Disease	disease_5180	3.32534541222618e-06
Disease	disease_5609	3.3182070719493306e-06
Disease	disease_11292	3.283509757918192e-06
Disease	disease_10911	3.2699250720124282e-06
Disease	disease_5089	3.2564732063515933e-06
Disease	disease_3969	3.255142224173555e-06
Disease	disease_16556	3.251215023923053e-06
Disease	disease_19724	3.250327229975524e-06
Disease	disease_395	3.2481720191712967e-06
Disease	disease_9937	3.2475970341144537e-06
Disease	disease_2571	3.235218840707516e-06
Disease	disease_24330	3.2303736526101027e-06
Disease	disease_15902	3.2246198152760442e-06
