multiplex	node	score
Disease	disease_6875	3.214673952564348e-06
Disease	disease_6047	3.204240124249648e-06
Disease	disease_23122	3.195586322063777e-06
Disease	disease_15909	3.179341615216814e-06
Disease	disease_10294	3.175826204489058e-06
Disease	disease_7264	3.175822483512565e-06
Disease	disease_4670	3.170739623909629e-06
Disease	disease_12548	3.1481653453015596e-06
Disease	disease_12930	3.146940279511157e-06
Disease	disease_14118	3.1432142834055213e-06
Disease	disease_14456	3.133390451570103e-06
Disease	disease_14865	3.1330254957424783e-06
Disease	disease_18487	3.132203182657118e-06
Disease	disease_5249	3.1169749043801014e-06
Disease	disease_8090	3.1122692797179687e-06
Disease	disease_8420	3.1107223883599924e-06
Disease	disease_10604	3.1095237140740043e-06
Disease	disease_11922	3.1081748431219614e-06
Disease	disease_19050	3.102427170367127e-06
Disease	disease_1336	3.077195739048924e-06
Disease	disease_6589	3.0643135747843313e-06
Disease	disease_12817	3.0384477855727925e-06
Disease	disease_5615	3.004739248153781e-06
Disease	disease_4842	3.0023835437350323e-06
Disease	disease_15691	2.997850694989437e-06
Disease	disease_7254	2.9680120213066184e-06
Disease	disease_16419	2.966171702102869e-06
Disease	disease_10888	2.9649646416309666e-06
Disease	disease_19558	2.928122375023429e-06
Disease	disease_5627	2.9259311177874e-06
Disease	disease_21251	2.923527197900633e-06
Disease	disease_6816	2.895373186219886e-06
Disease	disease_19142	2.8769175952101526e-06
Disease	disease_1438	2.8197397436376207e-06
Disease	disease_11962	2.81047071003787e-06
Disease	disease_6210	2.808079086165607e-06
Disease	disease_18532	2.807951759979733e-06
Disease	disease_12197	2.8013264765262557e-06
Disease	disease_5398	2.7955174291789236e-06
Disease	disease_9891	2.7885026637765743e-06
Disease	disease_16266	2.78651029831093e-06
Disease	disease_100280	2.7729130847978883e-06
Disease	disease_16267	2.766844351714051e-06
Disease	disease_41448	2.75536736902687e-06
Disease	disease_15720	2.7471643099612843e-06
Disease	disease_5060	2.742641918893651e-06
Disease	disease_15719	2.739659550120887e-06
Disease	disease_15787	2.7394609716440578e-06
Disease	disease_15721	2.7344911352114236e-06
Disease	disease_430	2.726114005144344e-06
Disease	disease_9572	2.7230709245791387e-06
Disease	disease_18055	2.7208075262066835e-06
Disease	disease_18534	2.7031923955906342e-06
Disease	disease_432	2.7031191634218124e-06
Disease	disease_4964	2.66390763803027e-06
Disease	disease_15810	2.663190869168859e-06
Disease	disease_15812	2.659932219070187e-06
Disease	disease_15811	2.659932219070187e-06
Disease	disease_18533	2.6541656317246904e-06
Disease	disease_19402	2.6523654880578294e-06
Disease	disease_37939	2.6373253068724247e-06
Disease	disease_20989	2.634412484023804e-06
Disease	disease_4959	2.6339418027560757e-06
Disease	disease_468	2.5962826986596584e-06
Disease	disease_37821	2.5715670503997536e-06
Disease	disease_3781	2.5628763486450772e-06
Disease	disease_3127	2.5513678797392513e-06
Disease	disease_19436	2.5467261860434765e-06
Disease	disease_11751	2.536670016616414e-06
Disease	disease_16684	2.53087116974649e-06
Disease	disease_6609	2.521918903802574e-06
Disease	disease_5294	2.515266887598393e-06
Disease	disease_2974	2.4736790645043725e-06
Disease	disease_4805	2.4633089653884663e-06
Disease	disease_5718	2.4560572130921527e-06
Disease	disease_6003	2.445174731081989e-06
Disease	disease_20244	2.4350415957719327e-06
Disease	disease_5135	2.421312965365093e-06
Disease	disease_5131	2.415985729753177e-06
Disease	disease_4849	2.415583856947707e-06
Disease	disease_24634	2.3889821103494875e-06
Disease	disease_12883	2.3764801768110435e-06
Disease	disease_10108	2.337142684796296e-06
Disease	disease_20076	2.3335013636281962e-06
Disease	disease_17708	2.3290825924362756e-06
Disease	disease_21661	2.3216656236486486e-06
Disease	disease_1187	2.310088388704015e-06
Disease	disease_2501	2.3068430747891165e-06
Disease	disease_5275	2.3053649913240936e-06
Disease	disease_5266	2.2847934916522026e-06
Disease	disease_16180	2.259664765597597e-06
Disease	disease_4987	2.2482479603301157e-06
Disease	disease_17594	2.236674023689332e-06
Disease	disease_15822	2.233913207457323e-06
Disease	disease_19052	2.2210994051409743e-06
Disease	disease_5072	2.217142200858131e-06
Disease	disease_5608	2.210091187235776e-06
Disease	disease_4958	2.2042718891556336e-06
Disease	disease_12481	2.189058969895259e-06
Disease	disease_6025	2.1881799172503893e-06
Disease	disease_7727	2.183749970272929e-06
Disease	disease_19781	2.170952051222141e-06
Disease	disease_5190	2.1693225005568628e-06
Disease	disease_2629	2.167965035393037e-06
Disease	disease_5136	2.166093518080182e-06
Disease	disease_4609	2.148265040715585e-06
Disease	disease_21166	2.1473655674131434e-06
Disease	disease_5227	2.1425637319193694e-06
Disease	disease_4985	2.1337047502612064e-06
Disease	disease_2303	2.1313516802936906e-06
Disease	disease_5371	2.13055625181652e-06
Disease	disease_2520	2.121444247436935e-06
Disease	disease_13517	2.1184414169495314e-06
Disease	disease_19287	2.1070325969332422e-06
Disease	disease_4790	2.1058243799845655e-06
Disease	disease_8143	2.0952148211488006e-06
Disease	disease_5235	2.095075617452743e-06
Disease	disease_1926	2.087928242785834e-06
Disease	disease_5344	2.084000197126898e-06
Disease	disease_5066	2.081731655349796e-06
Disease	disease_5170	2.0711451399541105e-06
Disease	disease_18871	2.068387373567043e-06
Disease	disease_17145	2.0641040790970534e-06
Disease	disease_16318	2.06337902475055e-06
Disease	disease_44903	2.0496909643916455e-06
Disease	disease_5112	2.04646862398788e-06
Disease	disease_20316	2.039557689556042e-06
Disease	disease_1529	2.03135673990789e-06
Disease	disease_11381	2.027767396424068e-06
Disease	disease_18035	2.011637950656948e-06
Disease	disease_4815	2.0007971906442907e-06
Disease	disease_4817	2.0007971906442907e-06
Disease	disease_5542	1.993345843655213e-06
Disease	disease_2800	1.9904326508795744e-06
Disease	disease_8538	1.989927277497496e-06
Disease	disease_5447	1.986041675759993e-06
Disease	disease_19313	1.98207148586713e-06
Disease	disease_19520	1.9778217926014546e-06
Disease	disease_21758	1.9563800586946186e-06
Disease	disease_5578	1.954706710611005e-06
Disease	disease_5381	1.9488081446513046e-06
Disease	disease_5386	1.940181461709554e-06
Disease	disease_7243	1.933121267238631e-06
Disease	disease_4950	1.9325084639948144e-06
Disease	disease_1056	1.8992753889671287e-06
Disease	disease_1627	1.8987616616539095e-06
Disease	disease_13792	1.8943395896306064e-06
Disease	disease_4114	1.8904910485667547e-06
Disease	disease_5328	1.8834332893828422e-06
Disease	disease_1251	1.880727141154812e-06
Disease	disease_2185	1.8728793473796635e-06
Disease	disease_4565	1.8677763183569596e-06
Disease	disease_3001	1.8672634263346026e-06
Disease	disease_7781	1.8655894321761299e-06
Disease	disease_18193	1.862294025485784e-06
Disease	disease_15938	1.8590887305170394e-06
Disease	disease_21085	1.8564400418268695e-06
Disease	disease_5374	1.849840386847768e-06
Disease	disease_8226	1.8473625057698813e-06
Disease	disease_7648	1.8388698294068098e-06
Disease	disease_5295	1.832043852400692e-06
Disease	disease_11479	1.8256569911950792e-06
Disease	disease_5263	1.8256549373529708e-06
Disease	disease_50	1.8208682968488227e-06
Disease	disease_20513	1.815551171859897e-06
Disease	disease_18184	1.812478459946023e-06
Disease	disease_5607	1.809150453695034e-06
Disease	disease_2412	1.7999514949685552e-06
Disease	disease_12051	1.796523228773802e-06
Disease	disease_4619	1.7962824042560017e-06
Disease	disease_2232	1.795024754058838e-06
Disease	disease_5647	1.7899181402567943e-06
Disease	disease_1687	1.7825421178199943e-06
Disease	disease_2308	1.7792291364216582e-06
Disease	disease_5155	1.7757435540249714e-06
Disease	disease_5775	1.7745530412804466e-06
Disease	disease_16211	1.7715774954082594e-06
Disease	disease_2413	1.771341466397284e-06
Disease	disease_15564	1.7634992088392187e-06
Disease	disease_6570	1.7533339671215754e-06
Disease	disease_5335	1.7525268360928883e-06
Disease	disease_1209	1.7523174200714424e-06
Disease	disease_314	1.7523130074758402e-06
Disease	disease_7794	1.7516459973122072e-06
Disease	disease_15118	1.7418523209139658e-06
Disease	disease_18116	1.7382315922138605e-06
Disease	disease_5036	1.7368301748970882e-06
Disease	disease_4867	1.7313300807325407e-06
Disease	disease_2009	1.7273509370558959e-06
Disease	disease_17596	1.7254900547345973e-06
Disease	disease_5609	1.7254738077201707e-06
Disease	disease_17601	1.7227674877788563e-06
Disease	disease_17346	1.7227674877788563e-06
Disease	disease_17347	1.7227674877788563e-06
Disease	disease_20323	1.7212692414268848e-06
Disease	disease_13016	1.7209029451574184e-06
Disease	disease_15817	1.7195152090098002e-06
Disease	disease_7803	1.7184921007933693e-06
Disease	disease_6383	1.7181128741596041e-06
Disease	disease_42972	1.7166741075816802e-06
Disease	disease_6585	1.712160717064042e-06
Disease	disease_845	1.708283393206396e-06
Disease	disease_5384	1.7027928645415975e-06
Disease	disease_9688	1.6989295028067633e-06
Disease	disease_20324	1.6984034129374465e-06
Disease	disease_18225	1.697905615080403e-06
Disease	disease_17597	1.697905615080403e-06
Disease	disease_12061	1.6881540856821832e-06
Disease	disease_2313	1.686498894880746e-06
Disease	disease_1713	1.68167772207505e-06
Disease	disease_4567	1.6815645629810373e-06
Disease	disease_21668	1.6798413577188165e-06
Disease	disease_947	1.6644771097308185e-06
Disease	disease_771	1.6639143063143569e-06
Disease	disease_6554	1.6632299606013488e-06
Disease	disease_5595	1.6565049164658e-06
Disease	disease_270	1.6544701683419298e-06
Disease	disease_467	1.6511106751194387e-06
Disease	disease_6951	1.6489906383517524e-06
Disease	disease_5300	1.6484400154263936e-06
Disease	disease_1823	1.6459618935481037e-06
Disease	disease_9815	1.641034909591216e-06
Disease	disease_2877	1.6404886104826787e-06
Disease	disease_14040	1.634339366368061e-06
Disease	disease_12676	1.6341661564526921e-06
Disease	disease_536	1.6306313276076904e-06
Disease	disease_41093	1.6271309908352065e-06
Disease	disease_19072	1.6213312812642685e-06
Disease	disease_19121	1.61430056649451e-06
Disease	disease_25556	1.613949566038048e-06
Disease	disease_4868	1.6114170825986861e-06
Disease	disease_21259	1.6097385819489423e-06
Disease	disease_4993	1.6084551238623764e-06
Disease	disease_1735	1.6079813206432835e-06
Disease	disease_1657	1.5975982735459866e-06
Disease	disease_4728	1.5961013261732877e-06
Disease	disease_2908	1.584908535525332e-06
Disease	disease_6011	1.5815263969019707e-06
Disease	disease_5324	1.5781619159557757e-06
Disease	disease_6932	1.5726171436371835e-06
Disease	disease_5150	1.5714407465608719e-06
Disease	disease_2305	1.5690402540470434e-06
Disease	disease_1014	1.5651982548411457e-06
Disease	disease_4508	1.5593317154400074e-06
Disease	disease_20573	1.5589465936902562e-06
Disease	disease_5972	1.558387589799136e-06
Disease	disease_20547	1.5551781663749217e-06
Disease	disease_5336	1.5473265036774475e-06
Disease	disease_19117	1.5456557822935333e-06
Disease	disease_6874	1.5416782475249145e-06
Disease	disease_19338	1.5313581783110855e-06
Disease	disease_7589	1.5234574848233508e-06
Disease	disease_6952	1.51034225917751e-06
Disease	disease_1701	1.5069850798517635e-06
Disease	disease_426	1.5015660446731244e-06
Disease	disease_16595	1.4963084383944282e-06
Disease	disease_612	1.4937328496704459e-06
Disease	disease_16428	1.4913906132811694e-06
Disease	disease_19542	1.4908856091201726e-06
Disease	disease_6896	1.4847759767912192e-06
Disease	disease_8852	1.4826015802879489e-06
Disease	disease_6981	1.475913596770577e-06
Disease	disease_24295	1.4739214833888344e-06
Disease	disease_3652	1.472989099829644e-06
Disease	disease_16216	1.46613877761383e-06
Disease	disease_19391	1.4582868504696686e-06
Disease	disease_4806	1.453243060462504e-06
Disease	disease_5763	1.452380445963712e-06
Disease	disease_1572	1.4475848423139995e-06
Disease	disease_24327	1.4413975333848796e-06
Disease	disease_20120	1.4326327685655536e-06
Disease	disease_7603	1.4291930930762542e-06
Disease	disease_24249	1.4030762636180716e-06
Disease	disease_1241	1.4018838089740383e-06
Disease	disease_8171	1.3979270484212232e-06
Disease	disease_20493	1.3955848159732172e-06
Disease	disease_1198	1.3939076640616684e-06
Disease	disease_5218	1.393705765588314e-06
Disease	disease_19373	1.3935725233686262e-06
Disease	disease_12048	1.3902036038849265e-06
Disease	disease_8345	1.3850946930503426e-06
Disease	disease_15683	1.3819462238293045e-06
Disease	disease_5387	1.37461109338388e-06
Disease	disease_16686	1.3721094548292655e-06
Disease	disease_7186	1.3720127651858034e-06
Disease	disease_995	1.3703040331486832e-06
Disease	disease_24643	1.3701168784388245e-06
Disease	disease_5618	1.3697088298785506e-06
Disease	disease_2087	1.3651559614133566e-06
Disease	disease_5045	1.3557049932691795e-06
Disease	disease_15770	1.3526027517261373e-06
Disease	disease_24331	1.3400844945736128e-06
Disease	disease_19623	1.338884527550297e-06
Disease	disease_41440	1.3287034556508637e-06
Disease	disease_4215	1.3273579140568831e-06
Disease	disease_4639	1.3203639540132573e-06
Disease	disease_17595	1.3189136605128884e-06
Disease	disease_1868	1.3176227529970186e-06
Disease	disease_5084	1.316161624669455e-06
Disease	disease_15924	1.3072123782529973e-06
Disease	disease_1133	1.304001938989256e-06
Disease	disease_19008	1.294158116577666e-06
Disease	disease_6923	1.2858694434406675e-06
Disease	disease_15816	1.2825360122771227e-06
Disease	disease_24313	1.2824407351997861e-06
Disease	disease_2481	1.2803222967543443e-06
Disease	disease_5406	1.2802920472619798e-06
Disease	disease_18368	1.2779847972849695e-06
Disease	disease_1751	1.270419692034392e-06
Disease	disease_43267	1.2698400966221102e-06
Disease	disease_6052	1.2686559230849942e-06
Disease	disease_5338	1.2667851779150745e-06
Disease	disease_6610	1.2637751702816334e-06
Disease	disease_19832	1.2570073018764747e-06
Disease	disease_2635	1.2556760658641693e-06
Disease	disease_5003	1.2528157659081657e-06
Disease	disease_5282	1.2502543893799065e-06
Disease	disease_3780	1.2501787735210924e-06
Disease	disease_10947	1.2441291785283843e-06
Disease	disease_100347	1.2367154012927782e-06
Disease	disease_4652	1.235869774694226e-06
Disease	disease_5049	1.2304989453929606e-06
Disease	disease_13099	1.2292329341535426e-06
Disease	disease_2562	1.2279989635236191e-06
Disease	disease_4643	1.2275790119190374e-06
Disease	disease_6312	1.2270555937053737e-06
Disease	disease_6786	1.2263489965021686e-06
Disease	disease_1549	1.2231334198124168e-06
Disease	disease_6891	1.221655013370257e-06
Disease	disease_2491	1.2191362449529573e-06
Disease	disease_20124	1.2188463122443166e-06
Disease	disease_6899	1.211415972228192e-06
Disease	disease_7008	1.205892005321805e-06
Disease	disease_1028	1.2057525571305304e-06
Disease	disease_21680	1.203922961386212e-06
Disease	disease_2251	1.2036123750625484e-06
Disease	disease_11719	1.1922488052753235e-06
Disease	disease_15253	1.1913613194501056e-06
Disease	disease_1151	1.1901639349476606e-06
Disease	disease_2260	1.1869987343254615e-06
Disease	disease_6594	1.183792513021453e-06
Disease	disease_6733	1.1830824732066079e-06
Disease	disease_19624	1.1815398120142732e-06
Disease	disease_15610	1.1815149482840638e-06
Disease	disease_18364	1.1788502434506333e-06
