multiplex	node	score
Disease	disease_17608	1.1120146547081675e-06
Disease	disease_19117	1.1073834191775623e-06
Disease	disease_15950	1.094034583924761e-06
Disease	disease_18453	1.0863415842689005e-06
Disease	disease_15134	1.015000718317116e-06
Disease	disease_13245	1.004047054912171e-06
Disease	disease_2977	1.0016116477777648e-06
Disease	disease_19835	9.941126808038597e-07
Disease	disease_17612	9.800411386565135e-07
Disease	disease_43985	9.742509407664181e-07
Disease	disease_18673	9.595863989115719e-07
Disease	disease_20347	9.57160581147796e-07
Disease	disease_20348	9.569758393811236e-07
Disease	disease_20349	9.569758393811236e-07
Disease	disease_5851	9.55733893655862e-07
Disease	disease_31013	9.512038800046536e-07
Disease	disease_20640	9.508756318785187e-07
Disease	disease_4958	9.443592149022373e-07
Disease	disease_4631	9.061899468556616e-07
Disease	disease_100223	9.026892256100742e-07
Disease	disease_18708	8.962949599512945e-07
Disease	disease_11966	8.936162071933336e-07
Disease	disease_18997	8.23219064067541e-07
Disease	disease_18905	8.165304922842777e-07
Disease	disease_2050	7.932148809453839e-07
Disease	disease_5138	7.857743835046883e-07
Disease	disease_11023	7.763595935942532e-07
Disease	disease_5073	7.706495757621902e-07
Disease	disease_426	7.636769254599071e-07
Disease	disease_4985	7.154353925519362e-07
Disease	disease_5148	7.152251551434371e-07
Disease	disease_21571	7.119341844109394e-07
Disease	disease_13893	7.113644968128064e-07
Disease	disease_5027	7.051874775889376e-07
Disease	disease_5087	7.011056966534158e-07
Disease	disease_3268	6.933832623736774e-07
Disease	disease_2481	6.92423920425284e-07
Disease	disease_6486	6.801818707460074e-07
Disease	disease_5005	6.771677228250833e-07
Disease	disease_16702	6.743858503659969e-07
Disease	disease_8345	6.710511509819709e-07
Disease	disease_5283	6.696196796720382e-07
Disease	disease_5135	6.661614153311955e-07
Disease	disease_18215	6.583738780653015e-07
Disease	disease_7763	6.533843452976773e-07
Disease	disease_21042	6.514801088644628e-07
Disease	disease_18459	6.496474496875162e-07
Disease	disease_15945	6.458284450916388e-07
Disease	disease_5359	6.414421104180936e-07
Disease	disease_4739	6.28751029018341e-07
Disease	disease_5917	6.237733052294104e-07
Disease	disease_5036	6.164576494482072e-07
Disease	disease_6543	6.0858286210206e-07
Disease	disease_17380	6.000980015448446e-07
Disease	disease_15780	5.954692047369817e-07
Disease	disease_5113	5.937664713507253e-07
Disease	disease_5206	5.913399743349768e-07
Disease	disease_6025	5.818421296703005e-07
Disease	disease_12685	5.786879204090896e-07
Disease	disease_100342	5.781695203665396e-07
Disease	disease_16681	5.693680475462237e-07
Disease	disease_20074	5.661120947835755e-07
Disease	disease_20078	5.604731655834057e-07
Disease	disease_18374	5.594354330026104e-07
Disease	disease_9960	5.593264850378286e-07
Disease	disease_12496	5.529503996898949e-07
Disease	disease_508	5.465647356747929e-07
Disease	disease_24355	5.448451178908884e-07
Disease	disease_42486	5.44532637487964e-07
Disease	disease_12405	5.444133935179164e-07
Disease	disease_24255	5.423566986034446e-07
Disease	disease_2429	5.398788000691476e-07
Disease	disease_11385	5.395963532950508e-07
Disease	disease_5156	5.390355898684771e-07
Disease	disease_10584	5.366179230085974e-07
Disease	disease_2320	5.359204033090868e-07
Disease	disease_5109	5.331137006430873e-07
Disease	disease_8276	5.320671829691256e-07
Disease	disease_5320	5.29458809990305e-07
Disease	disease_19337	5.255552551084891e-07
Disease	disease_100120	5.240450832855516e-07
Disease	disease_18045	5.234893610490608e-07
Disease	disease_5277	5.187030281918064e-07
Disease	disease_18604	5.168682437923539e-07
Disease	disease_19203	5.141187066552622e-07
Disease	disease_1	5.101691243430601e-07
Disease	disease_16756	5.074875808802629e-07
Disease	disease_12830	5.069196822714143e-07
Disease	disease_43424	5.068520393666634e-07
Disease	disease_15331	5.037442366913593e-07
Disease	disease_5108	5.026718732527956e-07
Disease	disease_44209	5.008779314685846e-07
Disease	disease_19058	4.941662914203664e-07
Disease	disease_43885	4.911961199273641e-07
Disease	disease_4993	4.910544208057813e-07
Disease	disease_14613	4.890539850077121e-07
Disease	disease_14076	4.889790987363887e-07
Disease	disease_4989	4.849008428789248e-07
Disease	disease_5617	4.848702132297636e-07
Disease	disease_9693	4.79032167401104e-07
Disease	disease_18186	4.787621049241078e-07
Disease	disease_15333	4.759918564182605e-07
Disease	disease_24294	4.687532755458234e-07
Disease	disease_15144	4.679724525909008e-07
Disease	disease_16125	4.6714181811660225e-07
Disease	disease_6474	4.6340838933298016e-07
Disease	disease_20010	4.6302797582820335e-07
Disease	disease_21666	4.593525967104518e-07
Disease	disease_1191	4.5918410892968016e-07
Disease	disease_5154	4.578802977544665e-07
Disease	disease_16511	4.5712665530088496e-07
Disease	disease_1134	4.548058370608657e-07
Disease	disease_23557	4.5440525561046877e-07
Disease	disease_56806	4.538287598485974e-07
Disease	disease_24487	4.535201307269713e-07
Disease	disease_43544	4.523718095292399e-07
Disease	disease_42485	4.5120693395072923e-07
Disease	disease_21747	4.488325748120036e-07
Disease	disease_21681	4.487178550947856e-07
Disease	disease_25481	4.484466305654335e-07
Disease	disease_16823	4.482287035832946e-07
Disease	disease_5704	4.4632606333590914e-07
Disease	disease_21742	4.45847532926178e-07
Disease	disease_3904	4.433496515885436e-07
Disease	disease_5799	4.413735376107667e-07
Disease	disease_100128	4.413735376107667e-07
Disease	disease_43892	4.413735376107667e-07
Disease	disease_31421	4.3016570714233334e-07
Disease	disease_15667	4.295256684113662e-07
Disease	disease_15089	4.2218714334211545e-07
Disease	disease_11057	4.2108669876396814e-07
Disease	disease_5240	4.2090231143832243e-07
Disease	disease_19052	4.200664391785125e-07
Disease	disease_5298	4.188489428607707e-07
Disease	disease_4970	4.106502672806996e-07
Disease	disease_18782	4.0936721777137886e-07
Disease	disease_2491	4.0822109797935664e-07
Disease	disease_6003	4.079788595952732e-07
Disease	disease_5071	4.024927337327489e-07
Disease	disease_5263	3.999236632996651e-07
Disease	disease_19457	3.967971756022588e-07
Disease	disease_8487	3.930735858388352e-07
Disease	disease_100131	3.91979613119973e-07
Disease	disease_20250	3.9004712738656814e-07
Disease	disease_2316	3.8192070388737546e-07
Disease	disease_18874	3.79571096869146e-07
Disease	disease_19551	3.7537323074534677e-07
Disease	disease_5379	3.7537047695590404e-07
Disease	disease_5083	3.746855036160522e-07
Disease	disease_2083	3.6867926700642435e-07
Disease	disease_5147	3.677130201272808e-07
Disease	disease_8745	3.6581150928475775e-07
Disease	disease_5020	3.6574570726701765e-07
Disease	disease_3274	3.644910421439685e-07
Disease	disease_569	3.638786064785531e-07
Disease	disease_19011	3.614949934316063e-07
Disease	disease_4976	3.593306392376758e-07
Disease	disease_15709	3.584858543668277e-07
Disease	disease_2009	3.5792698812000144e-07
Disease	disease_1442	3.577255567141966e-07
Disease	disease_5192	3.575662292178982e-07
Disease	disease_20516	3.5648575251959344e-07
Disease	disease_15939	3.534444311511464e-07
Disease	disease_18531	3.5307798998470396e-07
Disease	disease_16382	3.508855151058364e-07
Disease	disease_4980	3.485753704372661e-07
Disease	disease_2571	3.4839657843830927e-07
Disease	disease_17287	3.4797237053274596e-07
Disease	disease_12502	3.456245958139515e-07
Disease	disease_20277	3.44169073569487e-07
Disease	disease_18814	3.429884919078759e-07
Disease	disease_2312	3.40488298080837e-07
Disease	disease_5281	3.4015536393545325e-07
Disease	disease_21178	3.398716150465149e-07
Disease	disease_7103	3.370750147757011e-07
Disease	disease_100251	3.3643842154305877e-07
Disease	disease_5011	3.3442313938754643e-07
Disease	disease_6244	3.3208788376315096e-07
Disease	disease_20323	3.309172244201938e-07
Disease	disease_18993	3.307824321234687e-07
Disease	disease_1711	3.3037860349448723e-07
Disease	disease_6816	3.284717888757123e-07
Disease	disease_2046	3.2735447405481463e-07
Disease	disease_6716	3.2479051175462354e-07
Disease	disease_2494	3.2477243930078455e-07
Disease	disease_11002	3.246075366754576e-07
Disease	disease_14671	3.243240391539632e-07
Disease	disease_15165	3.20172555599361e-07
Disease	disease_17346	3.199291893021058e-07
Disease	disease_17601	3.199291893021058e-07
Disease	disease_17347	3.199291893021058e-07
Disease	disease_17596	3.1977733504648945e-07
Disease	disease_2427	3.1927793235847715e-07
Disease	disease_6383	3.190586862739507e-07
Disease	disease_4781	3.1771703455787814e-07
Disease	disease_7959	3.172818308776931e-07
Disease	disease_5061	3.1692882444233155e-07
Disease	disease_20324	3.168996480807993e-07
Disease	disease_15131	3.16627246112548e-07
Disease	disease_10788	3.163543981777514e-07
Disease	disease_18225	3.160411405658079e-07
Disease	disease_17597	3.160411405658079e-07
Disease	disease_7079	3.147776490750793e-07
Disease	disease_6883	3.144917485158956e-07
Disease	disease_5258	3.1373938131617737e-07
Disease	disease_14720	3.1313312477960357e-07
Disease	disease_4332	3.1236248096967286e-07
Disease	disease_8134	3.1201801786486724e-07
Disease	disease_18213	3.115860047198458e-07
Disease	disease_15617	3.1112195883687724e-07
Disease	disease_15368	3.105091125286973e-07
Disease	disease_8159	3.1050284792124504e-07
Disease	disease_20320	3.1000446926145457e-07
Disease	disease_5223	3.1000446926145457e-07
Disease	disease_5224	3.1000446926145457e-07
Disease	disease_376	3.0978367274961997e-07
Disease	disease_10888	3.0946324647562164e-07
Disease	disease_14753	3.0941192131196726e-07
Disease	disease_18435	3.092987201169879e-07
Disease	disease_3608	3.091102492781171e-07
Disease	disease_18256	3.08966065611114e-07
Disease	disease_18434	3.088446583272159e-07
Disease	disease_17894	3.088446583272159e-07
Disease	disease_18437	3.088446583272159e-07
Disease	disease_18433	3.088446583272159e-07
Disease	disease_15166	3.088446583272159e-07
Disease	disease_15626	3.087518633096599e-07
Disease	disease_7307	3.075613783410586e-07
Disease	disease_8133	3.069497932530119e-07
Disease	disease_23275	3.062090668418834e-07
Disease	disease_20643	3.06074895847178e-07
Disease	disease_7309	3.060720184022889e-07
Disease	disease_19941	3.060399891666003e-07
Disease	disease_5180	3.0602876142460957e-07
Disease	disease_6592	3.055039295413247e-07
Disease	disease_16646	3.0522948180387875e-07
Disease	disease_24498	3.0458135189707875e-07
Disease	disease_17893	3.0391840428501586e-07
Disease	disease_5532	3.0283587514819423e-07
Disease	disease_3987	3.025897223290921e-07
Disease	disease_2426	3.0227923237643187e-07
Disease	disease_20478	3.019912149653574e-07
Disease	disease_13069	3.0138814541830507e-07
Disease	disease_3678	3.0097122307127535e-07
Disease	disease_5084	3.00400110330005e-07
Disease	disease_10698	2.9977618671913413e-07
Disease	disease_11383	2.986346020251334e-07
Disease	disease_3638	2.9849438052681614e-07
Disease	disease_12159	2.974009086500663e-07
Disease	disease_12942	2.974009086500663e-07
Disease	disease_13631	2.974009086500663e-07
Disease	disease_12955	2.974009086500663e-07
Disease	disease_11429	2.957839754455649e-07
Disease	disease_14320	2.942075305697364e-07
Disease	disease_8392	2.926004105883231e-07
Disease	disease_100252	2.8998355689770843e-07
Disease	disease_17672	2.895107553132889e-07
Disease	disease_2082	2.876558308780273e-07
Disease	disease_21181	2.853394449394327e-07
Disease	disease_12048	2.850722962289822e-07
Disease	disease_5100	2.8471201066451836e-07
Disease	disease_16158	2.828020894314928e-07
Disease	disease_16946	2.8268723501536055e-07
Disease	disease_19182	2.808188057262311e-07
Disease	disease_30502	2.804553793308637e-07
Disease	disease_4950	2.7892822367646464e-07
Disease	disease_4938	2.788295622346964e-07
Disease	disease_15700	2.773937312530135e-07
Disease	disease_60715	2.7554927408214363e-07
Disease	disease_1922	2.7512054890432395e-07
Disease	disease_60714	2.751039890022169e-07
Disease	disease_5942	2.749934717497857e-07
Disease	disease_4995	2.729453550941455e-07
Disease	disease_18619	2.717332061605557e-07
Disease	disease_19436	2.711695036402259e-07
Disease	disease_11849	2.691288989719362e-07
Disease	disease_8000	2.6838486309477535e-07
Disease	disease_7648	2.677440455529093e-07
Disease	disease_17663	2.669625936268425e-07
Disease	disease_21085	2.6676409767741516e-07
Disease	disease_6337	2.666310263133348e-07
Disease	disease_19213	2.6548958737547574e-07
Disease	disease_8143	2.634952977936485e-07
Disease	disease_17841	2.6160681567713176e-07
Disease	disease_5213	2.6137595345440264e-07
Disease	disease_17016	2.6106682859637327e-07
Disease	disease_18908	2.584942852582311e-07
Disease	disease_19371	2.5837241976672124e-07
Disease	disease_1056	2.582749652265251e-07
Disease	disease_5008	2.580714036079755e-07
Disease	disease_7691	2.579295804447529e-07
Disease	disease_19236	2.5735637332550623e-07
Disease	disease_43005	2.5477304340998224e-07
Disease	disease_24238	2.543779872322153e-07
Disease	disease_16218	2.541311527518702e-07
Disease	disease_6451	2.5345766906734776e-07
Disease	disease_5119	2.5298429393500906e-07
Disease	disease_12819	2.4769460101734504e-07
Disease	disease_1834	2.474314273236703e-07
Disease	disease_6810	2.4682023638822293e-07
Disease	disease_5401	2.4603405537118856e-07
Disease	disease_16686	2.4575650194563643e-07
Disease	disease_17133	2.452912569817985e-07
Disease	disease_18184	2.45125700559517e-07
Disease	disease_9230	2.442945515687001e-07
Disease	disease_3381	2.441405075671413e-07
Disease	disease_44996	2.4296420150253024e-07
Disease	disease_12105	2.42948130881298e-07
Disease	disease_1150	2.418835954948378e-07
Disease	disease_16248	2.41821414393799e-07
Disease	disease_5542	2.4112388321102e-07
Disease	disease_15140	2.4098618194884785e-07
Disease	disease_5306	2.4096665453465615e-07
Disease	disease_21063	2.4092394401603463e-07
Disease	disease_21211	2.4055831352040725e-07
Disease	disease_45059	2.401241159640953e-07
Disease	disease_5429	2.395015191166815e-07
Disease	disease_6684	2.3917111490577114e-07
Disease	disease_20143	2.391624819755813e-07
Disease	disease_15141	2.3896065483123214e-07
Disease	disease_5155	2.388778700833507e-07
Disease	disease_166	2.384966756135614e-07
Disease	disease_6741	2.3733906018222883e-07
Disease	disease_1071	2.362037687444322e-07
Disease	disease_6176	2.3599124769903827e-07
Disease	disease_5625	2.35421630463338e-07
Disease	disease_43510	2.3535364211947098e-07
Disease	disease_3781	2.3492915369772393e-07
Disease	disease_4784	2.3461980380750747e-07
Disease	disease_14405	2.3397895881700787e-07
Disease	disease_32920	2.3370087518248148e-07
Disease	disease_43537	2.3257856333797677e-07
Disease	disease_19383	2.3127732948815776e-07
Disease	disease_8890	2.3087644121909023e-07
Disease	disease_2317	2.3082257692343675e-07
Disease	disease_5009	2.3081042166559582e-07
Disease	disease_7020	2.308088096788558e-07
Disease	disease_3081	2.303571052199978e-07
Disease	disease_6819	2.3018346912583842e-07
Disease	disease_2727	2.2974199876476645e-07
Disease	disease_1706	2.2958807237045658e-07
Disease	disease_7539	2.291233236931094e-07
Disease	disease_137	2.288977415821063e-07
Disease	disease_17993	2.283925547155118e-07
Disease	disease_5493	2.2791465343671465e-07
Disease	disease_22874	2.2756596694341513e-07
Disease	disease_22873	2.2756596694341513e-07
Disease	disease_22871	2.2756596694341513e-07
Disease	disease_22872	2.2756596694341513e-07
Disease	disease_16474	2.2733644541958186e-07
Disease	disease_17079	2.271471185551162e-07
Disease	disease_6811	2.2665879669805996e-07
Disease	disease_3568	2.2665879669805996e-07
Disease	disease_43512	2.2665879669805996e-07
Disease	disease_44997	2.2665879669805996e-07
Disease	disease_1291	2.2665879669805996e-07
Disease	disease_5640	2.2665879669805996e-07
Disease	disease_489	2.2665879669805996e-07
Disease	disease_22236	2.2665879669805996e-07
Disease	disease_3540	2.260020073498821e-07
Disease	disease_5601	2.2569340301762468e-07
Disease	disease_4765	2.24649802604649e-07
Disease	disease_15185	2.2241734903957816e-07
Disease	disease_10085	2.2220930406387083e-07
Disease	disease_16429	2.220978890368205e-07
Disease	disease_18784	2.220978890368205e-07
Disease	disease_11106	2.2106513207343683e-07
Disease	disease_5311	2.2095219960397974e-07
Disease	disease_5606	2.2001188838312096e-07
Disease	disease_5016	2.1987351811561288e-07
Disease	disease_100192	2.1917517704058665e-07
Disease	disease_18513	2.1905677523657554e-07
Disease	disease_1824	2.1798455696329603e-07
Disease	disease_5072	2.1463108360631436e-07
Disease	disease_6402	2.1310435279761012e-07
Disease	disease_2049	2.1217266377854718e-07
Disease	disease_43377	2.121627253000972e-07
Disease	disease_3197	2.1183690786261258e-07
Disease	disease_5030	2.107935387911072e-07
Disease	disease_5136	2.093222823523934e-07
Disease	disease_15327	2.0906088060955986e-07
Disease	disease_809	2.0870503611877494e-07
Disease	disease_2586	2.08264655190708e-07
Disease	disease_16006	2.0576697884103333e-07
Disease	disease_18854	2.0555952697541908e-07
Disease	disease_20127	2.054602760781288e-07
Disease	disease_18135	2.0508135015913214e-07
Disease	disease_1243	2.0354106940531884e-07
Disease	disease_15517	2.0294550672962913e-07
Disease	disease_5265	2.0230103590235492e-07
Disease	disease_2588	2.0179477806333422e-07
Disease	disease_8056	2.0108058264688546e-07
Disease	disease_5062	2.0048695303313757e-07
Disease	disease_18171	1.9979726355260474e-07
Disease	disease_43218	1.9963369262859913e-07
Disease	disease_43243	1.9948414122600363e-07
Disease	disease_6406	1.9856323195176001e-07
Disease	disease_16974	1.9800804472982816e-07
Disease	disease_16976	1.9748079940686672e-07
Disease	disease_16978	1.9748079940686672e-07
Disease	disease_16977	1.9748079940686672e-07
Disease	disease_11158	1.9674874846026e-07
Disease	disease_18668	1.957365260249579e-07
Disease	disease_18172	1.9433270045838106e-07
Disease	disease_5723	1.943114441339531e-07
Disease	disease_16975	1.9406959667853277e-07
Disease	disease_18079	1.9341297049293899e-07
Disease	disease_8300	1.9324239829388525e-07
Disease	disease_5527	1.9226298765665563e-07
Disease	disease_44992	1.9205114840091063e-07
Disease	disease_8170	1.904063169830359e-07
Disease	disease_22538	1.9008048407262805e-07
Disease	disease_1196	1.885953192764942e-07
Disease	disease_5580	1.876860682107559e-07
Disease	disease_19589	1.872800863436881e-07
Disease	disease_18188	1.870191507086899e-07
Disease	disease_1475	1.8660095970878473e-07
Disease	disease_5480	1.865109396220136e-07
Disease	disease_19200	1.8549660370651367e-07
Disease	disease_19186	1.8352456101442208e-07
Disease	disease_590	1.833704818693452e-07
Disease	disease_1531	1.8202814033564956e-07
Disease	disease_19170	1.8180644068412084e-07
Disease	disease_5249	1.8160409188624634e-07
Disease	disease_20512	1.8138209113324716e-07
Disease	disease_27749	1.8119229801568302e-07
Disease	disease_7191	1.8094671147464158e-07
Disease	disease_16064	1.8078755245935346e-07
Disease	disease_4802	1.8064791499192664e-07
Disease	disease_2752	1.804124516107302e-07
Disease	disease_10030	1.8029243816575602e-07
Disease	disease_15951	1.8001043886419662e-07
Disease	disease_19724	1.792595482599464e-07
Disease	disease_15574	1.7920403130214576e-07
Disease	disease_5508	1.79041071586552e-07
Disease	disease_4681	1.7883653949747584e-07
Disease	disease_10215	1.7848922197862077e-07
Disease	disease_19434	1.763334040285092e-07
Disease	disease_5749	1.748884698111519e-07
Disease	disease_4790	1.7484926600708325e-07
Disease	disease_1609	1.7475749285585386e-07
Disease	disease_18727	1.743036515594212e-07
Disease	disease_5618	1.7380042462379496e-07
Disease	disease_5395	1.7334100155900293e-07
