multiplex	node	score
Disease	disease_2144	1.7857556202475443e-05
Disease	disease_1609	1.780792426541486e-05
Disease	disease_5010	1.751858745938921e-05
Disease	disease_4242	1.7301809052186417e-05
Disease	disease_1475	1.7275347078729902e-05
Disease	disease_9960	1.6826592129906527e-05
Disease	disease_5267	1.6644587900877572e-05
Disease	disease_9688	1.6592482420966455e-05
Disease	disease_4379	1.654827999281615e-05
Disease	disease_5191	1.6127898436736296e-05
Disease	disease_15127	1.604935427105746e-05
Disease	disease_705	1.558882239071633e-05
Disease	disease_19171	1.5383154988814743e-05
Disease	disease_5972	1.530769699257033e-05
Disease	disease_226	1.500019453885872e-05
Disease	disease_4639	1.4450003146698485e-05
Disease	disease_4995	1.4295935021496157e-05
Disease	disease_992	1.3483003341724176e-05
Disease	disease_24313	1.31758809950476e-05
Disease	disease_7264	1.3165283860986149e-05
Disease	disease_1744	1.3161191008087551e-05
Disease	disease_1966	1.3161191008087551e-05
Disease	disease_5231	1.3152777956553758e-05
Disease	disease_11057	1.3047337158621277e-05
Disease	disease_21680	1.3007737381157198e-05
Disease	disease_2442	1.2969347548674999e-05
Disease	disease_5545	1.2882003980670456e-05
Disease	disease_6896	1.2727374984768197e-05
Disease	disease_18307	1.2439743510098709e-05
Disease	disease_5364	1.2279692118192953e-05
Disease	disease_1196	1.2174301773225197e-05
Disease	disease_4652	1.198531696634997e-05
Disease	disease_11382	1.1981271215324966e-05
Disease	disease_5306	1.1967480264277345e-05
Disease	disease_1133	1.1790594491200017e-05
Disease	disease_7186	1.16045843706725e-05
Disease	disease_10138	1.1413282659189266e-05
Disease	disease_4985	1.1326087362163481e-05
Disease	disease_5252	1.1201099305834748e-05
Disease	disease_2491	1.1135757476975727e-05
Disease	disease_6875	1.0959136608846812e-05
Disease	disease_5354	1.088553554651866e-05
Disease	disease_4425	1.0734122047842736e-05
Disease	disease_11849	1.0686915489775396e-05
Disease	disease_2254	1.0653932632161628e-05
Disease	disease_5109	1.059297730605771e-05
Disease	disease_18325	1.0446176596417607e-05
Disease	disease_18324	1.0446176596417607e-05
Disease	disease_20124	1.0326390241476206e-05
Disease	disease_18749	1.0194272031357826e-05
Disease	disease_2520	1.0035599670489041e-05
Disease	disease_1711	9.971592206305207e-06
Disease	disease_2308	9.773680829041264e-06
Disease	disease_7781	9.756675518610912e-06
Disease	disease_4784	9.707090461842353e-06
Disease	disease_1639	9.608385808734264e-06
Disease	disease_9410	9.605237497934686e-06
Disease	disease_2268	9.60516847322454e-06
Disease	disease_15926	9.544618126265712e-06
Disease	disease_4982	9.43804929720642e-06
Disease	disease_2313	9.377749817735788e-06
Disease	disease_11429	9.320968271792437e-06
Disease	disease_4765	9.304893361660055e-06
Disease	disease_1356	9.280327401084997e-06
Disease	disease_2476	9.265094092903587e-06
Disease	disease_4901	9.229191150374488e-06
Disease	disease_12268	9.224059358850107e-06
Disease	disease_5294	9.204652324053464e-06
Disease	disease_4	9.150448829631275e-06
Disease	disease_20671	9.114158080586955e-06
Disease	disease_2679	9.053697902043981e-06
Disease	disease_19725	9.04826648104989e-06
Disease	disease_17031	9.044979673393487e-06
Disease	disease_5300	9.040346121757303e-06
Disease	disease_33946	9.004755002405715e-06
Disease	disease_1548	8.984159775064002e-06
Disease	disease_43377	8.92142497323758e-06
Disease	disease_2009	8.871941696703274e-06
Disease	disease_5371	8.854098867459564e-06
Disease	disease_9336	8.794362365210947e-06
Disease	disease_24295	8.786970235203902e-06
Disease	disease_7126	8.781137736280707e-06
Disease	disease_32920	8.779008884504257e-06
Disease	disease_5155	8.767055024515783e-06
Disease	disease_19142	8.751142524579976e-06
Disease	disease_5970	8.74779163982115e-06
Disease	disease_1151	8.739863809133166e-06
Disease	disease_21113	8.718857187813389e-06
Disease	disease_5002	8.681655329049891e-06
Disease	disease_20573	8.519791277380213e-06
Disease	disease_5159	8.468760830056684e-06
Disease	disease_5263	8.43978673888555e-06
Disease	disease_2494	8.431616627539097e-06
Disease	disease_3785	8.404874325897614e-06
Disease	disease_5384	8.403212680600159e-06
Disease	disease_8315	8.367430455419667e-06
Disease	disease_19117	8.333626890306113e-06
Disease	disease_5249	8.321109571363917e-06
Disease	disease_468	8.28576389076763e-06
Disease	disease_16489	8.247365945761306e-06
Disease	disease_16490	8.184187151664923e-06
Disease	disease_16491	8.171319100606733e-06
Disease	disease_4471	8.146978373831496e-06
Disease	disease_18022	8.088008310017707e-06
Disease	disease_5578	8.044096652382493e-06
Disease	disease_18183	8.020432504882946e-06
Disease	disease_3781	8.017701253139029e-06
Disease	disease_5066	7.981689101315288e-06
Disease	disease_6004	7.973123749214468e-06
Disease	disease_5265	7.871303999804913e-06
Disease	disease_5709	7.857157065787581e-06
Disease	disease_13511	7.851694877506989e-06
Disease	disease_37939	7.780373505428209e-06
Disease	disease_5570	7.647066951366214e-06
Disease	disease_5618	7.623457877716923e-06
Disease	disease_8852	7.6211389366159755e-06
Disease	disease_1117	7.530519824554356e-06
Disease	disease_16158	7.52304305998718e-06
Disease	disease_1444	7.4956340655728264e-06
Disease	disease_37821	7.479551367208216e-06
Disease	disease_4849	7.465629833854251e-06
Disease	disease_10200	7.4433439616808104e-06
Disease	disease_5295	7.385852118873855e-06
Disease	disease_12048	7.384413811173267e-06
Disease	disease_11479	7.2825322955853905e-06
Disease	disease_8171	7.274311973671158e-06
Disease	disease_11751	7.1787771391322675e-06
Disease	disease_20493	7.133121727288019e-06
Disease	disease_1410	7.122747962782251e-06
Disease	disease_3652	7.096361498758478e-06
Disease	disease_5298	7.062331149069097e-06
Disease	disease_19542	7.051592662548564e-06
Disease	disease_5113	7.005758587879938e-06
Disease	disease_19338	6.985427920335571e-06
Disease	disease_1926	6.945024665347486e-06
Disease	disease_1741	6.944653970372256e-06
Disease	disease_23122	6.922604493036997e-06
Disease	disease_5890	6.862393791684495e-06
Disease	disease_5227	6.858042647634288e-06
Disease	disease_5359	6.778140723658497e-06
Disease	disease_8364	6.762907853007439e-06
Disease	disease_12685	6.734355450251026e-06
Disease	disease_15134	6.704791749216271e-06
Disease	disease_1040	6.658820586252202e-06
Disease	disease_24327	6.649763619381205e-06
Disease	disease_7803	6.646254582625387e-06
Disease	disease_1942	6.623286705585823e-06
Disease	disease_5417	6.57637537635453e-06
Disease	disease_21107	6.529964553000957e-06
Disease	disease_11918	6.464050252149319e-06
Disease	disease_4375	6.404559262487937e-06
Disease	disease_5084	6.366099934747796e-06
Disease	disease_19033	6.262831851985751e-06
Disease	disease_5542	6.251946079682203e-06
Disease	disease_2909	6.20623545002457e-06
Disease	disease_3582	6.108107592783306e-06
Disease	disease_13792	6.072892675125869e-06
Disease	disease_1358	6.0676405821876764e-06
Disease	disease_8000	6.047848675873608e-06
Disease	disease_2251	5.998685033514352e-06
Disease	disease_24644	5.9733889945436e-06
Disease	disease_2508	5.918288253600769e-06
Disease	disease_5147	5.887714401366622e-06
Disease	disease_5313	5.880349177688806e-06
Disease	disease_5277	5.825475339830002e-06
Disease	disease_41996	5.795240778866323e-06
Disease	disease_5560	5.771141273440461e-06
Disease	disease_2258	5.747964543118245e-06
Disease	disease_19391	5.670971075156735e-06
Disease	disease_2408	5.6180522865033125e-06
Disease	disease_8903	5.592914118900622e-06
Disease	disease_21178	5.584161430182052e-06
Disease	disease_8159	5.5519811980298996e-06
Disease	disease_5045	5.487125949882134e-06
Disease	disease_5386	5.471618247064986e-06
Disease	disease_6891	5.419652086217531e-06
Disease	disease_6052	5.400641037097419e-06
Disease	disease_5487	5.3872190286318856e-06
Disease	disease_1265	5.3872190286318856e-06
Disease	disease_5420	5.385364458982927e-06
Disease	disease_5719	5.358752278445259e-06
Disease	disease_12672	5.231070929865883e-06
Disease	disease_8090	5.193015176997705e-06
Disease	disease_6698	5.18212911746271e-06
Disease	disease_16532	5.132480444189928e-06
Disease	disease_20722	5.122482113636932e-06
Disease	disease_7540	5.087496833723973e-06
Disease	disease_1039	5.071363988765763e-06
Disease	disease_28226	5.010935674650583e-06
Disease	disease_16667	4.980931210028596e-06
Disease	disease_5775	4.974313579959355e-06
Disease	disease_4980	4.94594599205703e-06
Disease	disease_19052	4.945588393779518e-06
Disease	disease_2413	4.944189274110085e-06
Disease	disease_5130	4.93944936926108e-06
Disease	disease_16513	4.9391144150095615e-06
Disease	disease_1336	4.9224042804574714e-06
Disease	disease_16022	4.916702895499925e-06
Disease	disease_5338	4.900877717501055e-06
Disease	disease_2412	4.892526237600429e-06
Disease	disease_16829	4.878976635018519e-06
Disease	disease_2803	4.872947270109469e-06
Disease	disease_9468	4.871716748679661e-06
Disease	disease_15129	4.814881781689163e-06
Disease	disease_18542	4.802429926337169e-06
Disease	disease_18116	4.776769673243743e-06
Disease	disease_3664	4.755803966237317e-06
Disease	disease_24330	4.750674655892101e-06
Disease	disease_21001	4.746485414452175e-06
Disease	disease_6846	4.743212250361001e-06
Disease	disease_6679	4.723232602772055e-06
Disease	disease_5383	4.72209001496546e-06
Disease	disease_18353	4.675588184828807e-06
Disease	disease_18800	4.659063498197902e-06
Disease	disease_18612	4.653564142164633e-06
Disease	disease_5020	4.64888661692938e-06
Disease	disease_8742	4.608061296378137e-06
Disease	disease_5311	4.574972778569079e-06
Disease	disease_577	4.5683406196716285e-06
Disease	disease_18544	4.5579524877180505e-06
Disease	disease_1056	4.550201474722963e-06
Disease	disease_4950	4.5407762052482634e-06
Disease	disease_19257	4.5175715644843465e-06
Disease	disease_5607	4.497172300228613e-06
Disease	disease_5546	4.496403381564369e-06
Disease	disease_21085	4.484412044166401e-06
Disease	disease_17279	4.480103641749638e-06
Disease	disease_17144	4.477908869589813e-06
Disease	disease_5146	4.4766097560788646e-06
Disease	disease_467	4.474946262638693e-06
Disease	disease_7648	4.418516455802446e-06
Disease	disease_5812	4.413820510349123e-06
Disease	disease_7794	4.386833523425604e-06
Disease	disease_5301	4.374274860598575e-06
Disease	disease_6873	4.369688092605027e-06
Disease	disease_2320	4.3662410203524444e-06
Disease	disease_5366	4.36493390361777e-06
Disease	disease_18184	4.360921858930643e-06
Disease	disease_2602	4.33737219882656e-06
Disease	disease_9718	4.322399222960139e-06
Disease	disease_19604	4.300528152997677e-06
Disease	disease_29000	4.299657051502602e-06
Disease	disease_5945	4.299158307190637e-06
Disease	disease_7256	4.294613608145338e-06
Disease	disease_24306	4.284326039716743e-06
Disease	disease_7745	4.263196759916322e-06
Disease	disease_43455	4.2220080622963e-06
Disease	disease_20121	4.201033325678064e-06
Disease	disease_6699	4.196802075937008e-06
Disease	disease_13361	4.165846187466186e-06
Disease	disease_4689	4.163609434600504e-06
Disease	disease_10294	4.1525481908935445e-06
Disease	disease_4789	4.148505612814315e-06
Disease	disease_24288	4.117757930293149e-06
Disease	disease_24891	4.114663162503737e-06
Disease	disease_16430	4.101701635012117e-06
Disease	disease_6810	4.1014298058575944e-06
Disease	disease_5324	4.089495101686572e-06
Disease	disease_5275	4.076247825767589e-06
Disease	disease_24298	4.071655754501998e-06
Disease	disease_14118	4.069699827712686e-06
Disease	disease_12930	4.065701043527593e-06
Disease	disease_13855	4.065340178697846e-06
Disease	disease_11922	4.057192375071693e-06
Disease	disease_24613	4.055970289855156e-06
Disease	disease_21146	4.055102532926254e-06
Disease	disease_12548	4.046275383173716e-06
Disease	disease_10311	4.038786563932694e-06
Disease	disease_14456	4.026758841720528e-06
Disease	disease_14865	4.026042869136857e-06
Disease	disease_11417	4.020550637823981e-06
Disease	disease_5825	4.018438881016689e-06
Disease	disease_19121	4.015675443967652e-06
Disease	disease_11012	4.015113112384164e-06
Disease	disease_11631	4.012031900477893e-06
Disease	disease_6584	4.005958472196805e-06
Disease	disease_8228	3.9893134229845986e-06
Disease	disease_19790	3.9850086788838e-06
Disease	disease_6807	3.97808423679375e-06
Disease	disease_18487	3.9656543005470704e-06
Disease	disease_2155	3.960964245899701e-06
Disease	disease_17169	3.944625881492155e-06
Disease	disease_10264	3.942763920636977e-06
Disease	disease_18466	3.9216279314213934e-06
Disease	disease_543	3.908499243781056e-06
Disease	disease_19624	3.901006254084199e-06
Disease	disease_1860	3.886648620295755e-06
Disease	disease_17763	3.883972150737917e-06
Disease	disease_21698	3.850648551379273e-06
Disease	disease_6040	3.810355841743737e-06
Disease	disease_24573	3.8059158127343073e-06
Disease	disease_9275	3.7977666618509055e-06
Disease	disease_508	3.7819485787410594e-06
Disease	disease_6722	3.7752929530353046e-06
Disease	disease_21661	3.7685269259769807e-06
Disease	disease_4790	3.762822197840743e-06
Disease	disease_14225	3.758564212206731e-06
Disease	disease_8233	3.740096038148108e-06
Disease	disease_5554	3.7187212254086103e-06
Disease	disease_18171	3.7045577105085283e-06
Disease	disease_21095	3.694601647065929e-06
Disease	disease_5093	3.687275057695285e-06
Disease	disease_3330	3.672947242090494e-06
Disease	disease_5136	3.6630580098154337e-06
Disease	disease_5244	3.603912128322587e-06
Disease	disease_18172	3.603158889254938e-06
Disease	disease_5683	3.596477202708818e-06
Disease	disease_995	3.5913875638765465e-06
Disease	disease_16367	3.5900587659230605e-06
Disease	disease_956	3.5649599693625175e-06
Disease	disease_21072	3.562940098765565e-06
Disease	disease_6966	3.5587507450365055e-06
Disease	disease_100079	3.557174847808189e-06
Disease	disease_8733	3.556426149066411e-06
Disease	disease_6670	3.5471684855634095e-06
Disease	disease_13433	3.539956185863675e-06
Disease	disease_4974	3.531401544269894e-06
Disease	disease_15110	3.5221192049998266e-06
Disease	disease_7950	3.5158965306608754e-06
Disease	disease_3620	3.5018880464197103e-06
Disease	disease_8585	3.466905023012111e-06
Disease	disease_2817	3.4656628902865597e-06
Disease	disease_17337	3.454855900944003e-06
Disease	disease_7743	3.4531861292940418e-06
Disease	disease_831	3.4478439898086853e-06
Disease	disease_920	3.444717921314491e-06
Disease	disease_21100	3.4321694305238926e-06
Disease	disease_1770	3.4310906489440746e-06
Disease	disease_10030	3.427978207979121e-06
Disease	disease_24612	3.4271633217259295e-06
Disease	disease_10888	3.3912720980613784e-06
Disease	disease_1340	3.3884545780248566e-06
Disease	disease_3689	3.3768627510770045e-06
Disease	disease_18321	3.3764739409651264e-06
Disease	disease_5575	3.368217710328349e-06
Disease	disease_4872	3.3483898705874045e-06
Disease	disease_17863	3.328255297540301e-06
Disease	disease_14231	3.326974330288529e-06
Disease	disease_5180	3.324462610215319e-06
Disease	disease_4946	3.3206188127900662e-06
Disease	disease_5336	3.3149869333221533e-06
Disease	disease_8294	3.306650008752805e-06
Disease	disease_5011	3.305786355292836e-06
Disease	disease_44349	3.300935935087863e-06
Disease	disease_5049	3.295750159070981e-06
Disease	disease_6598	3.2805824239882383e-06
Disease	disease_15128	3.2782795426299656e-06
Disease	disease_8731	3.275500679718652e-06
Disease	disease_16586	3.27548030036454e-06
Disease	disease_44347	3.26772342699595e-06
Disease	disease_12197	3.255882687039161e-06
Disease	disease_9606	3.2439434814534773e-06
Disease	disease_16248	3.237246910803398e-06
Disease	disease_6981	3.227075487529604e-06
Disease	disease_15909	3.224065272721877e-06
Disease	disease_5151	3.216151001793955e-06
Disease	disease_19095	3.14646890655936e-06
Disease	disease_18891	3.1390314474320243e-06
Disease	disease_7027	3.134992727614394e-06
Disease	disease_105	3.1224068373975457e-06
Disease	disease_16419	3.1175029429899466e-06
Disease	disease_5303	3.113426013320727e-06
Disease	disease_6727	3.1124176646964857e-06
Disease	disease_19847	3.1070930741664377e-06
Disease	disease_9830	3.101470563159594e-06
Disease	disease_24355	3.098523112818323e-06
Disease	disease_7254	3.0945755013330787e-06
Disease	disease_7603	3.0923708801827406e-06
Disease	disease_5387	3.064146490313541e-06
Disease	disease_314	3.0469132942116394e-06
Disease	disease_2752	3.0455476327286867e-06
Disease	disease_20683	3.0363897914805245e-06
Disease	disease_9348	3.029535267654749e-06
Disease	disease_4596	3.027377015308493e-06
Disease	disease_1239	3.0204305650361363e-06
Disease	disease_11562	3.011885062453265e-06
Disease	disease_16267	3.0053203669688446e-06
Disease	disease_18896	2.9961823132225434e-06
Disease	disease_1080	2.995749667069688e-06
Disease	disease_16266	2.9943202312612424e-06
Disease	disease_5459	2.9907615935557423e-06
Disease	disease_10482	2.9857378865293906e-06
Disease	disease_1627	2.9852286093075256e-06
Disease	disease_14796	2.9845778060207933e-06
Disease	disease_10526	2.970724792502493e-06
Disease	disease_10709	2.9687315419498916e-06
Disease	disease_19136	2.9652328813140436e-06
Disease	disease_5532	2.959934153343025e-06
Disease	disease_5218	2.9508398704839393e-06
Disease	disease_15925	2.9506287086621313e-06
Disease	disease_19008	2.948119503452753e-06
Disease	disease_17636	2.9472796022729573e-06
Disease	disease_100089	2.9392958585384614e-06
Disease	disease_15118	2.9357344222709708e-06
Disease	disease_5016	2.9350069883240005e-06
Disease	disease_9950	2.922591399115861e-06
Disease	disease_21166	2.9222491869569538e-06
Disease	disease_5149	2.9219085916480605e-06
Disease	disease_7191	2.9119675062271157e-06
Disease	disease_4638	2.9099820955812264e-06
Disease	disease_2269	2.9039940754695953e-06
Disease	disease_20755	2.8980885223876805e-06
Disease	disease_5302	2.891022213131536e-06
Disease	disease_18864	2.874917367133741e-06
Disease	disease_2146	2.8709453498598917e-06
Disease	disease_13275	2.8680983335632446e-06
Disease	disease_4522	2.8631401457337482e-06
Disease	disease_17338	2.8614200914225474e-06
Disease	disease_6025	2.8536685978800492e-06
Disease	disease_6802	2.843857233759553e-06
Disease	disease_19371	2.8402217398477505e-06
Disease	disease_5382	2.83928135390843e-06
Disease	disease_9550	2.8363587638758262e-06
Disease	disease_20120	2.8351682975623884e-06
Disease	disease_19832	2.8262051798768138e-06
Disease	disease_6939	2.8196921449414303e-06
Disease	disease_2125	2.8149143337976316e-06
Disease	disease_100193	2.810416669226451e-06
Disease	disease_10356	2.8042843092124944e-06
Disease	disease_18408	2.7908315794930383e-06
Disease	disease_19623	2.779932082007772e-06
Disease	disease_20042	2.77368367134758e-06
Disease	disease_1316	2.770861100049369e-06
Disease	disease_40797	2.7688878561758e-06
Disease	disease_2314	2.742072939262287e-06
Disease	disease_18546	2.741734741530192e-06
Disease	disease_45057	2.7372938471664105e-06
Disease	disease_2409	2.7347347119699023e-06
Disease	disease_4335	2.7304949311868956e-06
Disease	disease_1106	2.7271321775621722e-06
Disease	disease_6642	2.7038669847126937e-06
Disease	disease_44965	2.700168338170368e-06
Disease	disease_18059	2.6990040020318326e-06
Disease	disease_1928	2.6956428901471042e-06
Disease	disease_1929	2.6956428901471042e-06
Disease	disease_2492	2.688246467993417e-06
Disease	disease_4729	2.6872845024386085e-06
Disease	disease_8170	2.684959579282625e-06
Disease	disease_9710	2.6843933867807844e-06
Disease	disease_9891	2.6832557383576617e-06
Disease	disease_9528	2.680281012481348e-06
Disease	disease_1318	2.660252170450403e-06
Disease	disease_1999	2.6345417757478983e-06
Disease	disease_20542	2.6333423494739594e-06
Disease	disease_20541	2.615243394073347e-06
Disease	disease_4277	2.6151289653441856e-06
Disease	disease_18645	2.608907476367027e-06
Disease	disease_16096	2.601288177440636e-06
Disease	disease_8224	2.59830023294135e-06
Disease	disease_5395	2.59317326621275e-06
Disease	disease_20543	2.5896182866270752e-06
Disease	disease_18647	2.5850160727838414e-06
Disease	disease_9394	2.5783157157077933e-06
Disease	disease_6932	2.5736421072899946e-06
Disease	disease_16249	2.5720545116228917e-06
Disease	disease_15717	2.569597826193619e-06
Disease	disease_15716	2.569597826193619e-06
Disease	disease_15788	2.569597826193619e-06
Disease	disease_1386	2.5686747931457528e-06
Disease	disease_5083	2.5644083906034298e-06
Disease	disease_11559	2.560295141328822e-06
Disease	disease_6335	2.5583318266880916e-06
Disease	disease_6862	2.554389662696427e-06
Disease	disease_15770	2.551488866577515e-06
Disease	disease_3795	2.550444510885654e-06
Disease	disease_8647	2.5504353602363503e-06
Disease	disease_19945	2.5495015624638508e-06
Disease	disease_41879	2.547831831502274e-06
Disease	disease_18369	2.5445132289930183e-06
Disease	disease_19536	2.543657614726591e-06
Disease	disease_4952	2.5386684107482066e-06
Disease	disease_9469	2.536723946764378e-06
Disease	disease_6045	2.5292274782237304e-06
Disease	disease_17327	2.5278033906014565e-06
Disease	disease_20538	2.5278033906014565e-06
Disease	disease_5601	2.526401525059691e-06
Disease	disease_8114	2.5126667504195146e-06
Disease	disease_5071	2.5115922859561965e-06
Disease	disease_21945	2.5079837122792818e-06
Disease	disease_4989	2.50207197664706e-06
Disease	disease_16980	2.4939761108195325e-06
Disease	disease_7827	2.4909832353740953e-06
Disease	disease_7402	2.4849452232043738e-06
Disease	disease_5114	2.4822605555827634e-06
Disease	disease_2691	2.481537827765235e-06
Disease	disease_44751	2.4798882953944884e-06
Disease	disease_24412	2.4748241337878573e-06
Disease	disease_3792	2.4678251795377663e-06
Disease	disease_16093	2.4673806474876518e-06
Disease	disease_20078	2.467373269995086e-06
Disease	disease_6988	2.4635574916119327e-06
Disease	disease_18660	2.4528444545854837e-06
Disease	disease_18741	2.442602231180967e-06
Disease	disease_2307	2.438833793015908e-06
Disease	disease_7263	2.43545451395171e-06
Disease	disease_5550	2.4325404249542755e-06
Disease	disease_5538	2.4270388271553977e-06
Disease	disease_15288	2.42207126330617e-06
Disease	disease_9833	2.4155115114125617e-06
Disease	disease_20333	2.4148546622662542e-06
Disease	disease_6604	2.3966145590460744e-06
Disease	disease_15924	2.3774115202839773e-06
Disease	disease_13730	2.3730535625358988e-06
Disease	disease_19157	2.3715222350548928e-06
Disease	disease_50	2.3703019872354185e-06
Disease	disease_7417	2.3696499852052485e-06
Disease	disease_837	2.365457731420003e-06
Disease	disease_15253	2.3605007985527612e-06
Disease	disease_4745	2.359463432843562e-06
Disease	disease_17990	2.3582854160134326e-06
Disease	disease_40732	2.3569930830130393e-06
Disease	disease_4842	2.356820248875145e-06
Disease	disease_19245	2.349565407944002e-06
Disease	disease_1244	2.3438560882345875e-06
Disease	disease_100120	2.34297742907356e-06
Disease	disease_5744	2.3399228967031617e-06
Disease	disease_17635	2.3368732702530933e-06
Disease	disease_15057	2.335074107184363e-06
Disease	disease_19824	2.3327914847992408e-06
Disease	disease_918	2.3230125012922958e-06
Disease	disease_4187	2.3111972741587844e-06
Disease	disease_18301	2.303438535440489e-06
Disease	disease_10939	2.2911800427923794e-06
Disease	disease_5365	2.287689253627745e-06
Disease	disease_8055	2.280423251971833e-06
Disease	disease_7015	2.27530065827795e-06
Disease	disease_16755	2.274223352976157e-06
Disease	disease_10604	2.26719337458842e-06
Disease	disease_15055	2.2666747839125467e-06
Disease	disease_15056	2.2666747839125467e-06
Disease	disease_6865	2.2641263034401233e-06
Disease	disease_15900	2.2495207709107633e-06
Disease	disease_18754	2.2470503893425596e-06
Disease	disease_1751	2.246836928284055e-06
Disease	disease_4978	2.2443690208714172e-06
Disease	disease_19013	2.242968599835448e-06
Disease	disease_17290	2.2425640019422916e-06
Disease	disease_2908	2.240447529132981e-06
Disease	disease_41086	2.2332062867950186e-06
Disease	disease_19315	2.2314187863651835e-06
Disease	disease_3014	2.227770308520861e-06
Disease	disease_6733	2.227421621566143e-06
Disease	disease_6026	2.2186327308845495e-06
Disease	disease_6003	2.2165145788852015e-06
Disease	disease_4264	2.213951895760751e-06
Disease	disease_5391	2.2073039260629143e-06
Disease	disease_13902	2.205974293052286e-06
Disease	disease_15822	2.193453486337102e-06
Disease	disease_19180	2.174056622359813e-06
Disease	disease_41052	2.1663139330848964e-06
Disease	disease_9305	2.1538022185951705e-06
Disease	disease_6021	2.137271710105121e-06
Disease	disease_1292	2.1351954999739746e-06
Disease	disease_8420	2.1345819244824292e-06
Disease	disease_41775	2.120413517144742e-06
Disease	disease_3900	2.116575227639192e-06
Disease	disease_11292	2.1089697317949553e-06
Disease	disease_10543	2.10642391316788e-06
Disease	disease_19618	2.103976777663394e-06
Disease	disease_2118	2.0970759919521464e-06
Disease	disease_5119	2.0952414695895542e-06
Disease	disease_6835	2.089236453265455e-06
Disease	disease_100246	2.0807914325286967e-06
Disease	disease_5087	2.0782248542205047e-06
Disease	disease_21251	2.074960252155777e-06
Disease	disease_5299	2.070566392073225e-06
Disease	disease_21667	2.068971098502183e-06
Disease	disease_24512	2.0686882914875697e-06
Disease	disease_940	2.06521318768686e-06
Disease	disease_18023	2.064339834353297e-06
Disease	disease_4992	2.0637884818052574e-06
Disease	disease_10576	2.0591982816279467e-06
Disease	disease_21063	2.050357756515116e-06
Disease	disease_16383	2.0345638500963173e-06
Disease	disease_4095	2.029606932103422e-06
Disease	disease_5834	2.0158437164607567e-06
Disease	disease_13276	2.012666800100322e-06
Disease	disease_19444	2.008052930536052e-06
Disease	disease_6019	1.9916174424310437e-06
Disease	disease_5477	1.990884987398482e-06
Disease	disease_21167	1.9904393173268487e-06
Disease	disease_5401	1.9846222137817136e-06
