multiplex	node	score
Disease	disease_2444	6.431336264928275e-06
Disease	disease_16267	6.421166085923971e-06
Disease	disease_16266	6.4062697337538544e-06
Disease	disease_10402	6.395726074203388e-06
Disease	disease_10826	6.387531851681158e-06
Disease	disease_5929	6.367748769915985e-06
Disease	disease_5295	6.296412111085876e-06
Disease	disease_5324	6.240001175798156e-06
Disease	disease_7103	6.220080247512577e-06
Disease	disease_947	6.137937373440321e-06
Disease	disease_10523	6.1218998252879636e-06
Disease	disease_10654	6.110206699471931e-06
Disease	disease_10727	6.071069651763256e-06
Disease	disease_15134	6.058325179525748e-06
Disease	disease_7126	6.005304207046217e-06
Disease	disease_5066	5.998516016551717e-06
Disease	disease_2909	5.964418471213131e-06
Disease	disease_12268	5.925723715640478e-06
Disease	disease_8364	5.922837900140393e-06
Disease	disease_5302	5.895259946980414e-06
Disease	disease_1358	5.885667116182955e-06
Disease	disease_5180	5.8754430753643624e-06
Disease	disease_19624	5.8647100171054964e-06
Disease	disease_7743	5.8097550349938915e-06
Disease	disease_5359	5.803852793286711e-06
Disease	disease_5477	5.756454527459085e-06
Disease	disease_2803	5.7476025251983e-06
Disease	disease_16829	5.682034876185241e-06
Disease	disease_21166	5.645689630711219e-06
Disease	disease_14231	5.606220476850884e-06
Disease	disease_5970	5.60490748819323e-06
Disease	disease_18321	5.599496644754507e-06
Disease	disease_13087	5.5986567181832575e-06
Disease	disease_5311	5.58392462167635e-06
Disease	disease_44967	5.578300852866579e-06
Disease	disease_5303	5.558156423572293e-06
Disease	disease_1942	5.556492468866953e-06
Disease	disease_5275	5.550352355958315e-06
Disease	disease_41086	5.515202057466636e-06
Disease	disease_1741	5.4991745569355575e-06
Disease	disease_5249	5.475387987574318e-06
Disease	disease_5890	5.42647175065101e-06
Disease	disease_2602	5.374188587144297e-06
Disease	disease_4471	5.355853139285759e-06
Disease	disease_8487	5.3553305518168775e-06
Disease	disease_6510	5.337494039323766e-06
Disease	disease_1823	5.30142483128592e-06
Disease	disease_29132	5.245790272669776e-06
Disease	disease_5338	5.2297169749683146e-06
Disease	disease_18544	5.224921489960175e-06
Disease	disease_20121	5.21818615376539e-06
Disease	disease_9830	5.209665985884727e-06
Disease	disease_467	5.1997280983138626e-06
Disease	disease_8887	5.178792026028856e-06
Disease	disease_8903	5.1767452366230056e-06
Disease	disease_5386	5.149850028997997e-06
Disease	disease_8159	5.106714560658306e-06
Disease	disease_15129	5.100310134948871e-06
Disease	disease_11562	5.090708126404769e-06
Disease	disease_5564	5.088179188611519e-06
Disease	disease_5569	5.087412486400547e-06
Disease	disease_16430	5.083519679701465e-06
Disease	disease_10311	5.07234200216349e-06
Disease	disease_24295	5.060771541641228e-06
Disease	disease_14796	5.053520541273861e-06
Disease	disease_10482	5.052521671322286e-06
Disease	disease_19542	5.037664404875348e-06
Disease	disease_5383	5.024889749328977e-06
Disease	disease_10709	5.00466127716676e-06
Disease	disease_17636	4.993483366880321e-06
Disease	disease_18183	4.963298164612045e-06
Disease	disease_1315	4.927205335522226e-06
Disease	disease_1106	4.9153436796997686e-06
Disease	disease_6290	4.863585780922058e-06
Disease	disease_19751	4.861937923114808e-06
Disease	disease_21667	4.852953381295587e-06
Disease	disease_28226	4.841541999894123e-06
Disease	disease_24327	4.805429919079483e-06
Disease	disease_1336	4.785136952954e-06
Disease	disease_5542	4.780954240324868e-06
Disease	disease_5040	4.770244640742554e-06
Disease	disease_694	4.717093356106772e-06
Disease	disease_15512	4.716074857460076e-06
Disease	disease_5938	4.69977473249228e-06
Disease	disease_5071	4.6782294097187115e-06
Disease	disease_21698	4.6581037384560655e-06
Disease	disease_18542	4.650038197577776e-06
Disease	disease_4517	4.644615584416632e-06
Disease	disease_15962	4.644299628241339e-06
Disease	disease_5530	4.602890062568394e-06
Disease	disease_2510	4.580833919844835e-06
Disease	disease_5052	4.565293684205579e-06
Disease	disease_1410	4.564351263433064e-06
Disease	disease_2251	4.560541038779131e-06
Disease	disease_18080	4.554855086845906e-06
Disease	disease_40870	4.548839515647393e-06
Disease	disease_3699	4.540422823122457e-06
Disease	disease_6802	4.497902209363103e-06
Disease	disease_4375	4.488957451932574e-06
Disease	disease_5045	4.448680382507439e-06
Disease	disease_831	4.439082262930871e-06
Disease	disease_21661	4.423496998250386e-06
Disease	disease_13792	4.400517028143475e-06
Disease	disease_5313	4.358979807440572e-06
Disease	disease_5546	4.321497865839186e-06
Disease	disease_5299	4.308876646427809e-06
Disease	disease_6727	4.308851437752444e-06
Disease	disease_3652	4.2810325416876675e-06
Disease	disease_5754	4.274779430435141e-06
Disease	disease_10648	4.258436945291786e-06
Disease	disease_3330	4.248755735715853e-06
Disease	disease_8742	4.209926688761771e-06
Disease	disease_15822	4.187590975442722e-06
Disease	disease_20578	4.176847505013936e-06
Disease	disease_8559	4.159745017218606e-06
Disease	disease_1444	4.158681818579109e-06
Disease	disease_2408	4.14659649039673e-06
Disease	disease_1164	4.141190412163947e-06
Disease	disease_5775	4.135827604842791e-06
Disease	disease_5016	4.128810545724004e-06
Disease	disease_4638	4.12692967030023e-06
Disease	disease_18752	4.106648804724071e-06
Disease	disease_19052	4.1048717688516336e-06
Disease	disease_2413	4.099028532511783e-06
Disease	disease_4522	4.094509013774771e-06
Disease	disease_5417	4.061994406245692e-06
Disease	disease_5531	4.0507478237379524e-06
Disease	disease_100079	4.037772389424216e-06
Disease	disease_10264	4.026752611492265e-06
Disease	disease_12672	4.020453881970043e-06
Disease	disease_939	4.014114055691867e-06
Disease	disease_2412	4.014096328870258e-06
Disease	disease_6584	3.97112459480106e-06
Disease	disease_19623	3.965289110734396e-06
Disease	disease_6698	3.950207361467335e-06
Disease	disease_10294	3.941368934582331e-06
Disease	disease_14250	3.933652169661844e-06
Disease	disease_11922	3.9249804767666135e-06
Disease	disease_16532	3.9133442339674075e-06
Disease	disease_12548	3.905259071298807e-06
Disease	disease_12930	3.904757962039361e-06
Disease	disease_14118	3.8999803605750065e-06
Disease	disease_14456	3.8874934171645884e-06
Disease	disease_14865	3.886351670273654e-06
Disease	disease_8090	3.885817617808178e-06
Disease	disease_18487	3.885675718139432e-06
Disease	disease_5906	3.882557322511476e-06
Disease	disease_18116	3.880519597034987e-06
Disease	disease_4596	3.856198959206977e-06
Disease	disease_10911	3.838125952763376e-06
Disease	disease_2286	3.831314480961025e-06
Disease	disease_2314	3.8303798217264105e-06
Disease	disease_6642	3.828421890305946e-06
Disease	disease_5570	3.817269654984594e-06
Disease	disease_3634	3.801979751224658e-06
Disease	disease_3996	3.7920384147438547e-06
Disease	disease_4980	3.7813363371740285e-06
Disease	disease_19432	3.7726978910370564e-06
Disease	disease_2508	3.7682299076979843e-06
Disease	disease_5433	3.758832544931598e-06
Disease	disease_22687	3.7536172865412707e-06
Disease	disease_8733	3.745852159789774e-06
Disease	disease_17635	3.7458252051726033e-06
Disease	disease_1307	3.744222446178014e-06
Disease	disease_43455	3.7424093541632455e-06
Disease	disease_8243	3.7412005646633977e-06
Disease	disease_5942	3.728681343380187e-06
Disease	disease_24305	3.712819434530558e-06
Disease	disease_6945	3.673743951690844e-06
Disease	disease_15118	3.669669387315022e-06
Disease	disease_19502	3.639880153162119e-06
Disease	disease_4938	3.621058936243464e-06
Disease	disease_30703	3.5946525293690376e-06
Disease	disease_6052	3.5927145455833457e-06
Disease	disease_24306	3.591944845868445e-06
Disease	disease_20722	3.591625885882472e-06
Disease	disease_5244	3.5911456799911467e-06
Disease	disease_16348	3.573151706020126e-06
Disease	disease_5607	3.566345990740829e-06
Disease	disease_4095	3.5663147061699824e-06
Disease	disease_17337	3.529564882907962e-06
Disease	disease_15128	3.522171880481073e-06
Disease	disease_5385	3.5215997391056723e-06
Disease	disease_5558	3.520665431227894e-06
Disease	disease_10356	3.517715231132865e-06
Disease	disease_5719	3.5087864923559117e-06
Disease	disease_6026	3.502988858256669e-06
Disease	disease_8731	3.4950510987054633e-06
Disease	disease_4946	3.4783895904392566e-06
Disease	disease_15057	3.4722952686222397e-06
Disease	disease_5151	3.4657729332416944e-06
Disease	disease_18546	3.463816988868707e-06
Disease	disease_4629	3.4396604913981104e-06
Disease	disease_2492	3.4255364443649002e-06
Disease	disease_15055	3.4248130963894855e-06
Disease	disease_15056	3.4248130963894855e-06
Disease	disease_5136	3.401805777196165e-06
Disease	disease_21072	3.399931898501639e-06
Disease	disease_956	3.399175126514383e-06
Disease	disease_19013	3.3987936721980137e-06
Disease	disease_3620	3.393238557500801e-06
Disease	disease_3900	3.3903136085647827e-06
Disease	disease_19435	3.388910323328245e-06
Disease	disease_6021	3.37720636268402e-06
Disease	disease_482	3.3755967763819607e-06
Disease	disease_19847	3.371348331342178e-06
Disease	disease_11728	3.370794678226139e-06
Disease	disease_6728	3.3634782556390593e-06
Disease	disease_4974	3.361795380198257e-06
Disease	disease_5510	3.344286143840928e-06
Disease	disease_13361	3.338325426551121e-06
Disease	disease_8114	3.334372824979167e-06
Disease	disease_745	3.3034456566963606e-06
Disease	disease_21178	3.2960382217864755e-06
Disease	disease_5093	3.2847088878689637e-06
Disease	disease_920	3.2791732595536978e-06
Disease	disease_2817	3.2713898609941115e-06
Disease	disease_100246	3.252222893287677e-06
Disease	disease_5391	3.243036193899557e-06
Disease	disease_19737	3.2404755978566104e-06
Disease	disease_18800	3.2347054203295317e-06
Disease	disease_12061	3.2322604011874516e-06
Disease	disease_2204	3.2318138753868422e-06
Disease	disease_1340	3.2263537552919255e-06
Disease	disease_24288	3.2235839890277897e-06
Disease	disease_19743	3.208858994755302e-06
Disease	disease_5381	3.2087662601955343e-06
Disease	disease_7745	3.2079767998294293e-06
Disease	disease_8233	3.2069051564550467e-06
Disease	disease_6939	3.2041167871040084e-06
Disease	disease_10198	3.2037680369590203e-06
Disease	disease_2155	3.1956737416880615e-06
Disease	disease_1039	3.18690449856412e-06
Disease	disease_16422	3.154262251315114e-06
Disease	disease_20755	3.1480235475901894e-06
Disease	disease_5366	3.1274525658501914e-06
Disease	disease_5336	3.125582644320933e-06
Disease	disease_5367	3.124099394595948e-06
Disease	disease_2105	3.1231358196802808e-06
Disease	disease_5479	3.1041125001647933e-06
Disease	disease_5087	3.097459798716793e-06
Disease	disease_11885	3.0731063040178074e-06
Disease	disease_20683	3.051910128291378e-06
Disease	disease_4369	3.042490218700346e-06
Disease	disease_19721	3.027237698601765e-06
Disease	disease_995	3.0258942972013593e-06
Disease	disease_1056	3.0243019279849285e-06
Disease	disease_4950	3.017438759411039e-06
Disease	disease_18559	3.0101155094675203e-06
Disease	disease_4790	2.982649780278211e-06
Disease	disease_21085	2.9763808386556867e-06
Disease	disease_7088	2.95967623521471e-06
Disease	disease_12321	2.9594826764497123e-06
Disease	disease_11194	2.957130242026814e-06
Disease	disease_7794	2.9518808291789144e-06
Disease	disease_1166	2.9414823243180477e-06
Disease	disease_2268	2.9402034922841493e-06
Disease	disease_7648	2.9348387936332192e-06
Disease	disease_18896	2.931519279925392e-06
Disease	disease_5011	2.92726466360567e-06
Disease	disease_24330	2.920028876766121e-06
Disease	disease_21163	2.91889810957148e-06
Disease	disease_24317	2.9148881560457902e-06
Disease	disease_6821	2.9145679481204246e-06
Disease	disease_1	2.9109158223594668e-06
Disease	disease_19720	2.9099233091102964e-06
Disease	disease_5328	2.898526286437485e-06
Disease	disease_18184	2.897443178058929e-06
Disease	disease_11401	2.8967974861005173e-06
Disease	disease_11561	2.8967974861005173e-06
Disease	disease_11777	2.8967974861005173e-06
Disease	disease_12609	2.8967974861005173e-06
Disease	disease_12344	2.8967974861005173e-06
Disease	disease_12631	2.8967974861005173e-06
Disease	disease_12630	2.8967974861005173e-06
Disease	disease_11647	2.8967974861005173e-06
Disease	disease_5784	2.889260528879558e-06
Disease	disease_6699	2.8762505501650544e-06
Disease	disease_19719	2.874176157962337e-06
Disease	disease_21568	2.8699200222043973e-06
Disease	disease_24633	2.8695880981046304e-06
Disease	disease_15914	2.8646108851414355e-06
Disease	disease_4989	2.8631678927470945e-06
Disease	disease_5301	2.8528222990663952e-06
Disease	disease_608	2.8388370546579174e-06
Disease	disease_2320	2.838658711456097e-06
Disease	disease_7256	2.838473963908709e-06
Disease	disease_19747	2.8378187814496665e-06
Disease	disease_18992	2.829880907364284e-06
Disease	disease_2331	2.829399240941087e-06
Disease	disease_7089	2.8241697339257564e-06
Disease	disease_6040	2.820575816713254e-06
Disease	disease_6025	2.8154827076037367e-06
Disease	disease_5382	2.808762013295935e-06
Disease	disease_1105	2.804927962339109e-06
Disease	disease_2473	2.802593908669356e-06
Disease	disease_17891	2.798449021499255e-06
Disease	disease_10679	2.7969559587708743e-06
Disease	disease_4335	2.7666661785537673e-06
Disease	disease_6898	2.7656854768011787e-06
Disease	disease_6900	2.75639274918814e-06
Disease	disease_812	2.7560657780206976e-06
Disease	disease_5395	2.749540419553007e-06
Disease	disease_18876	2.747392049617206e-06
Disease	disease_21921	2.7469979575140662e-06
Disease	disease_22409	2.7416056107090017e-06
Disease	disease_19722	2.738654657283951e-06
Disease	disease_5020	2.7362723245251832e-06
Disease	disease_17919	2.734255055397359e-06
Disease	disease_2004	2.733655125477109e-06
Disease	disease_7009	2.7303140488598562e-06
Disease	disease_100193	2.727352818645853e-06
Disease	disease_100110	2.7257608582092602e-06
Disease	disease_21111	2.724249711150715e-06
Disease	disease_20230	2.7209600460428484e-06
Disease	disease_19993	2.7136929414723713e-06
Disease	disease_43549	2.7132637265948643e-06
Disease	disease_24891	2.7104824960688144e-06
Disease	disease_1941	2.7062301753503234e-06
Disease	disease_21856	2.7047837426658306e-06
Disease	disease_19635	2.7031564472557784e-06
Disease	disease_23551	2.69370548279888e-06
Disease	disease_6944	2.69370548279888e-06
Disease	disease_21750	2.69370548279888e-06
Disease	disease_2674	2.69370548279888e-06
Disease	disease_6820	2.69370548279888e-06
Disease	disease_43112	2.69370548279888e-06
Disease	disease_34110	2.69370548279888e-06
Disease	disease_56796	2.69370548279888e-06
Disease	disease_4838	2.69370548279888e-06
Disease	disease_4841	2.69370548279888e-06
Disease	disease_18171	2.6934897501655793e-06
Disease	disease_4789	2.6902222981136615e-06
Disease	disease_21084	2.689032807667422e-06
Disease	disease_7179	2.686366970106923e-06
Disease	disease_1656	2.685856684773133e-06
Disease	disease_21960	2.6856443312801038e-06
Disease	disease_5812	2.6807264629956738e-06
Disease	disease_8294	2.679063361116718e-06
Disease	disease_4745	2.6728537818396915e-06
Disease	disease_1332	2.654354674140069e-06
Disease	disease_3040	2.648410088678335e-06
Disease	disease_15925	2.6456448101399174e-06
Disease	disease_5049	2.6427363300388657e-06
Disease	disease_5945	2.635325716413617e-06
Disease	disease_16555	2.6333994442368086e-06
Disease	disease_5532	2.625259197863566e-06
