drug_DB01185	disease_1134	-1
drug_DB00497	disease_1134	-1
drug_DB00584	disease_1134	1
drug_DB00270	disease_1134	1
drug_DB09449	disease_1134	-1
drug_DB01625	disease_1134	-1
drug_DB00761	disease_1134	-1
drug_DB00590	disease_1134	1
drug_DB00465	disease_1134	-1
drug_DB12465	disease_1134	1
drug_DB00983	disease_1134	-1
drug_DB00436	disease_1134	1
drug_DB01136	disease_1134	1
drug_DB01023	disease_1134	1
drug_DB00750	disease_1134	-1
drug_DB01357	disease_1134	-1
drug_DB00814	disease_1134	-1
drug_DB00603	disease_1134	-1
drug_DB13719	disease_1134	-1
drug_DB00771	disease_1134	-1
drug_DB00900	disease_1134	-1
drug_DB00279	disease_1134	-1
drug_DB00745	disease_1134	-1
drug_DB00557	disease_1134	-1
drug_DB00717	disease_1134	-1
drug_DB09154	disease_1134	-1
drug_DB01221	disease_1134	-1
drug_DB01019	disease_1134	-1
drug_DB01395	disease_1134	-1
drug_DB01057	disease_1134	-1
drug_DB00169	disease_1134	-1
drug_DB00612	disease_1134	1
drug_DB00964	disease_1134	-1
drug_DB00266	disease_1134	-1
drug_DB09123	disease_1134	-1
drug_DB00014	disease_1134	-1
drug_DB03793	disease_1134	-1
drug_DB08797	disease_1134	-1
drug_DB01580	disease_1134	1
drug_DB00939	disease_1134	-1
drug_DB04868	disease_1134	-1
drug_DB01260	disease_1134	-1
drug_DB00401	disease_1134	1
drug_DB00195	disease_1134	1
drug_DB01162	disease_1134	1
drug_DB01579	disease_1134	-1
drug_DB06789	disease_1134	-1
drug_DB00134	disease_1134	-1
drug_DB01197	disease_1134	1
drug_DB03783	disease_1134	-1
drug_DB09241	disease_1134	-1
drug_DB00784	disease_1134	-1
drug_DB01255	disease_1134	-1
drug_DB06762	disease_1134	1
drug_DB00332	disease_1134	-1
drug_DB01435	disease_1134	-1
drug_DB01253	disease_1134	-1
drug_DB00657	disease_1134	1
drug_DB00091	disease_1134	-1
drug_DB00351	disease_1134	-1
drug_DB00787	disease_1134	-1
drug_DB00929	disease_1134	-1
drug_DB01247	disease_1134	-1
drug_DB06782	disease_1134	-1
drug_DB00388	disease_1134	-1
drug_DB00816	disease_1134	-1
drug_DB00880	disease_1134	1
drug_DB00999	disease_1134	1
drug_DB00277	disease_1134	-1
drug_DB00903	disease_1134	-1
drug_DB00433	disease_1134	-1
drug_DB00475	disease_1134	-1
drug_DB00624	disease_1134	-1
drug_DB13943	disease_1134	-1
drug_DB06710	disease_1134	-1
drug_DB00201	disease_1134	-1
drug_DB06825	disease_1134	-1
drug_DB11770	disease_1134	1
drug_DB00396	disease_1134	-1
drug_DB00977	disease_1134	-1
drug_DB00371	disease_1134	-1
drug_DB01351	disease_1134	-1
drug_DB00295	disease_1134	-1
drug_DB04846	disease_1134	1
drug_DB00269	disease_1134	-1
drug_DB01062	disease_1134	-1
drug_DB00214	disease_1134	1
drug_DB00255	disease_1134	-1
drug_DB00622	disease_1134	1
drug_DB02925	disease_1134	1
drug_DB01626	disease_1134	1
drug_DB00968	disease_1134	1
drug_DB12789	disease_1134	-1
drug_DB01170	disease_1134	1
drug_DB00450	disease_1134	-1
drug_DB11738	disease_1134	1
drug_DB00294	disease_1134	-1
drug_DB00304	disease_1134	-1
drug_DB00695	disease_1134	1
drug_DB00007	disease_1134	-1
drug_DB01577	disease_1134	-1
drug_DB00877	disease_1134	-1
drug_DB06713	disease_1134	-1
drug_DB00328	disease_1134	-1
drug_DB00655	disease_1134	-1
drug_DB00635	disease_1134	-1
drug_DB06694	disease_1134	-1
drug_DB00571	disease_1134	1
drug_DB00985	disease_1134	-1
drug_DB00392	disease_1134	-1
drug_DB00661	disease_1134	1
drug_DB00421	disease_1134	1
drug_DB00521	disease_1134	1
drug_DB00810	disease_1134	-1
drug_DB00264	disease_1134	1
drug_DB01222	disease_1134	-1
drug_DB00979	disease_1134	-1
drug_DB00320	disease_1134	-1
drug_DB00712	disease_1134	-1
drug_DB00486	disease_1134	-1
drug_DB00780	disease_1134	-1
drug_DB01576	disease_1134	-1
drug_DB00451	disease_1134	-1
drug_DB05381	disease_1134	-1
drug_DB00668	disease_1134	-1
drug_DB00368	disease_1134	-1
drug_DB00747	disease_1134	-1
drug_DB00342	disease_1134	-1
drug_DB00629	disease_1134	1
drug_DB06706	disease_1134	-1
drug_DB09072	disease_1134	-1
drug_DB00126	disease_1134	-1
drug_DB00107	disease_1134	-1
drug_DB00206	disease_1134	1
drug_DB00783	disease_1134	-1
drug_DB00860	disease_1134	-1
drug_DB00741	disease_1134	-1
drug_DB00153	disease_1134	-1
drug_DB01174	disease_1134	-1
drug_DB01380	disease_1134	-1
drug_DB14539	disease_1134	-1
drug_DB01234	disease_1134	-1
drug_DB00748	disease_1134	-1
drug_DB00427	disease_1134	-1
drug_DB00651	disease_1134	-1
drug_DB00982	disease_1134	1
drug_DB00647	disease_1134	-1
drug_DB00366	disease_1134	-1
drug_DB01556	disease_1134	-1
drug_DB00574	disease_1134	-1
drug_DB11248	disease_1134	-1
drug_DB06589	disease_1134	-1
drug_DB05294	disease_1134	-1
drug_DB00813	disease_1134	-1
drug_DB00461	disease_1134	-1
drug_DB00343	disease_1134	1
drug_DB01203	disease_1134	1
drug_DB00575	disease_1134	1
drug_DB00749	disease_1134	-1
drug_DB00226	disease_1134	1
drug_DB06701	disease_1134	-1
drug_DB06774	disease_1134	-1
drug_DB04831	disease_1134	1
drug_DB13435	disease_1134	1
drug_DB00719	disease_1134	-1
drug_DB00384	disease_1134	1
drug_DB01291	disease_1134	-1
drug_DB00297	disease_1134	-1
drug_DB01359	disease_1134	1
drug_DB00350	disease_1134	1
drug_DB00605	disease_1134	-1
drug_DB00443	disease_1134	-1
drug_DB01193	disease_1134	1
drug_DB06402	disease_1134	-1
drug_DB00598	disease_1134	1
drug_DB08987	disease_1134	-1
drug_DB01233	disease_1134	-1
drug_DB00554	disease_1134	-1
drug_DB00917	disease_1134	-1
drug_DB09206	disease_1134	1
drug_DB00957	disease_1134	-1
drug_DB01156	disease_1134	-1
drug_DB01324	disease_1134	1
drug_DB13139	disease_1134	-1
drug_DB00841	disease_1134	-1
drug_DB01296	disease_1134	-1
drug_DB00995	disease_1134	-1
drug_DB01229	disease_1134	1
drug_DB11124	disease_1134	-1
drug_DB01191	disease_1134	-1
drug_DB11256	disease_1134	-1
drug_DB13944	disease_1134	-1
drug_DB06213	disease_1134	-1
drug_DB13954	disease_1134	-1
drug_DB05039	disease_1134	-1
drug_DB01010	disease_1134	-1
drug_DB00182	disease_1134	-1
drug_DB01196	disease_1134	-1
drug_DB00118	disease_1134	-1
drug_DB01364	disease_1134	-1
drug_DB11126	disease_1134	-1
drug_DB00782	disease_1134	-1
drug_DB00564	disease_1134	-1
drug_DB00823	disease_1134	-1
drug_DB00573	disease_1134	-1
drug_DB00335	disease_1134	1
drug_DB01018	disease_1134	1
drug_DB01501	disease_1134	-1
drug_DB00398	disease_1134	-1
drug_DB00887	disease_1134	-1
drug_DB00193	disease_1134	-1
drug_DB00373	disease_1134	1
drug_DB00808	disease_1134	1
drug_DB00867	disease_1134	-1
drug_DB00500	disease_1134	-1
drug_DB00594	disease_1134	1
drug_DB04843	disease_1134	-1
drug_DB01200	disease_1134	-1
drug_DB13679	disease_1134	-1
drug_DB09287	disease_1134	-1
drug_DB11077	disease_1134	-1
drug_DB11161	disease_1134	-1
drug_DB11236	disease_1134	-1
drug_DB09279	disease_1134	1
drug_DB09009	disease_1134	-1
drug_DB00871	disease_1134	-1
drug_DB01319	disease_1134	-1
drug_DB00861	disease_1134	-1
drug_DB08893	disease_1134	-1
drug_DB00788	disease_1134	-1
drug_DB01009	disease_1134	-1
drug_DB01115	disease_1134	1
drug_DB00991	disease_1134	-1
drug_DB00012	disease_1134	-1
drug_DB00470	disease_1134	-1
drug_DB00457	disease_1134	1
drug_DB11653	disease_1134	-1
drug_DB01397	disease_1134	-1
drug_DB01001	disease_1134	-1
drug_DB13989	disease_1134	1
drug_DB00524	disease_1134	1
drug_DB09026	disease_1134	1
drug_DB00482	disease_1134	-1
drug_DB04920	disease_1134	1
drug_DB00035	disease_1134	-1
drug_DB00601	disease_1134	-1
drug_DB00701	disease_1134	-1
drug_DB00998	disease_1134	-1
drug_DB01050	disease_1134	-1
drug_DB00283	disease_1134	-1
drug_DB00865	disease_1134	-1
drug_DB00752	disease_1134	-1
drug_DB00918	disease_1134	-1
drug_DB00586	disease_1134	-1
drug_DB00619	disease_1134	-1
drug_DB04575	disease_1134	-1
drug_DB00809	disease_1134	-1
drug_DB00935	disease_1134	-1
drug_DB11502	disease_1134	-1
drug_DB00397	disease_1134	-1
drug_DB01146	disease_1134	-1
drug_DB01349	disease_1134	1
drug_DB08808	disease_1134	1
drug_DB00796	disease_1134	1
drug_DB00966	disease_1134	1
drug_DB00953	disease_1134	-1
drug_DB00634	disease_1134	-1
drug_DB00376	disease_1134	-1
drug_DB00216	disease_1134	-1
drug_DB13803	disease_1134	1
drug_DB01276	disease_1134	-1
drug_DB14491	disease_1134	-1
drug_DB09345	disease_1134	-1
drug_DB00315	disease_1134	-1
drug_DB01029	disease_1134	1
drug_DB00177	disease_1134	1
drug_DB00281	disease_1134	-1
drug_DB01367	disease_1134	-1
drug_DB00960	disease_1134	1
drug_DB00774	disease_1134	1
drug_DB00232	disease_1134	1
drug_DB00200	disease_1134	-1
drug_DB14098	disease_1134	-1
drug_DB00830	disease_1134	-1
drug_DB00876	disease_1134	1
drug_DB01021	disease_1134	1
drug_DB11315	disease_1134	-1
drug_DB01114	disease_1134	-1
drug_DB00405	disease_1134	-1
drug_DB09321	disease_1134	-1
drug_DB00434	disease_1134	-1
drug_DB06174	disease_1134	-1
drug_DB00514	disease_1134	-1
drug_DB00237	disease_1134	-1
drug_DB00956	disease_1134	-1
drug_DB01551	disease_1134	-1
drug_DB00620	disease_1134	-1
drug_DB09230	disease_1134	1
drug_DB00191	disease_1134	-1
drug_DB09121	disease_1134	-1
drug_DB00952	disease_1134	-1
drug_DB06767	disease_1134	-1
drug_DB00302	disease_1134	-1
drug_DB04861	disease_1134	1
drug_DB11071	disease_1134	-1
drug_DB01388	disease_1134	1
drug_DB00476	disease_1134	-1
drug_DB00678	disease_1134	1
drug_DB00633	disease_1134	-1
drug_DB00422	disease_1134	-1
drug_DB00353	disease_1134	-1
drug_DB00696	disease_1134	-1
drug_DB06413	disease_1134	-1
drug_DB06824	disease_1134	-1
drug_DB01224	disease_1134	-1
drug_DB08836	disease_1134	1
drug_DB09235	disease_1134	1
drug_DB06791	disease_1134	-1
drug_DB13284	disease_1134	1
drug_DB13064	disease_1134	-1
drug_DB00700	disease_1134	1
drug_DB01105	disease_1134	-1
drug_DB00864	disease_1134	-1
drug_DB14018	disease_1134	-1
drug_DB00691	disease_1134	1
drug_DB00669	disease_1134	-1
drug_DB00448	disease_1134	-1
drug_DB09352	disease_1134	-1
drug_DB00424	disease_1134	-1
drug_DB00967	disease_1134	-1
drug_DB01164	disease_1134	-1
drug_DB00528	disease_1134	1
drug_DB06799	disease_1134	-1
drug_DB06770	disease_1134	-1
drug_DB00738	disease_1134	-1
drug_DB05271	disease_5391	1
drug_DB00268	disease_5391	1
drug_DB00996	disease_5391	1
drug_DB01235	disease_5391	-1
drug_DB08872	disease_5391	1
drug_DB00190	disease_5391	-1
drug_DB00413	disease_5391	1
drug_DB05271	disease_5180	1
drug_DB05271	disease_9830	1
drug_DB05271	disease_10482	1
drug_DB05271	disease_10709	1
drug_DB05271	disease_11562	1
drug_DB05271	disease_14231	1
drug_DB05271	disease_14796	1
drug_DB05271	disease_17279	1
drug_DB05271	disease_17636	1
drug_DB05271	disease_18321	1
drug_DB05271	disease_18466	1
drug_DB11632	disease_5180	1
drug_DB11632	disease_9830	1
drug_DB11632	disease_10482	1
drug_DB11632	disease_10709	1
drug_DB11632	disease_11562	1
drug_DB11632	disease_14231	1
drug_DB11632	disease_14796	1
drug_DB11632	disease_17279	1
drug_DB11632	disease_17636	1
drug_DB11632	disease_18321	1
drug_DB11632	disease_18466	1
drug_DB00268	disease_5180	1
drug_DB00268	disease_9830	1
drug_DB00268	disease_10482	1
drug_DB00268	disease_10709	1
drug_DB00268	disease_11562	1
drug_DB00268	disease_14231	1
drug_DB00268	disease_14796	1
drug_DB00268	disease_17279	1
drug_DB00268	disease_17636	1
drug_DB00268	disease_18321	1
drug_DB00268	disease_18466	1
drug_DB00245	disease_5180	1
drug_DB00245	disease_9830	1
drug_DB00245	disease_10482	1
drug_DB00245	disease_10709	1
drug_DB00245	disease_11562	1
drug_DB00245	disease_14231	1
drug_DB00245	disease_14796	1
drug_DB00245	disease_17279	1
drug_DB00245	disease_17636	1
drug_DB00245	disease_18321	1
drug_DB00245	disease_18466	1
drug_DB00942	disease_5180	1
drug_DB00942	disease_9830	1
drug_DB00942	disease_10482	1
drug_DB00942	disease_10709	1
drug_DB00942	disease_11562	1
drug_DB00942	disease_14231	1
drug_DB00942	disease_14796	1
drug_DB00942	disease_17279	1
drug_DB00942	disease_17636	1
drug_DB00942	disease_18321	1
drug_DB00942	disease_18466	1
drug_DB00387	disease_5180	1
drug_DB00387	disease_9830	1
drug_DB00387	disease_10482	1
drug_DB00387	disease_10709	1
drug_DB00387	disease_11562	1
drug_DB00387	disease_14231	1
drug_DB00387	disease_14796	1
drug_DB00387	disease_17279	1
drug_DB00387	disease_17636	1
drug_DB00387	disease_18321	1
drug_DB00387	disease_18466	1
drug_DB00915	disease_5180	1
drug_DB00915	disease_9830	1
drug_DB00915	disease_10482	1
drug_DB00915	disease_10709	1
drug_DB00915	disease_11562	1
drug_DB00915	disease_14231	1
drug_DB00915	disease_14796	1
drug_DB00915	disease_17279	1
drug_DB00915	disease_17636	1
drug_DB00915	disease_18321	1
drug_DB00915	disease_18466	1
drug_DB05316	disease_5180	1
drug_DB05316	disease_9830	1
drug_DB05316	disease_10482	1
drug_DB05316	disease_10709	1
drug_DB05316	disease_11562	1
drug_DB05316	disease_14231	1
drug_DB05316	disease_14796	1
drug_DB05316	disease_17279	1
drug_DB05316	disease_17636	1
drug_DB05316	disease_18321	1
drug_DB05316	disease_18466	1
drug_DB01019	disease_5180	-1
drug_DB01019	disease_9830	-1
drug_DB01019	disease_10482	-1
drug_DB01019	disease_10709	-1
drug_DB01019	disease_11562	-1
drug_DB01019	disease_14231	-1
drug_DB01019	disease_14796	-1
drug_DB01019	disease_17279	-1
drug_DB01019	disease_17636	-1
drug_DB01019	disease_18321	-1
drug_DB01019	disease_18466	-1
drug_DB01235	disease_5180	1
drug_DB01235	disease_9830	1
drug_DB01235	disease_10482	1
drug_DB01235	disease_10709	1
drug_DB01235	disease_11562	1
drug_DB01235	disease_14231	1
drug_DB01235	disease_14796	1
drug_DB01235	disease_17279	1
drug_DB01235	disease_17636	1
drug_DB01235	disease_18321	1
drug_DB01235	disease_18466	1
drug_DB00714	disease_5180	1
drug_DB00714	disease_9830	1
drug_DB00714	disease_10482	1
drug_DB00714	disease_10709	1
drug_DB00714	disease_11562	1
drug_DB00714	disease_14231	1
drug_DB00714	disease_14796	1
drug_DB00714	disease_17279	1
drug_DB00714	disease_17636	1
drug_DB00714	disease_18321	1
drug_DB00714	disease_18466	1
drug_DB00810	disease_5180	1
drug_DB00810	disease_9830	1
drug_DB00810	disease_10482	1
drug_DB00810	disease_10709	1
drug_DB00810	disease_11562	1
drug_DB00810	disease_14231	1
drug_DB00810	disease_14796	1
drug_DB00810	disease_17279	1
drug_DB00810	disease_17636	1
drug_DB00810	disease_18321	1
drug_DB00810	disease_18466	1
drug_DB00190	disease_5180	1
drug_DB00190	disease_9830	1
drug_DB00190	disease_10482	1
drug_DB00190	disease_10709	1
drug_DB00190	disease_11562	1
drug_DB00190	disease_14231	1
drug_DB00190	disease_14796	1
drug_DB00190	disease_17279	1
drug_DB00190	disease_17636	1
drug_DB00190	disease_18321	1
drug_DB00190	disease_18466	1
drug_DB01200	disease_5180	1
drug_DB01200	disease_9830	1
drug_DB01200	disease_10482	1
drug_DB01200	disease_10709	1
drug_DB01200	disease_11562	1
drug_DB01200	disease_14231	1
drug_DB01200	disease_14796	1
drug_DB01200	disease_17279	1
drug_DB01200	disease_17636	1
drug_DB01200	disease_18321	1
drug_DB01200	disease_18466	1
drug_DB06262	disease_5180	1
drug_DB06262	disease_9830	1
drug_DB06262	disease_10482	1
drug_DB06262	disease_10709	1
drug_DB06262	disease_11562	1
drug_DB06262	disease_14231	1
drug_DB06262	disease_14796	1
drug_DB06262	disease_17279	1
drug_DB06262	disease_17636	1
drug_DB06262	disease_18321	1
drug_DB06262	disease_18466	1
drug_DB11757	disease_5180	1
drug_DB11757	disease_9830	1
drug_DB11757	disease_10482	1
drug_DB11757	disease_10709	1
drug_DB11757	disease_11562	1
drug_DB11757	disease_14231	1
drug_DB11757	disease_14796	1
drug_DB11757	disease_17279	1
drug_DB11757	disease_17636	1
drug_DB11757	disease_18321	1
drug_DB11757	disease_18466	1
drug_DB01037	disease_5180	1
drug_DB01037	disease_9830	1
drug_DB01037	disease_10482	1
drug_DB01037	disease_10709	1
drug_DB01037	disease_11562	1
drug_DB01037	disease_14231	1
drug_DB01037	disease_14796	1
drug_DB01037	disease_17279	1
drug_DB01037	disease_17636	1
drug_DB01037	disease_18321	1
drug_DB01037	disease_18466	1
drug_DB00376	disease_5180	1
drug_DB00376	disease_9830	1
drug_DB00376	disease_10482	1
drug_DB00376	disease_10709	1
drug_DB00376	disease_11562	1
drug_DB00376	disease_14231	1
drug_DB00376	disease_14796	1
drug_DB00376	disease_17279	1
drug_DB00376	disease_17636	1
drug_DB00376	disease_18321	1
drug_DB00376	disease_18466	1
drug_DB01367	disease_5180	1
drug_DB01367	disease_9830	1
drug_DB01367	disease_10482	1
drug_DB01367	disease_10709	1
drug_DB01367	disease_11562	1
drug_DB01367	disease_14231	1
drug_DB01367	disease_14796	1
drug_DB01367	disease_17279	1
drug_DB01367	disease_17636	1
drug_DB01367	disease_18321	1
drug_DB01367	disease_18466	1
drug_DB00323	disease_5180	1
drug_DB00323	disease_9830	1
drug_DB00323	disease_10482	1
drug_DB00323	disease_10709	1
drug_DB00323	disease_11562	1
drug_DB00323	disease_14231	1
drug_DB00323	disease_14796	1
drug_DB00323	disease_17279	1
drug_DB00323	disease_17636	1
drug_DB00323	disease_18321	1
drug_DB00323	disease_18466	1
drug_DB06654	disease_5180	1
drug_DB06654	disease_9830	1
drug_DB06654	disease_10482	1
drug_DB06654	disease_10709	1
drug_DB06654	disease_11562	1
drug_DB06654	disease_14231	1
drug_DB06654	disease_14796	1
drug_DB06654	disease_17279	1
drug_DB06654	disease_17636	1
drug_DB06654	disease_18321	1
drug_DB06654	disease_18466	1
drug_DB00494	disease_5180	1
drug_DB00494	disease_9830	1
drug_DB00494	disease_10482	1
drug_DB00494	disease_10709	1
drug_DB00494	disease_11562	1
drug_DB00494	disease_14231	1
drug_DB00494	disease_14796	1
drug_DB00494	disease_17279	1
drug_DB00494	disease_17636	1
drug_DB00494	disease_18321	1
drug_DB00494	disease_18466	1
drug_DB00413	disease_5180	1
drug_DB00413	disease_9830	1
drug_DB00413	disease_10482	1
drug_DB00413	disease_10709	1
drug_DB00413	disease_11562	1
drug_DB00413	disease_14231	1
drug_DB00413	disease_14796	1
drug_DB00413	disease_17279	1
drug_DB00413	disease_17636	1
drug_DB00413	disease_18321	1
drug_DB00413	disease_18466	1
drug_DB05271	disease_7803	-1
drug_DB05271	disease_11479	-1
drug_DB00268	disease_7803	-1
drug_DB00268	disease_11479	-1
drug_DB00370	disease_7803	-1
drug_DB00370	disease_11479	-1
drug_DB12710	disease_7803	-1
drug_DB12710	disease_11479	-1
drug_DB01246	disease_7803	-1
drug_DB01246	disease_11479	-1
drug_DB00289	disease_7803	-1
drug_DB00289	disease_11479	-1
drug_DB00346	disease_7803	-1
drug_DB00346	disease_11479	-1
drug_DB01612	disease_7803	-1
drug_DB01612	disease_11479	-1
drug_DB00915	disease_7803	-1
drug_DB00915	disease_11479	-1
drug_DB01625	disease_7803	-1
drug_DB01625	disease_11479	-1
drug_DB00590	disease_7803	-1
drug_DB00590	disease_11479	-1
drug_DB13719	disease_7803	-1
drug_DB13719	disease_11479	-1
drug_DB00623	disease_7803	-1
drug_DB00623	disease_11479	-1
drug_DB01019	disease_7803	-1
drug_DB01019	disease_11479	-1
drug_DB01186	disease_7803	-1
drug_DB01186	disease_11479	-1
drug_DB06216	disease_7803	-1
drug_DB06216	disease_11479	-1
drug_DB01162	disease_7803	-1
drug_DB01162	disease_11479	-1
drug_DB01403	disease_7803	-1
drug_DB01403	disease_11479	-1
drug_DB00484	disease_7803	-1
drug_DB00484	disease_11479	-1
drug_DB01235	disease_7803	-1
drug_DB01235	disease_11479	-1
drug_DB01247	disease_7803	-1
drug_DB01247	disease_11479	-1
drug_DB00903	disease_7803	-1
drug_DB00903	disease_11479	-1
drug_DB04844	disease_7803	-1
drug_DB04844	disease_11479	-1
drug_DB00420	disease_7803	-1
drug_DB00420	disease_11479	-1
drug_DB00850	disease_7803	-1
drug_DB00850	disease_11479	-1
drug_DB00433	disease_7803	-1
drug_DB00433	disease_11479	-1
drug_DB00475	disease_7803	-1
drug_DB00475	disease_11479	-1
drug_DB00201	disease_7803	-1
drug_DB00201	disease_11479	-1
drug_DB00714	disease_7803	-1
drug_DB00714	disease_11479	-1
drug_DB00363	disease_7803	-1
drug_DB00363	disease_11479	-1
drug_DB00295	disease_7803	-1
drug_DB00295	disease_11479	-1
drug_DB00933	disease_7803	-1
drug_DB00933	disease_11479	-1
drug_DB00472	disease_7803	-1
drug_DB00472	disease_11479	-1
drug_DB00450	disease_7803	-1
drug_DB00450	disease_11479	-1
drug_DB00695	disease_7803	-1
drug_DB00695	disease_11479	-1
drug_DB00921	disease_7803	-1
drug_DB00921	disease_11479	-1
drug_DB00780	disease_7803	-1
drug_DB00780	disease_11479	-1
drug_DB00629	disease_7803	-1
drug_DB00629	disease_11479	-1
drug_DB00477	disease_7803	-1
drug_DB00477	disease_11479	-1
drug_DB00679	disease_7803	-1
drug_DB00679	disease_11479	-1
drug_DB00321	disease_7803	-1
drug_DB00321	disease_11479	-1
drug_DB01041	disease_7803	-1
drug_DB01041	disease_11479	-1
drug_DB01380	disease_7803	-1
drug_DB01380	disease_11479	-1
drug_DB00647	disease_7803	-1
drug_DB00647	disease_11479	-1
drug_DB01183	disease_7803	-1
drug_DB01183	disease_11479	-1
drug_DB00813	disease_7803	-1
drug_DB00813	disease_11479	-1
drug_DB00211	disease_7803	1
drug_DB00211	disease_11479	1
drug_DB00350	disease_7803	-1
drug_DB00350	disease_11479	-1
drug_DB04835	disease_7803	-1
drug_DB04835	disease_11479	-1
drug_DB08815	disease_7803	-1
drug_DB08815	disease_11479	-1
drug_DB01119	disease_7803	-1
drug_DB01119	disease_11479	-1
drug_DB00777	disease_7803	-1
drug_DB00777	disease_11479	-1
drug_DB01018	disease_7803	-1
drug_DB01018	disease_11479	-1
drug_DB00190	disease_7803	-1
drug_DB00190	disease_11479	-1
drug_DB01063	disease_7803	-1
drug_DB01063	disease_11479	-1
drug_DB00373	disease_7803	-1
drug_DB00373	disease_11479	-1
drug_DB06262	disease_7803	1
drug_DB06262	disease_11479	1
drug_DB00656	disease_7803	-1
drug_DB00656	disease_11479	-1
drug_DB00188	disease_7803	-1
drug_DB00188	disease_11479	-1
drug_DB00524	disease_7803	-1
drug_DB00524	disease_11479	-1
drug_DB06218	disease_7803	-1
drug_DB06218	disease_11479	-1
drug_DB01142	disease_7803	-1
drug_DB01142	disease_11479	-1
drug_DB01126	disease_7803	-1
drug_DB01126	disease_11479	-1
drug_DB06207	disease_7803	-1
drug_DB06207	disease_11479	-1
drug_DB00752	disease_7803	-1
drug_DB00752	disease_11479	-1
drug_DB00246	disease_7803	-1
drug_DB00246	disease_11479	-1
drug_DB01037	disease_7803	-1
drug_DB01037	disease_11479	-1
drug_DB00508	disease_7803	-1
drug_DB00508	disease_11479	-1
drug_DB01267	disease_7803	-1
drug_DB01267	disease_11479	-1
drug_DB01367	disease_7803	-1
drug_DB01367	disease_11479	-1
drug_DB04946	disease_7803	-1
drug_DB04946	disease_11479	-1
drug_DB00334	disease_7803	-1
drug_DB00334	disease_11479	-1
drug_DB00494	disease_7803	-1
drug_DB00494	disease_11479	-1
drug_DB01238	disease_7803	-1
drug_DB01238	disease_11479	-1
drug_DB00831	disease_7803	-1
drug_DB00831	disease_11479	-1
drug_DB00476	disease_7803	-1
drug_DB00476	disease_11479	-1
drug_DB01224	disease_7803	-1
drug_DB01224	disease_11479	-1
drug_DB00734	disease_7803	-1
drug_DB00734	disease_11479	-1
drug_DB00706	disease_7803	-1
drug_DB00706	disease_11479	-1
drug_DB00413	disease_7803	-1
drug_DB00413	disease_11479	-1
drug_DB05271	disease_6732	-1
drug_DB00268	disease_6732	-1
drug_DB01235	disease_6732	-1
drug_DB00714	disease_6732	-1
drug_DB00295	disease_6732	-1
drug_DB00190	disease_6732	-1
drug_DB01367	disease_6732	-1
drug_DB00494	disease_6732	-1
drug_DB00413	disease_6732	-1
drug_DB00904	disease_2442	-1
drug_DB00243	disease_2442	-1
drug_DB00285	disease_2442	-1
drug_DB01320	disease_2442	-1
drug_DB08881	disease_2442	-1
