multiplex	node	score
Disease	disease_20538	2.553544503832826e-06
Disease	disease_17327	2.553544503832826e-06
Disease	disease_5601	2.5516241966801373e-06
Disease	disease_4989	2.520619523052391e-06
Disease	disease_314	2.520377579252252e-06
Disease	disease_5224	2.5170897763006524e-06
Disease	disease_5223	2.5170897763006524e-06
Disease	disease_20320	2.5170897763006524e-06
Disease	disease_5009	2.5158823775503277e-06
Disease	disease_430	2.51114411141495e-06
Disease	disease_18435	2.5104003553669777e-06
Disease	disease_3792	2.5010806074902336e-06
Disease	disease_18612	2.499485347559773e-06
Disease	disease_16093	2.49324924116163e-06
Disease	disease_4806	2.4918112325782254e-06
Disease	disease_18256	2.4864055487854107e-06
Disease	disease_17894	2.4863702176571043e-06
Disease	disease_18434	2.4863702176571043e-06
Disease	disease_18437	2.4863702176571043e-06
Disease	disease_18433	2.4863702176571043e-06
Disease	disease_15166	2.4863702176571043e-06
Disease	disease_9718	2.447839224334414e-06
Disease	disease_2520	2.4429365847317527e-06
Disease	disease_14334	2.4428074776589764e-06
Disease	disease_17893	2.4380879945940635e-06
Disease	disease_2049	2.432264917354606e-06
Disease	disease_19052	2.400278030883659e-06
Disease	disease_1572	2.384899233982607e-06
Disease	disease_1627	2.3805393434411894e-06
Disease	disease_5131	2.378607099810436e-06
Disease	disease_15811	2.3518839791038288e-06
Disease	disease_15812	2.3518839791038288e-06
Disease	disease_4964	2.3495230919859884e-06
Disease	disease_15810	2.339751885800744e-06
Disease	disease_18310	2.338708703085086e-06
Disease	disease_11508	2.321468583857431e-06
Disease	disease_16318	2.291406795865756e-06
Disease	disease_1701	2.2854058232260877e-06
Disease	disease_17594	2.2795759879569325e-06
Disease	disease_16428	2.2740782783549053e-06
Disease	disease_6923	2.262535235393048e-06
Disease	disease_16595	2.2560967643892705e-06
Disease	disease_4215	2.2493768925811333e-06
Disease	disease_2305	2.2186010157629753e-06
Disease	disease_43455	2.2004133263101644e-06
Disease	disease_24249	2.1625218184472213e-06
Disease	disease_1609	2.1381634599613454e-06
Disease	disease_2756	2.1370612560459074e-06
Disease	disease_15043	2.1059941175276905e-06
Disease	disease_15042	2.1059941175276905e-06
Disease	disease_2755	2.1059941175276905e-06
Disease	disease_2754	2.1059941175276905e-06
Disease	disease_7781	2.0884303075625787e-06
Disease	disease_1475	2.0690690324700932e-06
Disease	disease_15703	2.0641036980466875e-06
Disease	disease_5387	2.0358631673352643e-06
Disease	disease_19436	2.0304675395561203e-06
Disease	disease_6312	2.0299456416963976e-06
Disease	disease_41440	2.023859914558443e-06
Disease	disease_5354	1.9675370757658594e-06
Disease	disease_44211	1.953980797384367e-06
Disease	disease_21117	1.934113508740245e-06
Disease	disease_16178	1.931967244190645e-06
Disease	disease_1133	1.931827554728177e-06
Disease	disease_2260	1.902084251074949e-06
Disease	disease_16169	1.9002267884821845e-06
Disease	disease_19142	1.8914714673339984e-06
Disease	disease_5130	1.8690693144657227e-06
Disease	disease_1151	1.860551268690276e-06
Disease	disease_37939	1.8401176912049581e-06
Disease	disease_19724	1.834789518817407e-06
Disease	disease_6559	1.8332275738466662e-06
Disease	disease_4993	1.7710491492297547e-06
Disease	disease_18353	1.7705149191127058e-06
Disease	disease_2909	1.770269117050479e-06
Disease	disease_37821	1.7628161796349838e-06
Disease	disease_45071	1.7510756379413165e-06
Disease	disease_4751	1.7393296933638892e-06
Disease	disease_18905	1.7160436735871083e-06
Disease	disease_1531	1.7111486214681434e-06
Disease	disease_18874	1.7033656608649202e-06
Disease	disease_24352	1.6915768785912604e-06
Disease	disease_6540	1.6857974550678628e-06
Disease	disease_10311	1.67707570658327e-06
Disease	disease_5856	1.676014648628587e-06
Disease	disease_5385	1.6641530246492746e-06
Disease	disease_1643	1.6624060647900451e-06
Disease	disease_7079	1.6620437758796473e-06
Disease	disease_2046	1.6520382067680583e-06
Disease	disease_1511	1.6469768102205596e-06
Disease	disease_4995	1.645741763916745e-06
Disease	disease_100286	1.6450141065934377e-06
Disease	disease_20121	1.6420696772443319e-06
Disease	disease_6981	1.6419248128613047e-06
Disease	disease_19454	1.6282154205919826e-06
Disease	disease_5718	1.6264247853865342e-06
Disease	disease_5157	1.6226363146068484e-06
Disease	disease_5252	1.6162679722670089e-06
Disease	disease_881	1.6149048281054674e-06
Disease	disease_3641	1.6016654274641053e-06
Disease	disease_607	1.5975397770962388e-06
Disease	disease_5359	1.592859373127012e-06
Disease	disease_2481	1.5919669491073875e-06
Disease	disease_23122	1.5787836195043082e-06
Disease	disease_6247	1.5652590041383743e-06
Disease	disease_3780	1.545800527992504e-06
Disease	disease_43985	1.5457780145190965e-06
Disease	disease_2571	1.5358096069902091e-06
Disease	disease_432	1.5250066482100627e-06
Disease	disease_6816	1.4951615783198098e-06
Disease	disease_21163	1.484296156358388e-06
Disease	disease_5153	1.4822408691442754e-06
Disease	disease_5066	1.4642945991598507e-06
Disease	disease_14313	1.4565804447294874e-06
Disease	disease_20720	1.454563755145645e-06
Disease	disease_18364	1.4386669421468558e-06
Disease	disease_20604	1.4343442846260413e-06
Disease	disease_15044	1.4203160803270838e-06
Disease	disease_4425	1.4063643841228191e-06
Disease	disease_19072	1.4002026970992054e-06
Disease	disease_5299	1.3787156483986883e-06
Disease	disease_15046	1.3685662713343547e-06
Disease	disease_15045	1.3668204441993397e-06
Disease	disease_6206	1.3597959110780191e-06
Disease	disease_24285	1.3551313976122617e-06
Disease	disease_659	1.3551313976122617e-06
Disease	disease_16899	1.352448834924461e-06
Disease	disease_5138	1.3496617194740694e-06
Disease	disease_19728	1.3202456854629006e-06
Disease	disease_19729	1.3202456854629006e-06
Disease	disease_19730	1.3202456854629006e-06
Disease	disease_21259	1.3180742774283533e-06
Disease	disease_15517	1.3088813470690718e-06
Disease	disease_1343	1.3075413086719755e-06
Disease	disease_11118	1.293448556732313e-06
Disease	disease_19373	1.2921370978172992e-06
Disease	disease_4643	1.2883815467004253e-06
Disease	disease_24498	1.2879623879104014e-06
Disease	disease_2087	1.2874325483966122e-06
Disease	disease_15683	1.2824265219874085e-06
Disease	disease_4868	1.2686001948861094e-06
Disease	disease_6039	1.26603984951276e-06
Disease	disease_10679	1.265324700946924e-06
Disease	disease_11996	1.2650865740205513e-06
Disease	disease_6746	1.2626908610897272e-06
Disease	disease_5537	1.2623048297857103e-06
Disease	disease_19623	1.2511865857376716e-06
Disease	disease_771	1.2427097328673536e-06
Disease	disease_6525	1.2372394562477084e-06
Disease	disease_15817	1.237119526448198e-06
Disease	disease_100281	1.2288965026180637e-06
Disease	disease_6874	1.224589944309366e-06
Disease	disease_5539	1.2192818349291027e-06
Disease	disease_2158	1.2166705121922552e-06
Disease	disease_7243	1.2133937254562364e-06
Disease	disease_25556	1.2098578755922889e-06
Disease	disease_12491	1.2035109097976923e-06
Disease	disease_4496	1.191840007278013e-06
Disease	disease_18368	1.182984725553014e-06
Disease	disease_2869	1.1787086821422691e-06
Disease	disease_5535	1.1748771362247236e-06
Disease	disease_5300	1.1733913542689095e-06
Disease	disease_22901	1.1727235355818883e-06
Disease	disease_831	1.167619131065805e-06
Disease	disease_2877	1.1591083904694907e-06
Disease	disease_7829	1.1543290442704208e-06
Disease	disease_4985	1.1516048529412261e-06
Disease	disease_20573	1.1445680074527481e-06
Disease	disease_27749	1.1373846242602384e-06
Disease	disease_5578	1.131631884427071e-06
Disease	disease_5372	1.125554507294264e-06
Disease	disease_19117	1.1181076060459348e-06
Disease	disease_2081	1.1138150315524512e-06
Disease	disease_15053	1.1121078489586513e-06
Disease	disease_5219	1.1073119782903114e-06
Disease	disease_24651	1.1008854337294407e-06
Disease	disease_15054	1.0899310166640639e-06
Disease	disease_4808	1.0798156031686788e-06
Disease	disease_7650	1.0790979297901163e-06
Disease	disease_5449	1.070152845167577e-06
Disease	disease_19171	1.0598596230096604e-06
Disease	disease_5554	1.058921463364811e-06
Disease	disease_5335	1.0538620197093987e-06
Disease	disease_20675	1.0531677018385844e-06
Disease	disease_837	1.0483213278356562e-06
Disease	disease_21380	1.045748419983926e-06
Disease	disease_8487	1.0396700680059428e-06
Disease	disease_41114	1.032857604780423e-06
Disease	disease_2442	1.0326894293826102e-06
Disease	disease_1538	1.0239390014364796e-06
Disease	disease_19461	1.0186455720096143e-06
Disease	disease_5095	1.0177891149959427e-06
Disease	disease_3785	1.0172921434034375e-06
Disease	disease_19409	1.0140663990564574e-06
Disease	disease_3778	1.01271402506402e-06
Disease	disease_19433	1.0112979878652056e-06
Disease	disease_3937	1.0084705699892206e-06
Disease	disease_5371	1.004633725173034e-06
Disease	disease_37847	1.00231497564326e-06
Disease	disease_8143	9.943858970534736e-07
Disease	disease_12426	9.930716562498046e-07
Disease	disease_491	9.905248463615738e-07
Disease	disease_79	9.86631756989281e-07
Disease	disease_5263	9.82533754092689e-07
Disease	disease_21679	9.76085756655723e-07
Disease	disease_20655	9.753789225058574e-07
Disease	disease_100194	9.673068790514042e-07
Disease	disease_5180	9.639453964201748e-07
Disease	disease_40679	9.628201844747434e-07
Disease	disease_16272	9.591357390839818e-07
Disease	disease_5002	9.464707271877762e-07
Disease	disease_2834	9.45852551607206e-07
Disease	disease_6004	9.444154007959778e-07
Disease	disease_8852	9.412981138945687e-07
Disease	disease_450	9.386657351095829e-07
Disease	disease_452	9.386657351095829e-07
Disease	disease_4247	9.289002333316007e-07
Disease	disease_5247	9.18977473616811e-07
Disease	disease_2833	9.123408620527603e-07
Disease	disease_2837	8.985411786393098e-07
Disease	disease_2406	8.967855994973893e-07
Disease	disease_16356	8.966587976927406e-07
Disease	disease_4631	8.926382671214546e-07
Disease	disease_20493	8.89673109074112e-07
Disease	disease_16359	8.89579288006314e-07
Disease	disease_9410	8.893391289637045e-07
Disease	disease_6350	8.846338329943608e-07
Disease	disease_6343	8.83889163799341e-07
Disease	disease_2009	8.812190376020486e-07
Disease	disease_12883	8.806684150058389e-07
Disease	disease_3274	8.736412553043472e-07
Disease	disease_18708	8.733852492975748e-07
Disease	disease_4	8.694807009834423e-07
Disease	disease_2828	8.664477491629788e-07
Disease	disease_2832	8.664477491629788e-07
Disease	disease_18912	8.661111896586658e-07
Disease	disease_568	8.632192772376009e-07
Disease	disease_11565	8.609060233357569e-07
Disease	disease_24331	8.529633856717615e-07
Disease	disease_5617	8.47824111947013e-07
Disease	disease_11338	8.459325136599288e-07
Disease	disease_2408	8.453978470687128e-07
Disease	disease_15924	8.441646894672177e-07
Disease	disease_20512	8.433123065859196e-07
Disease	disease_19609	8.420120730068662e-07
Disease	disease_3014	8.398107639835389e-07
Disease	disease_11864	8.383264747619973e-07
Disease	disease_14278	8.349611958789387e-07
Disease	disease_5136	8.241511619838708e-07
Disease	disease_11719	8.15483160831647e-07
Disease	disease_15758	8.074909501749139e-07
Disease	disease_1071	7.967560592632668e-07
Disease	disease_7603	7.960455972793083e-07
Disease	disease_8855	7.944521436748609e-07
Disease	disease_5020	7.87980482701275e-07
Disease	disease_4990	7.849285023255851e-07
Disease	disease_376	7.812202370476307e-07
Disease	disease_589	7.798272434460298e-07
Disease	disease_21042	7.78895668580327e-07
Disease	disease_12685	7.778957115592534e-07
Disease	disease_20703	7.776127028812225e-07
Disease	disease_4976	7.768155913027266e-07
Disease	disease_4950	7.675003855862592e-07
Disease	disease_2492	7.628077986948264e-07
Disease	disease_3781	7.603248269244528e-07
Disease	disease_17338	7.584510159359443e-07
Disease	disease_226	7.569624141112996e-07
Disease	disease_43267	7.546284913772626e-07
Disease	disease_618	7.540586581851541e-07
Disease	disease_616	7.540586581851541e-07
Disease	disease_9550	7.446691108948834e-07
Disease	disease_1932	7.425800722592393e-07
Disease	disease_5185	7.389642586951015e-07
Disease	disease_23249	7.389642586951015e-07
Disease	disease_4970	7.381441972525224e-07
Disease	disease_6324	7.378328937396373e-07
Disease	disease_615	7.378328937396373e-07
Disease	disease_18531	7.349015591427092e-07
Disease	disease_9692	7.329343037982174e-07
Disease	disease_5029	7.325728325782767e-07
Disease	disease_5283	7.315419658219154e-07
Disease	disease_13626	7.240430842069293e-07
Disease	disease_9061	7.143983423573039e-07
Disease	disease_12048	7.107424615771943e-07
Disease	disease_6147	7.098862053415004e-07
Disease	disease_6311	7.019081241481432e-07
Disease	disease_19452	7.012057782012364e-07
Disease	disease_21138	7.010855492871291e-07
Disease	disease_13088	6.998080547528532e-07
Disease	disease_3987	6.942092593028773e-07
Disease	disease_24295	6.940030135833925e-07
Disease	disease_19451	6.933468284571576e-07
Disease	disease_1056	6.930544855350132e-07
Disease	disease_15687	6.930363920111075e-07
Disease	disease_24327	6.87279000522015e-07
Disease	disease_2771	6.871210052947046e-07
Disease	disease_15756	6.845455816360378e-07
Disease	disease_6883	6.833165730408236e-07
Disease	disease_6115	6.82333718400125e-07
Disease	disease_15816	6.814552386749209e-07
Disease	disease_2243	6.80794902522229e-07
Disease	disease_1100	6.784581649586793e-07
Disease	disease_4332	6.774458063078912e-07
Disease	disease_14488	6.77067478936603e-07
Disease	disease_21085	6.763071395843586e-07
Disease	disease_11027	6.763031521748002e-07
Disease	disease_11363	6.760707495829178e-07
Disease	disease_11955	6.760707495829178e-07
Disease	disease_11072	6.760707495829178e-07
Disease	disease_23275	6.717087028470773e-07
Disease	disease_5827	6.688405473460627e-07
Disease	disease_13108	6.663304321797668e-07
Disease	disease_7648	6.624874621782578e-07
Disease	disease_24389	6.613960995764146e-07
Disease	disease_2426	6.606644143023427e-07
Disease	disease_15821	6.586536287312079e-07
Disease	disease_14837	6.577144344476235e-07
Disease	disease_17855	6.553602762713411e-07
Disease	disease_9695	6.538257268615542e-07
Disease	disease_6450	6.53456000535812e-07
Disease	disease_18184	6.526642905213783e-07
Disease	disease_3638	6.510465151231605e-07
Disease	disease_12955	6.485056794711799e-07
Disease	disease_12159	6.485056794711799e-07
Disease	disease_13631	6.485056794711799e-07
Disease	disease_12942	6.485056794711799e-07
Disease	disease_45001	6.484814465523117e-07
Disease	disease_2003	6.467213068602011e-07
Disease	disease_5140	6.459782209749242e-07
Disease	disease_5364	6.449688244512249e-07
Disease	disease_5618	6.441463772546816e-07
Disease	disease_992	6.408623614770603e-07
Disease	disease_7745	6.372880696956344e-07
Disease	disease_24255	6.349327875909013e-07
Disease	disease_6879	6.339296777784514e-07
Disease	disease_24881	6.331389445658703e-07
Disease	disease_15144	6.320763845707925e-07
Disease	disease_24288	6.258372165415849e-07
Disease	disease_5061	6.213446509525876e-07
Disease	disease_5384	6.207423686199486e-07
Disease	disease_5005	6.187723178905716e-07
Disease	disease_6021	6.164129094062095e-07
Disease	disease_18116	6.135980488974135e-07
Disease	disease_2144	6.12679250082325e-07
Disease	disease_6025	6.123987260960858e-07
Disease	disease_5498	6.116964612173925e-07
Disease	disease_2629	6.049788596600147e-07
Disease	disease_5213	5.992887464816103e-07
Disease	disease_5549	5.989044869820363e-07
Disease	disease_425	5.958471313464517e-07
Disease	disease_19516	5.951690102743988e-07
Disease	disease_5526	5.933588495877458e-07
Disease	disease_17953	5.9305914038998e-07
Disease	disease_17370	5.926200851573993e-07
Disease	disease_10138	5.914940587344783e-07
Disease	disease_4242	5.863307209299143e-07
Disease	disease_20511	5.830309271375711e-07
Disease	disease_17595	5.829714508874572e-07
Disease	disease_5355	5.824961419618994e-07
Disease	disease_7264	5.797877118242728e-07
Disease	disease_7763	5.766171469080853e-07
Disease	disease_5550	5.764921063551089e-07
Disease	disease_1868	5.745357311885974e-07
Disease	disease_2491	5.743900481612882e-07
Disease	disease_20067	5.739174046264733e-07
Disease	disease_5324	5.713790328140633e-07
Disease	disease_7008	5.706528484035297e-07
Disease	disease_16216	5.666067451199597e-07
Disease	disease_5108	5.629020831776281e-07
Disease	disease_5480	5.613008685146536e-07
Disease	disease_15574	5.596177393145704e-07
Disease	disease_43905	5.595807028116997e-07
Disease	disease_21069	5.551168429887814e-07
Disease	disease_1416	5.550363808215077e-07
Disease	disease_4982	5.550186187505326e-07
Disease	disease_18660	5.545756240856261e-07
Disease	disease_23149	5.535126700204869e-07
Disease	disease_19852	5.532266918417142e-07
Disease	disease_5147	5.481511989577518e-07
Disease	disease_21073	5.470289981262485e-07
Disease	disease_29000	5.428190320725172e-07
Disease	disease_5294	5.424453901640864e-07
Disease	disease_24883	5.302672381518114e-07
Disease	disease_5453	5.272190457939934e-07
Disease	disease_19810	5.261148616557753e-07
Disease	disease_1438	5.251611385501966e-07
Disease	disease_7817	5.245038929269808e-07
