multiplex	node	score
Disease	disease_1807	2.2198022445509223e-05
Disease	disease_5010	2.1397063015239262e-05
Disease	disease_5231	2.110366694427637e-05
Disease	disease_4868	2.0123211301987247e-05
Disease	disease_15938	1.987694811470062e-05
Disease	disease_2406	1.9754130282754875e-05
Disease	disease_13792	1.9487270436990376e-05
Disease	disease_4784	1.910690639661214e-05
Disease	disease_16474	1.899814795456698e-05
Disease	disease_5384	1.8919600563416587e-05
Disease	disease_2046	1.889372821752609e-05
Disease	disease_20578	1.8883272483366764e-05
Disease	disease_2144	1.8851697075981162e-05
Disease	disease_19008	1.8589423600468766e-05
Disease	disease_9061	1.8476534883481152e-05
Disease	disease_7079	1.8364950498023678e-05
Disease	disease_4765	1.8316868971297393e-05
Disease	disease_5379	1.8124019402694364e-05
Disease	disease_1343	1.7781950659108913e-05
Disease	disease_7256	1.7778955896794595e-05
Disease	disease_13214	1.7625118962878914e-05
Disease	disease_8559	1.7431179973747605e-05
Disease	disease_5393	1.7385601509549083e-05
Disease	disease_1442	1.7366449323807144e-05
Disease	disease_5354	1.7359321349167038e-05
Disease	disease_9338	1.7220832074335632e-05
Disease	disease_1751	1.6999016873961427e-05
Disease	disease_16367	1.6949061620896082e-05
Disease	disease_5132	1.6825983036480514e-05
Disease	disease_5109	1.6541142806688336e-05
Disease	disease_19072	1.649781156284451e-05
Disease	disease_5155	1.6409090949725644e-05
Disease	disease_21061	1.6403741413187018e-05
Disease	disease_11559	1.6081278760593212e-05
Disease	disease_17370	1.5907213303962074e-05
Disease	disease_9469	1.561530378944263e-05
Disease	disease_5359	1.5271874440457374e-05
Disease	disease_5311	1.4987570843383263e-05
Disease	disease_6816	1.4731431420232133e-05
Disease	disease_1609	1.4579425114006325e-05
Disease	disease_2254	1.4525629678986049e-05
Disease	disease_12268	1.4452184038741e-05
Disease	disease_5294	1.4222259819481409e-05
Disease	disease_5295	1.3984903200964108e-05
Disease	disease_1475	1.38538855167868e-05
Disease	disease_6891	1.3548380624101827e-05
Disease	disease_18840	1.3285221822576228e-05
Disease	disease_4242	1.3092210835873638e-05
Disease	disease_5159	1.2340924367490744e-05
Disease	disease_8143	1.2221130670652023e-05
Disease	disease_8315	1.2149436966611081e-05
Disease	disease_5247	1.204889501807317e-05
Disease	disease_19171	1.2046788036481814e-05
Disease	disease_2909	1.2014436012273507e-05
Disease	disease_2408	1.1961742892383492e-05
Disease	disease_7829	1.1955966631665009e-05
Disease	disease_23122	1.1751311501198916e-05
Disease	disease_2691	1.1627065011374402e-05
Disease	disease_18660	1.1563556702582485e-05
Disease	disease_1567	1.1489710625023588e-05
Disease	disease_831	1.1342384699669982e-05
Disease	disease_5420	1.1300888082448262e-05
Disease	disease_2319	1.1246046055557461e-05
Disease	disease_2442	1.1209396861141945e-05
Disease	disease_5709	1.1162187070519093e-05
Disease	disease_1040	1.1157501273136862e-05
Disease	disease_15762	1.1003179504587268e-05
Disease	disease_19142	1.0886211998510081e-05
Disease	disease_5009	1.084729730912132e-05
Disease	disease_21178	1.084535035998125e-05
Disease	disease_6896	1.0365553417270801e-05
Disease	disease_7186	9.834278911103942e-06
Disease	disease_6337	9.796205276064763e-06
Disease	disease_18752	9.660027119803582e-06
Disease	disease_18612	9.613946996236317e-06
Disease	disease_5300	9.601687299832055e-06
Disease	disease_6679	9.538878742038215e-06
Disease	disease_6210	9.511535133030849e-06
Disease	disease_5298	9.434845045127455e-06
Disease	disease_18532	9.420256068465009e-06
Disease	disease_19182	9.306786073940701e-06
Disease	disease_4790	9.300114683733783e-06
Disease	disease_18055	9.267618864936881e-06
Disease	disease_9960	9.221155216861554e-06
Disease	disease_6981	9.197242074288387e-06
Disease	disease_3785	9.165604201935186e-06
Disease	disease_16216	9.152013405150274e-06
Disease	disease_9718	9.106648069588166e-06
Disease	disease_3582	9.071682438489254e-06
Disease	disease_7745	9.059372069334843e-06
Disease	disease_24288	9.036211248691777e-06
Disease	disease_18534	9.022648964220357e-06
Disease	disease_5570	8.961320390058904e-06
Disease	disease_18533	8.952880988910162e-06
Disease	disease_4987	8.71371411351322e-06
Disease	disease_19725	8.697465992985391e-06
Disease	disease_2118	8.689712100635848e-06
Disease	disease_6032	8.689538170272355e-06
Disease	disease_5386	8.588097891030586e-06
Disease	disease_10913	8.542648180242226e-06
Disease	disease_37939	8.54228310470162e-06
Disease	disease_2308	8.50229249894114e-06
Disease	disease_6874	8.485464166069351e-06
Disease	disease_15073	8.41778904084155e-06
Disease	disease_5366	8.398843449993268e-06
Disease	disease_8903	8.36862180119014e-06
Disease	disease_21661	8.361956738214416e-06
Disease	disease_20121	8.350936272210699e-06
Disease	disease_37821	8.300201563907877e-06
Disease	disease_5267	8.241158087682486e-06
Disease	disease_7027	8.235801782126775e-06
Disease	disease_2313	8.213187721752543e-06
Disease	disease_10311	8.173203520415001e-06
Disease	disease_7318	8.143803868046007e-06
Disease	disease_4187	8.135860731846289e-06
Disease	disease_18816	8.111421438581286e-06
Disease	disease_8265	8.101687420601896e-06
Disease	disease_992	8.077177964701384e-06
Disease	disease_13209	8.039456927985707e-06
Disease	disease_2251	8.030779823477783e-06
Disease	disease_11874	8.00755729763234e-06
Disease	disease_7264	7.979451124998414e-06
Disease	disease_6916	7.933532527964002e-06
Disease	disease_18301	7.886208245567107e-06
Disease	disease_24644	7.856487932523359e-06
Disease	disease_8000	7.847192754756754e-06
Disease	disease_4272	7.780224314624045e-06
Disease	disease_33853	7.777442093748452e-06
Disease	disease_6001	7.771219275171397e-06
Disease	disease_18808	7.767769949930727e-06
Disease	disease_7009	7.738314845169719e-06
Disease	disease_5364	7.735994811801295e-06
Disease	disease_6678	7.689520372045249e-06
Disease	disease_5277	7.683245270635549e-06
Disease	disease_41154	7.661346816451138e-06
Disease	disease_8159	7.6176414378352465e-06
Disease	disease_10679	7.52271250412965e-06
Disease	disease_4160	7.519510383907985e-06
Disease	disease_19395	7.495769634555621e-06
Disease	disease_1446	7.467644770992165e-06
Disease	disease_4982	7.343082957130801e-06
Disease	disease_2258	7.2422626711007485e-06
Disease	disease_2752	7.213856651666915e-06
Disease	disease_18171	7.199657850576369e-06
Disease	disease_24327	7.126143352204642e-06
Disease	disease_2520	7.038191723471848e-06
Disease	disease_10138	7.020973344628539e-06
Disease	disease_4375	7.0104467186964924e-06
Disease	disease_18172	7.00224956481752e-06
Disease	disease_11156	6.971323654119032e-06
Disease	disease_1868	6.916815407526434e-06
Disease	disease_44212	6.8999284062184775e-06
Disease	disease_2268	6.7481973200985545e-06
Disease	disease_4425	6.740454314486245e-06
Disease	disease_1926	6.713919250819744e-06
Disease	disease_18896	6.58011173445925e-06
Disease	disease_19125	6.5652567409169655e-06
Disease	disease_8737	6.535888843488376e-06
Disease	disease_6011	6.471813694221581e-06
Disease	disease_8487	6.469268678099823e-06
Disease	disease_4995	6.446891212692883e-06
Disease	disease_6932	6.414530090559508e-06
Disease	disease_5066	6.388276391093693e-06
Disease	disease_2476	6.324931773679961e-06
Disease	disease_9468	6.291358441020825e-06
Disease	disease_1243	6.255520149071341e-06
Disease	disease_809	6.254131246815129e-06
Disease	disease_4985	6.2514454297696145e-06
Disease	disease_5336	6.219577676020004e-06
Disease	disease_565	6.213399733499785e-06
Disease	disease_16248	6.213246569448652e-06
Disease	disease_5265	6.209348453861544e-06
Disease	disease_14629	6.18814479605059e-06
Disease	disease_5480	6.166713025205748e-06
Disease	disease_995	6.1609651753516935e-06
Disease	disease_9410	6.15150036627195e-06
Disease	disease_18854	6.136676092285241e-06
Disease	disease_10030	6.0783041807178225e-06
Disease	disease_4379	6.019964885613982e-06
Disease	disease_5218	6.016354395795992e-06
Disease	disease_100137	6.0134405943724145e-06
Disease	disease_20120	6.008851606556899e-06
Disease	disease_5266	6.002270026971e-06
Disease	disease_19542	5.980431311240908e-06
Disease	disease_7781	5.974595648855716e-06
Disease	disease_5252	5.963243804204682e-06
Disease	disease_6021	5.960241552542223e-06
Disease	disease_5002	5.935426437339696e-06
Disease	disease_6810	5.909147095860041e-06
Disease	disease_468	5.887160639747133e-06
Disease	disease_5149	5.867898537582181e-06
Disease	disease_2009	5.819709239528917e-06
Disease	disease_1711	5.801290446218531e-06
Disease	disease_18800	5.747491435555898e-06
Disease	disease_1687	5.725664460134648e-06
Disease	disease_44751	5.652457289155356e-06
Disease	disease_467	5.638707991211904e-06
Disease	disease_5263	5.5956194241967535e-06
Disease	disease_21025	5.584524489958972e-06
Disease	disease_4	5.561721203652818e-06
Disease	disease_8364	5.553206395252942e-06
Disease	disease_5306	5.546360873833377e-06
Disease	disease_9693	5.5214254941491216e-06
Disease	disease_8294	5.49275766027124e-06
Disease	disease_15096	5.427313547351349e-06
Disease	disease_8892	5.375874997147844e-06
Disease	disease_20573	5.365171453350801e-06
Disease	disease_24313	5.347513191009147e-06
Disease	disease_4565	5.324293468402064e-06
Disease	disease_1133	5.293076382170162e-06
Disease	disease_6003	5.2715953412216435e-06
Disease	disease_19052	5.265496495818951e-06
Disease	disease_9688	5.24749619540991e-06
Disease	disease_17773	5.242491368421836e-06
Disease	disease_5972	5.223498400780486e-06
Disease	disease_1548	5.221086562986333e-06
Disease	disease_21251	5.198663511259664e-06
Disease	disease_10602	5.181832456757084e-06
Disease	disease_5744	5.179901773792892e-06
Disease	disease_8170	5.160749021135931e-06
Disease	disease_12105	5.1200043410896056e-06
Disease	disease_20542	5.117692474189188e-06
Disease	disease_2305	5.1156927010396815e-06
Disease	disease_11751	5.112353809338645e-06
Disease	disease_6589	5.102750963973598e-06
Disease	disease_20541	5.081061628827746e-06
Disease	disease_5371	5.061123838959173e-06
Disease	disease_4335	5.059167050091784e-06
Disease	disease_16096	5.054459509894102e-06
Disease	disease_20543	5.032727746343185e-06
Disease	disease_4872	5.025584470392048e-06
Disease	disease_5227	5.012441029547637e-06
Disease	disease_6335	5.003046015898852e-06
Disease	disease_5084	5.0007835081678925e-06
Disease	disease_12594	5.000052864674583e-06
Disease	disease_1151	4.997943600566926e-06
Disease	disease_16249	4.994855595596955e-06
Disease	disease_11962	4.979301175200295e-06
Disease	disease_6045	4.9483294342963255e-06
Disease	disease_18369	4.944964187271411e-06
Disease	disease_705	4.934445081440498e-06
Disease	disease_5601	4.934244910651469e-06
Disease	disease_12048	4.933342205523234e-06
Disease	disease_5113	4.923729810888716e-06
Disease	disease_5147	4.915459717349767e-06
Disease	disease_17327	4.912609499676088e-06
Disease	disease_20538	4.912609499676088e-06
Disease	disease_100240	4.910216275716644e-06
Disease	disease_3795	4.893363654362365e-06
Disease	disease_5303	4.891688734830965e-06
Disease	disease_5854	4.886795444350304e-06
Disease	disease_5136	4.866894932120166e-06
Disease	disease_4729	4.863710985630748e-06
Disease	disease_5560	4.8321656981742855e-06
Disease	disease_3792	4.796945612258679e-06
Disease	disease_16093	4.795465453777674e-06
Disease	disease_5545	4.795386281852141e-06
Disease	disease_21680	4.77173213280552e-06
Disease	disease_5314	4.7599554891065304e-06
Disease	disease_18473	4.735978346552811e-06
Disease	disease_1744	4.727818306816444e-06
Disease	disease_1966	4.727818306816444e-06
Disease	disease_18328	4.726931487327958e-06
Disease	disease_1358	4.713665340608049e-06
Disease	disease_5100	4.693958101580897e-06
Disease	disease_7191	4.657432056387198e-06
Disease	disease_21698	4.6175330448127665e-06
Disease	disease_4639	4.615480139155747e-06
Disease	disease_7540	4.584628517665498e-06
Disease	disease_7126	4.5804130573115155e-06
Disease	disease_19117	4.5500071372057735e-06
Disease	disease_1613	4.54759556670813e-06
Disease	disease_1244	4.545434249339254e-06
Disease	disease_6809	4.544988807061112e-06
Disease	disease_4652	4.53233202638867e-06
Disease	disease_10604	4.510505097386988e-06
Disease	disease_2145	4.496643343696319e-06
Disease	disease_5011	4.4957842996636055e-06
Disease	disease_15134	4.481869083347281e-06
Disease	disease_5789	4.477499590002386e-06
Disease	disease_5786	4.469196239206328e-06
Disease	disease_8523	4.398418486794394e-06
Disease	disease_33946	4.387443437693545e-06
Disease	disease_1265	4.335671861640337e-06
Disease	disease_5487	4.335671861640337e-06
Disease	disease_17863	4.304289990396472e-06
Disease	disease_4638	4.293310168552767e-06
Disease	disease_19438	4.245347676785543e-06
Disease	disease_8171	4.235447575597224e-06
Disease	disease_6025	4.235388170641671e-06
Disease	disease_1823	4.232274412090374e-06
Disease	disease_5244	4.227600564398122e-06
Disease	disease_21100	4.218864724902982e-06
Disease	disease_5719	4.185255935843408e-06
Disease	disease_5283	4.182336980625375e-06
Disease	disease_17287	4.16679988321626e-06
Disease	disease_8641	4.157085466414158e-06
Disease	disease_8889	4.155156068543418e-06
Disease	disease_21146	4.149728883805806e-06
Disease	disease_3620	4.147315147631743e-06
Disease	disease_12061	4.140395499317945e-06
Disease	disease_18227	4.117694674576934e-06
Disease	disease_10826	4.099864189311995e-06
Disease	disease_41656	4.081481499022833e-06
Disease	disease_1999	4.08079078664693e-06
Disease	disease_20122	4.071617801572136e-06
Disease	disease_13766	4.058417737761946e-06
Disease	disease_5532	4.055589506217826e-06
Disease	disease_5071	4.054352249483118e-06
Disease	disease_4980	4.051063707445574e-06
Disease	disease_7179	4.049640327453928e-06
Disease	disease_11876	4.048966456782925e-06
Disease	disease_29000	4.008799706613064e-06
Disease	disease_1318	3.957330822868559e-06
Disease	disease_4989	3.9291355855245345e-06
Disease	disease_1386	3.9269256638873814e-06
Disease	disease_19127	3.926482066678508e-06
Disease	disease_11996	3.9252896192220125e-06
Disease	disease_18636	3.920759812250552e-06
Disease	disease_3652	3.902722253284812e-06
Disease	disease_7407	3.858938633803251e-06
Disease	disease_5062	3.857446445085916e-06
Disease	disease_1627	3.819939127166537e-06
Disease	disease_19033	3.805320067388425e-06
Disease	disease_1196	3.8009655798791045e-06
Disease	disease_7950	3.796880823423345e-06
Disease	disease_19167	3.7906443796530018e-06
Disease	disease_18908	3.7834393907147417e-06
Disease	disease_1410	3.750310200679982e-06
Disease	disease_19124	3.7345680559104237e-06
Disease	disease_19390	3.711939471392051e-06
Disease	disease_5087	3.7061610086461186e-06
Disease	disease_11429	3.6897807169681736e-06
Disease	disease_18356	3.6845239166007217e-06
Disease	disease_8436	3.6800129840845496e-06
Disease	disease_8538	3.6733573295201887e-06
Disease	disease_14414	3.617130597137078e-06
Disease	disease_5775	3.612254042191684e-06
Disease	disease_19439	3.611329451244985e-06
Disease	disease_6052	3.5801410604737215e-06
Disease	disease_5005	3.57175505008087e-06
Disease	disease_5549	3.5644459727878093e-06
Disease	disease_17991	3.555095147492336e-06
Disease	disease_709	3.553430976893077e-06
Disease	disease_2768	3.5324395200763347e-06
Disease	disease_5518	3.5281300660052314e-06
Disease	disease_18905	3.521607319979262e-06
Disease	disease_16663	3.516293554043312e-06
Disease	disease_5618	3.5093108374061365e-06
Disease	disease_21385	3.5072609706025635e-06
Disease	disease_4095	3.5025413953796735e-06
Disease	disease_18088	3.4975536140787066e-06
Disease	disease_13245	3.4900148250034948e-06
Disease	disease_18827	3.483465444330025e-06
Disease	disease_24613	3.479902267772708e-06
Disease	disease_10922	3.4752474969929616e-06
Disease	disease_13664	3.4725035637221084e-06
Disease	disease_4571	3.464478381586433e-06
Disease	disease_2708	3.4628040341466232e-06
Disease	disease_4849	3.4490658216836574e-06
Disease	disease_2413	3.4482681357014985e-06
Disease	disease_5249	3.4442875769269675e-06
Disease	disease_3781	3.443167373397173e-06
Disease	disease_19606	3.441845923442932e-06
Disease	disease_13108	3.4345530713145303e-06
Disease	disease_6216	3.433591204724304e-06
Disease	disease_17279	3.429770150466588e-06
Disease	disease_10824	3.412383249474471e-06
Disease	disease_19641	3.4060223009744514e-06
Disease	disease_18589	3.3759825867431385e-06
Disease	disease_13483	3.3655965615985488e-06
Disease	disease_5045	3.353906610459551e-06
Disease	disease_6727	3.324616556013499e-06
Disease	disease_7763	3.3242582452084414e-06
Disease	disease_28226	3.3197062921397127e-06
Disease	disease_4567	3.311993779961279e-06
Disease	disease_1741	3.310234839585283e-06
Disease	disease_5814	3.307335955401496e-06
Disease	disease_19527	3.3072090568954473e-06
Disease	disease_16419	3.2980665863465834e-06
Disease	disease_5146	3.2876939450206043e-06
Disease	disease_5890	3.277993902931618e-06
Disease	disease_2908	3.276012387231109e-06
Disease	disease_8742	3.271410922771187e-06
Disease	disease_11292	3.267138514971108e-06
Disease	disease_20683	3.266548380871023e-06
Disease	disease_20124	3.2631342655620384e-06
Disease	disease_5550	3.25024791755879e-06
Disease	disease_9303	3.249712295878582e-06
Disease	disease_6658	3.239955058563441e-06
Disease	disease_2125	3.2289429634014337e-06
Disease	disease_43377	3.213282162431436e-06
Disease	disease_17990	3.2116834921668976e-06
Disease	disease_7254	3.196856829417305e-06
Disease	disease_15129	3.1818270102152147e-06
Disease	disease_18542	3.154466064207042e-06
Disease	disease_18876	3.146069882308317e-06
Disease	disease_16267	3.144671950565136e-06
Disease	disease_8090	3.1379165059904734e-06
Disease	disease_18325	3.13630750230653e-06
Disease	disease_18324	3.13630750230653e-06
Disease	disease_3634	3.125100588378655e-06
Disease	disease_6322	3.1176218897178804e-06
Disease	disease_16266	3.117260706201654e-06
Disease	disease_4970	3.1122345195688262e-06
Disease	disease_8633	3.10951308415307e-06
Disease	disease_5016	3.096561097932596e-06
Disease	disease_6659	3.085732949455522e-06
Disease	disease_100193	3.085285447833493e-06
Disease	disease_32920	3.0670641827421602e-06
Disease	disease_15053	3.0669202568296946e-06
Disease	disease_7794	3.062433061172129e-06
Disease	disease_14884	3.0595565192256486e-06
Disease	disease_7099	3.0576394796119414e-06
Disease	disease_19355	3.055419663062837e-06
Disease	disease_2303	3.0470943094666267e-06
Disease	disease_5683	3.0377948291270208e-06
Disease	disease_5558	3.0371568636992886e-06
Disease	disease_15110	3.0260175984191238e-06
Disease	disease_50	3.0249936837645437e-06
Disease	disease_5324	3.0228884589972675e-06
Disease	disease_3900	3.0020763169832224e-06
Disease	disease_5191	2.999429332564047e-06
Disease	disease_921	2.995128058798595e-06
Disease	disease_16586	2.988236277194295e-06
Disease	disease_5534	2.9854325539745115e-06
Disease	disease_2800	2.985303293587903e-06
Disease	disease_24647	2.983423676299719e-06
Disease	disease_21166	2.9748927771656666e-06
Disease	disease_6040	2.9603272932922853e-06
Disease	disease_7019	2.9553414305188806e-06
Disease	disease_2314	2.950411145360587e-06
Disease	disease_31332	2.9418953119599003e-06
Disease	disease_2412	2.9409841157785617e-06
Disease	disease_10188	2.9393581842915688e-06
Disease	disease_21117	2.935717988660963e-06
Disease	disease_2508	2.930468958525304e-06
Disease	disease_18466	2.9189409027822396e-06
Disease	disease_12685	2.893981232485633e-06
Disease	disease_8347	2.8937889950820543e-06
Disease	disease_4907	2.8917483649095307e-06
Disease	disease_6951	2.8806228486548995e-06
Disease	disease_5275	2.8587763107694294e-06
Disease	disease_13144	2.85264331280775e-06
Disease	disease_18310	2.8503730234138903e-06
Disease	disease_15925	2.8390143478338683e-06
Disease	disease_6875	2.8298729851505393e-06
Disease	disease_11895	2.8263414340569046e-06
Disease	disease_19722	2.8229164314088858e-06
Disease	disease_18116	2.8223790253693224e-06
Disease	disease_19790	2.7886952045426496e-06
Disease	disease_20722	2.785934525322234e-06
Disease	disease_5079	2.7832080784356606e-06
Disease	disease_4842	2.781857371339349e-06
Disease	disease_12930	2.7808106328177825e-06
Disease	disease_3014	2.7756130241398163e-06
Disease	disease_7920	2.7499543617592353e-06
Disease	disease_11479	2.7328739877229078e-06
Disease	disease_19946	2.7310902313609138e-06
Disease	disease_14118	2.725266898566316e-06
Disease	disease_43455	2.7215953402860366e-06
Disease	disease_6584	2.7178631344623476e-06
Disease	disease_19605	2.7161659438700923e-06
Disease	disease_2512	2.7125650364892745e-06
Disease	disease_24295	2.704351392462257e-06
Disease	disease_19463	2.7032149524935795e-06
Disease	disease_9348	2.7011740213802625e-06
Disease	disease_10294	2.6935729559451547e-06
Disease	disease_43218	2.68444548646548e-06
Disease	disease_12548	2.680807898428441e-06
Disease	disease_18741	2.6750440452937864e-06
Disease	disease_1572	2.660869795840006e-06
Disease	disease_426	2.6600213527485106e-06
Disease	disease_3699	2.6479235747989476e-06
Disease	disease_18613	2.64673091926814e-06
Disease	disease_18671	2.6313237835930345e-06
Disease	disease_19136	2.630867322394072e-06
Disease	disease_5348	2.625916517600858e-06
Disease	disease_14456	2.6153667237184983e-06
Disease	disease_14865	2.61141294755356e-06
Disease	disease_18487	2.610641008829311e-06
Disease	disease_15787	2.60998684091761e-06
Disease	disease_9380	2.6092339116744473e-06
Disease	disease_11508	2.6088163625038637e-06
Disease	disease_11922	2.607983015439577e-06
Disease	disease_16632	2.604841889953052e-06
Disease	disease_17884	2.6018036902075848e-06
Disease	disease_19111	2.59756648214902e-06
Disease	disease_7803	2.5954271520542533e-06
Disease	disease_10264	2.5941719295374075e-06
Disease	disease_15909	2.590722902902424e-06
Disease	disease_24573	2.5810808213638065e-06
Disease	disease_9904	2.5797018478944105e-06
Disease	disease_5093	2.5771925007761308e-06
Disease	disease_1657	2.5683708899033416e-06
Disease	disease_15719	2.5650257924955536e-06
Disease	disease_19338	2.5620757767401097e-06
Disease	disease_2048	2.5608498866854403e-06
Disease	disease_7018	2.5577247982874864e-06
Disease	disease_7847	2.5566943242618867e-06
Disease	disease_19396	2.5531962820787616e-06
Disease	disease_2514	2.5359966275734177e-06
Disease	disease_4952	2.5335113374058752e-06
Disease	disease_19562	2.5305987918006498e-06
Disease	disease_5083	2.5295411003892448e-06
Disease	disease_15720	2.5244802715203775e-06
Disease	disease_12197	2.5216285229876176e-06
Disease	disease_1197	2.5205003500823312e-06
Disease	disease_5108	2.5140309429747276e-06
Disease	disease_2320	2.508765566616185e-06
Disease	disease_8948	2.5044227692148237e-06
Disease	disease_19618	2.490244626644352e-06
Disease	disease_5180	2.4856782200009063e-06
Disease	disease_2242	2.473533041319735e-06
Disease	disease_100246	2.4696744676931305e-06
Disease	disease_18321	2.4624838153676974e-06
Disease	disease_20078	2.4535024817846234e-06
Disease	disease_5339	2.438802477087391e-06
Disease	disease_19098	2.438066213887726e-06
Disease	disease_6644	2.43794466853911e-06
Disease	disease_5316	2.434324191029517e-06
Disease	disease_5020	2.422113802525766e-06
Disease	disease_6797	2.421397030149782e-06
Disease	disease_8054	2.4186478537693654e-06
Disease	disease_5580	2.416003778618835e-06
Disease	disease_14231	2.415438109023364e-06
Disease	disease_4946	2.410120378362921e-06
Disease	disease_8567	2.4067036063712197e-06
Disease	disease_2083	2.3962300946867313e-06
Disease	disease_8733	2.39113016626078e-06
Disease	disease_15788	2.390252158993117e-06
Disease	disease_15717	2.390252158993117e-06
Disease	disease_15716	2.390252158993117e-06
Disease	disease_771	2.384403007204277e-06
Disease	disease_5578	2.384291227785115e-06
Disease	disease_8566	2.3836104638453815e-06
Disease	disease_15721	2.3805281957870785e-06
Disease	disease_20547	2.3741225700349467e-06
Disease	disease_4596	2.368860126334594e-06
Disease	disease_5119	2.3650359075435903e-06
Disease	disease_11562	2.363400262220807e-06
Disease	disease_21211	2.3605201439477054e-06
Disease	disease_21113	2.3560225325001755e-06
Disease	disease_19180	2.355849179492974e-06
Disease	disease_5029	2.3522450190018927e-06
Disease	disease_15770	2.3440398639358556e-06
Disease	disease_24355	2.3397865193315384e-06
Disease	disease_10150	2.3334757338392107e-06
Disease	disease_2154	2.3332415596370938e-06
Disease	disease_5706	2.32464008381871e-06
Disease	disease_15128	2.3181987618037705e-06
Disease	disease_19514	2.3154343935858055e-06
Disease	disease_17337	2.3143914292904992e-06
Disease	disease_5459	2.3125430620855935e-06
Disease	disease_4949	2.3112465321469837e-06
Disease	disease_18531	2.306078423530363e-06
Disease	disease_6115	2.300762814339947e-06
Disease	disease_7184	2.298885723153526e-06
Disease	disease_1103	2.296153213532483e-06
Disease	disease_7243	2.295150428380886e-06
Disease	disease_8114	2.2950963522508e-06
Disease	disease_5151	2.2946900980061657e-06
Disease	disease_25556	2.2928288021606567e-06
Disease	disease_2032	2.28485867368762e-06
Disease	disease_19801	2.2718636264777365e-06
Disease	disease_17570	2.269056435093655e-06
Disease	disease_17169	2.2666290958940566e-06
Disease	disease_9830	2.2633699480595198e-06
Disease	disease_19832	2.258145178399362e-06
Disease	disease_3664	2.253836600998886e-06
Disease	disease_18546	2.2522580219126205e-06
Disease	disease_13730	2.248793497417162e-06
Disease	disease_6945	2.2474527426272457e-06
Disease	disease_21181	2.246280810552186e-06
Disease	disease_19624	2.243830383285774e-06
Disease	disease_5008	2.238272746880592e-06
Disease	disease_41440	2.2330651703628523e-06
Disease	disease_6312	2.2315062758029967e-06
Disease	disease_4496	2.2265872237131275e-06
Disease	disease_5291	2.2224533297831403e-06
Disease	disease_13304	2.216412023889413e-06
Disease	disease_6165	2.215332536694516e-06
Disease	disease_1039	2.2142744868882145e-06
Disease	disease_4789	2.200813562403693e-06
Disease	disease_8852	2.2007872312716495e-06
Disease	disease_5313	2.1976581056454862e-06
Disease	disease_5301	2.1906004656066722e-06
Disease	disease_4670	2.1884782086759747e-06
