multiplex	node	score
Disease	disease_2049	7.246303617431452e-06
Disease	disease_17279	6.759279437463095e-06
Disease	disease_5148	6.75357559794246e-06
Disease	disease_5359	6.68654891801924e-06
Disease	disease_2009	6.234097535843493e-06
Disease	disease_5096	6.077055442732414e-06
Disease	disease_18466	6.07411258320949e-06
Disease	disease_11996	6.065647473690322e-06
Disease	disease_7576	5.813782536033923e-06
Disease	disease_3847	5.661857157425366e-06
Disease	disease_19086	5.656726363587513e-06
Disease	disease_5263	5.583255592177978e-06
Disease	disease_12048	5.5675966990118185e-06
Disease	disease_2571	5.56127510729495e-06
Disease	disease_14231	5.377332582002819e-06
Disease	disease_18321	5.36448899896366e-06
Disease	disease_5335	5.272026775719892e-06
Disease	disease_24331	5.210658617300237e-06
Disease	disease_20323	5.1586473473042305e-06
Disease	disease_17596	5.123021853631412e-06
Disease	disease_17601	5.113537349267561e-06
Disease	disease_17346	5.113537349267561e-06
Disease	disease_17347	5.113537349267561e-06
Disease	disease_6383	5.112978769689312e-06
Disease	disease_5180	5.1106049137534555e-06
Disease	disease_20324	5.064506110812916e-06
Disease	disease_17597	5.064353155452189e-06
Disease	disease_18225	5.064353155452189e-06
Disease	disease_4379	5.05232911650005e-06
Disease	disease_100192	5.020262509625613e-06
Disease	disease_9830	4.999390499922784e-06
Disease	disease_6406	4.987269046687694e-06
Disease	disease_10150	4.9403429475043285e-06
Disease	disease_11562	4.897957411460011e-06
Disease	disease_14796	4.853481425588328e-06
Disease	disease_5527	4.845961730835121e-06
Disease	disease_10482	4.843172382494649e-06
Disease	disease_6966	4.8425292827070065e-06
Disease	disease_21163	4.83448727940777e-06
Disease	disease_2367	4.830310395979134e-06
Disease	disease_6003	4.824105917709003e-06
Disease	disease_10709	4.794655280425793e-06
Disease	disease_17636	4.7904569409978575e-06
Disease	disease_870	4.7839013116728265e-06
Disease	disease_3538	4.7596792613586045e-06
Disease	disease_2025	4.657627667292502e-06
Disease	disease_5689	4.583880237633409e-06
Disease	disease_12831	4.544026687260189e-06
Disease	disease_12819	4.401635253232438e-06
Disease	disease_18531	4.288722073058988e-06
Disease	disease_607	4.250149302342413e-06
Disease	disease_5213	4.153188637962782e-06
Disease	disease_5231	4.144539193612548e-06
Disease	disease_4949	4.092280632457116e-06
Disease	disease_8000	4.042048002530762e-06
Disease	disease_5277	3.9820658952784045e-06
Disease	disease_19171	3.8027074915529653e-06
Disease	disease_5494	3.7724942869890267e-06
Disease	disease_3785	3.766140292306557e-06
Disease	disease_543	3.6946455102890723e-06
Disease	disease_2442	3.611586284040213e-06
Disease	disease_5549	3.5997773275595363e-06
Disease	disease_5301	3.5976050834254727e-06
Disease	disease_5005	3.596045751344196e-06
Disease	disease_5265	3.5819837388008305e-06
Disease	disease_5298	3.519401043736696e-06
Disease	disease_18830	3.5095748203742835e-06
Disease	disease_16248	3.4979916203953957e-06
Disease	disease_20078	3.4552847631324375e-06
Disease	disease_18171	3.4498032552504825e-06
Disease	disease_4247	3.4017948683729543e-06
Disease	disease_5354	3.3967394604282976e-06
Disease	disease_21117	3.3879069679888976e-06
Disease	disease_7763	3.3670756389686832e-06
Disease	disease_18172	3.358822079670614e-06
Disease	disease_20512	3.3531525144366165e-06
Disease	disease_41447	3.3089196247427427e-06
Disease	disease_5119	3.286671769698344e-06
Disease	disease_15667	3.2559829356353233e-06
Disease	disease_20511	3.22823952307042e-06
Disease	disease_5010	3.2036788563137616e-06
Disease	disease_1567	3.1425664409932647e-06
Disease	disease_2319	3.1045275286188596e-06
Disease	disease_4638	3.096505189406848e-06
Disease	disease_5009	3.0884887441432616e-06
Disease	disease_5306	3.087141574085225e-06
Disease	disease_11849	3.0870067572751503e-06
Disease	disease_5744	3.0026402143332065e-06
Disease	disease_2408	3.0025003484879406e-06
Disease	disease_17635	2.9839251918071423e-06
Disease	disease_5011	2.980676173447389e-06
Disease	disease_2501	2.9673646721048258e-06
Disease	disease_18364	2.9299072718515746e-06
Disease	disease_19725	2.900240822619257e-06
Disease	disease_6115	2.859348148576258e-06
Disease	disease_4095	2.8285487407441213e-06
Disease	disease_18906	2.8055608947309396e-06
Disease	disease_8159	2.783963671213946e-06
Disease	disease_500	2.756338539708368e-06
Disease	disease_2752	2.7524232327186864e-06
Disease	disease_2254	2.7237417587262413e-06
Disease	disease_5532	2.692262116751045e-06
Disease	disease_18912	2.672206194235207e-06
Disease	disease_5247	2.66284247347224e-06
Disease	disease_1531	2.649308656726252e-06
Disease	disease_1343	2.643630712630344e-06
Disease	disease_5393	2.6218307341388456e-06
Disease	disease_5749	2.6118336947943993e-06
Disease	disease_4802	2.6012287268463053e-06
Disease	disease_4781	2.585413649763703e-06
Disease	disease_1196	2.5742941172954233e-06
Disease	disease_6716	2.496695722689197e-06
Disease	disease_7126	2.496164233706498e-06
Disease	disease_21063	2.463761240764324e-06
Disease	disease_8170	2.458844803746621e-06
Disease	disease_20542	2.4503681797273562e-06
Disease	disease_20703	2.44781567310686e-06
Disease	disease_3678	2.444835432547859e-06
Disease	disease_20541	2.4439510661079437e-06
Disease	disease_24288	2.4302141841827353e-06
Disease	disease_16096	2.41992888527711e-06
Disease	disease_16249	2.4162434186631684e-06
Disease	disease_4992	2.4115858166652924e-06
Disease	disease_20543	2.4095632855812843e-06
Disease	disease_7745	2.407059409866343e-06
Disease	disease_19457	2.402563720843791e-06
Disease	disease_4970	2.399288798489021e-06
Disease	disease_5113	2.398840528059681e-06
Disease	disease_6335	2.3906249556028266e-06
Disease	disease_3795	2.388175484758471e-06
Disease	disease_5601	2.36825796546042e-06
Disease	disease_18369	2.367340188831077e-06
Disease	disease_4952	2.365295518806082e-06
Disease	disease_6045	2.361265899222401e-06
Disease	disease_20538	2.3518339209408426e-06
Disease	disease_17327	2.3518339209408426e-06
Disease	disease_9348	2.348438979674997e-06
Disease	disease_5083	2.3462665449327087e-06
Disease	disease_5401	2.3295326090018236e-06
Disease	disease_3792	2.3180040962186045e-06
Disease	disease_15925	2.3126804055273206e-06
Disease	disease_16093	2.2985505958971705e-06
Disease	disease_2909	2.2618731559153445e-06
Disease	disease_5109	2.245086848151995e-06
Disease	disease_33946	2.2339769296216546e-06
Disease	disease_18513	2.1903590359355716e-06
Disease	disease_19182	2.1901024466761222e-06
Disease	disease_15165	2.1827962445822128e-06
Disease	disease_6816	2.1688798850937275e-06
Disease	disease_5252	2.156732485637764e-06
Disease	disease_20320	2.1415632899487774e-06
Disease	disease_5223	2.1415632899487774e-06
Disease	disease_5224	2.1415632899487774e-06
Disease	disease_17343	2.1313150529156217e-06
Disease	disease_18435	2.118379799233895e-06
Disease	disease_15905	2.102626869719678e-06
Disease	disease_44903	2.099217517198322e-06
Disease	disease_891	2.097130356005748e-06
Disease	disease_4784	2.094389262744509e-06
Disease	disease_1410	2.093158706762324e-06
Disease	disease_5371	2.0838304458747386e-06
Disease	disease_4765	2.0076384914162197e-06
Disease	disease_16541	2.00477007522838e-06
Disease	disease_18935	1.973019633806617e-06
Disease	disease_15512	1.9328073111736937e-06
Disease	disease_6517	1.8978732528418875e-06
Disease	disease_5089	1.8963316098538951e-06
Disease	disease_17893	1.8841859091931275e-06
Disease	disease_18876	1.8808935697031823e-06
Disease	disease_5062	1.8704053073990775e-06
Disease	disease_18256	1.8353224247624028e-06
Disease	disease_18437	1.8352211684378317e-06
Disease	disease_17894	1.8352211684378317e-06
Disease	disease_15166	1.8352211684378317e-06
Disease	disease_18433	1.8352211684378317e-06
Disease	disease_18434	1.8352211684378317e-06
Disease	disease_11057	1.834236927094325e-06
Disease	disease_16701	1.8260689401349872e-06
Disease	disease_12599	1.8023849582999803e-06
Disease	disease_11384	1.8023849582999803e-06
Disease	disease_12458	1.8023849582999803e-06
Disease	disease_12109	1.8023849582999803e-06
Disease	disease_11815	1.8023849582999803e-06
Disease	disease_12587	1.8023849582999803e-06
Disease	disease_11440	1.8023849582999803e-06
Disease	disease_12459	1.8023849582999803e-06
Disease	disease_5417	1.7888190179279017e-06
Disease	disease_705	1.7737180812720171e-06
Disease	disease_20329	1.7661436474055343e-06
Disease	disease_19100	1.757280995254095e-06
Disease	disease_2429	1.7558611502429037e-06
Disease	disease_4626	1.7518030337198596e-06
Disease	disease_7079	1.7477875922297868e-06
Disease	disease_5420	1.734465962489278e-06
Disease	disease_12268	1.7160318797690433e-06
Disease	disease_24644	1.7114387079232106e-06
Disease	disease_2046	1.7077775727128756e-06
Disease	disease_4632	1.7044971217653444e-06
Disease	disease_5267	1.6994135667387483e-06
Disease	disease_5373	1.6841033937834233e-06
Disease	disease_4950	1.6840108605052868e-06
Disease	disease_4980	1.6811684666001002e-06
Disease	disease_6592	1.6747010444542384e-06
Disease	disease_19203	1.6733519904370674e-06
Disease	disease_1056	1.6407766685339934e-06
Disease	disease_19467	1.6287061524405614e-06
Disease	disease_22205	1.6192573392629189e-06
Disease	disease_3274	1.6142404382263557e-06
Disease	disease_2144	1.6111632033613893e-06
Disease	disease_21085	1.6083285818158564e-06
Disease	disease_18908	1.5986145586692432e-06
Disease	disease_17600	1.5887509922698999e-06
Disease	disease_1577	1.5873889886734868e-06
Disease	disease_1509	1.578454532619154e-06
Disease	disease_7648	1.5692893456152576e-06
Disease	disease_5303	1.5552804413481488e-06
Disease	disease_18184	1.5493879601818079e-06
Disease	disease_8143	1.519174165274024e-06
Disease	disease_5627	1.5123129363289758e-06
Disease	disease_2771	1.5066129392970955e-06
Disease	disease_9691	1.4950422414563503e-06
Disease	disease_19117	1.4697753572965746e-06
Disease	disease_5364	1.4643917190148094e-06
Disease	disease_18612	1.4599094688072758e-06
Disease	disease_4982	1.447106954192867e-06
Disease	disease_5093	1.4446988080906603e-06
Disease	disease_992	1.4416952518206616e-06
Disease	disease_5398	1.4396628609083275e-06
Disease	disease_18874	1.4278658560618429e-06
Disease	disease_5244	1.4203609602284321e-06
Disease	disease_3620	1.4041567626873201e-06
Disease	disease_521	1.3986930973507844e-06
Disease	disease_20804	1.396726841114989e-06
Disease	disease_7264	1.3945146022015589e-06
Disease	disease_15758	1.385877654377609e-06
Disease	disease_4948	1.3837425821126906e-06
Disease	disease_6962	1.3823049946801207e-06
Disease	disease_9718	1.3739831843244321e-06
Disease	disease_2206	1.373542405986833e-06
Disease	disease_4242	1.3697041744078714e-06
Disease	disease_18535	1.3582490240927382e-06
Disease	disease_7959	1.3481254363767012e-06
Disease	disease_43377	1.3472077999950477e-06
Disease	disease_4995	1.3455780498962604e-06
Disease	disease_15134	1.3444640206366125e-06
Disease	disease_4652	1.342716148212147e-06
Disease	disease_4985	1.3419195423332708e-06
Disease	disease_10138	1.3339231795969534e-06
Disease	disease_5366	1.3335470040663221e-06
Disease	disease_20671	1.332313400434348e-06
Disease	disease_5138	1.3311797355467377e-06
Disease	disease_21058	1.3240801983390395e-06
Disease	disease_9410	1.3124985025452163e-06
Disease	disease_20573	1.3104638760960006e-06
Disease	disease_3193	1.3101039163670202e-06
Disease	disease_11292	1.3099222270577945e-06
Disease	disease_4425	1.3083883899445889e-06
Disease	disease_24882	1.2928581332989378e-06
Disease	disease_5719	1.2849397815895885e-06
Disease	disease_18031	1.2784603748238492e-06
Disease	disease_6793	1.2746804261895962e-06
Disease	disease_2679	1.2575883149758815e-06
Disease	disease_21069	1.2525786740179213e-06
Disease	disease_21115	1.251602249941697e-06
Disease	disease_21116	1.251602249941697e-06
Disease	disease_15808	1.2474411764694604e-06
Disease	disease_4	1.2460418772623958e-06
Disease	disease_32920	1.235270536019943e-06
Disease	disease_1868	1.2307782746301234e-06
Disease	disease_15809	1.2219384611983162e-06
Disease	disease_5618	1.2214422256205686e-06
Disease	disease_45059	1.2210956413787328e-06
Disease	disease_8420	1.2058427157187475e-06
Disease	disease_6004	1.2003312491996386e-06
Disease	disease_11118	1.1929793951751359e-06
Disease	disease_5284	1.1882063636179775e-06
Disease	disease_11429	1.1810725244542507e-06
Disease	disease_4988	1.1809127774443326e-06
Disease	disease_1187	1.1712696157419057e-06
Disease	disease_16168	1.1687480886203283e-06
Disease	disease_5097	1.1669618522325043e-06
Disease	disease_10108	1.1654399037045418e-06
Disease	disease_100246	1.1530496968758309e-06
Disease	disease_5108	1.144872828284995e-06
Disease	disease_1438	1.1427178654053427e-06
Disease	disease_4987	1.1395786238984664e-06
Disease	disease_2516	1.1241086521917778e-06
Disease	disease_10888	1.1197932571314136e-06
Disease	disease_16703	1.1095545956569675e-06
Disease	disease_3500	1.0991062501125506e-06
Disease	disease_16211	1.0983312697061618e-06
Disease	disease_4114	1.0922610411798585e-06
Disease	disease_45071	1.0661389189610175e-06
Disease	disease_5151	1.0637742018127533e-06
Disease	disease_18875	1.0623296356870884e-06
Disease	disease_10619	1.0620572593440375e-06
Disease	disease_5136	1.0600532428968872e-06
Disease	disease_5560	1.0600424768146404e-06
Disease	disease_15821	1.0591907392266598e-06
Disease	disease_18310	1.0533454136641315e-06
Disease	disease_56815	1.0501485425771685e-06
Disease	disease_24880	1.0493358055874762e-06
Disease	disease_9688	1.0475272164424533e-06
Disease	disease_19142	1.045750782933682e-06
Disease	disease_5972	1.0438071296597794e-06
Disease	disease_5140	1.039043782762956e-06
Disease	disease_5008	1.0321344018860234e-06
Disease	disease_13792	1.0266342262188582e-06
Disease	disease_4678	1.0196690577669644e-06
Disease	disease_21259	1.0161377218758615e-06
Disease	disease_3060	1.014500820118102e-06
Disease	disease_5459	1.014194822393417e-06
Disease	disease_2041	1.0085909751929513e-06
Disease	disease_5311	9.977738032616901e-07
Disease	disease_43455	9.970722947236923e-07
Disease	disease_426	9.88967485134569e-07
Disease	disease_21639	9.839340021083075e-07
Disease	disease_5550	9.83878523195392e-07
Disease	disease_5384	9.785301524457718e-07
Disease	disease_2512	9.762833212134985e-07
Disease	disease_940	9.754799178982434e-07
Disease	disease_7540	9.74057162486509e-07
Disease	disease_5146	9.671788372813333e-07
Disease	disease_2289	9.662470564690762e-07
Disease	disease_1106	9.594686799864288e-07
Disease	disease_5920	9.570668537352145e-07
Disease	disease_959	9.509589663156983e-07
Disease	disease_1785	9.489632135361866e-07
Disease	disease_5496	9.469750157781408e-07
Disease	disease_17884	9.457823404722518e-07
Disease	disease_5275	9.44572268782103e-07
Disease	disease_11508	9.437152400517171e-07
Disease	disease_1657	9.41830154768819e-07
Disease	disease_5071	9.391446155309361e-07
Disease	disease_5249	9.376255392134698e-07
Disease	disease_1336	9.36045865761586e-07
Disease	disease_21251	9.297795216875163e-07
Disease	disease_37939	9.251756433370874e-07
Disease	disease_5921	9.198318144017747e-07
Disease	disease_5447	9.127765708062387e-07
Disease	disease_2520	9.124883971789143e-07
Disease	disease_451	9.013686519019007e-07
Disease	disease_11962	8.980241529524185e-07
Disease	disease_2308	8.971843999581803e-07
Disease	disease_37821	8.964248909683682e-07
Disease	disease_6896	8.959412463292823e-07
Disease	disease_3001	8.887570011871679e-07
Disease	disease_18193	8.877029060376278e-07
Disease	disease_2970	8.826817329636936e-07
Disease	disease_7534	8.823896531329854e-07
Disease	disease_5066	8.815801611057985e-07
Disease	disease_3864	8.738991189220459e-07
Disease	disease_5155	8.701149893514466e-07
Disease	disease_15356	8.645310244339995e-07
Disease	disease_20513	8.643941078422107e-07
Disease	disease_7573	8.6164595409172e-07
Disease	disease_21113	8.600953342463615e-07
Disease	disease_2313	8.600440565935694e-07
Disease	disease_6906	8.561057359618971e-07
Disease	disease_2399	8.509362046397879e-07
Disease	disease_468	8.501247704593062e-07
Disease	disease_4639	8.485688279129473e-07
Disease	disease_8638	8.477846305793128e-07
Disease	disease_6835	8.456011512244602e-07
Disease	disease_21758	8.439827010648391e-07
Disease	disease_6875	8.436055613019798e-07
Disease	disease_24650	8.421663880618127e-07
Disease	disease_1744	8.413801910772577e-07
Disease	disease_1966	8.413801910772577e-07
Disease	disease_19121	8.401563500468483e-07
Disease	disease_2975	8.354363958919462e-07
Disease	disease_6047	8.335207129558283e-07
Disease	disease_2350	8.32703073199992e-07
Disease	disease_5615	8.313076493119577e-07
Disease	disease_41448	8.309296812036094e-07
Disease	disease_2490	8.303798312288824e-07
Disease	disease_2491	8.298547050682767e-07
Disease	disease_430	8.277231652733212e-07
Disease	disease_6513	8.272865835945343e-07
Disease	disease_5227	8.229173862545718e-07
Disease	disease_8742	8.226110328710738e-07
Disease	disease_7803	8.192455884685039e-07
Disease	disease_5002	8.183351616940184e-07
Disease	disease_5084	8.171696345984078e-07
Disease	disease_3661	8.102954239781814e-07
Disease	disease_8433	8.064024754767574e-07
Disease	disease_20076	8.05286391018394e-07
Disease	disease_5294	8.020719648454405e-07
Disease	disease_2489	8.010100779398041e-07
Disease	disease_100280	8.009806094117855e-07
Disease	disease_11479	7.984645684601845e-07
Disease	disease_15810	7.947402648271169e-07
Disease	disease_5377	7.94705948186905e-07
Disease	disease_15811	7.945603960322597e-07
Disease	disease_15812	7.945603960322597e-07
Disease	disease_15541	7.939435786214882e-07
Disease	disease_15288	7.937898605536151e-07
Disease	disease_4964	7.937195960930919e-07
Disease	disease_1926	7.876629811802456e-07
Disease	disease_24388	7.875048742800229e-07
Disease	disease_15822	7.855572538272294e-07
Disease	disease_3012	7.841667027740777e-07
Disease	disease_5049	7.823356396193256e-07
Disease	disease_44887	7.822493101676446e-07
Disease	disease_16251	7.808750664334578e-07
Disease	disease_7186	7.789956709069484e-07
Disease	disease_12685	7.752842726546413e-07
Disease	disease_19052	7.745324302373729e-07
Disease	disease_45063	7.670399096801624e-07
Disease	disease_20121	7.631334079907676e-07
Disease	disease_10602	7.622960694396712e-07
Disease	disease_5647	7.593159930491828e-07
Disease	disease_23275	7.591116418902626e-07
Disease	disease_45068	7.545003761486481e-07
Disease	disease_10311	7.526923997724249e-07
Disease	disease_6107	7.50608933384594e-07
Disease	disease_44212	7.49894758565682e-07
Disease	disease_21253	7.478861337752306e-07
Disease	disease_21178	7.476940383356714e-07
Disease	disease_3781	7.452606739013189e-07
Disease	disease_12883	7.452367987552987e-07
Disease	disease_1209	7.434590477826131e-07
Disease	disease_24313	7.41472897893559e-07
Disease	disease_5206	7.332765281801876e-07
Disease	disease_9974	7.322666296113238e-07
Disease	disease_6243	7.313891561642105e-07
Disease	disease_15459	7.312849976131478e-07
Disease	disease_6176	7.305080659019952e-07
Disease	disease_2481	7.249778400967716e-07
Disease	disease_5542	7.198879069270411e-07
Disease	disease_5170	7.19874730543601e-07
Disease	disease_21680	7.193579509906275e-07
Disease	disease_4959	7.172748664525213e-07
Disease	disease_4842	7.168756826107774e-07
Disease	disease_2184	7.14905655061914e-07
Disease	disease_4953	7.129982729758664e-07
Disease	disease_19542	7.120571194905706e-07
Disease	disease_5545	7.101245602408136e-07
Disease	disease_12817	7.070934662499346e-07
Disease	disease_19087	7.058302252436219e-07
Disease	disease_1711	7.052706678965364e-07
Disease	disease_19373	7.043397866456623e-07
Disease	disease_376	7.037091349789533e-07
Disease	disease_20124	7.022734613271825e-07
Disease	disease_15285	7.017167770833867e-07
Disease	disease_4958	6.980593203271029e-07
Disease	disease_15683	6.942464344872228e-07
Disease	disease_828	6.917251902639389e-07
Disease	disease_4805	6.917150158359926e-07
Disease	disease_19624	6.892150351975455e-07
Disease	disease_15118	6.881520105428783e-07
Disease	disease_2038	6.874719665068668e-07
Disease	disease_18324	6.867781263634245e-07
Disease	disease_18325	6.867781263634245e-07
Disease	disease_6268	6.865483698295615e-07
Disease	disease_11751	6.79739811032874e-07
Disease	disease_21043	6.796250322284507e-07
Disease	disease_2494	6.789549097818538e-07
Disease	disease_20119	6.774253992740612e-07
Disease	disease_28226	6.752132529385937e-07
Disease	disease_5300	6.738285635295074e-07
Disease	disease_15717	6.724907312322222e-07
Disease	disease_15716	6.724907312322222e-07
Disease	disease_15788	6.724907312322222e-07
Disease	disease_17885	6.707702227249611e-07
Disease	disease_2087	6.683542208520495e-07
Disease	disease_5515	6.667754936557609e-07
Disease	disease_2908	6.641257831270871e-07
Disease	disease_4721	6.635290287099174e-07
Disease	disease_5131	6.622331541804841e-07
Disease	disease_18542	6.613837629954843e-07
Disease	disease_5590	6.609229078133708e-07
Disease	disease_6883	6.604377187132251e-07
Disease	disease_5578	6.602489948198664e-07
Disease	disease_2629	6.5912918167534e-07
Disease	disease_4332	6.548564505378144e-07
Disease	disease_5554	6.543885353623297e-07
Disease	disease_5961	6.533860134873254e-07
Disease	disease_6256	6.530471773451483e-07
Disease	disease_4946	6.524154967082362e-07
Disease	disease_948	6.510294933613437e-07
Disease	disease_2476	6.509249095386716e-07
Disease	disease_6563	6.504706970698227e-07
Disease	disease_9726	6.503716321643258e-07
Disease	disease_3987	6.488074270377681e-07
Disease	disease_12548	6.484911549253394e-07
Disease	disease_15818	6.483415128929246e-07
Disease	disease_21098	6.476904541955061e-07
Disease	disease_4790	6.464253464837425e-07
Disease	disease_2406	6.447296148218004e-07
Disease	disease_4393	6.433406873556781e-07
Disease	disease_4366	6.433406873556781e-07
Disease	disease_18368	6.426739046577469e-07
Disease	disease_2251	6.409003803113512e-07
Disease	disease_6579	6.383727137098747e-07
Disease	disease_2426	6.359998509628499e-07
Disease	disease_5045	6.337201485362306e-07
Disease	disease_1548	6.328969552061664e-07
Disease	disease_5606	6.320246145998952e-07
Disease	disease_951	6.310758064062645e-07
Disease	disease_3210	6.306124077948489e-07
Disease	disease_16180	6.29887218347421e-07
Disease	disease_7903	6.298412583978106e-07
Disease	disease_1945	6.29764666410499e-07
Disease	disease_2527	6.294376237381825e-07
Disease	disease_20989	6.265757440517124e-07
Disease	disease_3638	6.2606562025781e-07
Disease	disease_5382	6.248704992435661e-07
Disease	disease_6891	6.242803804312732e-07
Disease	disease_3950	6.241470574392942e-07
Disease	disease_432	6.236542184490955e-07
Disease	disease_12159	6.236034236268669e-07
Disease	disease_12942	6.236034236268669e-07
Disease	disease_12955	6.236034236268669e-07
Disease	disease_13631	6.236034236268669e-07
Disease	disease_24295	6.226964492169385e-07
Disease	disease_5147	6.201876258897434e-07
Disease	disease_1241	6.188230305246496e-07
Disease	disease_25483	6.16979545277708e-07
Disease	disease_1627	6.165210774965989e-07
Disease	disease_5295	6.141354233569108e-07
Disease	disease_19122	6.121687138718888e-07
Disease	disease_5060	6.121415611329885e-07
Disease	disease_11450	6.109728743431088e-07
Disease	disease_21056	6.103401944379222e-07
Disease	disease_12933	6.087027467240121e-07
Disease	disease_18800	6.081898627201922e-07
Disease	disease_13253	6.080161803071361e-07
Disease	disease_13669	6.077200666149138e-07
Disease	disease_4565	6.07466411937424e-07
Disease	disease_17595	6.067747498116412e-07
Disease	disease_21223	6.054684453020787e-07
Disease	disease_5906	6.03802409542928e-07
Disease	disease_4658	6.021684319813322e-07
Disease	disease_21068	6.019798823829704e-07
Disease	disease_21316	6.016063499251474e-07
Disease	disease_3982	6.008106792226172e-07
Disease	disease_21357	5.995795604907846e-07
Disease	disease_2974	5.987817280282879e-07
Disease	disease_1672	5.960464937546797e-07
Disease	disease_19336	5.95790677816446e-07
Disease	disease_24891	5.950324972595883e-07
Disease	disease_43885	5.950085727847534e-07
Disease	disease_15073	5.947376807546728e-07
Disease	disease_6658	5.939702224606145e-07
Disease	disease_44743	5.93025822680131e-07
Disease	disease_5559	5.927059027772665e-07
Disease	disease_16613	5.90832184562763e-07
Disease	disease_16547	5.902487084421676e-07
Disease	disease_16476	5.902370443999605e-07
Disease	disease_43218	5.893780591270665e-07
Disease	disease_12672	5.884000953393139e-07
Disease	disease_4849	5.879969034174409e-07
Disease	disease_6733	5.861719783802889e-07
Disease	disease_16684	5.835845712844287e-07
Disease	disease_6698	5.834625217610549e-07
Disease	disease_16050	5.816757209357291e-07
Disease	disease_6402	5.815355939838453e-07
Disease	disease_3197	5.791711184061766e-07
Disease	disease_5235	5.788684325301938e-07
Disease	disease_5628	5.777031804591011e-07
Disease	disease_6060	5.769948166685945e-07
Disease	disease_19050	5.762684918587921e-07
Disease	disease_4438	5.750034143226189e-07
Disease	disease_5375	5.733683752457e-07
Disease	disease_6512	5.726441788269765e-07
Disease	disease_6739	5.726441788269765e-07
Disease	disease_56813	5.726441788269765e-07
Disease	disease_2806	5.719187141554326e-07
Disease	disease_5499	5.705766498967857e-07
Disease	disease_43300	5.690221110392659e-07
Disease	disease_8090	5.682666773514449e-07
Disease	disease_3330	5.65665247203497e-07
Disease	disease_5411	5.641938601373981e-07
Disease	disease_15131	5.637693731174434e-07
Disease	disease_18536	5.616673377333775e-07
Disease	disease_16682	5.602057992333372e-07
Disease	disease_8734	5.601562493306405e-07
Disease	disease_9394	5.600078812082318e-07
Disease	disease_21315	5.582766042337119e-07
Disease	disease_2794	5.573338111064068e-07
Disease	disease_3225	5.554072049828427e-07
Disease	disease_15574	5.54307482633097e-07
