exposure_D000393	exposure_D015032	2
exposure_D000393	exposure_D002244	2
exposure_D000393	exposure_D009569	2
exposure_D000393	exposure_D011078	2
exposure_D000393	exposure_D006862	2
exposure_D000393	exposure_D005990	2
exposure_D000393	exposure_D004051	2
exposure_D000393	exposure_D000965	2
exposure_D000393	exposure_D001151	2
exposure_D000393	exposure_D001554	2
exposure_D000393	exposure_D002104	2
exposure_D000393	exposure_D003035	2
exposure_D000393	exposure_D006581	2
exposure_D000393	exposure_D004147	2
exposure_D000393	exposure_D013750	2
exposure_D000393	exposure_D008345	2
exposure_D000393	exposure_D017895	2
exposure_D000393	exposure_D002725	2
exposure_D000393	exposure_D013793	2
exposure_D000393	exposure_D002245	2
exposure_D000393	exposure_D000641	2
exposure_D000393	exposure_D009609	2
exposure_D000393	exposure_D008697	2
exposure_D000393	exposure_C034020	2
exposure_D000393	exposure_D008752	2
exposure_D000393	exposure_D010416	2
exposure_D000393	exposure_D005461	2
exposure_D000393	exposure_D014241	2
exposure_D000393	exposure_D002251	2
exposure_D000393	exposure_C031721	2
exposure_D000393	exposure_C024565	2
exposure_D000393	exposure_C023888	2
exposure_D000393	exposure_D005027	2
exposure_D000393	exposure_D002713	2
exposure_D000393	exposure_C024566	2
exposure_D000393	exposure_D014639	2
exposure_D000393	exposure_D001152	2
exposure_D000393	exposure_D014752	2
exposure_D000393	exposure_D019187	2
exposure_D000393	exposure_D008628	2
exposure_D000393	exposure_D017669	2
exposure_D000393	exposure_D005557	2
exposure_D000393	exposure_D000535	2
exposure_D000393	exposure_C026114	2
exposure_D000393	exposure_C031285	2
exposure_D000393	exposure_C031286	2
exposure_D000393	exposure_C004912	2
exposure_D000393	exposure_D014050	2
exposure_D000393	exposure_C037219	2
exposure_D000393	exposure_D020058	2
exposure_D000393	exposure_C015530	2
exposure_D000393	exposure_C031763	2
exposure_D000393	exposure_C023891	2
exposure_D000393	exposure_D000079	2
exposure_D000393	exposure_D000171	2
exposure_D000393	exposure_D000181	2
exposure_D000393	exposure_D001608	2
exposure_D000393	exposure_D003077	2
exposure_D000393	exposure_D015946	2
exposure_D000393	exposure_D006586	2
exposure_D000393	exposure_C029424	2
exposure_D000393	exposure_C043243	2
exposure_D000393	exposure_D011084	2
exposure_D000393	exposure_C005556	2
exposure_D000393	exposure_C004765	2
exposure_D000393	exposure_D001335	2
exposure_D000393	exposure_D014992	2
exposure_D000393	exposure_D009573	2
exposure_D000393	exposure_D002118	2
exposure_D000393	exposure_D001966	2
exposure_D000393	exposure_D011188	2
exposure_D000393	exposure_D008982	2
exposure_D000393	exposure_D007501	2
exposure_D000393	exposure_D014025	2
exposure_D000393	exposure_D013455	2
exposure_D000393	exposure_D005459	2
exposure_D000393	exposure_D012964	2
exposure_D000393	exposure_D008274	2
exposure_D000393	exposure_C092102	2
exposure_D000393	exposure_C033146	2
exposure_D000393	exposure_C477779	2
exposure_D000393	exposure_C092103	2
exposure_D000393	exposure_C042788	2
exposure_D000393	exposure_C025206	2
exposure_D000393	exposure_C006718	2
exposure_D000393	exposure_C026486	2
exposure_D000393	exposure_C042553	2
exposure_D000393	exposure_C030935	2
exposure_D000393	exposure_C006703	2
exposure_D000393	exposure_C026487	2
exposure_D000393	exposure_C022921	2
exposure_D000393	exposure_C031180	2
exposure_D000393	exposure_C007738	2
exposure_D000393	exposure_C041509	2
exposure_D000393	exposure_C041508	2
exposure_D000393	exposure_C031181	2
exposure_D000393	exposure_C030984	2
exposure_D000393	exposure_D001464	2
exposure_D000393	exposure_D010758	2
exposure_D000393	exposure_D012643	2
exposure_D000393	exposure_D013910	2
exposure_D000393	exposure_D014501	2
exposure_D000393	exposure_D000080242	2
exposure_D000393	exposure_D012906	2
exposure_D000393	exposure_D006838	2
exposure_D000393	exposure_D006710	2
exposure_D000393	exposure_D055549	2
exposure_D000393	exposure_C074702	2
exposure_D000393	exposure_C018511	2
exposure_D000393	exposure_C004726	2
exposure_D000393	exposure_D064751	2
exposure_D000393	exposure_D006843	2
exposure_D000393	exposure_D019216	2
exposure_D000393	exposure_D012997	2
exposure_D000393	exposure_C012796	2
exposure_D000393	exposure_C004369	2
exposure_D000393	exposure_D001280	2
exposure_D000393	exposure_C025191	2
exposure_D000393	exposure_C015044	2
exposure_D000393	exposure_D002246	2
exposure_D000393	exposure_C031294	2
exposure_D000393	exposure_C032707	2
exposure_D000393	exposure_C015763	2
exposure_D000393	exposure_C506365	2
exposure_D000393	exposure_C013966	2
exposure_D000393	exposure_D000431	2
exposure_D000393	exposure_C001335	2
exposure_D000393	exposure_D008737	2
exposure_D000393	exposure_C005222	2
exposure_D000393	exposure_C005458	2
exposure_D000393	exposure_C017096	2
exposure_D000393	exposure_D003367	2
exposure_D000395	exposure_D052638	2
exposure_D000395	exposure_D007854	2
exposure_D000395	exposure_D002244	2
exposure_D000395	exposure_D001151	2
exposure_D000395	exposure_D002104	2
exposure_D000395	exposure_D002857	2
exposure_D000395	exposure_D003035	2
exposure_D000395	exposure_D003300	2
exposure_D000395	exposure_D008345	2
exposure_D000395	exposure_D012643	2
exposure_D000395	exposure_D014025	2
exposure_D000395	exposure_D014639	2
exposure_D000395	exposure_D015032	2
exposure_D000395	exposure_C075750	2
exposure_D000395	exposure_C092102	2
exposure_D000395	exposure_C033146	2
exposure_D000395	exposure_C029350	2
exposure_D000395	exposure_C477779	2
exposure_D000395	exposure_C028405	2
exposure_D000395	exposure_C092103	2
exposure_D000395	exposure_C091375	2
exposure_D000395	exposure_C042788	2
exposure_D000395	exposure_D000080242	2
exposure_D000395	exposure_D001554	2
exposure_D000395	exposure_D002248	2
exposure_D000395	exposure_D011084	2
exposure_D000395	exposure_D013458	2
exposure_D000395	exposure_C006718	2
exposure_D000395	exposure_C026486	2
exposure_D000395	exposure_C042552	2
exposure_D000395	exposure_C034020	2
exposure_D000395	exposure_C030935	2
exposure_D000395	exposure_D001564	2
exposure_D000395	exposure_C006703	2
exposure_D000395	exposure_C026487	2
exposure_D000395	exposure_C022921	2
exposure_D000395	exposure_C031180	2
exposure_D000395	exposure_C007738	2
exposure_D000395	exposure_C041509	2
exposure_D000395	exposure_C041508	2
exposure_D000395	exposure_C031721	2
exposure_D000395	exposure_C031181	2
exposure_D000395	exposure_C030984	2
exposure_D000395	exposure_D002245	2
exposure_D000395	exposure_D055549	2
exposure_D000395	exposure_C032668	2
exposure_D000395	exposure_C042553	2
exposure_D000395	exposure_C012256	2
exposure_D000395	exposure_D004391	2
exposure_D000395	exposure_D009532	2
exposure_D000395	exposure_D000535	2
exposure_D000395	exposure_D007501	2
exposure_D000395	exposure_C014989	2
exposure_D000395	exposure_D053260	2
exposure_C000188	exposure_D013974	2
exposure_C000188	exposure_D014284	2
exposure_D000487	exposure_D011722	2
exposure_D064751	exposure_D009569	2
exposure_D064753	exposure_D000641	2
exposure_D057911	exposure_D052638	2
exposure_D000900	exposure_D064704	2
exposure_D000900	exposure_D002939	2
exposure_D000900	exposure_D004318	2
exposure_D000900	exposure_C029497	2
exposure_D000900	exposure_D014260	2
exposure_D000890	exposure_D003404	2
exposure_D000965	exposure_D007854	2
exposure_D001151	exposure_D002101	2
exposure_D001151	exposure_C020300	2
exposure_D001151	exposure_C015389	2
exposure_D001151	exposure_D003404	2
exposure_D001151	exposure_D001152	2
exposure_D001151	exposure_C025657	2
exposure_D001151	exposure_C015001	2
exposure_D001151	exposure_C038992	2
exposure_D001151	exposure_D003545	2
exposure_D001151	exposure_D006710	2
exposure_D001151	exposure_D005492	2
exposure_D001151	exposure_D014805	2
exposure_D001151	exposure_D000080242	2
exposure_C025657	exposure_C015001	2
exposure_C025657	exposure_D002101	2
exposure_C025657	exposure_C020300	2
exposure_D001152	exposure_D002101	2
exposure_D001152	exposure_C020300	2
exposure_D001152	exposure_D001151	2
exposure_C015001	exposure_C025657	2
exposure_C015001	exposure_D002101	2
exposure_C015001	exposure_C020300	2
exposure_D001194	exposure_D000080242	2
exposure_D001194	exposure_D017636	2
exposure_D001194	exposure_D017632	2
exposure_D001194	exposure_D017639	2
exposure_D001194	exposure_D017638	2
exposure_C006647	exposure_C033146	2
exposure_C006647	exposure_D001564	2
exposure_C006647	exposure_C034020	2
exposure_C006647	exposure_C030935	2
exposure_C006647	exposure_C022921	2
exposure_C006647	exposure_C007738	2
exposure_C006647	exposure_C031721	2
exposure_C006647	exposure_C031181	2
exposure_C006647	exposure_C030984	2
exposure_C006647	exposure_C042553	2
exposure_C006647	exposure_C041509	2
exposure_C006647	exposure_C006718	2
exposure_C006647	exposure_C026486	2
exposure_C006647	exposure_C042552	2
exposure_C006647	exposure_C006703	2
exposure_C006647	exposure_C031180	2
exposure_C006647	exposure_C041508	2
exposure_C006647	exposure_D011084	2
exposure_C006647	exposure_C028405	2
exposure_D001280	exposure_D014284	2
exposure_C032175	exposure_D052638	2
exposure_C032175	exposure_D001554	2
exposure_D001554	exposure_C031927	2
exposure_D001554	exposure_D019800	2
exposure_C006703	exposure_C027704	2
exposure_D001572	exposure_C473650	2
exposure_D001572	exposure_C008694	2
exposure_D001572	exposure_C051412	2
exposure_D001572	exposure_C038890	2
exposure_D001572	exposure_C057584	2
exposure_D001572	exposure_C014211	2
exposure_D001572	exposure_C018117	2
exposure_D019817	exposure_D052638	2
exposure_D019817	exposure_D001554	2
exposure_C027704	exposure_C006703	2
exposure_C023888	exposure_C104450	2
exposure_C023888	exposure_D014284	2
exposure_C023888	exposure_D013974	2
exposure_C543008	exposure_D010636	2
exposure_C006780	exposure_D013974	2
exposure_C006780	exposure_D014284	2
exposure_C006780	exposure_D004958	2
exposure_C006780	exposure_D013739	2
exposure_C006780	exposure_D003367	2
exposure_C006780	exposure_D003404	2
exposure_C006780	exposure_D010636	2
exposure_C006780	exposure_D000735	2
exposure_C006780	exposure_D011374	2
exposure_C006780	exposure_C075750	2
exposure_C006780	exposure_C471071	2
exposure_C006780	exposure_C101816	2
exposure_C006780	exposure_C076994	2
exposure_C006780	exposure_C023036	2
exposure_C006780	exposure_C543008	2
exposure_C000611646	exposure_D010636	2
exposure_C016274	exposure_D000085	2
exposure_C016274	exposure_D022882	2
exposure_C025191	exposure_D000085	2
exposure_C025191	exposure_D022882	2
exposure_C015044	exposure_D000085	2
exposure_C015044	exposure_D022882	2
exposure_C054409	exposure_D013974	2
exposure_C054409	exposure_D014284	2
exposure_C027561	exposure_C103325	2
exposure_D002101	exposure_C025657	2
exposure_D002101	exposure_C015001	2
exposure_D002101	exposure_C020300	2
exposure_D002104	exposure_D002118	2
exposure_D002104	exposure_D002112	2
exposure_D002104	exposure_D003404	2
exposure_D002104	exposure_D000080242	2
exposure_D002104	exposure_D019343	2
exposure_D002118	exposure_D007854	2
exposure_D012721	exposure_C029350	2
exposure_D002244	exposure_D052638	2
exposure_D002244	exposure_D009569	2
exposure_D002586	exposure_D014284	2
exposure_D062845	exposure_C006972	2
exposure_D062845	exposure_D003999	2
exposure_D062845	exposure_D014238	2
exposure_C006972	exposure_D000085	2
exposure_C006972	exposure_D022882	2
exposure_C032707	exposure_D000085	2
exposure_C032707	exposure_D022882	2
exposure_D002725	exposure_D000085	2
exposure_D002725	exposure_D022882	2
exposure_D002733	exposure_C014211	2
exposure_D002733	exposure_C051452	2
exposure_D002733	exposure_C057584	2
exposure_D002733	exposure_D013749	2
exposure_D002733	exposure_C028451	2
exposure_D002733	exposure_C008694	2
exposure_D002733	exposure_C023035	2
exposure_D002733	exposure_C027309	2
exposure_D002733	exposure_C046839	2
exposure_D002733	exposure_C473650	2
exposure_D002733	exposure_C078219	2
exposure_D002733	exposure_C051412	2
exposure_D002733	exposure_C046838	2
exposure_D002733	exposure_C038890	2
exposure_D002733	exposure_C018117	2
exposure_D004390	exposure_C012587	2
exposure_C007031	exposure_C012587	2
exposure_C040890	exposure_D002857	2
exposure_C040890	exposure_D003300	2
exposure_D002857	exposure_C074702	2
exposure_C074702	exposure_D002857	2
exposure_C074702	exposure_D000080242	2
exposure_D019343	exposure_D000171	2
exposure_D003031	exposure_D052638	2
exposure_D003031	exposure_C006718	2
exposure_D003031	exposure_C026486	2
exposure_D003031	exposure_C042553	2
exposure_D003031	exposure_C030935	2
exposure_D003031	exposure_D001564	2
exposure_D003031	exposure_C006703	2
exposure_D003031	exposure_C022921	2
exposure_D003031	exposure_C031180	2
exposure_D003031	exposure_C007738	2
exposure_D003031	exposure_C041509	2
exposure_D003031	exposure_C041508	2
exposure_D003031	exposure_C031721	2
exposure_D003031	exposure_C031181	2
exposure_D003031	exposure_C030984	2
exposure_D003031	exposure_C092103	2
exposure_D003031	exposure_C092102	2
exposure_D003031	exposure_C033146	2
exposure_D003031	exposure_C029350	2
exposure_D003031	exposure_C477779	2
exposure_D003031	exposure_C028405	2
exposure_D003031	exposure_C042788	2
exposure_D003077	exposure_C075750	2
exposure_D003077	exposure_C092102	2
exposure_D003077	exposure_C033146	2
exposure_D003077	exposure_C029350	2
exposure_D003077	exposure_C477779	2
exposure_D003077	exposure_C028405	2
exposure_D003077	exposure_C092103	2
exposure_D003077	exposure_C091375	2
exposure_D003077	exposure_C042788	2
exposure_D003077	exposure_D000080242	2
exposure_D003077	exposure_D001554	2
exposure_D003077	exposure_D002248	2
exposure_D003077	exposure_D052638	2
exposure_D003077	exposure_D011084	2
exposure_D003077	exposure_D013458	2
exposure_D003077	exposure_C006718	2
exposure_D003077	exposure_C026486	2
exposure_D003077	exposure_C042552	2
exposure_D003077	exposure_C034020	2
exposure_D003077	exposure_C030935	2
exposure_D003077	exposure_D001564	2
exposure_D003077	exposure_C006703	2
exposure_D003077	exposure_C026487	2
exposure_D003077	exposure_C022921	2
exposure_D003077	exposure_C031180	2
exposure_D003077	exposure_C007738	2
exposure_D003077	exposure_C041509	2
exposure_D003077	exposure_C041508	2
exposure_D003077	exposure_C031721	2
exposure_D003077	exposure_C031181	2
exposure_D003077	exposure_C030984	2
exposure_C540913	exposure_D014260	2
exposure_D004396	exposure_D001464	2
exposure_D004396	exposure_D002104	2
exposure_D004396	exposure_D002857	2
exposure_D004396	exposure_D007854	2
exposure_D004396	exposure_D008345	2
exposure_D004396	exposure_D009532	2
exposure_D045424	exposure_D004731	2
exposure_D045424	exposure_D052638	2
exposure_D045424	exposure_D002244	2
exposure_D045424	exposure_D002245	2
exposure_D003300	exposure_D007854	2
exposure_D003300	exposure_D011374	2
exposure_D003300	exposure_D013739	2
exposure_D003358	exposure_D014260	2
exposure_D003358	exposure_C575690	2
exposure_D003358	exposure_C581825	2
exposure_D003358	exposure_C006068	2
exposure_D003358	exposure_C015358	2
exposure_D003358	exposure_C005290	2
exposure_D003358	exposure_C028577	2
exposure_D003358	exposure_D004051	2
exposure_D003358	exposure_C007379	2
exposure_D003358	exposure_D003993	2
exposure_D003372	exposure_C305311	2
exposure_D003404	exposure_D001151	2
exposure_D003407	exposure_C092102	2
exposure_D003407	exposure_C477779	2
exposure_D003407	exposure_C092103	2
exposure_C052570	exposure_D011722	2
exposure_C052570	exposure_C069616	2
exposure_C017160	exposure_D011722	2
exposure_C017160	exposure_C069616	2
exposure_D003634	exposure_D003633	2
exposure_D003634	exposure_D013974	2
exposure_D003634	exposure_C104450	2
exposure_D003634	exposure_D011078	2
exposure_C017180	exposure_D011722	2
exposure_D003678	exposure_D013749	2
exposure_D003802	exposure_D002104	2
exposure_D003802	exposure_D002857	2
exposure_D003802	exposure_D003035	2
exposure_D003802	exposure_D007854	2
exposure_D003802	exposure_D009532	2
exposure_D003836	exposure_D003993	2
exposure_D003836	exposure_D004051	2
exposure_D003836	exposure_C007379	2
exposure_D003976	exposure_C561419	2
exposure_D000072338	exposure_C051412	2
exposure_D000072338	exposure_C038890	2
exposure_D000072338	exposure_D011078	2
exposure_D000072338	exposure_D000072317	2
exposure_C088674	exposure_D000085	2
exposure_C088674	exposure_D022882	2
exposure_D003993	exposure_C028577	2
exposure_D003993	exposure_C575690	2
exposure_D003993	exposure_C103325	2
exposure_D003999	exposure_D000085	2
exposure_D003999	exposure_D022882	2
exposure_D003633	exposure_D014284	2
exposure_D003633	exposure_C104450	2
exposure_D003633	exposure_D011078	2
exposure_D003633	exposure_D013974	2
exposure_D003633	exposure_D003634	2
exposure_C036042	exposure_C016599	2
exposure_D004026	exposure_C104450	2
exposure_D004051	exposure_C051450	2
exposure_D004051	exposure_C479069	2
exposure_D004051	exposure_C080276	2
exposure_D004051	exposure_C016599	2
exposure_D004051	exposure_C012125	2
exposure_D004051	exposure_C573544	2
exposure_D004051	exposure_D004958	2
exposure_D004051	exposure_C581825	2
exposure_C034789	exposure_C581825	2
exposure_C007379	exposure_C581825	2
exposure_C007379	exposure_C015358	2
exposure_C007379	exposure_C016599	2
exposure_C025605	exposure_C575690	2
exposure_C042080	exposure_C471400	2
exposure_C012125	exposure_C573544	2
exposure_C012125	exposure_C471400	2
exposure_C024629	exposure_C517284	2
exposure_C027387	exposure_C049841	2
exposure_C010715	exposure_D003993	2
exposure_D004147	exposure_C046839	2
exposure_D004147	exposure_C046838	2
exposure_D004147	exposure_C018117	2
exposure_D004147	exposure_D013749	2
exposure_D004147	exposure_C057584	2
exposure_D004147	exposure_C051452	2
exposure_D004147	exposure_C038890	2
exposure_D004147	exposure_C014211	2
exposure_D004147	exposure_C473650	2
exposure_D004147	exposure_C078219	2
exposure_D004147	exposure_D011078	2
exposure_D004147	exposure_D013974	2
exposure_D004147	exposure_D014284	2
exposure_D000072316	exposure_D013972	2
exposure_D000072316	exposure_D013974	2
exposure_D004202	exposure_D004390	2
exposure_D004202	exposure_D004006	2
exposure_D004202	exposure_D005557	2
exposure_D004202	exposure_C005398	2
exposure_D004202	exposure_D014260	2
exposure_D004202	exposure_D014238	2
exposure_D004391	exposure_C483839	2
exposure_D004391	exposure_C477694	2
exposure_D004391	exposure_C511295	2
exposure_D004391	exposure_C010902	2
exposure_D004391	exposure_D055768	2
exposure_D004391	exposure_C517828	2
exposure_D004391	exposure_C533761	2
exposure_D004391	exposure_C517827	2
exposure_D004391	exposure_C086401	2
exposure_D004391	exposure_C533760	2
exposure_D004391	exposure_D002084	2
exposure_D004391	exposure_D002248	2
exposure_D004391	exposure_D009589	2
exposure_D004391	exposure_D010126	2
exposure_D004391	exposure_D052638	2
exposure_D004391	exposure_D013458	2
exposure_D004391	exposure_D047071	2
exposure_D004391	exposure_D007854	2
exposure_D004391	exposure_D004731	2
exposure_D004391	exposure_C053316	2
exposure_D004391	exposure_D003993	2
exposure_D004391	exposure_D004051	2
exposure_D004391	exposure_C007379	2
exposure_D004391	exposure_C025605	2
exposure_D004391	exposure_C012125	2
exposure_D004391	exposure_C024629	2
exposure_D004391	exposure_C013966	2
exposure_D004391	exposure_C005445	2
exposure_D004391	exposure_C000610787	2
exposure_D004391	exposure_C031324	2
exposure_D004391	exposure_C027561	2
exposure_D004391	exposure_C042080	2
exposure_D004391	exposure_C558012	2
exposure_D004391	exposure_C016805	2
exposure_D004391	exposure_D005411	2
exposure_D004391	exposure_D010968	2
exposure_D004391	exposure_C081014	2
exposure_D004391	exposure_C029790	2
exposure_D004391	exposure_C000598729	2
exposure_D004391	exposure_C478854	2
exposure_D004391	exposure_C087667	2
exposure_D004391	exposure_C067940	2
exposure_D004391	exposure_C503022	2
exposure_D004391	exposure_C009828	2
exposure_D004391	exposure_C038372	2
exposure_D004391	exposure_C004554	2
exposure_D004391	exposure_C576261	2
exposure_D004391	exposure_C023035	2
exposure_D004391	exposure_C000610085	2
exposure_D004391	exposure_C017363	2
exposure_D004391	exposure_C410127	2
exposure_D004391	exposure_D011078	2
exposure_D004391	exposure_C020806	2
exposure_D004391	exposure_D014414	2
exposure_D004391	exposure_D002104	2
exposure_D004391	exposure_D003300	2
exposure_D004391	exposure_D001151	2
exposure_D004391	exposure_D002857	2
exposure_D004391	exposure_D009532	2
exposure_D004391	exposure_D014001	2
exposure_D004391	exposure_C000610525	2
exposure_D004391	exposure_C471071	2
exposure_D004391	exposure_C584865	2
exposure_D004391	exposure_C076994	2
exposure_D004391	exposure_C023036	2
exposure_D004391	exposure_C479228	2
exposure_D004391	exposure_C036567	2
exposure_D004391	exposure_C586085	2
exposure_D004391	exposure_C033094	2
exposure_D004391	exposure_C522391	2
exposure_D004391	exposure_D011075	2
exposure_D004602	exposure_D002857	2
exposure_D004602	exposure_D001151	2
exposure_D004602	exposure_D001608	2
exposure_D004602	exposure_D002104	2
exposure_D004602	exposure_D007854	2
exposure_D004602	exposure_D009532	2
exposure_D004602	exposure_D002118	2
exposure_D004602	exposure_D003035	2
exposure_D004602	exposure_D003300	2
exposure_D004602	exposure_D005857	2
exposure_D004602	exposure_D007455	2
exposure_D004602	exposure_D007501	2
exposure_D004602	exposure_D008094	2
exposure_D004602	exposure_D008274	2
exposure_D004602	exposure_D008345	2
exposure_D004602	exposure_D008982	2
exposure_D004602	exposure_D012643	2
exposure_D004602	exposure_D013324	2
exposure_D004602	exposure_D015032	2
exposure_D004602	exposure_D002586	2
exposure_D004602	exposure_D014639	2
exposure_D004602	exposure_D000535	2
exposure_D004602	exposure_D014025	2
exposure_D004602	exposure_D010758	2
exposure_D004602	exposure_D001464	2
exposure_D004602	exposure_D001729	2
exposure_D004602	exposure_D008628	2
exposure_D004602	exposure_D011188	2
exposure_D004602	exposure_D012964	2
exposure_D004602	exposure_D014501	2
exposure_D052244	exposure_D004967	2
exposure_D052244	exposure_C029790	2
exposure_D052244	exposure_C014024	2
exposure_D052244	exposure_D003633	2
exposure_D052244	exposure_D006581	2
exposure_D052244	exposure_C410127	2
exposure_D052244	exposure_C076994	2
exposure_D052244	exposure_C023036	2
exposure_D052244	exposure_C006780	2
exposure_D052244	exposure_C016599	2
exposure_D052244	exposure_C051450	2
exposure_D052244	exposure_C479069	2
exposure_D052244	exposure_C080276	2
exposure_D052244	exposure_C028577	2
exposure_D052244	exposure_C581825	2
exposure_D052244	exposure_C575690	2
exposure_D052244	exposure_C041594	2
exposure_D052244	exposure_D014260	2
exposure_D052244	exposure_C012313	2
exposure_D052244	exposure_C038091	2
exposure_D052244	exposure_C015358	2
exposure_D052244	exposure_C006068	2
exposure_D052244	exposure_C004369	2
exposure_D052244	exposure_C103325	2
exposure_D052244	exposure_C056892	2
exposure_D052244	exposure_C004762	2
exposure_D052244	exposure_C005290	2
exposure_D052244	exposure_D019833	2
exposure_D052244	exposure_C517284	2
exposure_D052244	exposure_C004742	2
exposure_D052244	exposure_C029497	2
exposure_D052244	exposure_C541131	2
exposure_D052244	exposure_C500336	2
exposure_D052244	exposure_C087667	2
exposure_D052244	exposure_C067940	2
exposure_D052244	exposure_C070055	2
exposure_D052244	exposure_C541132	2
exposure_D052244	exposure_D008917	2
exposure_D052244	exposure_C473650	2
exposure_D052244	exposure_C023888	2
exposure_D052244	exposure_C121479	2
exposure_D052244	exposure_C034020	2
exposure_D052244	exposure_D003634	2
exposure_D052244	exposure_D014274	2
exposure_D052244	exposure_C005806	2
exposure_D052244	exposure_C030984	2
exposure_D052244	exposure_D003632	2
exposure_D052244	exposure_D010882	2
exposure_D052244	exposure_D001556	2
exposure_D052244	exposure_C005554	2
exposure_D052244	exposure_D004026	2
exposure_D052244	exposure_D008743	2
exposure_D052244	exposure_C007725	2
exposure_D052244	exposure_C036042	2
exposure_D052244	exposure_D004051	2
exposure_D052244	exposure_C019046	2
exposure_D052244	exposure_C012587	2
exposure_D052244	exposure_C024836	2
exposure_D052244	exposure_D026023	2
exposure_D052244	exposure_C009407	2
exposure_D052244	exposure_D004390	2
exposure_D052244	exposure_D003976	2
exposure_D052244	exposure_D006533	2
exposure_D052244	exposure_D002706	2
exposure_D052244	exposure_D010416	2
exposure_D052244	exposure_C025605	2
exposure_D052244	exposure_D012721	2
exposure_D052244	exposure_D003993	2
exposure_D052244	exposure_C106479	2
exposure_D052244	exposure_C013966	2
exposure_D052244	exposure_C027561	2
exposure_D052244	exposure_D001074	2
exposure_D052244	exposure_C007379	2
exposure_D052244	exposure_C517827	2
exposure_D052244	exposure_C511295	2
exposure_D052244	exposure_C477694	2
exposure_D052244	exposure_C027387	2
exposure_D052244	exposure_D008294	2
exposure_D052244	exposure_C000188	2
exposure_D052244	exposure_C030935	2
exposure_D052244	exposure_D004010	2
