multiplex	node	score
Disease	disease_1442	4.067635830816079e-05
Disease	disease_4265	4.019563835587122e-05
Disease	disease_931	4.018816163422113e-05
Disease	disease_42451	3.994882878794311e-05
Disease	disease_5354	3.977747475356582e-05
Disease	disease_20579	3.976287782081219e-05
Disease	disease_5993	3.933657380254457e-05
Disease	disease_5550	3.923525369110243e-05
Disease	disease_19171	3.906907847353307e-05
Disease	disease_1926	3.823132530023038e-05
Disease	disease_2442	3.696662953120972e-05
Disease	disease_21758	3.6587998725266205e-05
Disease	disease_19542	3.586615902253143e-05
Disease	disease_6004	3.497591618457087e-05
Disease	disease_8383	3.4902494361012995e-05
Disease	disease_5159	3.4207147268183325e-05
Disease	disease_30707	3.3943709799296945e-05
Disease	disease_8315	3.351500338585168e-05
Disease	disease_30705	3.345589372680357e-05
Disease	disease_30708	3.345589372680357e-05
Disease	disease_30906	3.345589372680357e-05
Disease	disease_100193	3.332076346566899e-05
Disease	disease_24410	3.3230322542321734e-05
Disease	disease_23122	3.313698883016538e-05
Disease	disease_15134	3.2447455377547996e-05
Disease	disease_4335	3.1848253923666955e-05
Disease	disease_5195	2.986391265395514e-05
Disease	disease_20591	2.9862576267875717e-05
Disease	disease_43786	2.9439917013430235e-05
Disease	disease_6000	2.911099414623284e-05
Disease	disease_1682	2.8800134773401026e-05
Disease	disease_3847	2.8788383525041403e-05
Disease	disease_15822	2.7365030704978297e-05
Disease	disease_5252	2.7128550872767912e-05
Disease	disease_5359	2.701865107921971e-05
Disease	disease_2049	2.5599985778409605e-05
Disease	disease_5384	2.557896089078304e-05
Disease	disease_1241	2.5166464015558344e-05
Disease	disease_7781	2.510952643053353e-05
Disease	disease_5704	2.474476395160677e-05
Disease	disease_5010	2.4556724778471912e-05
Disease	disease_5303	2.4526430531408554e-05
Disease	disease_2308	2.378788762460355e-05
Disease	disease_24388	2.3530661989869467e-05
Disease	disease_6921	2.3498425557465458e-05
Disease	disease_11057	2.3404349230126454e-05
Disease	disease_6671	2.3294043843390182e-05
Disease	disease_6765	2.3294043843390182e-05
Disease	disease_5136	2.3182637051900492e-05
Disease	disease_4649	2.317391401007117e-05
Disease	disease_24392	2.3006104937745372e-05
Disease	disease_2313	2.29972077972303e-05
Disease	disease_2000	2.289922509183692e-05
Disease	disease_24414	2.2763767320978907e-05
Disease	disease_6642	2.1724624660883533e-05
Disease	disease_5109	2.1139471630838e-05
Disease	disease_2326	2.0694485989354807e-05
Disease	disease_4596	2.0684163250668392e-05
Disease	disease_6727	2.0535802381836662e-05
Disease	disease_2254	1.9512516139570488e-05
Disease	disease_5191	1.9121928200102454e-05
Disease	disease_4781	1.9014724387749056e-05
Disease	disease_44965	1.884994878041078e-05
Disease	disease_7256	1.8771941120894598e-05
Disease	disease_12268	1.859331905591324e-05
Disease	disease_5578	1.8581085310133632e-05
Disease	disease_1899	1.850312368668316e-05
Disease	disease_9693	1.838893565284333e-05
Disease	disease_6993	1.834635587351072e-05
Disease	disease_1336	1.8321411601831655e-05
Disease	disease_6716	1.8236069149059172e-05
Disease	disease_5020	1.7943332364596735e-05
Disease	disease_1868	1.7853490220270176e-05
Disease	disease_2602	1.7802352048067395e-05
Disease	disease_3678	1.7753280645889074e-05
Disease	disease_5537	1.7628996103457965e-05
Disease	disease_43424	1.7290186713424075e-05
Disease	disease_21084	1.697597019745329e-05
Disease	disease_19182	1.6897424884429202e-05
Disease	disease_5539	1.6867701395993172e-05
Disease	disease_5527	1.68446790041107e-05
Disease	disease_2009	1.68347524526364e-05
Disease	disease_4784	1.6801732846970107e-05
Disease	disease_992	1.6691115597428206e-05
Disease	disease_5535	1.641109363693453e-05
Disease	disease_22901	1.6377033947317602e-05
Disease	disease_7264	1.6113757572299343e-05
Disease	disease_4765	1.6102053494660002e-05
Disease	disease_42433	1.5808219622248547e-05
Disease	disease_6891	1.579197772790222e-05
Disease	disease_1343	1.5720610527580354e-05
Disease	disease_5263	1.556459647203337e-05
Disease	disease_3582	1.555670123290848e-05
Disease	disease_4247	1.5290722311727274e-05
Disease	disease_4652	1.519061781251854e-05
Disease	disease_6607	1.5188198159741855e-05
Disease	disease_24648	1.4897059438940672e-05
Disease	disease_3584	1.4864894417596368e-05
Disease	disease_16167	1.4826329032211652e-05
Disease	disease_12048	1.4530312233857304e-05
Disease	disease_3579	1.4471121086881269e-05
Disease	disease_1196	1.4102596519778553e-05
Disease	disease_5364	1.4058644980378959e-05
Disease	disease_2408	1.4045344833953144e-05
Disease	disease_5267	1.3894730252433165e-05
Disease	disease_15924	1.3572871190423922e-05
Disease	disease_1627	1.3490856173556678e-05
Disease	disease_4985	1.3220603767023948e-05
Disease	disease_9688	1.3187864349197814e-05
Disease	disease_4989	1.3145326650641318e-05
Disease	disease_2909	1.2938119032278794e-05
Disease	disease_4242	1.2898134590047507e-05
Disease	disease_2515	1.2881539811062743e-05
Disease	disease_10138	1.282888573484857e-05
Disease	disease_2691	1.2676654809560168e-05
Disease	disease_1567	1.2646154543158216e-05
Disease	disease_6244	1.2645369406769439e-05
Disease	disease_5155	1.255352717988213e-05
Disease	disease_21100	1.2538054322185658e-05
Disease	disease_5002	1.2350599532337987e-05
Disease	disease_4425	1.231103320883112e-05
Disease	disease_8143	1.2274074225091954e-05
Disease	disease_1966	1.2201953084380529e-05
Disease	disease_1744	1.2201953084380529e-05
Disease	disease_2305	1.213448891984751e-05
Disease	disease_5972	1.1981766346334902e-05
Disease	disease_2494	1.196481160040919e-05
Disease	disease_11849	1.1952290791966189e-05
Disease	disease_5084	1.1943283413478223e-05
Disease	disease_5371	1.1842024629582878e-05
Disease	disease_19737	1.1838909081745267e-05
Disease	disease_5071	1.1748298979952178e-05
Disease	disease_2679	1.1522831043372064e-05
Disease	disease_13108	1.1493640644566153e-05
Disease	disease_6210	1.1473118221800036e-05
Disease	disease_19117	1.146952990799976e-05
Disease	disease_20671	1.13244859824169e-05
Disease	disease_18532	1.1237953417324534e-05
Disease	disease_21181	1.1166972617784102e-05
Disease	disease_3569	1.115377883552284e-05
Disease	disease_19142	1.1134217056886683e-05
Disease	disease_24644	1.1127113358507607e-05
Disease	disease_2319	1.1080632701514989e-05
Disease	disease_2242	1.1049247471045386e-05
Disease	disease_18055	1.1003218073831257e-05
Disease	disease_4901	1.0926841514179098e-05
Disease	disease_20683	1.091530523261716e-05
Disease	disease_16216	1.0883057701266698e-05
Disease	disease_16022	1.0876197827445713e-05
Disease	disease_11479	1.0838768080983547e-05
Disease	disease_11996	1.0837331119490933e-05
Disease	disease_18534	1.0807828644888628e-05
Disease	disease_7254	1.0760041943302156e-05
Disease	disease_18533	1.075217712815496e-05
Disease	disease_16419	1.0658862508030182e-05
Disease	disease_16632	1.0617458687506992e-05
Disease	disease_11751	1.061624248356307e-05
Disease	disease_4995	1.060548632141322e-05
Disease	disease_16635	1.0588872928580116e-05
Disease	disease_2144	1.0544985132404523e-05
Disease	disease_2083	1.0500211108371823e-05
Disease	disease_5306	1.049055535576636e-05
Disease	disease_24288	1.0458007110777872e-05
Disease	disease_7745	1.0368804092734294e-05
Disease	disease_16267	1.0321981657521826e-05
Disease	disease_16266	1.0261166759952976e-05
Disease	disease_610	1.0216048457998334e-05
Disease	disease_5906	1.0150132136885148e-05
Disease	disease_44744	1.0138598937068509e-05
Disease	disease_6784	1.0106424062213158e-05
Disease	disease_11918	1.0048302519872803e-05
Disease	disease_7803	1.0037653204638859e-05
Disease	disease_5618	9.949032023879197e-06
Disease	disease_12672	9.797109010811514e-06
Disease	disease_6698	9.731106688912418e-06
Disease	disease_37821	9.689724072673896e-06
Disease	disease_5420	9.689598130030378e-06
Disease	disease_9348	9.66506890626402e-06
Disease	disease_4849	9.521147298150906e-06
Disease	disease_1133	9.516560283229864e-06
Disease	disease_18912	9.27572397538082e-06
Disease	disease_8015	9.273248019056558e-06
Disease	disease_43377	9.271717702623004e-06
Disease	disease_37939	9.243143347604902e-06
Disease	disease_2471	9.225427303733369e-06
Disease	disease_5480	9.20087727492027e-06
Disease	disease_2155	9.175822662629397e-06
Disease	disease_870	9.133535215333912e-06
Disease	disease_3538	9.112053140939322e-06
Disease	disease_5885	9.039801766632306e-06
Disease	disease_11429	8.956470354395545e-06
Disease	disease_32920	8.932347855876621e-06
Disease	disease_21113	8.914131822844544e-06
Disease	disease_16168	8.893362888587025e-06
Disease	disease_16158	8.784220855400724e-06
Disease	disease_4277	8.765103388199133e-06
Disease	disease_6649	8.75025817969038e-06
Disease	disease_24295	8.746572835623827e-06
Disease	disease_6810	8.734410671365452e-06
Disease	disease_468	8.718362396648303e-06
Disease	disease_1151	8.687966566910518e-06
Disease	disease_2003	8.667533011776885e-06
Disease	disease_24458	8.595616034418335e-06
Disease	disease_19033	8.58294063962267e-06
Disease	disease_21253	8.579649257380164e-06
Disease	disease_5324	8.535605909128432e-06
Disease	disease_2629	8.525354699605093e-06
Disease	disease_5346	8.466799039961878e-06
Disease	disease_2520	8.462836988502825e-06
Disease	disease_5311	8.398616033121157e-06
Disease	disease_43291	8.358520603530238e-06
Disease	disease_21416	8.346679646044618e-06
Disease	disease_20124	8.32532502760976e-06
Disease	disease_2640	8.312748949855004e-06
Disease	disease_4855	8.303310590848596e-06
Disease	disease_5277	8.294788309102737e-06
Disease	disease_4982	8.2758493932907e-06
Disease	disease_18612	8.26951584855118e-06
Disease	disease_3608	8.263331588401263e-06
Disease	disease_18324	8.261509534152294e-06
Disease	disease_18325	8.261509534152294e-06
Disease	disease_12366	8.243504762052296e-06
Disease	disease_4858	8.243504762052296e-06
Disease	disease_12365	8.243504762052296e-06
Disease	disease_4859	8.243504762052296e-06
Disease	disease_987	8.243504762052296e-06
Disease	disease_1307	8.21670645942731e-06
Disease	disease_4980	8.132730428761503e-06
Disease	disease_4638	8.103049141036658e-06
Disease	disease_4949	8.101941669829098e-06
Disease	disease_5172	8.075839945825615e-06
Disease	disease_5095	8.070770560733579e-06
Disease	disease_5709	8.0047156335843e-06
Disease	disease_37847	7.985410273733712e-06
Disease	disease_6837	7.936475780329693e-06
Disease	disease_2251	7.906787427792282e-06
Disease	disease_21679	7.9049556812185e-06
Disease	disease_4095	7.896703915310032e-06
Disease	disease_45047	7.88503845490892e-06
Disease	disease_18606	7.859490459741536e-06
Disease	disease_9718	7.856612166261364e-06
Disease	disease_1746	7.840463456133679e-06
Disease	disease_1711	7.838937578839123e-06
Disease	disease_22018	7.825291488612883e-06
Disease	disease_4952	7.784393672284989e-06
Disease	disease_4664	7.781150149099534e-06
Disease	disease_1429	7.6650322181364e-06
Disease	disease_2528	7.661725251903096e-06
Disease	disease_5473	7.648577582571967e-06
Disease	disease_19725	7.611353100010016e-06
Disease	disease_3816	7.606663875578995e-06
Disease	disease_1468	7.569890991254418e-06
Disease	disease_3366	7.553412343697653e-06
Disease	disease_1858	7.534019622950916e-06
Disease	disease_10826	7.525725073428165e-06
Disease	disease_1040	7.488994495493641e-06
Disease	disease_11876	7.488930854862725e-06
Disease	disease_4431	7.478854014486487e-06
Disease	disease_6894	7.478854014486487e-06
Disease	disease_3781	7.4676552883313314e-06
Disease	disease_2118	7.464404270709463e-06
Disease	disease_1935	7.45420571228171e-06
Disease	disease_1798	7.449722446716315e-06
Disease	disease_2074	7.4479743663216685e-06
Disease	disease_6965	7.4479743663216685e-06
Disease	disease_4874	7.4479743663216685e-06
Disease	disease_6968	7.4479743663216685e-06
Disease	disease_6721	7.4479743663216685e-06
Disease	disease_22208	7.4479743663216685e-06
Disease	disease_9468	7.443369954459296e-06
Disease	disease_5083	7.416854328900954e-06
Disease	disease_2314	7.380893466603047e-06
Disease	disease_5005	7.3653271290625196e-06
Disease	disease_5867	7.313257565226707e-06
Disease	disease_467	7.301673997095135e-06
Disease	disease_21667	7.249440276357123e-06
Disease	disease_1265	7.228461539169328e-06
Disease	disease_5487	7.228461539169328e-06
Disease	disease_5294	7.204976095260442e-06
Disease	disease_9383	7.193777155615504e-06
Disease	disease_5575	7.169451534742205e-06
Disease	disease_7435	7.092739092258531e-06
Disease	disease_6875	7.055773377073082e-06
Disease	disease_1955	7.046153754804027e-06
Disease	disease_5549	7.036900272553191e-06
Disease	disease_6115	7.010571452669324e-06
Disease	disease_12685	7.008546979566922e-06
Disease	disease_5146	6.996143651366334e-06
Disease	disease_18800	6.982690694053077e-06
Disease	disease_5335	6.974582396578169e-06
Disease	disease_8852	6.960358835861542e-06
Disease	disease_5433	6.943458483877628e-06
Disease	disease_9061	6.887346637102764e-06
Disease	disease_7763	6.8682487056514e-06
Disease	disease_9410	6.853113045776277e-06
Disease	disease_8433	6.843345478175528e-06
Disease	disease_18830	6.839847275563584e-06
Disease	disease_44212	6.768201957569251e-06
Disease	disease_18328	6.750289892343371e-06
Disease	disease_1823	6.737528189104209e-06
Disease	disease_831	6.729026537009718e-06
Disease	disease_4993	6.722600789895661e-06
Disease	disease_1942	6.714829769386157e-06
Disease	disease_7126	6.685064125354745e-06
Disease	disease_5271	6.661365615636481e-06
Disease	disease_2492	6.660625453400831e-06
Disease	disease_24608	6.648168649401835e-06
Disease	disease_5719	6.634334767816869e-06
Disease	disease_19790	6.594721203590579e-06
Disease	disease_8000	6.5912799244147695e-06
Disease	disease_1410	6.5680502276653425e-06
Disease	disease_5301	6.534861526278127e-06
Disease	disease_15925	6.5343534898746545e-06
Disease	disease_13368	6.529531133493156e-06
Disease	disease_18150	6.5258691936854945e-06
Disease	disease_15509	6.517563763275011e-06
Disease	disease_20989	6.489971303316986e-06
Disease	disease_18883	6.482577698455734e-06
Disease	disease_4	6.482524976504245e-06
Disease	disease_8742	6.447317485718042e-06
Disease	disease_20493	6.433737263348578e-06
Disease	disease_1292	6.422844925278682e-06
Disease	disease_18542	6.400990370667011e-06
Disease	disease_10888	6.370704138874161e-06
Disease	disease_5542	6.355900818872992e-06
Disease	disease_24314	6.336427119710428e-06
Disease	disease_4790	6.335888408417649e-06
Disease	disease_28226	6.330681353353453e-06
Disease	disease_12061	6.31864938444779e-06
Disease	disease_6896	6.30088501935899e-06
Disease	disease_17279	6.239478107918281e-06
Disease	disease_11922	6.2247218591675445e-06
Disease	disease_607	6.223293904602468e-06
Disease	disease_5920	6.213162766253144e-06
Disease	disease_2048	6.150386347100398e-06
Disease	disease_402	6.1454883362774455e-06
Disease	disease_2727	6.129643121117563e-06
Disease	disease_5298	6.069748670162453e-06
Disease	disease_5132	6.066949708792921e-06
Disease	disease_5300	6.058237253879951e-06
Disease	disease_18544	6.056601242482491e-06
Disease	disease_8559	6.020340886265091e-06
Disease	disease_5608	6.017107435515692e-06
Disease	disease_4668	6.00089359643374e-06
Disease	disease_2258	5.9447815512509e-06
Disease	disease_4379	5.922362021162534e-06
Disease	disease_21061	5.89936997143727e-06
Disease	disease_41806	5.842386397775312e-06
Disease	disease_5151	5.839910835859063e-06
Disease	disease_7186	5.811716024032164e-06
Disease	disease_8090	5.806071523957909e-06
Disease	disease_497	5.768591693212136e-06
Disease	disease_6474	5.761812898192587e-06
Disease	disease_5295	5.7335290239202125e-06
Disease	disease_2317	5.722926556830091e-06
Disease	disease_20573	5.721623506154428e-06
Disease	disease_21661	5.701553557251273e-06
Disease	disease_24331	5.673919023359241e-06
Disease	disease_1056	5.651995167124904e-06
Disease	disease_4950	5.647225511512045e-06
Disease	disease_1548	5.580688598148705e-06
Disease	disease_24613	5.559639733859943e-06
Disease	disease_21085	5.549488047004738e-06
Disease	disease_7648	5.525832557531943e-06
Disease	disease_21117	5.462108198370427e-06
Disease	disease_6589	5.4479681398431035e-06
Disease	disease_1618	5.420175346398808e-06
Disease	disease_20121	5.415520661464249e-06
Disease	disease_18184	5.406759661254532e-06
Disease	disease_5644	5.369536185311621e-06
Disease	disease_879	5.36709786471003e-06
Disease	disease_20127	5.364839213821151e-06
Disease	disease_3393	5.327487288096968e-06
Disease	disease_19747	5.323885712291728e-06
Disease	disease_16430	5.301765924346772e-06
Disease	disease_1720	5.300102779491169e-06
Disease	disease_18466	5.279253822990741e-06
Disease	disease_5754	5.275542920539503e-06
Disease	disease_19056	5.260087037706328e-06
Disease	disease_6679	5.257590969108646e-06
Disease	disease_21107	5.2567293179597285e-06
Disease	disease_5861	5.205934960076496e-06
Disease	disease_12548	5.204972342699499e-06
Disease	disease_21199	5.1871739922712e-06
Disease	disease_10311	5.186974017415646e-06
Disease	disease_10294	5.157944701172408e-06
Disease	disease_3996	5.153804628040601e-06
Disease	disease_12930	5.14812011923006e-06
Disease	disease_14118	5.145252147568843e-06
Disease	disease_4721	5.133977776818125e-06
Disease	disease_6011	5.117148780183514e-06
Disease	disease_20693	5.081510905331868e-06
Disease	disease_24313	5.077374012453104e-06
Disease	disease_7759	5.06537113343064e-06
Disease	disease_5338	5.023970275173458e-06
Disease	disease_4264	5.0213096414969e-06
Disease	disease_14456	5.021195089101272e-06
Disease	disease_6670	5.016954177703597e-06
Disease	disease_14865	5.0134362483262325e-06
Disease	disease_18487	5.0125101502811764e-06
Disease	disease_2263	5.0056254610104235e-06
Disease	disease_7794	4.9883671701235055e-06
Disease	disease_20078	4.981403157873006e-06
Disease	disease_2122	4.980154768054727e-06
Disease	disease_5147	4.961796849198602e-06
Disease	disease_4946	4.947815562861779e-06
Disease	disease_24612	4.946165259805883e-06
Disease	disease_5706	4.942262763850785e-06
Disease	disease_2041	4.917556193746105e-06
Disease	disease_15659	4.916266170869045e-06
Disease	disease_100079	4.885013736374859e-06
Disease	disease_15923	4.882780503282945e-06
Disease	disease_8159	4.882724779981966e-06
Disease	disease_2405	4.869955577429398e-06
Disease	disease_2332	4.853904191072984e-06
Disease	disease_2476	4.847116117718742e-06
Disease	disease_43693	4.845965388308098e-06
Disease	disease_5275	4.839956388150316e-06
Disease	disease_18171	4.839769979890703e-06
Disease	disease_5763	4.833298865224458e-06
Disease	disease_5846	4.827321999287881e-06
Disease	disease_4970	4.822365762744145e-06
Disease	disease_20329	4.817327989816745e-06
Disease	disease_2908	4.807147784486817e-06
Disease	disease_16686	4.799650183391498e-06
Disease	disease_6584	4.7840380953285125e-06
Disease	disease_6819	4.775619452253677e-06
Disease	disease_1807	4.7370692829905806e-06
Disease	disease_15129	4.735974759928065e-06
Disease	disease_4626	4.719307792246536e-06
Disease	disease_5530	4.711661147328073e-06
Disease	disease_1300	4.710284667194745e-06
Disease	disease_18172	4.706231846180917e-06
Disease	disease_6966	4.681380912188202e-06
Disease	disease_17754	4.681233611706616e-06
Disease	disease_5328	4.677471119337681e-06
Disease	disease_5693	4.6750122615614546e-06
Disease	disease_10911	4.6733445209053625e-06
Disease	disease_2245	4.648357525077083e-06
Disease	disease_5921	4.636876795371161e-06
Disease	disease_543	4.635167066155258e-06
Disease	disease_25598	4.626419789423704e-06
Disease	disease_2316	4.614299625449242e-06
Disease	disease_15110	4.603239716594088e-06
Disease	disease_590	4.602588354018681e-06
Disease	disease_8171	4.598588188617721e-06
Disease	disease_774	4.565801439581255e-06
Disease	disease_4632	4.563619917788749e-06
Disease	disease_2336	4.5575749161655656e-06
Disease	disease_2752	4.544403844814365e-06
Disease	disease_18896	4.529470147671128e-06
Disease	disease_9044	4.518855224988093e-06
Disease	disease_9414	4.5156678719331904e-06
Disease	disease_11292	4.515012300375695e-06
Disease	disease_5625	4.514958953563667e-06
Disease	disease_14231	4.512094369547897e-06
Disease	disease_18905	4.496705715473208e-06
Disease	disease_6672	4.487735385588367e-06
Disease	disease_19444	4.48552635407187e-06
Disease	disease_2125	4.485223465695273e-06
Disease	disease_2639	4.4677233485700125e-06
Disease	disease_1824	4.461743380853282e-06
Disease	disease_18321	4.459377455877903e-06
Disease	disease_15474	4.454011533589112e-06
Disease	disease_1080	4.45171241136113e-06
Disease	disease_2098	4.4486947445281766e-06
Disease	disease_16532	4.441270132267007e-06
Disease	disease_21251	4.438527002312212e-06
Disease	disease_6626	4.433358179496381e-06
Disease	disease_3084	4.4293663326631105e-06
Disease	disease_3543	4.4288527712870205e-06
Disease	disease_15508	4.421295711953615e-06
Disease	disease_16180	4.41843716077868e-06
Disease	disease_1382	4.409271010378604e-06
Disease	disease_5180	4.405894299293701e-06
Disease	disease_1397	4.399996717412993e-06
Disease	disease_288	4.393133393390005e-06
Disease	disease_16248	4.3705222181553855e-06
Disease	disease_1563	4.367218659662749e-06
Disease	disease_21178	4.367136384862274e-06
Disease	disease_7020	4.3647394353243856e-06
Disease	disease_8966	4.36138133259955e-06
Disease	disease_5344	4.352415989892877e-06
Disease	disease_24334	4.327595985162116e-06
Disease	disease_20594	4.327495058313342e-06
Disease	disease_7002	4.316648125713203e-06
Disease	disease_3615	4.312412592893207e-06
Disease	disease_2636	4.297219780005011e-06
Disease	disease_24432	4.29708427095149e-06
Disease	disease_3225	4.295595833267667e-06
Disease	disease_21680	4.28551054117674e-06
Disease	disease_1938	4.2778562510122735e-06
Disease	disease_3546	4.2777439770531914e-06
Disease	disease_1810	4.275384189653517e-06
Disease	disease_9332	4.2595435805497224e-06
Disease	disease_21049	4.256619573290931e-06
Disease	disease_8294	4.253442280725211e-06
Disease	disease_4183	4.246863829299331e-06
Disease	disease_2173	4.244374635049368e-06
Disease	disease_2321	4.2313580705793566e-06
Disease	disease_2320	4.227630320403101e-06
Disease	disease_5429	4.226414694050398e-06
Disease	disease_18835	4.219149193135779e-06
Disease	disease_17990	4.218281128643981e-06
Disease	disease_5671	4.214465211265713e-06
Disease	disease_13595	4.207269181951838e-06
Disease	disease_1408	4.199892236772762e-06
Disease	disease_100061	4.199892236772762e-06
Disease	disease_4694	4.189906928318937e-06
Disease	disease_44631	4.189906928318937e-06
Disease	disease_18991	4.189906928318937e-06
Disease	disease_19431	4.189906928318937e-06
Disease	disease_16204	4.189906928318937e-06
Disease	disease_1406	4.1698536283040954e-06
Disease	disease_5545	4.1685077759194084e-06
Disease	disease_1551	4.163370091041744e-06
Disease	disease_4369	4.145151179480839e-06
Disease	disease_2330	4.1288707555986374e-06
Disease	disease_3051	4.125631448630163e-06
Disease	disease_3052	4.125631448630163e-06
Disease	disease_9830	4.124578918723669e-06
Disease	disease_10198	4.123675161116512e-06
Disease	disease_15104	4.1137244757009994e-06
Disease	disease_2959	4.0996397663977135e-06
Disease	disease_19624	4.074769828403707e-06
Disease	disease_11562	4.072990390257056e-06
Disease	disease_1106	4.071275395617827e-06
Disease	disease_6052	4.070251333525842e-06
Disease	disease_5366	4.055720667833637e-06
Disease	disease_6903	4.053377747735929e-06
Disease	disease_5156	4.020654906486288e-06
Disease	disease_5746	4.016218164295278e-06
Disease	disease_24271	4.010950314461302e-06
Disease	disease_2307	4.001838348461372e-06
Disease	disease_18906	3.998542651163621e-06
Disease	disease_44347	3.994539171733895e-06
Disease	disease_5929	3.994393843903975e-06
Disease	disease_5383	3.986998819141896e-06
Disease	disease_11989	3.972212719206835e-06
Disease	disease_14796	3.95205057359925e-06
Disease	disease_10482	3.945474531158622e-06
Disease	disease_10709	3.935323408433197e-06
Disease	disease_17636	3.923629871564479e-06
Disease	disease_940	3.889241358007139e-06
Disease	disease_15667	3.888163533083919e-06
Disease	disease_5956	3.881402740295901e-06
Disease	disease_20755	3.877234639561782e-06
Disease	disease_21201	3.872145362367898e-06
Disease	disease_21095	3.866463682909803e-06
Disease	disease_5386	3.866103102780231e-06
Disease	disease_2243	3.85861477154554e-06
Disease	disease_5016	3.85103939905713e-06
Disease	disease_1358	3.841575589669817e-06
Disease	disease_5336	3.839521848785451e-06
Disease	disease_3864	3.83863579961807e-06
Disease	disease_5775	3.8380951580157e-06
Disease	disease_3804	3.837597485599483e-06
Disease	disease_4187	3.832093209538568e-06
Disease	disease_1657	3.819236366464225e-06
Disease	disease_18271	3.8039814867400077e-06
Disease	disease_2413	3.800883986430929e-06
Disease	disease_2334	3.797191485181146e-06
Disease	disease_5617	3.7946375315979794e-06
Disease	disease_5661	3.787785163434668e-06
Disease	disease_6585	3.7672038359664283e-06
Disease	disease_1517	3.7671339336166646e-06
Disease	disease_6116	3.763818079833089e-06
Disease	disease_2901	3.760707047408579e-06
Disease	disease_4960	3.743434119708081e-06
Disease	disease_1386	3.7369394746276417e-06
Disease	disease_6592	3.7326366073273634e-06
Disease	disease_995	3.7130452067496806e-06
Disease	disease_14449	3.6982865947892938e-06
Disease	disease_4745	3.695896213154724e-06
Disease	disease_100089	3.6850360350636734e-06
Disease	disease_19946	3.6813365384745146e-06
