multiplex	node	score
Disease	disease_3274	9.64498995331757e-07
Disease	disease_2406	9.535989539232044e-07
Disease	disease_4247	9.479984589947397e-07
Disease	disease_9410	9.385146654933782e-07
Disease	disease_4	9.374935728288159e-07
Disease	disease_4971	9.365968194363634e-07
Disease	disease_18912	9.350464931911383e-07
Disease	disease_17594	9.084676319606353e-07
Disease	disease_9061	9.010059730875939e-07
Disease	disease_12883	9.003321635728709e-07
Disease	disease_2492	8.975487210698424e-07
Disease	disease_18905	8.948279896944592e-07
Disease	disease_4990	8.926157024713653e-07
Disease	disease_2408	8.839268045155858e-07
Disease	disease_11864	8.756148849781559e-07
Disease	disease_1056	8.672307237146087e-07
Disease	disease_7603	8.643557994807891e-07
Disease	disease_226	8.595742166630549e-07
Disease	disease_376	8.592037257426051e-07
Disease	disease_616	8.573032018548907e-07
Disease	disease_618	8.573032018548907e-07
Disease	disease_5136	8.517420117543528e-07
Disease	disease_17338	8.508593918256202e-07
Disease	disease_1932	8.46718471542693e-07
Disease	disease_18531	8.43304785570283e-07
Disease	disease_12685	8.405501293684703e-07
Disease	disease_615	8.390583585151719e-07
Disease	disease_6324	8.390583585151719e-07
Disease	disease_43267	8.358034844571749e-07
Disease	disease_589	8.319573288930557e-07
Disease	disease_9550	8.299757106679922e-07
Disease	disease_12048	8.228174311876393e-07
Disease	disease_5185	8.184822141818182e-07
Disease	disease_23249	8.184822141818182e-07
Disease	disease_13626	8.096824720359432e-07
Disease	disease_7781	8.018118921518334e-07
Disease	disease_5618	8.011358985561989e-07
Disease	disease_5542	7.933049109940276e-07
Disease	disease_3175	7.932739747819487e-07
Disease	disease_24295	7.740246620421472e-07
Disease	disease_5130	7.724450478155558e-07
Disease	disease_1100	7.711912894886544e-07
Disease	disease_2771	7.710246704782612e-07
Disease	disease_3987	7.660250529148634e-07
Disease	disease_14488	7.64685592383915e-07
Disease	disease_11027	7.638248710862648e-07
Disease	disease_11363	7.63663267035349e-07
Disease	disease_11072	7.63663267035349e-07
Disease	disease_11955	7.63663267035349e-07
Disease	disease_6883	7.621215121559682e-07
Disease	disease_5827	7.608599744785218e-07
Disease	disease_5147	7.607001481964983e-07
Disease	disease_5061	7.592740466535316e-07
Disease	disease_4332	7.54917136594897e-07
Disease	disease_24389	7.528421814620532e-07
Disease	disease_15816	7.468366379886711e-07
Disease	disease_23275	7.400152083295481e-07
Disease	disease_13088	7.399097812185074e-07
Disease	disease_2426	7.383903447154399e-07
Disease	disease_2003	7.365346363311482e-07
Disease	disease_15144	7.363827500619927e-07
Disease	disease_5213	7.363325225775775e-07
Disease	disease_831	7.348137389900449e-07
Disease	disease_18353	7.320194437921979e-07
Disease	disease_20121	7.300134113855941e-07
Disease	disease_3638	7.275682618088037e-07
Disease	disease_13631	7.249133458762127e-07
Disease	disease_12955	7.249133458762127e-07
Disease	disease_12942	7.249133458762127e-07
Disease	disease_12159	7.249133458762127e-07
Disease	disease_24327	7.244412850870727e-07
Disease	disease_5140	7.243040331229963e-07
Disease	disease_19180	7.223336632512149e-07
Disease	disease_6115	7.218140819165514e-07
Disease	disease_6879	7.218056609133314e-07
Disease	disease_10311	7.18637654814592e-07
Disease	disease_24881	7.182443327742684e-07
Disease	disease_2571	6.980375224896768e-07
Disease	disease_5344	6.973643542238361e-07
Disease	disease_1133	6.958152987118232e-07
Disease	disease_5498	6.906773404838827e-07
Disease	disease_24255	6.9014059846158e-07
Disease	disease_5283	6.854989876862832e-07
Disease	disease_19516	6.780350936942273e-07
Disease	disease_5526	6.751462283359672e-07
Disease	disease_5364	6.746630505418383e-07
Disease	disease_425	6.681921216860758e-07
Disease	disease_17953	6.605353826595636e-07
Disease	disease_17370	6.601283568542635e-07
Disease	disease_5384	6.584218621883218e-07
Disease	disease_24288	6.528465835414861e-07
Disease	disease_7745	6.522989654133948e-07
Disease	disease_20067	6.47256216052507e-07
Disease	disease_7008	6.472557116982134e-07
Disease	disease_19542	6.461006359018571e-07
Disease	disease_2251	6.437010898237063e-07
Disease	disease_992	6.416395156930662e-07
Disease	disease_2144	6.396778206140214e-07
Disease	disease_1416	6.378750395275658e-07
Disease	disease_1151	6.354135669790472e-07
Disease	disease_6025	6.332919407755163e-07
Disease	disease_23149	6.31791293768069e-07
Disease	disease_2715	6.313003989877493e-07
Disease	disease_4242	6.281078413678459e-07
Disease	disease_2491	6.266018017162798e-07
Disease	disease_16216	6.252715577545184e-07
Disease	disease_18660	6.223170912830041e-07
Disease	disease_2629	6.21464136672412e-07
Disease	disease_1751	6.214208909126829e-07
Disease	disease_15791	6.192748562185413e-07
Disease	disease_10138	6.191575493532948e-07
Disease	disease_15821	6.101230255981293e-07
Disease	disease_5550	6.098307724576928e-07
Disease	disease_4425	6.090647528213706e-07
Disease	disease_1868	6.078085918743425e-07
Disease	disease_568	6.073261347277996e-07
Disease	disease_7264	6.068854764187665e-07
Disease	disease_21073	6.054599536612322e-07
Disease	disease_21069	6.049801416994115e-07
Disease	disease_18874	6.032022216935984e-07
Disease	disease_5108	6.030220478415246e-07
Disease	disease_24883	6.021529816917727e-07
Disease	disease_13108	6.014295506243757e-07
Disease	disease_7817	5.950897538937684e-07
Disease	disease_1438	5.941549978057134e-07
Disease	disease_43905	5.897063455597208e-07
Disease	disease_5002	5.835978747465885e-07
Disease	disease_43424	5.822243945793929e-07
Disease	disease_5005	5.788858169471687e-07
Disease	disease_4982	5.748885363544176e-07
Disease	disease_15540	5.743190791578494e-07
Disease	disease_2657	5.669862054732676e-07
Disease	disease_5049	5.611215764461253e-07
Disease	disease_2562	5.590781208291661e-07
Disease	disease_10150	5.589663495039932e-07
Disease	disease_20512	5.584791797455724e-07
Disease	disease_18997	5.581803069992324e-07
Disease	disease_5549	5.52213078102036e-07
Disease	disease_41448	5.47370215057706e-07
Disease	disease_13792	5.461122632028619e-07
Disease	disease_5294	5.459052346669e-07
Disease	disease_565	5.424311409966943e-07
Disease	disease_6502	5.397668618830507e-07
Disease	disease_21148	5.374482751909682e-07
Disease	disease_7763	5.372809269342199e-07
Disease	disease_5351	5.364266713939076e-07
Disease	disease_5192	5.361915199685385e-07
Disease	disease_5084	5.336118860093129e-07
Disease	disease_15134	5.330395187670669e-07
Disease	disease_20511	5.308356742725866e-07
Disease	disease_15140	5.284638346272329e-07
Disease	disease_5146	5.271080838688497e-07
Disease	disease_5155	5.232002709647179e-07
Disease	disease_15574	5.22912931413727e-07
Disease	disease_5797	5.224312289213352e-07
Disease	disease_15927	5.216799592366857e-07
Disease	disease_21085	5.206589923202826e-07
Disease	disease_8608	5.18368563287682e-07
Disease	disease_17369	5.177649282778306e-07
Disease	disease_11441	5.152142697302878e-07
Disease	disease_15758	5.150773690524681e-07
Disease	disease_5229	5.150010748298067e-07
Disease	disease_22034	5.145175928768163e-07
Disease	disease_21682	5.135614735782336e-07
Disease	disease_4721	5.129313953623902e-07
Disease	disease_2908	5.116361069589589e-07
Disease	disease_15597	5.112539856751676e-07
Disease	disease_8559	5.097254239866554e-07
Disease	disease_1625	5.08792419619755e-07
Disease	disease_8300	5.084943523190519e-07
Disease	disease_5695	5.028082692368615e-07
Disease	disease_8560	5.01179426893523e-07
Disease	disease_3725	5.009751198427753e-07
Disease	disease_6615	4.963467532913885e-07
Disease	disease_5639	4.935384725748925e-07
Disease	disease_22839	4.935384725748925e-07
Disease	disease_7243	4.924900979137759e-07
Disease	disease_56806	4.923016418883182e-07
Disease	disease_15977	4.912860562895921e-07
Disease	disease_5046	4.906520103117371e-07
Disease	disease_13285	4.90295783202649e-07
Disease	disease_21040	4.878932813098117e-07
Disease	disease_4652	4.870469157011396e-07
Disease	disease_17148	4.853938240031018e-07
Disease	disease_9831	4.841906777393983e-07
Disease	disease_18677	4.840052234172744e-07
Disease	disease_19008	4.827985046489876e-07
Disease	disease_11565	4.818897409525341e-07
Disease	disease_11751	4.812882964796992e-07
Disease	disease_9688	4.812262717041755e-07
Disease	disease_3904	4.808616037693832e-07
Disease	disease_1576	4.80665471800483e-07
Disease	disease_20683	4.79626738877296e-07
Disease	disease_1574	4.7663893200874964e-07
Disease	disease_12957	4.7656967307374456e-07
Disease	disease_12958	4.7656967307374456e-07
Disease	disease_12956	4.7656967307374456e-07
Disease	disease_6704	4.7555693462458526e-07
Disease	disease_17290	4.7462532634723903e-07
Disease	disease_6517	4.7358605483480584e-07
Disease	disease_5366	4.7332135368589334e-07
Disease	disease_4955	4.7139339394318946e-07
Disease	disease_5020	4.673509520513412e-07
Disease	disease_15278	4.667393270896824e-07
Disease	disease_2032	4.661164811093614e-07
Disease	disease_50	4.648952071422096e-07
Disease	disease_5227	4.63790010724589e-07
Disease	disease_30702	4.6360396257780265e-07
Disease	disease_9971	4.612445055492417e-07
Disease	disease_18800	4.611878700353435e-07
Disease	disease_1012	4.6073900757696404e-07
Disease	disease_18088	4.6071433456587026e-07
Disease	disease_6694	4.5965394044380854e-07
Disease	disease_2275	4.5965394044380854e-07
Disease	disease_4805	4.5800992657834494e-07
Disease	disease_21166	4.567051418031814e-07
Disease	disease_6875	4.563451404000763e-07
Disease	disease_5328	4.5579784716217644e-07
Disease	disease_100130	4.526853566542881e-07
Disease	disease_5244	4.5014942348850054e-07
Disease	disease_18502	4.4751603613183543e-07
Disease	disease_6891	4.461287147322231e-07
Disease	disease_23370	4.427061993484751e-07
Disease	disease_11479	4.421271857891215e-07
Disease	disease_6165	4.399998717236979e-07
Disease	disease_24674	4.396116081482067e-07
Disease	disease_16463	4.394921826225198e-07
Disease	disease_5480	4.384811891152409e-07
Disease	disease_2429	4.360110389926516e-07
Disease	disease_5972	4.3347803261417173e-07
Disease	disease_16462	4.3283705486184725e-07
Disease	disease_5151	4.319905831652433e-07
Disease	disease_24313	4.3154172285874144e-07
Disease	disease_3620	4.314604978549929e-07
Disease	disease_3781	4.308674200058267e-07
Disease	disease_8535	4.2865427479760234e-07
Disease	disease_5258	4.2644904035199933e-07
Disease	disease_18328	4.2239843641697194e-07
Disease	disease_4670	4.2201957618664076e-07
Disease	disease_5615	4.2057783176251885e-07
Disease	disease_10627	4.204561373392252e-07
Disease	disease_21074	4.1999408470347514e-07
Disease	disease_19558	4.188838054807406e-07
Disease	disease_21229	4.1860377341020866e-07
Disease	disease_2602	4.183441570290447e-07
Disease	disease_15925	4.181707765252149e-07
Disease	disease_2229	4.1754608576509883e-07
Disease	disease_45059	4.167236448825995e-07
Disease	disease_1744	4.153471757530211e-07
Disease	disease_1966	4.153471757530211e-07
Disease	disease_20643	4.152586417370216e-07
