multiplex	node	score
Disease	disease_2144	1.594728596849825e-05
Disease	disease_2679	1.588907470834039e-05
Disease	disease_5263	1.5841928787225152e-05
Disease	disease_4989	1.5694652983069037e-05
Disease	disease_23122	1.56872425453385e-05
Disease	disease_20671	1.5619646988122396e-05
Disease	disease_11751	1.5313856135823995e-05
Disease	disease_11849	1.527056056690142e-05
Disease	disease_2083	1.484526658509626e-05
Disease	disease_12048	1.4784635488628962e-05
Disease	disease_4784	1.473487963949581e-05
Disease	disease_1343	1.4721963708913481e-05
Disease	disease_19182	1.4456316391226473e-05
Disease	disease_1966	1.4388542305688886e-05
Disease	disease_1744	1.4388542305688886e-05
Disease	disease_9960	1.4366269837659313e-05
Disease	disease_4985	1.4271355241247224e-05
Disease	disease_1567	1.4230408007792668e-05
Disease	disease_3847	1.4191307326145749e-05
Disease	disease_4765	1.4124803941702898e-05
Disease	disease_2319	1.3979413946651616e-05
Disease	disease_5267	1.3887727581376296e-05
Disease	disease_2909	1.37660149417315e-05
Disease	disease_5252	1.3564732882438096e-05
Disease	disease_24644	1.3345592937035442e-05
Disease	disease_24295	1.3243279608039386e-05
Disease	disease_2254	1.3002310537227421e-05
Disease	disease_5136	1.287758398993749e-05
Disease	disease_9688	1.2764369957034244e-05
Disease	disease_5972	1.2749758274405193e-05
Disease	disease_8015	1.2726020170582128e-05
Disease	disease_1517	1.27079664390001e-05
Disease	disease_5384	1.2683107050607721e-05
Disease	disease_4982	1.2661825412646694e-05
Disease	disease_5324	1.2611286771980975e-05
Disease	disease_2492	1.2278552471513104e-05
Disease	disease_4949	1.2217094559084069e-05
Disease	disease_2691	1.2096179412462323e-05
Disease	disease_2408	1.206542903442112e-05
Disease	disease_16168	1.1839560386510537e-05
Disease	disease_1196	1.183463475885116e-05
Disease	disease_11479	1.1677973647017447e-05
Disease	disease_7781	1.1640974295235991e-05
Disease	disease_13108	1.1361737373370434e-05
Disease	disease_6210	1.1360924273198187e-05
Disease	disease_20743	1.1359263429839756e-05
Disease	disease_4995	1.1215201643391067e-05
Disease	disease_5155	1.118427463102495e-05
Disease	disease_1133	1.1182931724278072e-05
Disease	disease_18532	1.1124241383169043e-05
Disease	disease_5306	1.1079926840410039e-05
Disease	disease_5420	1.0924906502371862e-05
Disease	disease_18055	1.0844004753115268e-05
Disease	disease_16216	1.0787950265961004e-05
Disease	disease_7803	1.0777179916666269e-05
Disease	disease_5371	1.0755276014560347e-05
Disease	disease_6816	1.0744360662017454e-05
Disease	disease_18534	1.0732781116142135e-05
Disease	disease_18533	1.068948037121056e-05
Disease	disease_468	1.0683227519702103e-05
Disease	disease_5311	1.0677226383624889e-05
Disease	disease_5005	1.056546633237635e-05
Disease	disease_44212	1.040707538755311e-05
Disease	disease_4242	1.0133132390129295e-05
Disease	disease_5867	1.0131139707822034e-05
Disease	disease_6115	1.0129480802298746e-05
Disease	disease_1151	1.0124463305066602e-05
Disease	disease_18905	1.00969878264005e-05
Disease	disease_705	1.0088920307370564e-05
Disease	disease_5301	1.0010528601457438e-05
Disease	disease_3781	9.993645140448839e-06
Disease	disease_543	9.978535410449313e-06
Disease	disease_5294	9.939287801689086e-06
Disease	disease_5549	9.900957270699849e-06
Disease	disease_7763	9.863259638181677e-06
Disease	disease_43377	9.785185546163165e-06
Disease	disease_19142	9.697022483148612e-06
Disease	disease_467	9.543799652436457e-06
Disease	disease_18328	9.538347971161707e-06
Disease	disease_5709	9.535418543779299e-06
Disease	disease_6896	9.530391476649729e-06
Disease	disease_15134	9.518984980357288e-06
Disease	disease_2314	9.490090294569377e-06
Disease	disease_9061	9.42213652347367e-06
Disease	disease_5298	9.418804247255881e-06
Disease	disease_2491	9.400170196762857e-06
Disease	disease_24288	9.396158852276644e-06
Disease	disease_4639	9.387418349746928e-06
Disease	disease_18912	9.375542619590452e-06
Disease	disease_32920	9.363107285422281e-06
Disease	disease_4849	9.361848010371844e-06
Disease	disease_7745	9.311498378236637e-06
Disease	disease_2048	9.267106893694332e-06
Disease	disease_15925	9.258621043593398e-06
Disease	disease_11429	9.140378084911332e-06
Disease	disease_16158	9.132865290213137e-06
Disease	disease_21113	9.085198124953518e-06
Disease	disease_19033	9.053305185550059e-06
Disease	disease_7186	8.93671762069144e-06
Disease	disease_18612	8.886387156383959e-06
Disease	disease_11918	8.883273556028678e-06
Disease	disease_1410	8.849863241768374e-06
Disease	disease_870	8.790094644687472e-06
Disease	disease_1823	8.719939380427256e-06
Disease	disease_9718	8.67049386309717e-06
Disease	disease_18830	8.659585889520084e-06
Disease	disease_3538	8.61128800673967e-06
Disease	disease_5132	8.580368074856007e-06
Disease	disease_4901	8.565812592925983e-06
Disease	disease_18150	8.505226168813333e-06
Disease	disease_5084	8.495903063114416e-06
Disease	disease_20124	8.494270503061452e-06
Disease	disease_18325	8.492746475314624e-06
Disease	disease_18324	8.492746475314624e-06
Disease	disease_5300	8.48482273075608e-06
Disease	disease_37939	8.477014133302688e-06
Disease	disease_6891	8.443713554093708e-06
Disease	disease_5560	8.438999612945948e-06
Disease	disease_5089	8.410280992313773e-06
Disease	disease_2258	8.39497903229904e-06
Disease	disease_37821	8.312717370776422e-06
Disease	disease_41806	8.282870903219785e-06
Disease	disease_6875	8.238720862177296e-06
Disease	disease_5295	8.220973308654324e-06
Disease	disease_607	8.217980197104201e-06
Disease	disease_21061	8.21148902226672e-06
Disease	disease_6474	8.184508531018942e-06
Disease	disease_12061	8.180543669984853e-06
Disease	disease_44903	8.123067177494814e-06
Disease	disease_19117	8.09094680588729e-06
Disease	disease_2602	8.088083686951728e-06
Disease	disease_4668	8.085959045041805e-06
Disease	disease_19725	8.064505963494237e-06
Disease	disease_1711	7.991877953186764e-06
Disease	disease_7126	7.94783267441612e-06
Disease	disease_18544	7.937429703201866e-06
Disease	disease_21107	7.930441371624394e-06
Disease	disease_2629	7.915861493243526e-06
Disease	disease_5618	7.911376919460835e-06
Disease	disease_5265	7.884070446085659e-06
Disease	disease_18883	7.87872622628194e-06
Disease	disease_1821	7.840241955523059e-06
Disease	disease_13792	7.829514683943055e-06
Disease	disease_1040	7.823001160288517e-06
Disease	disease_16430	7.819192051221462e-06
Disease	disease_10888	7.797561633954426e-06
Disease	disease_5542	7.778626675218428e-06
Disease	disease_8143	7.738058529913903e-06
Disease	disease_7759	7.73759889601181e-06
Disease	disease_28226	7.689532152576759e-06
Disease	disease_12685	7.680172283559817e-06
Disease	disease_5575	7.613283742522598e-06
Disease	disease_8159	7.577294593485166e-06
Disease	disease_19790	7.55815701055655e-06
Disease	disease_17279	7.404876496060765e-06
Disease	disease_5861	7.385592598660633e-06
Disease	disease_1807	7.361164438777876e-06
Disease	disease_18542	7.359246171222327e-06
Disease	disease_6011	7.322665795793423e-06
Disease	disease_4379	7.2669809461110165e-06
Disease	disease_5487	7.23786502460727e-06
Disease	disease_1265	7.23786502460727e-06
Disease	disease_1548	7.185657475315478e-06
Disease	disease_5763	7.1121749140183e-06
Disease	disease_19542	7.092184041201153e-06
Disease	disease_21661	7.002056699093261e-06
Disease	disease_5920	6.979662386664312e-06
Disease	disease_2494	6.924199714704197e-06
Disease	disease_5113	6.916246828860384e-06
Disease	disease_6679	6.797851924535563e-06
Disease	disease_8742	6.725399844069212e-06
Disease	disease_18466	6.66702556324552e-06
Disease	disease_5812	6.607305253191511e-06
Disease	disease_18906	6.4641941373959795e-06
Disease	disease_6052	6.462104558868097e-06
Disease	disease_25598	6.379435196298277e-06
Disease	disease_12548	6.336882967397743e-06
Disease	disease_24327	6.331468638609391e-06
Disease	disease_13855	6.330995179568781e-06
Disease	disease_5066	6.285338027748386e-06
Disease	disease_4993	6.2815907838310124e-06
Disease	disease_10294	6.24510412581574e-06
Disease	disease_12930	6.188731139814229e-06
Disease	disease_14118	6.183083061225032e-06
Disease	disease_14865	6.169529217140553e-06
Disease	disease_14456	6.165601343300887e-06
Disease	disease_18487	6.163766831056896e-06
Disease	disease_1080	6.138674772069029e-06
Disease	disease_11922	6.093437445642815e-06
Disease	disease_8090	6.086965435006083e-06
Disease	disease_4375	6.052617166884189e-06
Disease	disease_5335	6.047812938643479e-06
Disease	disease_10826	6.0436202329106466e-06
Disease	disease_11876	6.021172142124884e-06
Disease	disease_9410	6.015170509831296e-06
Disease	disease_4	5.9960913057104635e-06
Disease	disease_5146	5.96950548691715e-06
Disease	disease_24331	5.927001555862439e-06
Disease	disease_5570	5.854209224222238e-06
Disease	disease_2251	5.853154459043072e-06
Disease	disease_2571	5.8389980052977725e-06
Disease	disease_18800	5.838620779832029e-06
Disease	disease_14231	5.8329945880926495e-06
Disease	disease_18321	5.81920072649763e-06
Disease	disease_5180	5.8019715557838595e-06
Disease	disease_4946	5.767741008790556e-06
Disease	disease_6003	5.699569521935374e-06
Disease	disease_18171	5.6804041523766574e-06
Disease	disease_15110	5.6700850514859735e-06
Disease	disease_5386	5.654915698976849e-06
Disease	disease_5244	5.618367207008506e-06
Disease	disease_5227	5.5844465764283994e-06
Disease	disease_7794	5.582784681599858e-06
Disease	disease_3864	5.551533735555171e-06
Disease	disease_9468	5.545729114028683e-06
Disease	disease_6810	5.5361051121492414e-06
Disease	disease_3620	5.532683959672243e-06
Disease	disease_18172	5.521984889303973e-06
Disease	disease_5388	5.503464922532333e-06
Disease	disease_2307	5.496220669054706e-06
Disease	disease_1926	5.495196631521395e-06
Disease	disease_5921	5.492122638845427e-06
Disease	disease_831	5.461018071145319e-06
Disease	disease_24313	5.452467813675977e-06
Disease	disease_19052	5.427882900358519e-06
Disease	disease_9830	5.420689146212543e-06
Disease	disease_6966	5.406576040264667e-06
Disease	disease_5545	5.380167497302133e-06
Disease	disease_2476	5.363793195006142e-06
Disease	disease_5336	5.314054301239507e-06
Disease	disease_16248	5.306402123516673e-06
Disease	disease_6116	5.299211312078207e-06
Disease	disease_11562	5.297547484885029e-06
Disease	disease_5530	5.289146069187934e-06
Disease	disease_995	5.286405684257998e-06
Disease	disease_24613	5.2687807356598975e-06
Disease	disease_14796	5.258646503013736e-06
Disease	disease_10482	5.253345621087109e-06
Disease	disease_7573	5.253146416306051e-06
Disease	disease_20755	5.2502219617037096e-06
Disease	disease_5366	5.21401731744159e-06
Disease	disease_10709	5.202566594672304e-06
Disease	disease_17636	5.193029066955521e-06
Disease	disease_5718	5.166368526658707e-06
Disease	disease_2317	5.084786245957852e-06
Disease	disease_6939	5.082110394887294e-06
Disease	disease_4187	5.0653636345721265e-06
Disease	disease_21680	5.054493770312589e-06
Disease	disease_20512	5.045465756157309e-06
Disease	disease_5011	5.035008852098631e-06
Disease	disease_24612	5.007572262450726e-06
Disease	disease_7448	4.9870278836338325e-06
Disease	disease_17990	4.981166614019792e-06
Disease	disease_20076	4.953892932942345e-06
Disease	disease_4638	4.920719820188016e-06
Disease	disease_24332	4.91940866033152e-06
Disease	disease_1358	4.9044994091197705e-06
Disease	disease_5083	4.899624269594161e-06
Disease	disease_5275	4.8050624649500704e-06
Disease	disease_20120	4.7463928009869926e-06
Disease	disease_5218	4.729982700906257e-06
Disease	disease_5744	4.716332208323024e-06
Disease	disease_10911	4.685423355386678e-06
Disease	disease_2520	4.685135730006113e-06
Disease	disease_19624	4.655905541786897e-06
Disease	disease_5249	4.651481000885476e-06
Disease	disease_14250	4.63598202289936e-06
Disease	disease_21095	4.62174115267404e-06
Disease	disease_5617	4.608872115153892e-06
Disease	disease_8364	4.591731694512552e-06
Disease	disease_16532	4.579595410768224e-06
Disease	disease_2309	4.577161376171025e-06
Disease	disease_2771	4.57357095286061e-06
Disease	disease_1056	4.564924343244994e-06
Disease	disease_24305	4.55985254701196e-06
Disease	disease_5477	4.559198027550481e-06
Disease	disease_4950	4.54329726249696e-06
Disease	disease_5532	4.538878241662645e-06
Disease	disease_2752	4.5083564144590965e-06
Disease	disease_2908	4.464582862940873e-06
Disease	disease_5607	4.462598441699661e-06
Disease	disease_1770	4.459335492003152e-06
Disease	disease_21085	4.458398190359688e-06
Disease	disease_21178	4.44350475998903e-06
Disease	disease_9937	4.4291102407718964e-06
Disease	disease_1741	4.416263271543682e-06
Disease	disease_7648	4.4102169136484295e-06
Disease	disease_7193	4.4004169072113354e-06
Disease	disease_4355	4.382728737509501e-06
Disease	disease_6021	4.376259167477047e-06
Disease	disease_13276	4.373354196752053e-06
Disease	disease_5890	4.3719240525566896e-06
Disease	disease_2803	4.365115367761184e-06
Disease	disease_5970	4.355403808470164e-06
Disease	disease_18184	4.350250527885891e-06
Disease	disease_20526	4.3461882789412374e-06
Disease	disease_18004	4.3461882789412374e-06
Disease	disease_5775	4.327685083336373e-06
Disease	disease_4277	4.3223984845329975e-06
Disease	disease_100246	4.321258868318554e-06
Disease	disease_5299	4.320084699357102e-06
Disease	disease_5303	4.31296928398106e-06
Disease	disease_5045	4.276963472622873e-06
Disease	disease_4790	4.272266749291817e-06
Disease	disease_15140	4.265057287885179e-06
Disease	disease_2413	4.226888527706133e-06
Disease	disease_5531	4.199418973451824e-06
Disease	disease_16829	4.194585901423367e-06
Disease	disease_6592	4.172251869643906e-06
Disease	disease_1627	4.15627983613195e-06
Disease	disease_4653	4.1514931940538e-06
Disease	disease_17387	4.13981484266608e-06
Disease	disease_6727	4.1220688975669946e-06
Disease	disease_1106	4.119112907124351e-06
Disease	disease_24685	4.092070513719495e-06
Disease	disease_3996	4.086673008397648e-06
Disease	disease_5016	4.0637456307118265e-06
Disease	disease_6807	4.043463914243512e-06
Disease	disease_20542	4.035484221911079e-06
Disease	disease_2412	4.024017643405139e-06
Disease	disease_20541	4.010462154641471e-06
Disease	disease_16096	3.9923529489072766e-06
Disease	disease_5049	3.974579535215177e-06
Disease	disease_18556	3.970871442989788e-06
Disease	disease_20543	3.968475621871249e-06
Disease	disease_16249	3.958127649140266e-06
Disease	disease_4980	3.9413293658532955e-06
Disease	disease_20323	3.9377514732189295e-06
Disease	disease_17596	3.936958469214401e-06
Disease	disease_21698	3.9369352588780294e-06
Disease	disease_3795	3.9355112973299325e-06
Disease	disease_17347	3.929416921465079e-06
Disease	disease_17601	3.929416921465079e-06
Disease	disease_17346	3.929416921465079e-06
Disease	disease_6383	3.926340783030109e-06
Disease	disease_6335	3.9224939254911444e-06
Disease	disease_41526	3.921450239623162e-06
Disease	disease_16022	3.920732012621507e-06
Disease	disease_2289	3.904932659149541e-06
Disease	disease_18369	3.899658014952274e-06
Disease	disease_20324	3.888475208892407e-06
Disease	disease_17597	3.888222431311715e-06
Disease	disease_18225	3.888222431311715e-06
Disease	disease_20573	3.885690857255256e-06
Disease	disease_6045	3.883741335272915e-06
Disease	disease_5601	3.880111984801297e-06
Disease	disease_20538	3.873832471060805e-06
Disease	disease_17327	3.873832471060805e-06
Disease	disease_18116	3.848014380780265e-06
Disease	disease_41775	3.84410091462218e-06
Disease	disease_5387	3.827581579555863e-06
Disease	disease_5071	3.821706498301466e-06
Disease	disease_5147	3.7907898384712167e-06
Disease	disease_16093	3.78660655435417e-06
Disease	disease_3792	3.7849305759988213e-06
Disease	disease_3330	3.7758923933166205e-06
Disease	disease_18896	3.763325145268456e-06
Disease	disease_4678	3.747483050225826e-06
Disease	disease_6040	3.73664480497818e-06
Disease	disease_2406	3.7308063684275405e-06
Disease	disease_5367	3.7156253063502686e-06
Disease	disease_5072	3.6714535349791113e-06
Disease	disease_20121	3.6604976379423065e-06
Disease	disease_482	3.6335094153253847e-06
Disease	disease_11728	3.631462285927797e-06
Disease	disease_9348	3.5780543309600964e-06
Disease	disease_4952	3.5714651063161435e-06
Disease	disease_3652	3.5704110920803654e-06
Disease	disease_1942	3.569033039496528e-06
Disease	disease_10150	3.545482543367257e-06
Disease	disease_5213	3.53769117287312e-06
Disease	disease_8170	3.533086452979408e-06
Disease	disease_17635	3.5260164340032317e-06
Disease	disease_947	3.5253093682555173e-06
Disease	disease_15129	3.5185878582016636e-06
Disease	disease_6237	3.5175254046806782e-06
Disease	disease_12197	3.493497510886704e-06
Disease	disease_41879	3.4797471979298595e-06
Disease	disease_100193	3.4649998485633304e-06
Disease	disease_15541	3.449258092266577e-06
Disease	disease_15909	3.4360936800958528e-06
Disease	disease_5657	3.4143143389292195e-06
Disease	disease_1438	3.4080705423571507e-06
Disease	disease_4095	3.4041713207341075e-06
Disease	disease_5313	3.4036505005351704e-06
Disease	disease_5062	3.387113810919379e-06
Disease	disease_7027	3.3820090146039725e-06
Disease	disease_8852	3.371372777829713e-06
Disease	disease_15118	3.368058606038875e-06
Disease	disease_4596	3.360909354931654e-06
Disease	disease_10311	3.3453702319531275e-06
Disease	disease_12672	3.344963795413499e-06
Disease	disease_20989	3.3087494551689413e-06
Disease	disease_6698	3.296760252542107e-06
Disease	disease_5961	3.294324501480318e-06
Disease	disease_2146	3.2934048898678415e-06
Disease	disease_18183	3.2737863833167507e-06
Disease	disease_2206	3.2729526006921808e-06
Disease	disease_6962	3.262905785334239e-06
Disease	disease_20804	3.254807714589108e-06
Disease	disease_1613	3.2143921308744075e-06
Disease	disease_15822	3.205992992707489e-06
Disease	disease_6802	3.1789708721268425e-06
Disease	disease_9974	3.1772504644948938e-06
Disease	disease_2429	3.160118712627637e-06
Disease	disease_100079	3.155783592211051e-06
Disease	disease_5096	3.1554881511111185e-06
Disease	disease_20493	3.152067221843857e-06
Disease	disease_44965	3.151393072867131e-06
Disease	disease_5383	3.1473691105062086e-06
Disease	disease_11776	3.136378685733091e-06
Disease	disease_10356	3.118932330666822e-06
Disease	disease_23603	3.114960994134529e-06
Disease	disease_8171	3.1047059954338396e-06
Disease	disease_5338	3.09779834463483e-06
Disease	disease_5093	3.09224377237257e-06
Disease	disease_4868	3.078640861962697e-06
Disease	disease_5453	3.077562184290242e-06
Disease	disease_7263	3.063303830186794e-06
Disease	disease_100053	3.0566786642189487e-06
Disease	disease_3780	3.0161230920977257e-06
Disease	disease_18752	3.0091284765179374e-06
Disease	disease_20511	2.986046642133647e-06
Disease	disease_4972	2.977398065047929e-06
Disease	disease_19203	2.9746091366658877e-06
Disease	disease_50	2.969571402332353e-06
Disease	disease_4745	2.9650054076919592e-06
Disease	disease_44211	2.959759667159363e-06
Disease	disease_5906	2.9389012474160794e-06
Disease	disease_5328	2.934802859810967e-06
Disease	disease_6584	2.932360654916873e-06
Disease	disease_11292	2.9056163563383115e-06
Disease	disease_6874	2.876269381028963e-06
Disease	disease_2184	2.8755215237096434e-06
Disease	disease_2817	2.85598245621102e-06
Disease	disease_7540	2.8417398414707e-06
Disease	disease_24330	2.836573004874391e-06
Disease	disease_24643	2.835528290215786e-06
Disease	disease_6846	2.8328079168859843e-06
Disease	disease_16686	2.8311152572023008e-06
Disease	disease_5706	2.8308818571529513e-06
Disease	disease_19623	2.8221716429786133e-06
Disease	disease_5087	2.8147537674594775e-06
Disease	disease_5314	2.8058598473122954e-06
Disease	disease_5108	2.800688185743416e-06
Disease	disease_4565	2.7963668305881252e-06
Disease	disease_43218	2.7823706191993014e-06
Disease	disease_2970	2.782085242869286e-06
Disease	disease_15057	2.7793081287679286e-06
Disease	disease_10679	2.7768444280286806e-06
Disease	disease_2441	2.7695612159739784e-06
Disease	disease_8303	2.7602434777389256e-06
Disease	disease_8294	2.754737484823996e-06
Disease	disease_18312	2.7524181816763692e-06
Disease	disease_20703	2.7446316978972265e-06
Disease	disease_10264	2.7382421581931978e-06
Disease	disease_6668	2.736837130355096e-06
Disease	disease_21084	2.7332840827802853e-06
Disease	disease_1827	2.7308309906293223e-06
Disease	disease_956	2.7251233286662108e-06
Disease	disease_4729	2.724710051793404e-06
Disease	disease_5968	2.723424420567117e-06
Disease	disease_2041	2.722000987700766e-06
Disease	disease_15758	2.7164953512702123e-06
Disease	disease_21072	2.7159364287707137e-06
Disease	disease_15056	2.715152624229682e-06
Disease	disease_15055	2.715152624229682e-06
Disease	disease_19013	2.7104612535477077e-06
Disease	disease_1941	2.7083687339330006e-06
Disease	disease_1657	2.705667000491813e-06
Disease	disease_4974	2.6934932308214974e-06
Disease	disease_19438	2.688380348734928e-06
Disease	disease_18531	2.687895985782891e-06
Disease	disease_19121	2.683561773420894e-06
Disease	disease_17169	2.6792920725324927e-06
Disease	disease_5669	2.6780671513655724e-06
Disease	disease_15791	2.677035036150698e-06
Disease	disease_4992	2.676021661869633e-06
Disease	disease_18546	2.669049892430514e-06
Disease	disease_6502	2.6585439820173016e-06
Disease	disease_20329	2.653014740529862e-06
Disease	disease_4626	2.630520115842728e-06
Disease	disease_920	2.627100983065863e-06
Disease	disease_18660	2.6233150366787993e-06
Disease	disease_2515	2.6195849985084954e-06
Disease	disease_1340	2.6178027069371043e-06
Disease	disease_41448	2.616187442021566e-06
Disease	disease_1549	2.6027614997111033e-06
Disease	disease_21166	2.597156360110821e-06
Disease	disease_17137	2.5817241700451176e-06
Disease	disease_5974	2.5788457494938253e-06
Disease	disease_8233	2.575559344807511e-06
Disease	disease_4632	2.55909081292897e-06
Disease	disease_916	2.546166252521058e-06
Disease	disease_19008	2.524514361512273e-06
Disease	disease_4471	2.5244912870201284e-06
Disease	disease_1226	2.5231475132811526e-06
Disease	disease_8114	2.5146775839928826e-06
Disease	disease_4664	2.5048935689214388e-06
Disease	disease_4805	2.498901736974009e-06
Disease	disease_21117	2.4918522092550014e-06
Disease	disease_2026	2.483395275236171e-06
Disease	disease_1751	2.478684878553215e-06
Disease	disease_11382	2.4706017907101677e-06
Disease	disease_15770	2.4673118343496815e-06
Disease	disease_21758	2.4516864257388164e-06
Disease	disease_8733	2.4429464054362466e-06
Disease	disease_5020	2.440064772264352e-06
Disease	disease_21251	2.4389767042152383e-06
Disease	disease_11565	2.4379341825912083e-06
Disease	disease_24614	2.4337581160459507e-06
Disease	disease_2444	2.4337581160459507e-06
Disease	disease_4938	2.416373875935857e-06
Disease	disease_6642	2.415316121674984e-06
Disease	disease_18613	2.412343820154173e-06
Disease	disease_5032	2.4070462494088746e-06
Disease	disease_6945	2.4061362384254063e-06
Disease	disease_19441	2.404030821465908e-06
Disease	disease_2305	2.3935269190250086e-06
Disease	disease_21667	2.3915382576389183e-06
Disease	disease_5578	2.3914219747415303e-06
Disease	disease_15128	2.380177386528903e-06
Disease	disease_3634	2.369993107990824e-06
Disease	disease_4963	2.3589326904253136e-06
Disease	disease_11962	2.3572650603546914e-06
Disease	disease_6026	2.3561840507595403e-06
Disease	disease_5344	2.35326121144887e-06
Disease	disease_4955	2.350534437539909e-06
Disease	disease_17337	2.3437458034534243e-06
Disease	disease_8731	2.3314536774396635e-06
Disease	disease_5550	2.329324381751999e-06
Disease	disease_5395	2.3290238232015614e-06
Disease	disease_5825	2.3115222272247387e-06
Disease	disease_3540	2.2861555760716624e-06
Disease	disease_9971	2.279486723726485e-06
Disease	disease_16586	2.2687861438525734e-06
Disease	disease_5315	2.260201295284098e-06
Disease	disease_7950	2.256241273711779e-06
Disease	disease_2533	2.254771270206855e-06
Disease	disease_19345	2.244255090816347e-06
Disease	disease_54866	2.2356764992352054e-06
Disease	disease_19847	2.2326273302548246e-06
Disease	disease_5834	2.2323807456199154e-06
Disease	disease_4978	2.229181684060342e-06
Disease	disease_41284	2.225624420403548e-06
Disease	disease_6019	2.215207976207184e-06
Disease	disease_19536	2.2113837646339814e-06
Disease	disease_4567	2.2104979626441007e-06
Disease	disease_3435	2.2089820299214743e-06
Disease	disease_18876	2.2088360590515915e-06
