multiplex	node	score
Disease	disease_16266	2.3819353546706864e-05
Disease	disease_5449	2.360866502351562e-05
Disease	disease_4849	2.3471614380625614e-05
Disease	disease_16330	2.341609557744003e-05
Disease	disease_16325	2.2940464433230772e-05
Disease	disease_2081	2.2910049735948513e-05
Disease	disease_5254	2.2775340560989194e-05
Disease	disease_21380	2.2759918188742466e-05
Disease	disease_5191	2.1888526299400323e-05
Disease	disease_2308	2.185635876141708e-05
Disease	disease_11057	2.1630513633145193e-05
Disease	disease_1609	2.161868714347868e-05
Disease	disease_5253	2.1538924718616227e-05
Disease	disease_44079	2.1262474132775004e-05
Disease	disease_4781	2.1236148830470288e-05
Disease	disease_2313	2.1092154228984727e-05
Disease	disease_7079	2.0982448489785193e-05
Disease	disease_1475	2.095023797764714e-05
Disease	disease_7256	2.0811336920468346e-05
Disease	disease_2046	2.072623922917462e-05
Disease	disease_9693	2.0698693622941406e-05
Disease	disease_8143	2.058374009897244e-05
Disease	disease_1703	2.0321513838034277e-05
Disease	disease_44965	2.026548209962769e-05
Disease	disease_5109	2.026279059681832e-05
Disease	disease_4588	2.0175154872972173e-05
Disease	disease_3678	1.9918828709661242e-05
Disease	disease_1385	1.981893133239501e-05
Disease	disease_3803	1.9622537027810038e-05
Disease	disease_3628	1.9622082293905173e-05
Disease	disease_3767	1.9568425062745218e-05
Disease	disease_43135	1.956808660484848e-05
Disease	disease_43310	1.9557617961197895e-05
Disease	disease_471	1.90665678106308e-05
Disease	disease_20288	1.8839638058186856e-05
Disease	disease_5607	1.8758608640405303e-05
Disease	disease_24417	1.80966311250796e-05
Disease	disease_12268	1.7768410852095343e-05
Disease	disease_1834	1.7754814645654177e-05
Disease	disease_1868	1.765049874743892e-05
Disease	disease_1564	1.7480618439072375e-05
Disease	disease_7186	1.7333169005190493e-05
Disease	disease_1531	1.7038541129949896e-05
Disease	disease_19182	1.6973715204337487e-05
Disease	disease_24458	1.688177757152655e-05
Disease	disease_4822	1.6867487344222723e-05
Disease	disease_18649	1.676271278892725e-05
Disease	disease_24429	1.6718460365339337e-05
Disease	disease_11490	1.6455527619490647e-05
Disease	disease_2567	1.6418598107711973e-05
Disease	disease_5136	1.6289457866164514e-05
Disease	disease_4989	1.623568118124867e-05
Disease	disease_2251	1.616942939126012e-05
Disease	disease_2267	1.5992842231775515e-05
Disease	disease_5894	1.5660714120850682e-05
Disease	disease_2009	1.5502612106225198e-05
Disease	disease_2515	1.546932192586174e-05
Disease	disease_6896	1.542243962321742e-05
Disease	disease_239	1.5378847317768233e-05
Disease	disease_992	1.533904037098231e-05
Disease	disease_1215	1.5173212582235664e-05
Disease	disease_5364	1.51323270902856e-05
Disease	disease_5384	1.5088946375197123e-05
Disease	disease_5527	1.503151823391836e-05
Disease	disease_5393	1.4968123488057419e-05
Disease	disease_5300	1.4409759767639309e-05
Disease	disease_7264	1.4381123987579322e-05
Disease	disease_5263	1.4226164509631324e-05
Disease	disease_10138	1.398554137596752e-05
Disease	disease_1133	1.354597299314325e-05
Disease	disease_12048	1.3370413579225867e-05
Disease	disease_19117	1.3330072588444522e-05
Disease	disease_4425	1.3310552273574057e-05
Disease	disease_1196	1.3264436357014112e-05
Disease	disease_2691	1.3263218948100147e-05
Disease	disease_5155	1.3261993938298347e-05
Disease	disease_43424	1.2781841984742348e-05
Disease	disease_1151	1.2645502677306193e-05
Disease	disease_9688	1.2543854421623605e-05
Disease	disease_19589	1.2530485406165685e-05
Disease	disease_254	1.2501667656805443e-05
Disease	disease_1627	1.2492445229938356e-05
Disease	disease_4784	1.245636072467759e-05
Disease	disease_6210	1.2386136977524722e-05
Disease	disease_18912	1.2374097369472632e-05
Disease	disease_9960	1.2372632393110259e-05
Disease	disease_8000	1.2365851983282929e-05
Disease	disease_4995	1.2302646697216179e-05
Disease	disease_5071	1.2274674040890114e-05
Disease	disease_18532	1.2259980763314962e-05
Disease	disease_5277	1.2245594803628652e-05
Disease	disease_1744	1.2066741871962341e-05
Disease	disease_1966	1.2066741871962341e-05
Disease	disease_1336	1.2033953915778968e-05
Disease	disease_18055	1.1999645829939166e-05
Disease	disease_4765	1.1937904656033793e-05
Disease	disease_2909	1.192962087060518e-05
Disease	disease_16216	1.1889282233537699e-05
Disease	disease_4652	1.1825856511804315e-05
Disease	disease_21661	1.1816604242314851e-05
Disease	disease_18534	1.1796416735353317e-05
Disease	disease_21945	1.178833082477799e-05
Disease	disease_18533	1.1747750197279938e-05
Disease	disease_20768	1.1643252503785003e-05
Disease	disease_6244	1.1549638932956277e-05
Disease	disease_2679	1.1526511462350788e-05
Disease	disease_100120	1.1455237906724541e-05
Disease	disease_20671	1.1419124333085916e-05
Disease	disease_15110	1.1298981029839823e-05
Disease	disease_468	1.1221449104934522e-05
Disease	disease_12672	1.0975699541201698e-05
Disease	disease_9061	1.0950103043970887e-05
Disease	disease_6698	1.0904963844829922e-05
Disease	disease_6891	1.0887132747321688e-05
Disease	disease_2155	1.0810712954989088e-05
Disease	disease_24268	1.0805960592649383e-05
Disease	disease_19497	1.0795848736037428e-05
Disease	disease_4985	1.0710090497197078e-05
Disease	disease_20677	1.0673350509456982e-05
Disease	disease_21944	1.0659387028051649e-05
Disease	disease_11479	1.0606291751478033e-05
Disease	disease_7803	1.0484415563117986e-05
Disease	disease_21253	1.0442273532456999e-05
Disease	disease_13098	1.0441241819675899e-05
Disease	disease_4242	1.043017648852492e-05
Disease	disease_20679	1.0330656244357557e-05
Disease	disease_44001	1.0329639380472743e-05
Disease	disease_20707	1.0329639380472743e-05
Disease	disease_43765	1.0329639380472743e-05
Disease	disease_5346	1.0230819560938756e-05
Disease	disease_43291	1.0176055535096914e-05
Disease	disease_21416	1.0162697722541234e-05
Disease	disease_2083	1.0142186847363623e-05
Disease	disease_5657	1.0098276529927772e-05
Disease	disease_4982	1.0093603730521296e-05
Disease	disease_244	1.0077914253040431e-05
Disease	disease_5719	1.0070972346632829e-05
Disease	disease_9078	1.00666463475384e-05
Disease	disease_987	1.0036559511956101e-05
Disease	disease_12366	1.0036559511956101e-05
Disease	disease_4859	1.0036559511956101e-05
Disease	disease_12365	1.0036559511956101e-05
Disease	disease_4858	1.0036559511956101e-05
Disease	disease_3785	1.0013109092666726e-05
Disease	disease_4901	9.969931464633827e-06
Disease	disease_11996	9.81442797189786e-06
Disease	disease_3939	9.812987592143346e-06
Disease	disease_5550	9.645824002712464e-06
Disease	disease_24327	9.340539116692744e-06
Disease	disease_3781	9.306927224781901e-06
Disease	disease_5371	9.233256344623713e-06
Disease	disease_24295	9.183412065537979e-06
Disease	disease_8015	9.181403257573004e-06
Disease	disease_5886	9.06519337219487e-06
Disease	disease_4375	9.051374006259585e-06
Disease	disease_19136	9.022922522696571e-06
Disease	disease_5306	8.97509935369021e-06
Disease	disease_467	8.966154683769249e-06
Disease	disease_4638	8.956021050584197e-06
Disease	disease_2917	8.906495838244184e-06
Disease	disease_5298	8.90450708033317e-06
Disease	disease_2491	8.890452552411115e-06
Disease	disease_5113	8.861215225635723e-06
Disease	disease_5311	8.851435972115716e-06
Disease	disease_4790	8.85046711971635e-06
Disease	disease_16343	8.791812643424821e-06
Disease	disease_5217	8.787875923292825e-06
Disease	disease_19725	8.781136879686769e-06
Disease	disease_5972	8.775288123200457e-06
Disease	disease_2476	8.74925443780843e-06
Disease	disease_24481	8.73407623790897e-06
Disease	disease_879	8.658644618784347e-06
Disease	disease_6875	8.508866081165392e-06
Disease	disease_30701	8.482778638765968e-06
Disease	disease_5709	8.4192080162635e-06
Disease	disease_1711	8.410616592872383e-06
Disease	disease_2520	8.403842340085022e-06
Disease	disease_2824	8.355788878356708e-06
Disease	disease_5846	8.304631448378786e-06
Disease	disease_241	8.29377641687232e-06
Disease	disease_19121	8.22473066812816e-06
Disease	disease_5491	8.210891343448158e-06
Disease	disease_5294	8.196874939100041e-06
Disease	disease_4095	8.18329328304214e-06
Disease	disease_23006	8.180292499533249e-06
Disease	disease_5110	8.180292499533249e-06
Disease	disease_22653	8.180292499533249e-06
Disease	disease_5418	8.180292499533249e-06
Disease	disease_18008	8.180292499533249e-06
Disease	disease_5324	8.105544000843371e-06
Disease	disease_5066	8.099955714814581e-06
Disease	disease_4949	8.057997713264325e-06
Disease	disease_1517	8.032916669243946e-06
Disease	disease_2408	8.029931570559398e-06
Disease	disease_20124	7.969985025108264e-06
Disease	disease_5560	7.90758789009192e-06
Disease	disease_15509	7.904773962118159e-06
Disease	disease_18325	7.877429012107685e-06
Disease	disease_18324	7.877429012107685e-06
Disease	disease_15924	7.874838459339134e-06
Disease	disease_5084	7.849858104938e-06
Disease	disease_1358	7.84272472805344e-06
Disease	disease_5618	7.802496271496097e-06
Disease	disease_11918	7.745389459192955e-06
Disease	disease_19142	7.735997972775168e-06
Disease	disease_21667	7.728874190588202e-06
Disease	disease_2629	7.703915636512209e-06
Disease	disease_1548	7.565939263595894e-06
Disease	disease_5420	7.539169859346813e-06
Disease	disease_5356	7.440649578393852e-06
Disease	disease_23415	7.4367099195941195e-06
Disease	disease_22636	7.4367099195941195e-06
Disease	disease_1984	7.4367099195941195e-06
Disease	disease_4824	7.4367099195941195e-06
Disease	disease_1292	7.388513807547273e-06
Disease	disease_6510	7.3588918232038085e-06
Disease	disease_19033	7.34929078290835e-06
Disease	disease_1823	7.3313398216390965e-06
Disease	disease_5724	7.29560195295112e-06
Disease	disease_19624	7.283951027135417e-06
Disease	disease_705	7.255431191742175e-06
Disease	disease_12061	7.24616892872351e-06
Disease	disease_2268	7.206877504750291e-06
Disease	disease_1040	7.103872725439136e-06
Disease	disease_21113	7.083924668560019e-06
Disease	disease_20573	7.074090288850891e-06
Disease	disease_19790	6.940405354764196e-06
Disease	disease_8159	6.897859702220502e-06
Disease	disease_2144	6.886357189513716e-06
Disease	disease_473	6.882334453269252e-06
Disease	disease_17279	6.863107583854082e-06
Disease	disease_5920	6.786339048590853e-06
Disease	disease_1389	6.737656389391861e-06
Disease	disease_16345	6.728203590813151e-06
Disease	disease_5487	6.698983377307101e-06
Disease	disease_1265	6.698983377307101e-06
Disease	disease_1770	6.6969857597462785e-06
Disease	disease_5151	6.682175153667452e-06
Disease	disease_5867	6.67571340006958e-06
Disease	disease_100316	6.669375087269832e-06
Disease	disease_5005	6.6618055058926595e-06
Disease	disease_10979	6.640935385719501e-06
Disease	disease_19056	6.633684161811005e-06
Disease	disease_7126	6.600397819871782e-06
Disease	disease_18612	6.558099612041584e-06
Disease	disease_6115	6.538388635584874e-06
Disease	disease_20127	6.5344736906911974e-06
Disease	disease_2258	6.518841269626187e-06
Disease	disease_44212	6.4710068364701916e-06
Disease	disease_21163	6.459039479544576e-06
Disease	disease_20121	6.446363814375625e-06
Disease	disease_18328	6.443346684659188e-06
Disease	disease_6715	6.436939311410766e-06
Disease	disease_9468	6.43374683400523e-06
Disease	disease_10311	6.428227579028651e-06
Disease	disease_19542	6.4012752211291274e-06
Disease	disease_2118	6.394134654480191e-06
Disease	disease_5265	6.39399374121655e-06
Disease	disease_15134	6.3727196237287996e-06
Disease	disease_5549	6.370588992820465e-06
Disease	disease_5578	6.355223944076092e-06
Disease	disease_13792	6.339855196988401e-06
Disease	disease_2494	6.334039471134377e-06
Disease	disease_37939	6.321622785662631e-06
Disease	disease_5436	6.280197604871643e-06
Disease	disease_5295	6.259312340195216e-06
Disease	disease_5299	6.227502634350067e-06
Disease	disease_10958	6.223400554236443e-06
Disease	disease_7763	6.2107190722778576e-06
Disease	disease_1867	6.207970332357259e-06
Disease	disease_12011	6.2038980764814555e-06
Disease	disease_2314	6.167775313045498e-06
Disease	disease_12736	6.1660274141149115e-06
Disease	disease_9410	6.155594844242836e-06
Disease	disease_12586	6.154194613657095e-06
Disease	disease_4721	6.144007390299446e-06
Disease	disease_4584	6.124318375280942e-06
Disease	disease_43693	6.115040467079423e-06
Disease	disease_6805	6.110048943064134e-06
Disease	disease_11817	6.106409720809156e-06
Disease	disease_12628	6.106409720809156e-06
Disease	disease_12010	6.106409720809156e-06
Disease	disease_10331	6.106409720809156e-06
Disease	disease_12009	6.106409720809156e-06
Disease	disease_12788	6.106409720809156e-06
Disease	disease_5275	6.106075181208244e-06
Disease	disease_1942	6.1045830123503554e-06
Disease	disease_16340	6.081514679425602e-06
Disease	disease_37821	6.07863294547007e-06
Disease	disease_9718	6.062902064179505e-06
Disease	disease_15923	6.057600381428838e-06
Disease	disease_13036	6.0460090325146445e-06
Disease	disease_6810	6.023956522156328e-06
Disease	disease_1300	6.016864806380763e-06
Disease	disease_8171	5.99822369125892e-06
Disease	disease_8222	5.9982078697037955e-06
Disease	disease_13372	5.995299516460049e-06
Disease	disease_18466	5.994690397066005e-06
Disease	disease_1410	5.95312163522362e-06
Disease	disease_2405	5.9053581522615655e-06
Disease	disease_13279	5.895835484920522e-06
Disease	disease_774	5.894449273051572e-06
Disease	disease_18150	5.88921810132734e-06
Disease	disease_13367	5.884705431381225e-06
Disease	disease_45037	5.879081848270809e-06
Disease	disease_5772	5.879081848270809e-06
Disease	disease_21085	5.860646593818957e-06
Disease	disease_2316	5.853427623726013e-06
Disease	disease_5693	5.844287557087669e-06
Disease	disease_11377	5.83937666113563e-06
Disease	disease_590	5.8333672660871076e-06
Disease	disease_13370	5.832480548889814e-06
Disease	disease_13062	5.8311450364940644e-06
Disease	disease_32915	5.830637402606763e-06
Disease	disease_7745	5.821617339491121e-06
Disease	disease_44903	5.815971294322217e-06
Disease	disease_2122	5.794658942571459e-06
Disease	disease_303	5.775780899741396e-06
Disease	disease_20989	5.772800095311421e-06
Disease	disease_1824	5.764921297003213e-06
Disease	disease_18883	5.752220088019464e-06
Disease	disease_4639	5.7436080745068745e-06
Disease	disease_15925	5.737923183882441e-06
Disease	disease_12738	5.726195323077416e-06
Disease	disease_6626	5.714642739378082e-06
Disease	disease_24288	5.711836930152346e-06
Disease	disease_8966	5.7094202440104745e-06
Disease	disease_43377	5.7020654951032075e-06
Disease	disease_14550	5.691364516104679e-06
Disease	disease_20693	5.687752854871468e-06
Disease	disease_12737	5.686376219077172e-06
Disease	disease_1397	5.6829603712132964e-06
Disease	disease_14548	5.672380992131288e-06
Disease	disease_32756	5.667314326433956e-06
Disease	disease_3084	5.663268507742118e-06
Disease	disease_4335	5.661340010440607e-06
Disease	disease_6003	5.606090242489817e-06
Disease	disease_2639	5.5957624476828785e-06
Disease	disease_24334	5.59550896147835e-06
Disease	disease_6679	5.587865367001072e-06
Disease	disease_3615	5.581136793706747e-06
Disease	disease_24432	5.558903065187953e-06
Disease	disease_9414	5.558506310201126e-06
Disease	disease_5338	5.556913082079599e-06
Disease	disease_2098	5.549205720778702e-06
Disease	disease_15508	5.5381535438622324e-06
Disease	disease_5385	5.518942826967083e-06
Disease	disease_18905	5.518551247590612e-06
Disease	disease_4183	5.495357691088057e-06
Disease	disease_2173	5.492329822553379e-06
Disease	disease_2336	5.4913469634026935e-06
Disease	disease_12685	5.490681395345445e-06
Disease	disease_11429	5.4830469675228485e-06
Disease	disease_9383	5.482911405769169e-06
Disease	disease_1563	5.477853304931646e-06
Disease	disease_3543	5.47526489990996e-06
Disease	disease_2321	5.469814840227636e-06
Disease	disease_831	5.459972495388711e-06
Disease	disease_1408	5.4355097236396874e-06
Disease	disease_100061	5.4355097236396874e-06
Disease	disease_20594	5.425604030335901e-06
Disease	disease_32920	5.423924086082651e-06
Disease	disease_1382	5.423645767727758e-06
Disease	disease_6011	5.41708784826152e-06
Disease	disease_7002	5.41211854710591e-06
Disease	disease_2636	5.389246606828157e-06
Disease	disease_2959	5.387981554331751e-06
Disease	disease_4379	5.3844616203508275e-06
Disease	disease_2727	5.377217786306674e-06
Disease	disease_288	5.3760910556769076e-06
Disease	disease_1406	5.3709432321840965e-06
Disease	disease_3546	5.364956014593274e-06
Disease	disease_1810	5.3623472755482946e-06
Disease	disease_6474	5.350696320479125e-06
Disease	disease_17990	5.349542336506565e-06
Disease	disease_16158	5.325073182118186e-06
Disease	disease_13595	5.303244600633949e-06
Disease	disease_543	5.302427943406927e-06
Disease	disease_1821	5.277526669341909e-06
Disease	disease_41806	5.275156046670567e-06
Disease	disease_21061	5.267462814352375e-06
Disease	disease_4668	5.2599628637563175e-06
Disease	disease_6903	5.2451749404393114e-06
Disease	disease_8559	5.241940294871451e-06
Disease	disease_18835	5.237227012035052e-06
Disease	disease_4	5.228993597893527e-06
Disease	disease_5763	5.221883807737477e-06
Disease	disease_44631	5.206000235179962e-06
Disease	disease_4694	5.206000235179962e-06
Disease	disease_16204	5.206000235179962e-06
Disease	disease_19431	5.206000235179962e-06
Disease	disease_18991	5.206000235179962e-06
Disease	disease_1741	5.190944465448406e-06
Disease	disease_5180	5.1653849104892685e-06
Disease	disease_10888	5.135020803535724e-06
Disease	disease_5890	5.126090453818305e-06
Disease	disease_5480	5.121950498238379e-06
Disease	disease_5016	5.121467718574948e-06
Disease	disease_18544	5.112036346512338e-06
Disease	disease_18321	5.075444452388823e-06
Disease	disease_14231	5.053129170855501e-06
Disease	disease_13108	5.022418632185562e-06
Disease	disease_16681	4.992628004855102e-06
Disease	disease_19052	4.976136496090379e-06
Disease	disease_5617	4.973362239045878e-06
Disease	disease_607	4.94774833481345e-06
Disease	disease_5146	4.896694598585482e-06
Disease	disease_5386	4.887685051525853e-06
Disease	disease_2884	4.884640661407596e-06
Disease	disease_5147	4.852442833697781e-06
Disease	disease_4616	4.842003054959957e-06
Disease	disease_100342	4.8335123230735634e-06
Disease	disease_5766	4.798147202012939e-06
Disease	disease_17624	4.797660531408074e-06
Disease	disease_11562	4.768303360617073e-06
Disease	disease_8742	4.756991191682618e-06
Disease	disease_19438	4.7540712596886505e-06
Disease	disease_18876	4.752256314087568e-06
Disease	disease_1318	4.747892321302331e-06
Disease	disease_28226	4.742851943335962e-06
Disease	disease_9830	4.724889180716471e-06
Disease	disease_5861	4.698310798817927e-06
Disease	disease_15057	4.684802155799156e-06
Disease	disease_6945	4.653829046819543e-06
Disease	disease_19623	4.643502804560695e-06
Disease	disease_5906	4.623824977866355e-06
Disease	disease_4993	4.580956943284498e-06
Disease	disease_14796	4.549730387715513e-06
Disease	disease_18542	4.539379185524841e-06
Disease	disease_2602	4.539074449623595e-06
Disease	disease_10482	4.536888561819349e-06
Disease	disease_79	4.53441938480989e-06
Disease	disease_5757	4.509702498792923e-06
Disease	disease_6955	4.505633560937477e-06
Disease	disease_10709	4.498401811294921e-06
Disease	disease_1106	4.497394140495482e-06
Disease	disease_17636	4.4971677308513955e-06
Disease	disease_8852	4.492793333584864e-06
Disease	disease_5570	4.38168768752581e-06
Disease	disease_21166	4.3751936636614205e-06
Disease	disease_2320	4.373202046286479e-06
Disease	disease_20683	4.353808692430599e-06
Disease	disease_8090	4.332766004501652e-06
Disease	disease_18752	4.324110781391372e-06
Disease	disease_100193	4.3186291777336244e-06
Disease	disease_43218	4.307767603971081e-06
Disease	disease_16579	4.302535506789609e-06
Disease	disease_5062	4.28405755762996e-06
Disease	disease_6966	4.264114432213696e-06
Disease	disease_6021	4.260597480111085e-06
Disease	disease_8364	4.2340708181778766e-06
Disease	disease_4946	4.232353086171871e-06
Disease	disease_25598	4.229558444244361e-06
Disease	disease_24613	4.217507346136878e-06
Disease	disease_6589	4.2164335610771826e-06
Disease	disease_33946	4.213540041770732e-06
Disease	disease_2367	4.204512211213243e-06
Disease	disease_21107	4.197706769802295e-06
Disease	disease_15056	4.186712039329673e-06
Disease	disease_15055	4.186712039329673e-06
Disease	disease_18906	4.170890500980145e-06
Disease	disease_6946	4.156607468922599e-06
Disease	disease_7540	4.146595068053455e-06
Disease	disease_19013	4.131487939778497e-06
Disease	disease_5303	4.118530926555982e-06
Disease	disease_16430	4.113291397257936e-06
Disease	disease_7759	4.10404019719626e-06
Disease	disease_5049	4.10403884380881e-06
Disease	disease_1080	4.0952067282239776e-06
Disease	disease_5575	4.08771431918042e-06
Disease	disease_18171	4.07354705034234e-06
Disease	disease_2406	4.070516125209125e-06
Disease	disease_18908	4.06549445584366e-06
Disease	disease_5328	4.042319887807889e-06
Disease	disease_16248	4.040442325987188e-06
Disease	disease_995	4.028345773936191e-06
Disease	disease_21117	4.013111688980749e-06
Disease	disease_21698	4.004910825452908e-06
Disease	disease_20493	3.9947969314133684e-06
Disease	disease_5213	3.971572843232424e-06
Disease	disease_18172	3.959901199957443e-06
Disease	disease_20078	3.9459119415401815e-06
Disease	disease_1616	3.942123625292088e-06
Disease	disease_4980	3.929775890530417e-06
Disease	disease_12930	3.8908265465940865e-06
Disease	disease_1807	3.886736513646171e-06
Disease	disease_5433	3.8865724738082666e-06
Disease	disease_18896	3.882205450898386e-06
Disease	disease_3569	3.880115651891815e-06
Disease	disease_14118	3.87209452633582e-06
Disease	disease_3584	3.871308877162191e-06
Disease	disease_10294	3.868043409563842e-06
Disease	disease_12548	3.862330406318043e-06
Disease	disease_24612	3.844045401317353e-06
Disease	disease_5554	3.843086335610486e-06
Disease	disease_29000	3.8151634174593655e-06
Disease	disease_18800	3.806022142215513e-06
Disease	disease_11922	3.80122173179075e-06
Disease	disease_5545	3.783434195402978e-06
Disease	disease_5530	3.782653821073705e-06
Disease	disease_5938	3.782424387735048e-06
Disease	disease_20755	3.7704225256174017e-06
Disease	disease_2908	3.766271053749977e-06
Disease	disease_14456	3.7647675976753474e-06
Disease	disease_14865	3.7635994926337586e-06
Disease	disease_18487	3.7625640422319926e-06
Disease	disease_3634	3.7538036010157372e-06
Disease	disease_2508	3.749302203017971e-06
Disease	disease_6584	3.7379180290157865e-06
Disease	disease_5336	3.7138868689855325e-06
Disease	disease_10198	3.7093989361360614e-06
Disease	disease_24313	3.709389039365832e-06
Disease	disease_4782	3.7002087212084797e-06
Disease	disease_2279	3.6935025619096877e-06
Disease	disease_2307	3.690200794453463e-06
Disease	disease_2286	3.68702416553566e-06
Disease	disease_2412	3.675207525961059e-06
Disease	disease_5921	3.6536361420470324e-06
Disease	disease_7950	3.638495575618754e-06
Disease	disease_8729	3.6247355159585677e-06
Disease	disease_4745	3.6214291346774965e-06
Disease	disease_5366	3.618755135718964e-06
Disease	disease_10679	3.615514872329555e-06
Disease	disease_7794	3.6153784991894514e-06
Disease	disease_21680	3.6095032917263232e-06
Disease	disease_5546	3.604169834299499e-06
Disease	disease_4868	3.6040770723257665e-06
Disease	disease_16532	3.5969608047154063e-06
Disease	disease_5218	3.596436266890597e-06
Disease	disease_6052	3.5812892800582102e-06
Disease	disease_2771	3.580708043947972e-06
Disease	disease_41775	3.579402319630379e-06
Disease	disease_3652	3.5719207143675153e-06
Disease	disease_8730	3.5682523518157582e-06
Disease	disease_2317	3.563612739783003e-06
Disease	disease_100246	3.5589591608013917e-06
Disease	disease_6026	3.5473661390228087e-06
Disease	disease_15512	3.539767113340118e-06
Disease	disease_10911	3.5361467466690593e-06
Disease	disease_21178	3.5348512007615815e-06
Disease	disease_44751	3.527995196935429e-06
Disease	disease_3864	3.5171097991259147e-06
Disease	disease_8294	3.515111232025756e-06
