multiplex	node	score
Disease	disease_6663	1.54306802099702e-05
Disease	disease_12124	1.5425533880463993e-05
Disease	disease_18597	1.5409860326723397e-05
Disease	disease_20001	1.54044425515901e-05
Disease	disease_10330	1.5400216879085236e-05
Disease	disease_18978	1.539646253488881e-05
Disease	disease_8348	1.5393285972422378e-05
Disease	disease_17357	1.5355853262626978e-05
Disease	disease_17849	1.5346715440051832e-05
Disease	disease_2254	1.5249811475309099e-05
Disease	disease_5371	1.5183351494814436e-05
Disease	disease_5267	1.5117845373870688e-05
Disease	disease_4989	1.4970203400244903e-05
Disease	disease_3785	1.4900674634588092e-05
Disease	disease_992	1.4857079014461117e-05
Disease	disease_19117	1.470871176441994e-05
Disease	disease_21100	1.4695759295733739e-05
Disease	disease_1517	1.462126388522905e-05
Disease	disease_1868	1.4554005017004056e-05
Disease	disease_24327	1.449305234650218e-05
Disease	disease_4949	1.4452355626263162e-05
Disease	disease_4985	1.4396719826217444e-05
Disease	disease_4375	1.4199361351993557e-05
Disease	disease_7264	1.4001079970581618e-05
Disease	disease_1627	1.3925743034545228e-05
Disease	disease_1196	1.385767431177962e-05
Disease	disease_1336	1.3823639677619693e-05
Disease	disease_5420	1.3583142738533506e-05
Disease	disease_1567	1.3478333713326328e-05
Disease	disease_2494	1.3390719806971127e-05
Disease	disease_2909	1.3329323641518459e-05
Disease	disease_5364	1.328434761271193e-05
Disease	disease_2319	1.324017133903241e-05
Disease	disease_6875	1.3225218548236787e-05
Disease	disease_2408	1.3042022812978662e-05
Disease	disease_4995	1.2752731766454065e-05
Disease	disease_13108	1.275187327103374e-05
Disease	disease_19033	1.2503671189028984e-05
Disease	disease_4638	1.2472596624249635e-05
Disease	disease_5005	1.2431803277458246e-05
Disease	disease_11479	1.2247042380232144e-05
Disease	disease_10138	1.2227384574740673e-05
Disease	disease_4425	1.2199841222295018e-05
Disease	disease_6115	1.2056680841579706e-05
Disease	disease_9960	1.1962732698545394e-05
Disease	disease_5549	1.1868161522612399e-05
Disease	disease_19142	1.1690374104433965e-05
Disease	disease_6896	1.1686638668833353e-05
Disease	disease_4242	1.1681703704623676e-05
Disease	disease_7803	1.1656550171091824e-05
Disease	disease_7254	1.162462345157307e-05
Disease	disease_7763	1.15965586650004e-05
Disease	disease_16419	1.1522581551096115e-05
Disease	disease_1410	1.1356360335407636e-05
Disease	disease_5298	1.1353141957007541e-05
Disease	disease_18328	1.1217876544102458e-05
Disease	disease_16267	1.1169752143495311e-05
Disease	disease_5972	1.1160726103138227e-05
Disease	disease_44903	1.1122018854868457e-05
Disease	disease_16266	1.1092105138453377e-05
Disease	disease_5920	1.1084834090782995e-05
Disease	disease_4652	1.106758957923504e-05
Disease	disease_4095	1.0984898954064002e-05
Disease	disease_5618	1.0978382090764993e-05
Disease	disease_7186	1.0932599550340223e-05
Disease	disease_18612	1.0914638243258871e-05
Disease	disease_5155	1.0756731068523237e-05
Disease	disease_468	1.065888730174824e-05
Disease	disease_9718	1.0653754044960785e-05
Disease	disease_20989	1.0540550527620552e-05
Disease	disease_24644	1.0529973134612892e-05
Disease	disease_1343	1.049364684118617e-05
Disease	disease_37939	1.0360976812649932e-05
Disease	disease_24288	1.016542440642411e-05
Disease	disease_5252	1.0138092796304419e-05
Disease	disease_16022	1.0135906432142549e-05
Disease	disease_21113	1.013372433372133e-05
Disease	disease_37821	1.0123018690340306e-05
Disease	disease_7745	1.0080029424344092e-05
Disease	disease_1744	9.949111927600613e-06
Disease	disease_1966	9.949111927600613e-06
Disease	disease_21061	9.893675436660717e-06
Disease	disease_1711	9.890568691003028e-06
Disease	disease_13792	9.890455635013431e-06
Disease	disease_2492	9.886259522988443e-06
Disease	disease_6474	9.878980705119543e-06
Disease	disease_8559	9.869544177537147e-06
Disease	disease_5294	9.762665607813907e-06
Disease	disease_9688	9.75263987700326e-06
Disease	disease_18150	9.714553913242187e-06
Disease	disease_4668	9.631685474120372e-06
Disease	disease_5387	9.577041940545483e-06
Disease	disease_5560	9.505963552385729e-06
Disease	disease_467	9.40049016267909e-06
Disease	disease_3538	9.370220304661524e-06
Disease	disease_870	9.368310454204832e-06
Disease	disease_19725	9.30573891114109e-06
Disease	disease_1823	9.298837022773713e-06
Disease	disease_44212	9.273524010301778e-06
Disease	disease_18171	9.260421073161186e-06
Disease	disease_12061	9.244172024554078e-06
Disease	disease_15925	9.23673861298041e-06
Disease	disease_21117	9.183776624413427e-06
Disease	disease_8159	9.181526195362826e-06
Disease	disease_28226	9.153011581722428e-06
Disease	disease_2629	9.147418028779219e-06
Disease	disease_18172	9.003098516951157e-06
Disease	disease_1548	8.896455309840346e-06
Disease	disease_5542	8.862225412775128e-06
Disease	disease_5324	8.84599550353904e-06
Disease	disease_6011	8.844719423887166e-06
Disease	disease_5146	8.739133252185265e-06
Disease	disease_5763	8.61750381967528e-06
Disease	disease_7759	8.496955957739742e-06
Disease	disease_19542	8.468657634385297e-06
Disease	disease_1807	8.250467025112761e-06
Disease	disease_100079	8.204944374269187e-06
Disease	disease_4379	8.178944443113088e-06
Disease	disease_4993	8.174743051125192e-06
Disease	disease_16248	8.115794946852954e-06
Disease	disease_6810	8.09839409857469e-06
Disease	disease_16158	8.07055026352364e-06
Disease	disease_20121	8.060965178809269e-06
Disease	disease_10826	8.032888706047165e-06
Disease	disease_11876	7.973837825241244e-06
Disease	disease_9468	7.946542210285437e-06
Disease	disease_24295	7.916800744947967e-06
Disease	disease_5311	7.892479114025412e-06
Disease	disease_5247	7.834325564132124e-06
Disease	disease_10311	7.798957154671759e-06
Disease	disease_543	7.745393919641617e-06
Disease	disease_19052	7.707314614747797e-06
Disease	disease_18956	7.693776428332596e-06
Disease	disease_43377	7.639613256915387e-06
Disease	disease_607	7.5546808171328165e-06
Disease	disease_12685	7.552928720197485e-06
Disease	disease_7781	7.53679498873742e-06
Disease	disease_8852	7.53519953127699e-06
Disease	disease_5366	7.481632114805759e-06
Disease	disease_5575	7.446401604213816e-06
Disease	disease_32920	7.390736847089219e-06
Disease	disease_9937	7.379420011667451e-06
Disease	disease_4822	7.358776350154386e-06
Disease	disease_18906	7.333887991503753e-06
Disease	disease_2752	7.302779026875681e-06
Disease	disease_15134	7.278356084090652e-06
Disease	disease_18800	7.19979255783953e-06
Disease	disease_2602	7.157680501433226e-06
Disease	disease_20078	7.154826425148095e-06
Disease	disease_9889	7.131038430372637e-06
Disease	disease_20493	7.1266987724516076e-06
Disease	disease_1770	7.117412143188934e-06
Disease	disease_16532	7.084392375105604e-06
Disease	disease_11429	7.080233106150046e-06
Disease	disease_21107	7.055279540736584e-06
Disease	disease_21178	7.017079378460157e-06
Disease	disease_18544	6.971521082094837e-06
Disease	disease_5530	6.9673692681998315e-06
Disease	disease_5084	6.915385298588022e-06
Disease	disease_4	6.912187193138123e-06
Disease	disease_9410	6.910933454759098e-06
Disease	disease_5744	6.877369467288341e-06
Disease	disease_5306	6.835070783310474e-06
Disease	disease_16430	6.833333426726456e-06
Disease	disease_4849	6.824030199269664e-06
Disease	disease_831	6.799997699966306e-06
Disease	disease_3864	6.685427972380609e-06
Disease	disease_5066	6.665958754543891e-06
Disease	disease_24613	6.649050607063886e-06
Disease	disease_2520	6.642276936635226e-06
Disease	disease_7794	6.616149261700038e-06
Disease	disease_20542	6.580584754253618e-06
Disease	disease_20541	6.536053204356402e-06
Disease	disease_1133	6.527088916119041e-06
Disease	disease_705	6.519630757504042e-06
Disease	disease_20124	6.513443515680035e-06
Disease	disease_16096	6.51175047640388e-06
Disease	disease_5578	6.499383382931745e-06
Disease	disease_5433	6.49665574710713e-06
Disease	disease_19790	6.496222073075748e-06
Disease	disease_18325	6.4857477748822664e-06
Disease	disease_18324	6.4857477748822664e-06
Disease	disease_20543	6.471351487802454e-06
Disease	disease_5265	6.430974202151838e-06
Disease	disease_16249	6.428760910033026e-06
Disease	disease_6335	6.389260622493937e-06
Disease	disease_6116	6.375346703012048e-06
Disease	disease_19008	6.361454912027148e-06
Disease	disease_18369	6.359178737458058e-06
Disease	disease_4946	6.356201669532088e-06
Disease	disease_3795	6.347150942409738e-06
Disease	disease_6045	6.325144186554284e-06
Disease	disease_17327	6.317015386085715e-06
Disease	disease_20538	6.317015386085715e-06
Disease	disease_6003	6.306968001348711e-06
Disease	disease_5601	6.306090963047552e-06
Disease	disease_2251	6.22947609287225e-06
Disease	disease_5335	6.214120511054155e-06
Disease	disease_16093	6.172172589217465e-06
Disease	disease_3792	6.169251167157929e-06
Disease	disease_5295	6.168753413528592e-06
Disease	disease_3781	6.168672198377871e-06
Disease	disease_1151	6.163530720673349e-06
Disease	disease_1119	6.149881387274744e-06
Disease	disease_5275	6.1392752420037325e-06
Disease	disease_4639	6.119732556765319e-06
Disease	disease_20573	6.07206254781574e-06
Disease	disease_5303	6.0378941648393e-06
Disease	disease_16681	6.037179158659232e-06
Disease	disease_24331	6.0221941358081915e-06
Disease	disease_100246	5.9839108447087205e-06
Disease	disease_5386	5.972750832091286e-06
Disease	disease_100342	5.925642473604662e-06
Disease	disease_21698	5.917680184259325e-06
Disease	disease_8170	5.914554831787851e-06
Disease	disease_10198	5.884495657605727e-06
Disease	disease_19852	5.877515943502028e-06
Disease	disease_5383	5.854584163882489e-06
Disease	disease_15667	5.791620340170493e-06
Disease	disease_5049	5.7829533590577755e-06
Disease	disease_5089	5.744776306600792e-06
Disease	disease_1751	5.69949104553552e-06
Disease	disease_1358	5.606524403743408e-06
Disease	disease_15110	5.596519763668909e-06
Disease	disease_17279	5.5849131930978e-06
Disease	disease_21251	5.553861413922546e-06
Disease	disease_5083	5.545423969880445e-06
Disease	disease_5149	5.541370047783557e-06
Disease	disease_4187	5.536383050666953e-06
Disease	disease_18542	5.513112559149388e-06
Disease	disease_15165	5.4905476212019725e-06
Disease	disease_5609	5.485386805699819e-06
Disease	disease_4938	5.4848121270459075e-06
Disease	disease_18876	5.470532370780328e-06
Disease	disease_17290	5.459982183318398e-06
Disease	disease_8015	5.45928106380125e-06
Disease	disease_6802	5.452117179971807e-06
Disease	disease_2771	5.4395648577697915e-06
Disease	disease_5113	5.418623244458075e-06
Disease	disease_5531	5.404877902277461e-06
Disease	disease_11559	5.39672071718622e-06
Disease	disease_16686	5.393499895750088e-06
Disease	disease_5487	5.373496213362862e-06
Disease	disease_1265	5.373496213362862e-06
Disease	disease_5223	5.369250325513118e-06
Disease	disease_5224	5.369250325513118e-06
Disease	disease_20320	5.369250325513118e-06
Disease	disease_10356	5.343719394289325e-06
Disease	disease_18435	5.343374458713169e-06
Disease	disease_9469	5.340272075494979e-06
Disease	disease_11962	5.3217356936763075e-06
Disease	disease_18912	5.2964217239795055e-06
Disease	disease_18905	5.2642087784865135e-06
Disease	disease_2317	5.262113561181475e-06
Disease	disease_19457	5.2047430473434925e-06
Disease	disease_100193	5.139100847001413e-06
Disease	disease_2314	5.134474955743783e-06
Disease	disease_5718	5.116012534601205e-06
Disease	disease_5709	5.057718601700115e-06
Disease	disease_24612	5.047053886504615e-06
Disease	disease_20120	5.033363395948187e-06
Disease	disease_18466	5.0274954959636635e-06
Disease	disease_18896	5.019513215339853e-06
Disease	disease_1056	4.9929135700810636e-06
Disease	disease_13361	4.990220662618425e-06
Disease	disease_4950	4.982754491361474e-06
Disease	disease_8742	4.949402919376911e-06
Disease	disease_5003	4.947555646387897e-06
Disease	disease_15129	4.929096595426321e-06
Disease	disease_1040	4.923653502286421e-06
Disease	disease_2476	4.912811605717979e-06
Disease	disease_5367	4.912689866702315e-06
Disease	disease_6807	4.9104018139895405e-06
Disease	disease_17387	4.90638553422219e-06
Disease	disease_21085	4.898102271187986e-06
Disease	disease_20683	4.897793669386497e-06
Disease	disease_5921	4.888348110188521e-06
Disease	disease_1926	4.86150134304391e-06
Disease	disease_7648	4.840021203878045e-06
Disease	disease_5227	4.833512179803166e-06
Disease	disease_20753	4.832248656160724e-06
Disease	disease_5244	4.809943276423148e-06
Disease	disease_12548	4.803633004141153e-06
Disease	disease_2406	4.8018374626422755e-06
Disease	disease_4901	4.791603558983548e-06
Disease	disease_5147	4.782724466527723e-06
Disease	disease_18184	4.775216309470211e-06
Disease	disease_5315	4.765120868171962e-06
Disease	disease_5016	4.737668582178605e-06
Disease	disease_6592	4.734363345010729e-06
Disease	disease_5336	4.7336012839732785e-06
Disease	disease_5617	4.730352134236471e-06
Disease	disease_3780	4.715847354027104e-06
Disease	disease_3620	4.6761732913322995e-06
Disease	disease_6962	4.661634769449155e-06
Disease	disease_2206	4.652032623940102e-06
Disease	disease_20804	4.648551301242531e-06
Disease	disease_12930	4.642676412935638e-06
Disease	disease_5299	4.635251067707266e-06
Disease	disease_14118	4.6349190305057575e-06
Disease	disease_2399	4.634785621009459e-06
Disease	disease_5071	4.627221319973331e-06
Disease	disease_10706	4.625605660523653e-06
Disease	disease_11382	4.625494459181477e-06
Disease	disease_6906	4.619739031787974e-06
Disease	disease_14456	4.6190161714150085e-06
Disease	disease_14865	4.615505361780684e-06
Disease	disease_18487	4.614717713978885e-06
Disease	disease_6021	4.611943788520081e-06
Disease	disease_2908	4.5666071434919514e-06
Disease	disease_9420	4.559624476087981e-06
Disease	disease_10294	4.553641244387622e-06
Disease	disease_21680	4.533286176418281e-06
Disease	disease_4983	4.500368982548538e-06
Disease	disease_8090	4.463730127992485e-06
Disease	disease_11922	4.418990961730303e-06
Disease	disease_5180	4.386148284462208e-06
Disease	disease_6727	4.375541138494131e-06
Disease	disease_9833	4.375458543324444e-06
Disease	disease_995	4.369611749606227e-06
Disease	disease_14231	4.36636517315218e-06
Disease	disease_1657	4.36263168775379e-06
Disease	disease_1106	4.362448807356883e-06
Disease	disease_2803	4.359742940807212e-06
Disease	disease_18321	4.359596725781201e-06
Disease	disease_2800	4.355682248978512e-06
Disease	disease_18546	4.344117472078361e-06
Disease	disease_5550	4.320148030566681e-06
Disease	disease_9572	4.2904949081084655e-06
Disease	disease_5218	4.2815796857594655e-06
Disease	disease_2571	4.2416992224642294e-06
Disease	disease_7743	4.239012853745151e-06
Disease	disease_5062	4.2314095962179944e-06
Disease	disease_18752	4.231230582659803e-06
Disease	disease_18531	4.225901205423539e-06
Disease	disease_2305	4.189133988779037e-06
Disease	disease_4369	4.180974292045073e-06
Disease	disease_6642	4.170167683048943e-06
Disease	disease_1085	4.168142799492234e-06
Disease	disease_5328	4.158724768108777e-06
Disease	disease_9348	4.1532554815773e-06
Disease	disease_7126	4.151091905639262e-06
Disease	disease_5045	4.148190811387155e-06
Disease	disease_5961	4.145365769189606e-06
Disease	disease_5867	4.133409807984497e-06
Disease	disease_4565	4.122968219177083e-06
Disease	disease_9861	4.121705027363935e-06
Disease	disease_16829	4.1164588290583995e-06
Disease	disease_4952	4.113606121604037e-06
Disease	disease_4592	4.102579779618002e-06
Disease	disease_4980	4.0721811314273925e-06
Disease	disease_5570	4.063580000786318e-06
Disease	disease_19588	4.0629578040415035e-06
Disease	disease_9830	4.057066268601409e-06
Disease	disease_2289	3.988265792703532e-06
Disease	disease_11562	3.970625576847992e-06
Disease	disease_1438	3.963348169477655e-06
Disease	disease_19058	3.9597253096094866e-06
Disease	disease_2146	3.938646130299574e-06
Disease	disease_14796	3.934837429234842e-06
Disease	disease_10482	3.930194374521127e-06
Disease	disease_8876	3.918541447585973e-06
Disease	disease_10911	3.912175856735813e-06
Disease	disease_10709	3.896827127059963e-06
Disease	disease_17636	3.884949138283245e-06
Disease	disease_11849	3.883116281259325e-06
Disease	disease_5545	3.868245791001929e-06
Disease	disease_23603	3.853458934744654e-06
Disease	disease_14250	3.843995599054971e-06
Disease	disease_9726	3.837132615601531e-06
Disease	disease_16691	3.83136692151549e-06
Disease	disease_5302	3.820560316611659e-06
Disease	disease_18182	3.810532157945663e-06
Disease	disease_10602	3.81025318332023e-06
Disease	disease_14412	3.7994758864418244e-06
Disease	disease_8114	3.7978267420367148e-06
Disease	disease_9527	3.790355500633327e-06
Disease	disease_5072	3.785637424743276e-06
Disease	disease_18256	3.7818745003745597e-06
Disease	disease_18434	3.7818322022159147e-06
Disease	disease_17894	3.7818322022159147e-06
Disease	disease_18437	3.7818322022159147e-06
Disease	disease_15166	3.7818322022159147e-06
Disease	disease_18433	3.7818322022159147e-06
Disease	disease_41775	3.7651247439907433e-06
Disease	disease_24305	3.7643684254952157e-06
Disease	disease_15118	3.748969946366081e-06
Disease	disease_5833	3.741920875093455e-06
Disease	disease_17265	3.7405268181137206e-06
Disease	disease_10264	3.733705575998027e-06
Disease	disease_4868	3.7302542766904227e-06
Disease	disease_8763	3.7290641892612144e-06
Disease	disease_43218	3.726057147411168e-06
Disease	disease_17893	3.714646977372546e-06
Disease	disease_24313	3.7144213318053127e-06
Disease	disease_1942	3.7113613605783e-06
Disease	disease_1613	3.706215683796318e-06
Disease	disease_20528	3.7051960202844075e-06
Disease	disease_15089	3.705135261719552e-06
Disease	disease_3014	3.6985162244688584e-06
Disease	disease_19349	3.690074423956935e-06
Disease	disease_19502	3.690049250220801e-06
Disease	disease_6679	3.6739781257478556e-06
Disease	disease_10604	3.6723217856745145e-06
Disease	disease_15229	3.6703424746552956e-06
Disease	disease_9925	3.6652721788103564e-06
Disease	disease_50	3.6643457645129375e-06
Disease	disease_16660	3.662072792747602e-06
Disease	disease_12557	3.661475024517425e-06
Disease	disease_2429	3.660330806273421e-06
Disease	disease_19501	3.6603064472048762e-06
Disease	disease_16006	3.6478264832113996e-06
Disease	disease_17990	3.641678258403758e-06
Disease	disease_15366	3.636947593098894e-06
Disease	disease_19026	3.6284649844909764e-06
Disease	disease_16684	3.6121629043700374e-06
Disease	disease_19572	3.6117913880612633e-06
Disease	disease_18866	3.607815129180766e-06
Disease	disease_18801	3.6069804850814543e-06
Disease	disease_15244	3.60444947287897e-06
Disease	disease_17570	3.603979170889508e-06
Disease	disease_10196	3.6018067205042677e-06
Disease	disease_6874	3.5938532498074377e-06
Disease	disease_2184	3.592260489449861e-06
Disease	disease_5338	3.5877807055215885e-06
Disease	disease_20512	3.5832644356620087e-06
Disease	disease_9279	3.582595526943302e-06
Disease	disease_17842	3.580742041822056e-06
Disease	disease_20511	3.5783473147210063e-06
Disease	disease_17312	3.578057440042739e-06
Disease	disease_133	3.5743183544660842e-06
Disease	disease_19342	3.5741814083183932e-06
Disease	disease_5607	3.5741673611066513e-06
Disease	disease_4790	3.5730819683834852e-06
Disease	disease_19601	3.570637829951059e-06
Disease	disease_100151	3.569601885066656e-06
Disease	disease_9627	3.5691638133944183e-06
Disease	disease_3996	3.565499982393707e-06
Disease	disease_20096	3.5583103393603712e-06
Disease	disease_16543	3.5579922023254575e-06
Disease	disease_7749	3.5540101199318406e-06
Disease	disease_9192	3.5536194064663806e-06
Disease	disease_16817	3.5483995374418675e-06
Disease	disease_16619	3.5471490625082805e-06
Disease	disease_20831	3.546383250209862e-06
Disease	disease_8760	3.5454287662016505e-06
Disease	disease_15797	3.5442358604897895e-06
Disease	disease_8310	3.5434233662318656e-06
Disease	disease_15090	3.5431441955377845e-06
Disease	disease_11017	3.5399997086237443e-06
Disease	disease_8926	3.5317971367841645e-06
Disease	disease_29134	3.531310844469933e-06
Disease	disease_15152	3.5303648688887584e-06
Disease	disease_18662	3.5276011993260866e-06
Disease	disease_18408	3.5273348945387365e-06
Disease	disease_9517	3.5269140228000776e-06
Disease	disease_10180	3.526747459930826e-06
Disease	disease_6966	3.5266646015689777e-06
Disease	disease_18964	3.526582848900256e-06
Disease	disease_14753	3.525739412234507e-06
Disease	disease_9626	3.5248931594138194e-06
Disease	disease_17324	3.5237835824633605e-06
Disease	disease_9479	3.5234337358350543e-06
Disease	disease_8364	3.515797418977586e-06
Disease	disease_17058	3.514211069745694e-06
Disease	disease_19573	3.512679516554648e-06
Disease	disease_9162	3.51109004607604e-06
Disease	disease_463	3.510796681809413e-06
Disease	disease_9092	3.508458629310183e-06
Disease	disease_16649	3.50660719866115e-06
Disease	disease_9623	3.506425281286806e-06
Disease	disease_1386	3.50398822658701e-06
Disease	disease_100253	3.5025427893840753e-06
Disease	disease_17847	3.500325966948766e-06
Disease	disease_9242	3.4978831396706162e-06
Disease	disease_4745	3.4935022592706583e-06
Disease	disease_15705	3.492662526329157e-06
Disease	disease_34121	3.4906687441370233e-06
Disease	disease_16109	3.489768903191782e-06
Disease	disease_9717	3.489630143294517e-06
Disease	disease_9465	3.4881159478395757e-06
Disease	disease_7477	3.487121440367718e-06
Disease	disease_11551	3.4870591915289466e-06
Disease	disease_16647	3.4845966842350515e-06
Disease	disease_16810	3.484551455322538e-06
Disease	disease_100215	3.482765112091775e-06
Disease	disease_9046	3.482355541758204e-06
Disease	disease_19203	3.4822163487709494e-06
Disease	disease_9575	3.4808238711517575e-06
Disease	disease_1982	3.479907912878279e-06
Disease	disease_18440	3.4786197299298265e-06
Disease	disease_15363	3.478116023527973e-06
Disease	disease_16828	3.4780663449772275e-06
Disease	disease_9050	3.476846645295218e-06
Disease	disease_17902	3.4746452027893593e-06
Disease	disease_9595	3.4732419672997132e-06
Disease	disease_16002	3.473201151364038e-06
Disease	disease_8762	3.4692444004179797e-06
Disease	disease_6037	3.467293467072753e-06
Disease	disease_8406	3.466463122282362e-06
Disease	disease_17900	3.466147085151576e-06
Disease	disease_21661	3.4657172729331682e-06
Disease	disease_9490	3.46209281868057e-06
Disease	disease_19234	3.4616790395949154e-06
Disease	disease_14953	3.4595398335777142e-06
Disease	disease_100156	3.458738875552547e-06
Disease	disease_14219	3.4562098979877707e-06
Disease	disease_9452	3.4559535262838583e-06
Disease	disease_9514	3.455810171048988e-06
Disease	disease_14911	3.4549303901961856e-06
Disease	disease_14864	3.4514325468203055e-06
Disease	disease_12984	3.4513646479375955e-06
Disease	disease_8828	3.44772758201646e-06
Disease	disease_60564	3.447512274889256e-06
Disease	disease_18274	3.4469996192242373e-06
Disease	disease_13170	3.446565946698868e-06
Disease	disease_20628	3.4461853164810565e-06
Disease	disease_429	3.4454384767225105e-06
Disease	disease_43364	3.445088600519526e-06
Disease	disease_9926	3.444525752331181e-06
Disease	disease_9877	3.4441053170367997e-06
Disease	disease_17569	3.443453468165255e-06
Disease	disease_15361	3.4434523029602674e-06
Disease	disease_12197	3.4434012602856867e-06
Disease	disease_20781	3.441557260956551e-06
Disease	disease_8866	3.4415569092555287e-06
Disease	disease_14076	3.4406699899676816e-06
Disease	disease_100121	3.4405057582202064e-06
Disease	disease_13523	3.440148738001893e-06
Disease	disease_4596	3.439614704963184e-06
Disease	disease_9715	3.438551548015519e-06
Disease	disease_44304	3.4372983120427463e-06
Disease	disease_8917	3.437208323474969e-06
Disease	disease_100144	3.4361313761677823e-06
Disease	disease_9209	3.435439360172118e-06
Disease	disease_12184	3.4350385700178543e-06
Disease	disease_33968	3.434691494302177e-06
Disease	disease_8719	3.4342191472148374e-06
Disease	disease_11679	3.4334620156038047e-06
Disease	disease_11528	3.431481403441364e-06
Disease	disease_34092	3.431472586254797e-06
