multiplex	node	score
Disease	disease_8315	3.475090719790425e-06
Disease	disease_21663	3.465642988463496e-06
Disease	disease_5062	3.459584127102582e-06
Disease	disease_3012	3.4579560138354707e-06
Disease	disease_4989	3.4456728197795414e-06
Disease	disease_5036	3.4433268196368444e-06
Disease	disease_100192	3.440281906178628e-06
Disease	disease_4379	3.424362123418406e-06
Disease	disease_5420	3.393071585916579e-06
Disease	disease_5595	3.3862509908655016e-06
Disease	disease_6279	3.37523794424441e-06
Disease	disease_21251	3.3325066224387465e-06
Disease	disease_1336	3.3273110895901776e-06
Disease	disease_2752	3.3266552181001636e-06
Disease	disease_536	3.3178149098902943e-06
Disease	disease_4095	3.3072159903919912e-06
Disease	disease_6452	3.3059833683120135e-06
Disease	disease_5371	3.304555309935587e-06
Disease	disease_4196	3.291809820620287e-06
Disease	disease_3573	3.275737127587083e-06
Disease	disease_18532	3.2356495291444627e-06
Disease	disease_4728	3.2273055993294807e-06
Disease	disease_7254	3.2162432129679417e-06
Disease	disease_6210	3.208202784793941e-06
Disease	disease_11962	3.205924623047533e-06
Disease	disease_16419	3.20591632593822e-06
Disease	disease_16266	3.204191020100408e-06
Disease	disease_41093	3.1999374218668897e-06
Disease	disease_1687	3.171775361345414e-06
Disease	disease_18534	3.1654734651873313e-06
Disease	disease_8170	3.1612195601974664e-06
Disease	disease_42972	3.1602834826659814e-06
Disease	disease_15564	3.1575807392550897e-06
Disease	disease_8538	3.1336586648074534e-06
Disease	disease_4638	3.1277978731705896e-06
Disease	disease_5009	3.126419042361358e-06
Disease	disease_5150	3.117813767431818e-06
Disease	disease_18055	3.0960871123551013e-06
Disease	disease_5093	3.09050674668824e-06
Disease	disease_6951	3.082485258853143e-06
Disease	disease_3847	3.0620265607542217e-06
Disease	disease_5231	3.060400658205872e-06
Disease	disease_4948	3.057510822241175e-06
Disease	disease_7589	3.0422291792340377e-06
Disease	disease_6952	3.029844998222585e-06
Disease	disease_2800	3.0092044131778987e-06
Disease	disease_20542	2.989330890129818e-06
Disease	disease_21661	2.9700919250392545e-06
Disease	disease_20541	2.9698877201925205e-06
Disease	disease_947	2.9545146944640843e-06
Disease	disease_16096	2.950859216944959e-06
Disease	disease_21668	2.950728836839241e-06
Disease	disease_3795	2.9505355239828265e-06
Disease	disease_20543	2.9396958924983115e-06
Disease	disease_15938	2.9303503445195533e-06
Disease	disease_16249	2.9183625908601996e-06
Disease	disease_6335	2.9087169611664612e-06
Disease	disease_15667	2.9008711379092236e-06
Disease	disease_18369	2.8883731588127404e-06
Disease	disease_5601	2.8720968896191625e-06
Disease	disease_5744	2.8711554483907303e-06
Disease	disease_6045	2.87103179308825e-06
Disease	disease_20538	2.8695272203364193e-06
Disease	disease_17327	2.8695272203364193e-06
Disease	disease_15808	2.8480796158376433e-06
Disease	disease_4806	2.8368166405826476e-06
Disease	disease_18031	2.8337818702269353e-06
Disease	disease_3792	2.8204611864556406e-06
Disease	disease_314	2.8115831713358023e-06
Disease	disease_16093	2.8021723100900953e-06
Disease	disease_9691	2.794145676601599e-06
Disease	disease_15809	2.789870148928406e-06
Disease	disease_18612	2.7745863820712414e-06
Disease	disease_2520	2.7692181969734e-06
Disease	disease_2974	2.74650826360403e-06
Disease	disease_1627	2.730097375181428e-06
Disease	disease_5131	2.724540891455417e-06
Disease	disease_9718	2.7151948222063757e-06
Disease	disease_1572	2.7124581934595795e-06
Disease	disease_24613	2.6962341601998553e-06
Disease	disease_430	2.6950393040295795e-06
Disease	disease_15811	2.665239108893871e-06
Disease	disease_15812	2.665239108893871e-06
Disease	disease_18876	2.6592570450835755e-06
Disease	disease_4964	2.656796697341082e-06
Disease	disease_19457	2.6537352385911907e-06
Disease	disease_15810	2.6505392343936582e-06
Disease	disease_1701	2.605284025618224e-06
Disease	disease_4959	2.598958896438517e-06
Disease	disease_16428	2.592916983889491e-06
Disease	disease_16318	2.585459743988386e-06
Disease	disease_6923	2.5806136145827175e-06
Disease	disease_16595	2.5693316679652897e-06
Disease	disease_4215	2.564863087088651e-06
Disease	disease_24612	2.562805682988002e-06
Disease	disease_18310	2.524108318501978e-06
Disease	disease_2305	2.5079129712302103e-06
Disease	disease_11508	2.5077404703805408e-06
Disease	disease_24249	2.455591706419369e-06
Disease	disease_43455	2.449487642075678e-06
Disease	disease_2909	2.413481822859959e-06
Disease	disease_5387	2.313273946067302e-06
Disease	disease_6312	2.312699627311253e-06
Disease	disease_41440	2.289908927537334e-06
Disease	disease_5235	2.263164143451396e-06
Disease	disease_16180	2.2321524381199145e-06
Disease	disease_44211	2.2241325731836845e-06
Disease	disease_6478	2.2222556065630202e-06
Disease	disease_1609	2.2096529617121253e-06
Disease	disease_19436	2.2014910284594888e-06
Disease	disease_15165	2.196335873191734e-06
Disease	disease_5170	2.1956973935970928e-06
Disease	disease_19142	2.1955574574543954e-06
Disease	disease_5354	2.1858976872966376e-06
Disease	disease_6404	2.1857507797641937e-06
Disease	disease_2049	2.174001387979659e-06
Disease	disease_6477	2.170839275673755e-06
Disease	disease_6455	2.170564485643338e-06
Disease	disease_18364	2.1693008086181355e-06
Disease	disease_2260	2.1663381016460476e-06
Disease	disease_4817	2.1613217061550262e-06
Disease	disease_4815	2.1613217061550262e-06
Disease	disease_18481	2.1593458040767657e-06
Disease	disease_6476	2.157633777243072e-06
Disease	disease_18504	2.157415782846078e-06
Disease	disease_21537	2.1533922044800005e-06
Disease	disease_5563	2.1443419792480878e-06
Disease	disease_23122	2.142071916949079e-06
Disease	disease_6411	2.1407721628808913e-06
Disease	disease_6199	2.140318244918408e-06
Disease	disease_5224	2.130123380243811e-06
Disease	disease_5223	2.130123380243811e-06
Disease	disease_20320	2.130123380243811e-06
Disease	disease_18435	2.124599115537504e-06
Disease	disease_6206	2.1138239435258547e-06
Disease	disease_1475	2.110325019071138e-06
Disease	disease_18256	2.1023046451500404e-06
Disease	disease_18437	2.1022627664944737e-06
Disease	disease_15166	2.1022627664944737e-06
Disease	disease_18433	2.1022627664944737e-06
Disease	disease_18434	2.1022627664944737e-06
Disease	disease_17894	2.1022627664944737e-06
Disease	disease_5252	2.1016727720148396e-06
Disease	disease_6981	2.093467013488969e-06
Disease	disease_6559	2.0880867070118476e-06
Disease	disease_37939	2.079023831627064e-06
Disease	disease_17893	2.0598597179118367e-06
Disease	disease_693	2.0285104491973403e-06
Disease	disease_5267	2.0266543643821724e-06
Disease	disease_7440	2.0071526451360857e-06
Disease	disease_12881	2.0061547701562996e-06
Disease	disease_12877	2.0059803757599326e-06
Disease	disease_12882	2.0059803757599326e-06
Disease	disease_12686	2.0059803757599326e-06
Disease	disease_12319	2.0059803757599326e-06
Disease	disease_12642	2.0059803757599326e-06
Disease	disease_1866	1.999711004792294e-06
Disease	disease_37821	1.992658171112302e-06
Disease	disease_4751	1.9838843977100633e-06
Disease	disease_7079	1.9357942603022752e-06
Disease	disease_24352	1.9234810816536856e-06
Disease	disease_2046	1.923458189431306e-06
Disease	disease_6540	1.9201616923959453e-06
Disease	disease_5856	1.9086944204542783e-06
Disease	disease_1643	1.8962508951666158e-06
Disease	disease_5138	1.8833379904623925e-06
Disease	disease_1511	1.8787329546248132e-06
Disease	disease_100286	1.872349031420174e-06
Disease	disease_5718	1.8473084525551221e-06
Disease	disease_45071	1.839651841226107e-06
Disease	disease_2481	1.8037994884002968e-06
Disease	disease_3780	1.7532043291854317e-06
Disease	disease_6816	1.7241686914875596e-06
Disease	disease_4995	1.6747892391979252e-06
Disease	disease_20720	1.6494272339214592e-06
Disease	disease_5066	1.6356508814429818e-06
Disease	disease_20604	1.6289231288742293e-06
Disease	disease_19072	1.5867490324577906e-06
Disease	disease_6451	1.5123127729158307e-06
Disease	disease_2087	1.5086406868353672e-06
Disease	disease_5359	1.481026856840098e-06
Disease	disease_21259	1.463577566526565e-06
Disease	disease_12485	1.4602712713709031e-06
Disease	disease_1531	1.460207150424454e-06
Disease	disease_24498	1.456335189009656e-06
Disease	disease_5213	1.4536554267498512e-06
Disease	disease_21117	1.4519300400697895e-06
Disease	disease_19373	1.4492837785699986e-06
Disease	disease_15683	1.447872603326283e-06
Disease	disease_8705	1.4423676843957552e-06
Disease	disease_6039	1.441121733410468e-06
Disease	disease_4868	1.4389225708111385e-06
Disease	disease_5537	1.4361105234755104e-06
Disease	disease_2158	1.402522751895301e-06
Disease	disease_771	1.4014733835218944e-06
Disease	disease_4970	1.394956568460383e-06
Disease	disease_19623	1.3925632353024515e-06
Disease	disease_6874	1.389144057793729e-06
Disease	disease_5539	1.3870416064496067e-06
Disease	disease_5153	1.3764091316505684e-06
Disease	disease_6525	1.3691348601544918e-06
Disease	disease_25556	1.3670919720418865e-06
Disease	disease_15817	1.3670699951420046e-06
Disease	disease_24644	1.355797591814709e-06
Disease	disease_8852	1.3491236290389849e-06
Disease	disease_15517	1.345733413743814e-06
Disease	disease_18368	1.3426783272651303e-06
Disease	disease_5535	1.3368155945954583e-06
Disease	disease_22901	1.3343886948683358e-06
Disease	disease_2877	1.316259030254727e-06
Disease	disease_7829	1.314046318295774e-06
Disease	disease_5335	1.3114835337854824e-06
Disease	disease_19052	1.3016345489429032e-06
Disease	disease_20573	1.2987017274948305e-06
Disease	disease_27749	1.2964152907926274e-06
Disease	disease_3785	1.296178606616447e-06
Disease	disease_2869	1.2923971049744589e-06
Disease	disease_5263	1.2816352063529228e-06
Disease	disease_20493	1.280077326518011e-06
Disease	disease_5578	1.2697352111599654e-06
Disease	disease_5219	1.2611886374070924e-06
Disease	disease_15053	1.2571392041013751e-06
Disease	disease_24651	1.2532604167893275e-06
Disease	disease_15054	1.240500192970265e-06
Disease	disease_4808	1.2304832862292597e-06
Disease	disease_11996	1.2176797444938969e-06
Disease	disease_18905	1.205307976925362e-06
Disease	disease_837	1.188680845686156e-06
Disease	disease_8143	1.1745343444496623e-06
Disease	disease_5554	1.173261042863116e-06
Disease	disease_8487	1.162209832590793e-06
Disease	disease_24331	1.159872369963868e-06
Disease	disease_5095	1.1559515060794137e-06
Disease	disease_3937	1.1457616035588281e-06
Disease	disease_37847	1.1392513540793746e-06
Disease	disease_16272	1.134203764827711e-06
Disease	disease_11118	1.1262197626333014e-06
Disease	disease_40679	1.1180540286927408e-06
Disease	disease_79	1.1179586373713764e-06
Disease	disease_19171	1.1143610597774426e-06
Disease	disease_2834	1.113621006043364e-06
Disease	disease_21679	1.1122317590003136e-06
Disease	disease_19409	1.1095166251851813e-06
Disease	disease_20655	1.108363417247263e-06
Disease	disease_1343	1.102979962895489e-06
Disease	disease_100194	1.0974965612300766e-06
Disease	disease_607	1.0793842741010617e-06
Disease	disease_2833	1.0731253903122063e-06
Disease	disease_18531	1.0724786335071648e-06
Disease	disease_452	1.0701281904080597e-06
Disease	disease_450	1.0701281904080597e-06
Disease	disease_2009	1.0657022585560557e-06
Disease	disease_2442	1.0607818453421386e-06
Disease	disease_6350	1.0474257942286816e-06
Disease	disease_5140	1.0378526982693143e-06
Disease	disease_6343	1.0298058476867667e-06
Disease	disease_6004	1.0275947591907976e-06
Disease	disease_5549	1.0178618014582887e-06
Disease	disease_4631	1.014089277593208e-06
Disease	disease_5247	1.0136840291099194e-06
Disease	disease_2832	1.0017838328465992e-06
Disease	disease_2828	1.0017838328465992e-06
Disease	disease_18708	9.938891355330984e-07
Disease	disease_3274	9.688425623028212e-07
Disease	disease_2406	9.666623210682639e-07
Disease	disease_4247	9.603671489568726e-07
Disease	disease_18912	9.461840236904573e-07
Disease	disease_15924	9.440924573062451e-07
Disease	disease_9410	9.440263459025789e-07
Disease	disease_4	9.430202091748548e-07
Disease	disease_5130	9.325984524439167e-07
Disease	disease_4950	9.261171370095789e-07
Disease	disease_12883	9.211359992913303e-07
Disease	disease_17594	9.105614883348124e-07
Disease	disease_6176	9.050430628660328e-07
Disease	disease_4990	8.92706116892242e-07
Disease	disease_2408	8.923253881344905e-07
Disease	disease_7603	8.904844999997662e-07
Disease	disease_18353	8.837770122772909e-07
Disease	disease_11864	8.756009327969978e-07
Disease	disease_5136	8.712055704867843e-07
Disease	disease_12048	8.710238173122528e-07
Disease	disease_376	8.686926627625167e-07
Disease	disease_43267	8.617604810898261e-07
Disease	disease_12061	8.6162800648856e-07
Disease	disease_589	8.579686246887328e-07
Disease	disease_616	8.574727981788116e-07
Disease	disease_618	8.574727981788116e-07
Disease	disease_17338	8.514145492040464e-07
Disease	disease_226	8.501202952723929e-07
Disease	disease_1932	8.464124917812735e-07
Disease	disease_23249	8.441141273910444e-07
Disease	disease_5185	8.441141273910444e-07
Disease	disease_2492	8.428976978793023e-07
Disease	disease_6324	8.391433496670826e-07
Disease	disease_615	8.391433496670826e-07
Disease	disease_1823	8.337227217059054e-07
Disease	disease_9550	8.315436996730091e-07
Disease	disease_2571	8.268725668515909e-07
Disease	disease_5618	8.266258494218508e-07
Disease	disease_13626	8.181616116619481e-07
Disease	disease_7781	8.14216026824444e-07
Disease	disease_24295	8.079760955889081e-07
Disease	disease_5232	8.079582070578111e-07
Disease	disease_9061	7.958549953243038e-07
Disease	disease_5827	7.841974237165545e-07
Disease	disease_24881	7.804477148700883e-07
Disease	disease_5147	7.791411761279201e-07
Disease	disease_1100	7.711543402054928e-07
Disease	disease_831	7.702222691044783e-07
Disease	disease_5206	7.68347934900588e-07
Disease	disease_14488	7.668537321934421e-07
Disease	disease_5542	7.665370099890093e-07
Disease	disease_3987	7.663949426156634e-07
Disease	disease_11027	7.658080686260558e-07
Disease	disease_11072	7.655911162496336e-07
Disease	disease_11955	7.655911162496336e-07
Disease	disease_11363	7.655911162496336e-07
Disease	disease_5084	7.649556475311524e-07
Disease	disease_6883	7.625358081019653e-07
Disease	disease_4332	7.572968685615435e-07
Disease	disease_24389	7.525665370978355e-07
Disease	disease_5384	7.482597154520097e-07
Disease	disease_23275	7.413544176941232e-07
Disease	disease_1152	7.412966222486876e-07
Disease	disease_13088	7.399146268238098e-07
Disease	disease_2426	7.386674257397988e-07
Disease	disease_2003	7.363178805254157e-07
Disease	disease_20121	7.353335074736388e-07
Disease	disease_15816	7.314807102794516e-07
Disease	disease_6115	7.305747844056958e-07
Disease	disease_3638	7.281176497068484e-07
Disease	disease_992	7.276079941939417e-07
Disease	disease_12159	7.251726340469472e-07
Disease	disease_13631	7.251726340469472e-07
Disease	disease_12942	7.251726340469472e-07
Disease	disease_12955	7.251726340469472e-07
Disease	disease_10311	7.237105332121376e-07
Disease	disease_24327	7.236399976153228e-07
Disease	disease_6879	7.216339991704079e-07
Disease	disease_15144	7.1837962902126e-07
Disease	disease_2358	7.16787959623644e-07
Disease	disease_5258	7.165976805216893e-07
Disease	disease_5416	7.14507337741768e-07
Disease	disease_12894	7.14507337741768e-07
Disease	disease_1133	7.038730483220704e-07
Disease	disease_468	6.991891405874068e-07
Disease	disease_20643	6.972237081379465e-07
Disease	disease_5283	6.928884734469571e-07
Disease	disease_1185	6.926106137337935e-07
Disease	disease_5498	6.905228212047089e-07
Disease	disease_24255	6.88840338888387e-07
Disease	disease_5061	6.885528773071659e-07
Disease	disease_5364	6.873029541278348e-07
Disease	disease_467	6.869581213102817e-07
Disease	disease_20804	6.776589101197116e-07
Disease	disease_6282	6.770980986409511e-07
Disease	disease_6509	6.766488992504093e-07
Disease	disease_19516	6.76353221535527e-07
Disease	disease_5526	6.750466333822371e-07
Disease	disease_2771	6.725923007761301e-07
Disease	disease_2491	6.690501044244211e-07
Disease	disease_425	6.641944704124095e-07
Disease	disease_17370	6.610644998544807e-07
Disease	disease_17953	6.606633505249292e-07
Disease	disease_24288	6.600476480583658e-07
Disease	disease_7745	6.585891615320314e-07
Disease	disease_2629	6.541249278823619e-07
Disease	disease_2038	6.536263390614169e-07
Disease	disease_2144	6.495093067734146e-07
Disease	disease_4647	6.493266733177208e-07
Disease	disease_20067	6.474369760170669e-07
Disease	disease_15140	6.460375376079924e-07
Disease	disease_1151	6.423748470824791e-07
Disease	disease_24878	6.379899546638868e-07
Disease	disease_2898	6.364361452356869e-07
Disease	disease_2113	6.362639282320952e-07
Disease	disease_5108	6.353736552780599e-07
Disease	disease_1416	6.342531131284573e-07
Disease	disease_4242	6.341915502881992e-07
Disease	disease_18874	6.340722628486227e-07
Disease	disease_6025	6.33296397243047e-07
Disease	disease_5626	6.322063390300162e-07
Disease	disease_23149	6.314322462041502e-07
Disease	disease_10138	6.307435939404344e-07
Disease	disease_5275	6.27212662023131e-07
Disease	disease_21069	6.243420419229414e-07
Disease	disease_18660	6.234644340656206e-07
Disease	disease_7264	6.225476515758289e-07
Disease	disease_568	6.219535887974953e-07
Disease	disease_5550	6.207446466491515e-07
Disease	disease_4425	6.203199497839197e-07
Disease	disease_1868	6.17809976661797e-07
Disease	disease_7243	6.168671847939867e-07
Disease	disease_7008	6.159887398691913e-07
Disease	disease_2908	6.1477678594864e-07
Disease	disease_15821	6.110160436280539e-07
Disease	disease_2531	6.084034114631452e-07
Disease	disease_21073	6.053143872140015e-07
Disease	disease_2656	6.038782544233317e-07
Disease	disease_565	6.026364925271144e-07
Disease	disease_24883	6.024946118337989e-07
Disease	disease_2120	6.010870194690677e-07
Disease	disease_13108	6.004015297213881e-07
Disease	disease_43905	5.984492551376691e-07
Disease	disease_6481	5.978726718140241e-07
Disease	disease_44937	5.952852897075762e-07
Disease	disease_7817	5.947178296873891e-07
Disease	disease_5146	5.929400384069517e-07
Disease	disease_5002	5.926678067942008e-07
Disease	disease_43424	5.903864773095284e-07
Disease	disease_21327	5.901089593956703e-07
Disease	disease_2415	5.890781178031616e-07
Disease	disease_3184	5.866531452484929e-07
Disease	disease_5005	5.854820308894857e-07
Disease	disease_3389	5.848155923225025e-07
Disease	disease_10150	5.837014859755809e-07
Disease	disease_4982	5.836356787038197e-07
Disease	disease_2650	5.835268691222234e-07
Disease	disease_15867	5.82727124175338e-07
Disease	disease_40677	5.798984235863279e-07
Disease	disease_2472	5.794347123721233e-07
Disease	disease_5215	5.792563581263265e-07
Disease	disease_5567	5.767373167004476e-07
Disease	disease_1502	5.753118092669442e-07
Disease	disease_6102	5.749364659135047e-07
Disease	disease_2562	5.741245040520856e-07
Disease	disease_6360	5.740880742609422e-07
Disease	disease_3570	5.737944653201341e-07
Disease	disease_16216	5.731966798191473e-07
Disease	disease_3158	5.726011308081451e-07
Disease	disease_21659	5.717502200305603e-07
Disease	disease_20512	5.711855508272438e-07
Disease	disease_20596	5.702684163037199e-07
Disease	disease_45055	5.691408367080222e-07
Disease	disease_16718	5.680334837583843e-07
Disease	disease_5049	5.656233878801307e-07
Disease	disease_2657	5.633723156499327e-07
Disease	disease_3575	5.599172707324397e-07
Disease	disease_6824	5.599172707324397e-07
Disease	disease_20764	5.599172707324397e-07
Disease	disease_2032	5.552328646780894e-07
Disease	disease_41448	5.53365526808479e-07
Disease	disease_13792	5.492287626865692e-07
Disease	disease_22034	5.459811485520274e-07
Disease	disease_15134	5.437191786134185e-07
Disease	disease_21148	5.395806911268211e-07
Disease	disease_5351	5.380247624167043e-07
Disease	disease_20511	5.364972788504812e-07
Disease	disease_7763	5.342033603737194e-07
Disease	disease_5155	5.340951332127438e-07
Disease	disease_15574	5.250413458301361e-07
Disease	disease_5797	5.228499492303076e-07
Disease	disease_5294	5.22561379787701e-07
Disease	disease_15927	5.213943296685877e-07
Disease	disease_15597	5.196638274224776e-07
Disease	disease_17369	5.179477778209023e-07
Disease	disease_6891	5.169470874637278e-07
Disease	disease_1056	5.15792780723988e-07
Disease	disease_15758	5.14956453445281e-07
Disease	disease_1438	5.144066346289335e-07
Disease	disease_21682	5.140911187568309e-07
Disease	disease_5229	5.136679597646942e-07
Disease	disease_8559	5.113448303458028e-07
Disease	disease_4721	5.108151263217272e-07
Disease	disease_1625	5.10296526951498e-07
Disease	disease_2320	5.066299794622461e-07
Disease	disease_5695	5.031632707710784e-07
Disease	disease_3725	5.007231409040315e-07
Disease	disease_8560	5.003003887647763e-07
Disease	disease_3996	4.966830225361454e-07
Disease	disease_6615	4.962633833351827e-07
Disease	disease_7648	4.944041661973365e-07
Disease	disease_5020	4.943434804192788e-07
Disease	disease_21085	4.942169860468132e-07
Disease	disease_22839	4.93868167962944e-07
Disease	disease_5639	4.93868167962944e-07
Disease	disease_5227	4.929514859954995e-07
Disease	disease_9688	4.91804672473354e-07
Disease	disease_5046	4.910159696082759e-07
Disease	disease_12958	4.910158949392514e-07
Disease	disease_12956	4.910158949392514e-07
Disease	disease_12957	4.910158949392514e-07
Disease	disease_15977	4.908981943549322e-07
Disease	disease_4652	4.907634526005939e-07
Disease	disease_13285	4.900966841628341e-07
Disease	disease_6704	4.897434713522231e-07
Disease	disease_56806	4.876907399913416e-07
Disease	disease_11751	4.872229938962012e-07
Disease	disease_18184	4.861126074903245e-07
Disease	disease_11565	4.825595478135291e-07
Disease	disease_4805	4.780189936291324e-07
Disease	disease_3904	4.763468734921831e-07
Disease	disease_5580	4.756892305156505e-07
