multiplex	node	score
Disease	disease_5300	6.454701227732908e-06
Disease	disease_2406	6.443646606975557e-06
Disease	disease_5118	6.401532323930545e-06
Disease	disease_6673	6.380642674205859e-06
Disease	disease_8852	6.378398293355737e-06
Disease	disease_225	6.367561936683413e-06
Disease	disease_5146	6.361218996842687e-06
Disease	disease_5366	6.358469966776562e-06
Disease	disease_5910	6.350624106181468e-06
Disease	disease_44972	6.3475297647874854e-06
Disease	disease_43364	6.314207077843693e-06
Disease	disease_6831	6.303642941980056e-06
Disease	disease_8092	6.301506654134543e-06
Disease	disease_21178	6.2251125018272635e-06
Disease	disease_16248	6.194011878925988e-06
Disease	disease_996	6.1252759675001105e-06
Disease	disease_7794	6.122776871722827e-06
Disease	disease_5011	6.035336120185614e-06
Disease	disease_20493	6.026834653836735e-06
Disease	disease_5921	6.015398555536052e-06
Disease	disease_19457	5.942164158313196e-06
Disease	disease_4678	5.929306120105677e-06
Disease	disease_2251	5.845246117523307e-06
Disease	disease_6875	5.8397224010760335e-06
Disease	disease_20082	5.796358581578482e-06
Disease	disease_20121	5.79172352203189e-06
Disease	disease_4993	5.78310879950162e-06
Disease	disease_8742	5.758234983859766e-06
Disease	disease_12061	5.751557596455868e-06
Disease	disease_16462	5.61547088056262e-06
Disease	disease_5609	5.600326991736469e-06
Disease	disease_4745	5.590903051686204e-06
Disease	disease_10311	5.577399505615185e-06
Disease	disease_9937	5.573814546588745e-06
Disease	disease_6835	5.56817487819343e-06
Disease	disease_831	5.53572002899137e-06
Disease	disease_10294	5.504288420854268e-06
Disease	disease_6802	5.498099338114313e-06
Disease	disease_21661	5.485319778369093e-06
Disease	disease_2691	5.47251903237986e-06
Disease	disease_6011	5.470160430267217e-06
Disease	disease_12685	5.456890932129691e-06
Disease	disease_12548	5.455194591183338e-06
Disease	disease_5532	5.44782045717319e-06
Disease	disease_2752	5.443169441989723e-06
Disease	disease_12930	5.438752776807336e-06
Disease	disease_14118	5.433245290949992e-06
Disease	disease_14456	5.418367465142846e-06
Disease	disease_14865	5.41794264512109e-06
Disease	disease_20511	5.417629303550618e-06
Disease	disease_18487	5.416938286888094e-06
Disease	disease_5867	5.3806000656733e-06
Disease	disease_10356	5.380054875286053e-06
Disease	disease_8090	5.35949543495558e-06
Disease	disease_2771	5.355998099187427e-06
Disease	disease_11922	5.317267407560901e-06
Disease	disease_19790	5.3152675992988074e-06
Disease	disease_6003	5.299320384009755e-06
Disease	disease_2520	5.270243211646235e-06
Disease	disease_5763	5.270039758263632e-06
Disease	disease_13108	5.265584674889943e-06
Disease	disease_5531	5.232085120830008e-06
Disease	disease_5244	5.192299725159475e-06
Disease	disease_4964	5.134103246537748e-06
Disease	disease_15758	5.117722692075121e-06
Disease	disease_1056	5.108379231864859e-06
Disease	disease_3620	5.090171735462836e-06
Disease	disease_17387	5.067502461860213e-06
Disease	disease_6807	5.059597546462926e-06
Disease	disease_9348	5.057078205090467e-06
Disease	disease_17604	5.0445417352211425e-06
Disease	disease_5970	5.0254556992424445e-06
Disease	disease_5338	5.012936422777506e-06
Disease	disease_17207	5.002300795588654e-06
Disease	disease_24327	4.990768347525465e-06
Disease	disease_15129	4.990329744580387e-06
Disease	disease_24612	4.976832132586616e-06
Disease	disease_6052	4.96417658206673e-06
Disease	disease_15165	4.961507005094704e-06
Disease	disease_2289	4.9541909291794325e-06
Disease	disease_5744	4.9512613626950335e-06
Disease	disease_5016	4.944802053725051e-06
Disease	disease_24613	4.929257331577937e-06
Disease	disease_4699	4.926517131724424e-06
Disease	disease_19008	4.898296661871105e-06
Disease	disease_2399	4.891096849257413e-06
Disease	disease_20542	4.889932636489552e-06
Disease	disease_13792	4.888356345562127e-06
Disease	disease_6906	4.8756815054328075e-06
Disease	disease_8170	4.867809732100245e-06
Disease	disease_4187	4.86579087981919e-06
Disease	disease_20541	4.855903123754146e-06
Disease	disease_16096	4.8302587187550694e-06
Disease	disease_4950	4.8183364041299455e-06
Disease	disease_5224	4.809457286017594e-06
Disease	disease_5223	4.809457286017594e-06
Disease	disease_20320	4.809457286017594e-06
Disease	disease_20543	4.808762013872887e-06
Disease	disease_5227	4.797116471203945e-06
Disease	disease_18435	4.796422571050648e-06
Disease	disease_16249	4.784920354239517e-06
Disease	disease_5367	4.7843649564535944e-06
Disease	disease_1926	4.779239391902071e-06
Disease	disease_3661	4.777131102942393e-06
Disease	disease_20528	4.776196629165731e-06
Disease	disease_4592	4.761508025621502e-06
Disease	disease_4988	4.7607103898127445e-06
Disease	disease_5071	4.7587222160081925e-06
Disease	disease_6335	4.752876158824762e-06
Disease	disease_21085	4.752497870512766e-06
Disease	disease_5147	4.746393573507213e-06
Disease	disease_3795	4.733616221898401e-06
Disease	disease_2908	4.733270350200074e-06
Disease	disease_18369	4.725013006728082e-06
Disease	disease_5601	4.708160767382022e-06
Disease	disease_6045	4.700769599345896e-06
Disease	disease_20538	4.693996500649392e-06
Disease	disease_17327	4.693996500649392e-06
Disease	disease_10421	4.691965074961641e-06
Disease	disease_7648	4.669886896858447e-06
Disease	disease_18256	4.668119909925092e-06
Disease	disease_18434	4.668064517511784e-06
Disease	disease_18437	4.668064517511784e-06
Disease	disease_18433	4.668064517511784e-06
Disease	disease_15166	4.668064517511784e-06
Disease	disease_17894	4.668064517511784e-06
Disease	disease_5386	4.655845803482898e-06
Disease	disease_5157	4.649748193427631e-06
Disease	disease_5383	4.6481398500850344e-06
Disease	disease_3780	4.645183433311837e-06
Disease	disease_20512	4.636235337422473e-06
Disease	disease_18184	4.6120151693552705e-06
Disease	disease_3659	4.610116844246297e-06
Disease	disease_21117	4.597238617923448e-06
Disease	disease_8143	4.5888136940368425e-06
Disease	disease_16093	4.588658367693743e-06
Disease	disease_3792	4.58543712920682e-06
Disease	disease_17893	4.580347652576294e-06
Disease	disease_8171	4.578269637934557e-06
Disease	disease_15574	4.567602376065302e-06
Disease	disease_12197	4.560032578895667e-06
Disease	disease_15909	4.515093209010164e-06
Disease	disease_3050	4.501077351547278e-06
Disease	disease_16463	4.499159308062913e-06
Disease	disease_2125	4.496103504544409e-06
Disease	disease_5387	4.467554675692146e-06
Disease	disease_2350	4.457502394878239e-06
Disease	disease_4375	4.453549133644169e-06
Disease	disease_15757	4.434303792362935e-06
Disease	disease_5709	4.409833921025098e-06
Disease	disease_4980	4.4060479376641886e-06
Disease	disease_6021	4.403694301366942e-06
Disease	disease_18896	4.390856396450407e-06
Disease	disease_4021	4.389479612448801e-06
Disease	disease_4034	4.372126251030248e-06
Disease	disease_15871	4.371929436471271e-06
Disease	disease_1902	4.371394565287356e-06
Disease	disease_1751	4.371029288083762e-06
Disease	disease_3985	4.356086842812494e-06
Disease	disease_5377	4.3513974137568165e-06
Disease	disease_5149	4.33758873221626e-06
Disease	disease_3658	4.325095428908526e-06
Disease	disease_3660	4.30170786302655e-06
Disease	disease_10888	4.2841211110405765e-06
Disease	disease_5754	4.258849057544464e-06
Disease	disease_19483	4.253480331778421e-06
Disease	disease_2227	4.240985280509436e-06
Disease	disease_3917	4.240422939296736e-06
Disease	disease_2803	4.238277848231094e-06
Disease	disease_1417	4.229676705304472e-06
Disease	disease_5336	4.227113833620713e-06
Disease	disease_1499	4.215135535517749e-06
Disease	disease_15541	4.213284533694117e-06
Disease	disease_1381	4.212607624047148e-06
Disease	disease_1977	4.211462026451608e-06
Disease	disease_1130	4.208841040428964e-06
Disease	disease_6078	4.2019433141579985e-06
Disease	disease_17290	4.192006620891312e-06
Disease	disease_18183	4.183025605164549e-06
Disease	disease_43346	4.178399153362625e-06
Disease	disease_5710	4.178399153362625e-06
Disease	disease_21259	4.163553965701412e-06
Disease	disease_11559	4.146414937546012e-06
Disease	disease_5313	4.14055194745031e-06
Disease	disease_5275	4.128466174645828e-06
Disease	disease_3652	4.1241173232646464e-06
Disease	disease_41775	4.111601150286151e-06
Disease	disease_5249	4.110330885443147e-06
Disease	disease_9469	4.1017112818752576e-06
Disease	disease_2258	4.096129619837827e-06
Disease	disease_2041	4.095259219806207e-06
Disease	disease_5045	4.0703161187947575e-06
Disease	disease_5550	4.061221927726012e-06
Disease	disease_16829	4.050532949810462e-06
Disease	disease_15110	4.048699646286587e-06
Disease	disease_1438	4.043372233524327e-06
Disease	disease_6025	4.0431134327457675e-06
Disease	disease_3781	4.0360788800158885e-06
Disease	disease_10264	4.018199978431232e-06
Disease	disease_24298	4.014499031768733e-06
Disease	disease_15924	4.014455827663182e-06
Disease	disease_1999	3.987670052949832e-06
Disease	disease_18182	3.967901978410864e-06
Disease	disease_4565	3.9622430656524455e-06
Disease	disease_6387	3.9487478428839175e-06
Disease	disease_1040	3.948225631947973e-06
Disease	disease_8364	3.8936249746026415e-06
Disease	disease_21698	3.892256568174721e-06
Disease	disease_16180	3.872154710970293e-06
Disease	disease_1103	3.871596952294348e-06
Disease	disease_5087	3.8708825722302095e-06
Disease	disease_995	3.851295030723412e-06
Disease	disease_10911	3.8422723813528605e-06
Disease	disease_2429	3.830428251927136e-06
Disease	disease_12672	3.8299596017675635e-06
Disease	disease_4992	3.8232577553073676e-06
Disease	disease_21251	3.816493756308422e-06
Disease	disease_5657	3.813790683589335e-06
Disease	disease_9974	3.8112853451271167e-06
Disease	disease_50	3.811056915184267e-06
Disease	disease_17279	3.8026033486538655e-06
Disease	disease_6698	3.801027587943241e-06
Disease	disease_4626	3.7982440341319683e-06
Disease	disease_14250	3.7867233182457973e-06
Disease	disease_5303	3.7483793059596144e-06
Disease	disease_20329	3.7463862897713755e-06
Disease	disease_5480	3.7385885469837473e-06
Disease	disease_11776	3.7346064402874714e-06
Disease	disease_24305	3.731836408270484e-06
Disease	disease_2970	3.7276610334932077e-06
Disease	disease_5324	3.7018034285931382e-06
Disease	disease_11292	3.6973195772700984e-06
Disease	disease_5299	3.6938430382751724e-06
Disease	disease_19558	3.6815909859993374e-06
Disease	disease_20120	3.6634743109523013e-06
Disease	disease_11962	3.6618827847411414e-06
Disease	disease_6210	3.6418726060041066e-06
Disease	disease_4849	3.6395933541521577e-06
Disease	disease_19203	3.627023090643914e-06
Disease	disease_6225	3.626645397580874e-06
Disease	disease_5093	3.6186535871115725e-06
Disease	disease_2146	3.616098267016895e-06
Disease	disease_18532	3.614900330174649e-06
Disease	disease_4632	3.613637982628078e-06
Disease	disease_8114	3.6025589042346248e-06
Disease	disease_4670	3.598072779624606e-06
Disease	disease_5218	3.5900821027396307e-06
Disease	disease_5108	3.5863567037172004e-06
Disease	disease_18408	3.5844145160040464e-06
Disease	disease_17990	3.57719876617877e-06
Disease	disease_24339	3.556095887746913e-06
Disease	disease_4790	3.545685007041572e-06
Disease	disease_3996	3.519690158066573e-06
Disease	disease_1770	3.514335889283635e-06
Disease	disease_10602	3.511907175577544e-06
Disease	disease_8733	3.5102018927559243e-06
Disease	disease_18055	3.507805898611608e-06
Disease	disease_19624	3.504686749411541e-06
Disease	disease_3538	3.501463651043332e-06
Disease	disease_1607	3.497726864450361e-06
Disease	disease_10604	3.468509452386113e-06
Disease	disease_5395	3.4658229678190266e-06
Disease	disease_18466	3.4575919502600763e-06
Disease	disease_16216	3.4572841647133848e-06
Disease	disease_9050	3.4557943169630707e-06
Disease	disease_18534	3.4509233496796577e-06
Disease	disease_19050	3.4477305780425623e-06
Disease	disease_44965	3.4475935824604463e-06
Disease	disease_18533	3.4450408489306817e-06
Disease	disease_5049	3.4438775089188303e-06
Disease	disease_2516	3.44101082818105e-06
Disease	disease_1461	3.4314638176820445e-06
Disease	disease_5615	3.409573000195871e-06
Disease	disease_15128	3.3909772508741665e-06
Disease	disease_715	3.3752762456561666e-06
Disease	disease_5438	3.3653438233702585e-06
Disease	disease_1614	3.3653438233702585e-06
Disease	disease_17337	3.3632332550631254e-06
Disease	disease_8731	3.3549379012842825e-06
Disease	disease_5775	3.325036841729175e-06
Disease	disease_5984	3.30993393252734e-06
Disease	disease_2413	3.281405416173481e-06
Disease	disease_4596	3.2814017186631655e-06
Disease	disease_1405	3.2529886788442443e-06
Disease	disease_2412	3.237969657385676e-06
Disease	disease_19847	3.2227876658797665e-06
Disease	disease_44917	3.2144074342770024e-06
Disease	disease_6502	3.213547319030686e-06
Disease	disease_5974	3.207428627997679e-06
Disease	disease_482	3.20501544160296e-06
Disease	disease_11728	3.203996446981631e-06
Disease	disease_4664	3.198516290124813e-06
Disease	disease_5982	3.195743748870425e-06
Disease	disease_100246	3.1937885091411495e-06
Disease	disease_1713	3.1836691536880126e-06
Disease	disease_5968	3.154708138417028e-06
Disease	disease_5706	3.1521041145916904e-06
Disease	disease_18546	3.145084396332699e-06
Disease	disease_21058	3.1379630001865585e-06
Disease	disease_20722	3.133226221241645e-06
Disease	disease_4471	3.1302873077813423e-06
Disease	disease_6589	3.1249451891663796e-06
Disease	disease_2026	3.1153908744207467e-06
Disease	disease_18116	3.1091779448924363e-06
Disease	disease_947	3.1082750145697416e-06
Disease	disease_5180	3.1027893748880975e-06
Disease	disease_4107	3.0879717840877662e-06
Disease	disease_36696	3.0742251506656994e-06
Disease	disease_18312	3.0684964198057187e-06
Disease	disease_17137	3.0618617744018493e-06
Disease	disease_21668	3.0576342869283123e-06
Disease	disease_10826	3.0510904917437845e-06
Disease	disease_5718	3.045735707953592e-06
Disease	disease_1827	3.0447468230633292e-06
Disease	disease_11876	3.0034754962121866e-06
Disease	disease_2305	2.9921830982692834e-06
Disease	disease_5669	2.9855086531814607e-06
Disease	disease_8420	2.978414218397861e-06
Disease	disease_2376	2.9650427658590723e-06
Disease	disease_5546	2.96368586961491e-06
Disease	disease_1628	2.953754948232066e-06
Disease	disease_8433	2.944092610757914e-06
Disease	disease_14231	2.9403695629173237e-06
Disease	disease_5586	2.9374270165780045e-06
Disease	disease_18321	2.93557130010386e-06
Disease	disease_17596	2.9346340990140827e-06
Disease	disease_21095	2.9287655726577993e-06
Disease	disease_21667	2.9239497430800897e-06
Disease	disease_879	2.918142991183909e-06
Disease	disease_1386	2.9148798209041538e-06
Disease	disease_24882	2.9066403290570527e-06
Disease	disease_2515	2.899589074604693e-06
Disease	disease_4868	2.8991517340917343e-06
Disease	disease_6727	2.890808398893227e-06
Disease	disease_462	2.87810912106612e-06
Disease	disease_18660	2.8596153159663226e-06
Disease	disease_41879	2.8482832794472193e-06
Disease	disease_5385	2.8424298160486792e-06
Disease	disease_5834	2.8405582238178147e-06
Disease	disease_16586	2.8399597821116893e-06
Disease	disease_20573	2.8291293756851142e-06
Disease	disease_5554	2.8255864329492317e-06
Disease	disease_6862	2.8208841391030887e-06
Disease	disease_6642	2.820536393591417e-06
Disease	disease_3699	2.814006430474135e-06
Disease	disease_15822	2.800904430262555e-06
Disease	disease_5351	2.792375237374756e-06
Disease	disease_18301	2.7852407901249594e-06
Disease	disease_19810	2.780854044352949e-06
Disease	disease_6966	2.7736524680590426e-06
Disease	disease_5072	2.773171303670925e-06
Disease	disease_6874	2.7644556366681014e-06
Disease	disease_15288	2.76291063461154e-06
Disease	disease_9971	2.7623349835401035e-06
Disease	disease_15770	2.753603683687654e-06
Disease	disease_19121	2.7365470087083934e-06
Disease	disease_9830	2.731129918090893e-06
Disease	disease_24330	2.7070933229396035e-06
Disease	disease_100240	2.694113147739696e-06
Disease	disease_6226	2.6905148373844766e-06
Disease	disease_1529	2.6905063551749002e-06
Disease	disease_15118	2.678833468770696e-06
Disease	disease_44903	2.6769609250754054e-06
Disease	disease_11562	2.672340512566665e-06
Disease	disease_1741	2.660316613935413e-06
Disease	disease_18229	2.6480239096406077e-06
Disease	disease_5119	2.6477047395112704e-06
Disease	disease_5020	2.647547363929871e-06
Disease	disease_14796	2.6469170383109515e-06
Disease	disease_2800	2.6465747020430836e-06
Disease	disease_10482	2.6463163994111712e-06
Disease	disease_15253	2.6448758586116588e-06
Disease	disease_5083	2.6405131843670413e-06
