multiplex	node	score
Disease	disease_17844	1.586733801513836e-05
Disease	disease_11864	1.5856264487522736e-05
Disease	disease_4425	1.577093107135634e-05
Disease	disease_12685	1.57184110564486e-05
Disease	disease_18353	1.5711467559933075e-05
Disease	disease_15758	1.5664877728030832e-05
Disease	disease_5284	1.5652643161232522e-05
Disease	disease_19434	1.5623887159425447e-05
Disease	disease_19471	1.549183324731335e-05
Disease	disease_13730	1.54672507264613e-05
Disease	disease_19170	1.546056437302157e-05
Disease	disease_3540	1.5318549373010897e-05
Disease	disease_10619	1.5290916951159707e-05
Disease	disease_5340	1.527641321990002e-05
Disease	disease_19740	1.5218248532922277e-05
Disease	disease_12105	1.5119660904783429e-05
Disease	disease_4980	1.5089105886677104e-05
Disease	disease_9303	1.505267058959394e-05
Disease	disease_10122	1.4995472063147911e-05
Disease	disease_17991	1.4949055001279063e-05
Disease	disease_7699	1.4925489755854556e-05
Disease	disease_11068	1.4817578712307326e-05
Disease	disease_14493	1.4813136077744235e-05
Disease	disease_18166	1.4762840836662502e-05
Disease	disease_4949	1.3068205654076946e-05
Disease	disease_5096	1.303087192275464e-05
Disease	disease_543	1.2987140579181194e-05
Disease	disease_5113	1.2961644057758577e-05
Disease	disease_12268	1.2555168389617033e-05
Disease	disease_100246	1.246221644504065e-05
Disease	disease_451	1.2293086033354583e-05
Disease	disease_500	1.2262977892424834e-05
Disease	disease_18906	1.221381110965631e-05
Disease	disease_5417	1.207978469313412e-05
Disease	disease_11292	1.1985583294014148e-05
Disease	disease_4992	1.1885936896143956e-05
Disease	disease_705	1.1852027624347003e-05
Disease	disease_5089	1.1778830199588332e-05
Disease	disease_24388	1.1405050819509323e-05
Disease	disease_4784	1.127585267476549e-05
Disease	disease_4765	1.0810454065576906e-05
Disease	disease_15541	1.0066635154872722e-05
Disease	disease_9974	9.32727992580958e-06
Disease	disease_5265	9.094049024373997e-06
Disease	disease_10602	8.891902052544434e-06
Disease	disease_24650	8.765064875640721e-06
Disease	disease_5311	8.645525962178693e-06
Disease	disease_44212	7.959930191749928e-06
Disease	disease_5097	7.949846033542183e-06
Disease	disease_1106	7.86853951404931e-06
Disease	disease_15716	7.74873276649181e-06
Disease	disease_15717	7.74873276649181e-06
Disease	disease_15788	7.74873276649181e-06
Disease	disease_6658	7.732290886310226e-06
Disease	disease_5154	7.622541125485087e-06
Disease	disease_5281	7.19028139953278e-06
Disease	disease_19122	7.014846306777612e-06
Disease	disease_3847	6.88056491443952e-06
Disease	disease_24880	6.788349772444647e-06
Disease	disease_5560	6.774658381830016e-06
Disease	disease_1567	6.7666514249152216e-06
Disease	disease_9348	6.76035997718525e-06
Disease	disease_2319	6.739487137439689e-06
Disease	disease_5719	6.688130098321561e-06
Disease	disease_4952	6.657234116134845e-06
Disease	disease_3582	6.435967956249602e-06
Disease	disease_21058	6.171775535817374e-06
Disease	disease_43885	6.12683937852177e-06
Disease	disease_24882	6.101280576840389e-06
Disease	disease_43218	5.975108306105599e-06
Disease	disease_5240	5.974575820459125e-06
Disease	disease_45071	5.951285657112345e-06
Disease	disease_2254	5.868564503249281e-06
Disease	disease_7256	5.787612078556376e-06
Disease	disease_5010	5.714764239390986e-06
Disease	disease_19117	5.563364876096844e-06
Disease	disease_24512	5.44819799507121e-06
Disease	disease_2289	5.189147039510449e-06
Disease	disease_20329	5.153598205424687e-06
Disease	disease_19050	5.139865099834095e-06
Disease	disease_19402	5.119850825346872e-06
Disease	disease_4626	5.109283436615003e-06
Disease	disease_10604	5.06153225394702e-06
Disease	disease_12819	5.054439368905143e-06
Disease	disease_4632	4.9761387519059265e-06
Disease	disease_2970	4.9455337314319216e-06
Disease	disease_15817	4.8861298680074565e-06
Disease	disease_15720	4.87671640074737e-06
Disease	disease_15787	4.8749054227317485e-06
Disease	disease_15721	4.872616093401897e-06
Disease	disease_15719	4.866851629100365e-06
Disease	disease_2691	4.834148006270627e-06
Disease	disease_5575	4.589008642184146e-06
Disease	disease_16168	4.531804306865655e-06
Disease	disease_5393	4.531616879227432e-06
Disease	disease_15691	4.475899832205562e-06
Disease	disease_4781	4.458542334336944e-06
Disease	disease_1922	4.367280366475478e-06
Disease	disease_4958	4.3656867217825915e-06
Disease	disease_6716	4.310206154029262e-06
Disease	disease_5147	4.2860530036092626e-06
Disease	disease_5525	4.269309362343218e-06
Disease	disease_3678	4.219720299821613e-06
Disease	disease_5027	4.20666468834094e-06
Disease	disease_5020	4.1968069393103775e-06
Disease	disease_17708	4.196723225560302e-06
Disease	disease_565	4.1921911959162396e-06
Disease	disease_18171	4.188244512463639e-06
Disease	disease_5266	4.108718095293673e-06
Disease	disease_18172	4.073455568462705e-06
Disease	disease_20989	4.070997428642508e-06
Disease	disease_13517	4.060950541486355e-06
Disease	disease_17145	4.032526415674514e-06
Disease	disease_17979	3.985192091105727e-06
Disease	disease_21063	3.970074851737266e-06
Disease	disease_5379	3.9671312994635056e-06
Disease	disease_5623	3.961464883473517e-06
Disease	disease_12481	3.955809924254188e-06
Disease	disease_2303	3.951699721415076e-06
Disease	disease_11381	3.906349243276241e-06
Disease	disease_11057	3.895583201124378e-06
Disease	disease_1442	3.885113038187146e-06
Disease	disease_24634	3.844074637843152e-06
Disease	disease_7727	3.8337407231762945e-06
Disease	disease_19182	3.824454335663424e-06
Disease	disease_5401	3.824341586594009e-06
Disease	disease_9572	3.8203285872844465e-06
Disease	disease_21100	3.7580996781531554e-06
Disease	disease_20078	3.746681626125768e-06
Disease	disease_18513	3.7285749687695417e-06
Disease	disease_10888	3.6906779494045116e-06
Disease	disease_6003	3.6639693327242688e-06
Disease	disease_9691	3.661549204124444e-06
Disease	disease_5249	3.6410743217801475e-06
Disease	disease_16248	3.634680044821116e-06
Disease	disease_20671	3.580723281818634e-06
Disease	disease_2679	3.5219262101325027e-06
Disease	disease_5062	3.502641860721662e-06
Disease	disease_18908	3.4916261131178806e-06
Disease	disease_4379	3.4507651375029408e-06
Disease	disease_5420	3.3884815168579606e-06
Disease	disease_5595	3.33495071391102e-06
Disease	disease_4095	3.312300230367504e-06
Disease	disease_5036	3.308896560078801e-06
Disease	disease_2752	3.3059151480952995e-06
Disease	disease_7254	3.2974616728691245e-06
Disease	disease_18896	3.2973770225349393e-06
Disease	disease_21251	3.2912748684259704e-06
Disease	disease_1336	3.290433704372718e-06
Disease	disease_16419	3.2895137084317477e-06
Disease	disease_536	3.2822041510703347e-06
Disease	disease_16266	3.261774185192293e-06
Disease	disease_16267	3.213339528636823e-06
Disease	disease_18532	3.2020146201340477e-06
Disease	disease_4728	3.189944259539331e-06
Disease	disease_6210	3.188113177123216e-06
Disease	disease_8538	3.1869933273157952e-06
Disease	disease_100192	3.179571233736507e-06
Disease	disease_11962	3.1653750774456235e-06
Disease	disease_41093	3.163099069189685e-06
Disease	disease_15564	3.153252166305047e-06
Disease	disease_8170	3.150109436509513e-06
Disease	disease_1687	3.136874872982542e-06
Disease	disease_4638	3.136559176929594e-06
Disease	disease_18534	3.1296638677152734e-06
Disease	disease_42972	3.123148855063632e-06
Disease	disease_5150	3.087233564863745e-06
Disease	disease_5093	3.0857443772228123e-06
Disease	disease_15808	3.084141009225773e-06
Disease	disease_5159	3.082970398005638e-06
Disease	disease_18055	3.0771923597974403e-06
Disease	disease_5231	3.054223855231982e-06
Disease	disease_6951	3.0478712456626456e-06
Disease	disease_18533	3.047140233035339e-06
Disease	disease_4948	3.0362329211067513e-06
Disease	disease_15809	3.021111908713041e-06
Disease	disease_7589	3.0070529139609053e-06
Disease	disease_6952	2.9948864944458687e-06
Disease	disease_8315	2.9780102472946816e-06
Disease	disease_2800	2.977934327476569e-06
Disease	disease_20542	2.9761310981779207e-06
Disease	disease_20541	2.9567989924104776e-06
Disease	disease_3795	2.9468322038604317e-06
Disease	disease_21661	2.9389116774580875e-06
Disease	disease_16096	2.937788752949634e-06
Disease	disease_20543	2.9267077995410307e-06
Disease	disease_15938	2.9201121658600923e-06
Disease	disease_947	2.9187396651627696e-06
Disease	disease_21668	2.9170679150845264e-06
Disease	disease_15811	2.90672483833486e-06
Disease	disease_15812	2.90672483833486e-06
Disease	disease_16249	2.9056465724908625e-06
Disease	disease_6335	2.8932744075368862e-06
Disease	disease_18369	2.8755899617839078e-06
Disease	disease_5744	2.8652384636707755e-06
Disease	disease_15667	2.8651909933466245e-06
Disease	disease_5601	2.860133825836724e-06
Disease	disease_430	2.8577578242439407e-06
Disease	disease_6045	2.8569369584927933e-06
Disease	disease_17327	2.856829265828213e-06
Disease	disease_20538	2.856829265828213e-06
Disease	disease_4806	2.8039722452406088e-06
Disease	disease_15810	2.8009525763248633e-06
Disease	disease_3792	2.7982331947642703e-06
Disease	disease_16093	2.7894042174738314e-06
Disease	disease_314	2.788114359465281e-06
Disease	disease_4989	2.783545436340269e-06
Disease	disease_5009	2.76067092676808e-06
Disease	disease_18612	2.759998913076294e-06
Disease	disease_4964	2.7487634601970993e-06
Disease	disease_2520	2.7462542103469527e-06
Disease	disease_2974	2.734560152106793e-06
Disease	disease_9718	2.7007894457458364e-06
Disease	disease_1572	2.6826520342701353e-06
Disease	disease_18876	2.675788686696406e-06
Disease	disease_1627	2.66614736989379e-06
Disease	disease_5131	2.661366634673489e-06
Disease	disease_19457	2.6255310420827257e-06
Disease	disease_2305	2.608792523247059e-06
Disease	disease_4959	2.5945509603185552e-06
Disease	disease_2049	2.5806816693523653e-06
Disease	disease_1701	2.5761088473887125e-06
Disease	disease_16428	2.561626310696908e-06
Disease	disease_19724	2.5612752137917773e-06
Disease	disease_16318	2.5568536976656295e-06
Disease	disease_6923	2.550861283105814e-06
Disease	disease_16595	2.5407063784965173e-06
Disease	disease_4215	2.5355759453318817e-06
Disease	disease_18310	2.5161665313519316e-06
Disease	disease_11508	2.4919932986774524e-06
Disease	disease_43455	2.4357035937483613e-06
Disease	disease_24249	2.4282690975552925e-06
Disease	disease_7781	2.3408022577137533e-06
Disease	disease_6312	2.2878556130701305e-06
Disease	disease_5387	2.2875067036642754e-06
Disease	disease_41440	2.266059389537691e-06
Disease	disease_5235	2.2582636543939666e-06
Disease	disease_16180	2.231206819491336e-06
Disease	disease_44211	2.1991248752143984e-06
Disease	disease_5170	2.1963900985053895e-06
Disease	disease_5354	2.186522719180919e-06
Disease	disease_1198	2.181370657911815e-06
Disease	disease_15165	2.176801076704143e-06
Disease	disease_4993	2.1756054329426924e-06
Disease	disease_1133	2.171363482134693e-06
Disease	disease_4817	2.156641759405946e-06
Disease	disease_4815	2.156641759405946e-06
Disease	disease_2481	2.154278911181306e-06
Disease	disease_1609	2.1512577391204106e-06
Disease	disease_2260	2.141075748557495e-06
Disease	disease_5223	2.1111841913359965e-06
Disease	disease_5224	2.1111841913359965e-06
Disease	disease_20320	2.1111841913359965e-06
Disease	disease_18435	2.10573109515346e-06
Disease	disease_19142	2.103745072603476e-06
Disease	disease_1151	2.0912911123451225e-06
Disease	disease_1475	2.0825197805471813e-06
Disease	disease_18256	2.079096780819868e-06
Disease	disease_17894	2.0790652574398183e-06
Disease	disease_18437	2.0790652574398183e-06
Disease	disease_18433	2.0790652574398183e-06
Disease	disease_15166	2.0790652574398183e-06
Disease	disease_18434	2.0790652574398183e-06
Disease	disease_37939	2.0637913919466587e-06
Disease	disease_6559	2.063566527078078e-06
Disease	disease_5578	2.0624010149638265e-06
Disease	disease_6858	2.044637718348141e-06
Disease	disease_17893	2.0385111970653116e-06
Disease	disease_5267	2.012729802970936e-06
Disease	disease_5554	2.0053859115441748e-06
Disease	disease_7079	1.9947733039754412e-06
Disease	disease_2046	1.982851136635546e-06
Disease	disease_37821	1.976821989586792e-06
Disease	disease_19751	1.9643436077880895e-06
Disease	disease_4751	1.9608857955450487e-06
Disease	disease_2909	1.9445869475869373e-06
Disease	disease_24352	1.9012778254003961e-06
Disease	disease_6540	1.897590608132688e-06
Disease	disease_5856	1.8853842792013486e-06
Disease	disease_1643	1.8742845027555366e-06
Disease	disease_5371	1.870649799149522e-06
Disease	disease_1511	1.8569543110946313e-06
Disease	disease_100286	1.850675896150288e-06
Disease	disease_18898	1.8395432712475154e-06
Disease	disease_5718	1.8283648602792017e-06
Disease	disease_23369	1.8260579596782498e-06
Disease	disease_3780	1.752433850663371e-06
Disease	disease_5046	1.7367342218523068e-06
Disease	disease_5252	1.7329368527170206e-06
Disease	disease_1555	1.727814855052968e-06
Disease	disease_15816	1.72722177415867e-06
Disease	disease_18593	1.7267908614470883e-06
Disease	disease_6816	1.6942242979939402e-06
Disease	disease_4995	1.6786776267148355e-06
Disease	disease_23122	1.6323856536749874e-06
Disease	disease_20720	1.6305997406523202e-06
Disease	disease_18364	1.6275190124957311e-06
Disease	disease_5066	1.6257018581322169e-06
Disease	disease_18594	1.623359269847463e-06
Disease	disease_20604	1.6102615240618214e-06
Disease	disease_19072	1.5708658686046792e-06
Disease	disease_21117	1.563432783402246e-06
Disease	disease_6206	1.5305997813808385e-06
Disease	disease_1531	1.5101407717491584e-06
Disease	disease_5359	1.4823129442670076e-06
Disease	disease_19373	1.4604671390307229e-06
Disease	disease_24644	1.4562917450581121e-06
Disease	disease_24498	1.4553669493374072e-06
Disease	disease_2087	1.4429829710410548e-06
Disease	disease_15683	1.4420429677322062e-06
Disease	disease_11096	1.4412009821752592e-06
Disease	disease_21259	1.4368074292324293e-06
Disease	disease_6039	1.426771991808119e-06
Disease	disease_4868	1.4263570008934596e-06
Disease	disease_5537	1.4221139446797555e-06
Disease	disease_771	1.387584021763678e-06
Disease	disease_19623	1.3847398643789473e-06
Disease	disease_6525	1.3817883582058762e-06
Disease	disease_5153	1.377990682031973e-06
Disease	disease_6874	1.3763270873658e-06
Disease	disease_20573	1.375813441574479e-06
Disease	disease_5539	1.3725317803840692e-06
Disease	disease_2158	1.3685375701904346e-06
Disease	disease_16022	1.3679556959740605e-06
Disease	disease_11996	1.3587747822350546e-06
Disease	disease_25556	1.3531023387270256e-06
Disease	disease_5535	1.3424540297854893e-06
Disease	disease_18368	1.3322011567488014e-06
Disease	disease_22901	1.320547197511396e-06
Disease	disease_5095	1.3146310546815052e-06
Disease	disease_5138	1.3093971155576578e-06
Disease	disease_7829	1.2996410220275808e-06
Disease	disease_3937	1.2947472976799034e-06
Disease	disease_2877	1.294371095914365e-06
Disease	disease_4907	1.2898634044605864e-06
Disease	disease_10421	1.2889922395591556e-06
Disease	disease_27749	1.287202298257062e-06
Disease	disease_15760	1.2867648724434543e-06
Disease	disease_37847	1.2857216315760259e-06
Disease	disease_2869	1.2803222986450891e-06
Disease	disease_19052	1.26533951784857e-06
Disease	disease_20655	1.2525533714083711e-06
Disease	disease_5219	1.246595347121306e-06
Disease	disease_15053	1.244440164574779e-06
Disease	disease_21181	1.2412568393142671e-06
Disease	disease_24651	1.239040626147327e-06
Disease	disease_7082	1.2286984983027207e-06
Disease	disease_15054	1.2273269075217678e-06
Disease	disease_687	1.2221130601137422e-06
Disease	disease_4808	1.2163110162901607e-06
Disease	disease_15488	1.2112773559758492e-06
Disease	disease_7603	1.1856747798584912e-06
Disease	disease_43267	1.1800942305443597e-06
Disease	disease_837	1.1774736262659681e-06
Disease	disease_14334	1.1720012218079342e-06
Disease	disease_19171	1.1568731868156093e-06
Disease	disease_16025	1.151668321364917e-06
Disease	disease_18905	1.1515594203883285e-06
Disease	disease_1104	1.134003407632381e-06
Disease	disease_589	1.133602666177714e-06
Disease	disease_1343	1.1253983387701998e-06
Disease	disease_11118	1.1146486335545067e-06
Disease	disease_23249	1.1125523330807478e-06
Disease	disease_5185	1.1125523330807478e-06
Disease	disease_8487	1.1103390101268716e-06
Disease	disease_19409	1.1072554602770602e-06
Disease	disease_79	1.1055359580869844e-06
Disease	disease_8143	1.1054166118519596e-06
Disease	disease_2442	1.103496248705991e-06
Disease	disease_21679	1.100014692096953e-06
Disease	disease_100194	1.0851267890513803e-06
Disease	disease_16272	1.0820466818520125e-06
Disease	disease_2834	1.060825275332791e-06
Disease	disease_40679	1.0598038149820261e-06
Disease	disease_450	1.0565534404671872e-06
Disease	disease_452	1.0565534404671872e-06
Disease	disease_8852	1.0538383563280895e-06
Disease	disease_3785	1.0420025988682738e-06
Disease	disease_12883	1.0368877307320884e-06
Disease	disease_5617	1.03586629090567e-06
Disease	disease_24613	1.027590849274121e-06
Disease	disease_2833	1.0271794267204915e-06
Disease	disease_6004	1.0250044808329642e-06
Disease	disease_100241	1.02402107597411e-06
Disease	disease_5247	1.0223831759272199e-06
Disease	disease_15821	1.018995928445578e-06
Disease	disease_5335	1.0161430430527264e-06
Disease	disease_2837	1.013354552864822e-06
Disease	disease_2406	1.0101527329860193e-06
Disease	disease_4247	1.0093980777485875e-06
Disease	disease_20493	9.980997514569316e-07
Disease	disease_6350	9.95905476983182e-07
Disease	disease_6343	9.950997003630531e-07
Disease	disease_4631	9.916422864041682e-07
Disease	disease_18708	9.810382376048767e-07
Disease	disease_2832	9.75521683269795e-07
Disease	disease_2828	9.75521683269795e-07
Disease	disease_9	9.738263236776113e-07
Disease	disease_30703	9.673757240827448e-07
Disease	disease_5480	9.665249693574403e-07
Disease	disease_5550	9.65405435371434e-07
Disease	disease_18912	9.641461590332916e-07
Disease	disease_21094	9.634473752654861e-07
Disease	disease_3274	9.630153363298807e-07
Disease	disease_12050	9.598120677923465e-07
Disease	disease_12100	9.598120677923465e-07
Disease	disease_9410	9.550479703943065e-07
Disease	disease_4	9.49795389988371e-07
Disease	disease_12508	9.268981317570188e-07
Disease	disease_2408	9.211168266005922e-07
Disease	disease_20547	9.207868532819646e-07
Disease	disease_18814	9.195705221540585e-07
Disease	disease_17598	9.07683492517897e-07
Disease	disease_3827	9.064341341446087e-07
Disease	disease_15924	9.054977049207534e-07
Disease	disease_17594	9.042545556050037e-07
Disease	disease_4970	9.008472766009345e-07
Disease	disease_4990	8.834933011717142e-07
Disease	disease_5388	8.813428501469053e-07
Disease	disease_5136	8.648329571393705e-07
Disease	disease_376	8.55693231701249e-07
Disease	disease_24331	8.539287072472724e-07
Disease	disease_618	8.484925856796085e-07
Disease	disease_616	8.484925856796085e-07
Disease	disease_17338	8.470016182694014e-07
Disease	disease_226	8.457696653335624e-07
Disease	disease_15490	8.380745242151014e-07
Disease	disease_1932	8.368835478463599e-07
Disease	disease_2492	8.330617421380249e-07
Disease	disease_6324	8.304838171185578e-07
Disease	disease_615	8.304838171185578e-07
Disease	disease_9550	8.26320586937959e-07
Disease	disease_17035	8.237256455513498e-07
Disease	disease_2771	8.204544530952501e-07
Disease	disease_20546	8.151197969168885e-07
Disease	disease_5410	8.120306640930171e-07
Disease	disease_2571	8.097432944474065e-07
Disease	disease_13626	8.076809263148325e-07
Disease	disease_18531	8.066111801749609e-07
Disease	disease_9061	7.886832669455332e-07
Disease	disease_10730	7.849505153442673e-07
Disease	disease_13285	7.846274143828353e-07
Disease	disease_24295	7.8362636004503e-07
Disease	disease_6115	7.814382688242983e-07
Disease	disease_24255	7.803389355691108e-07
Disease	disease_5542	7.72696276097313e-07
Disease	disease_6589	7.69680498006994e-07
Disease	disease_5618	7.641302132094138e-07
Disease	disease_3987	7.640576741999472e-07
Disease	disease_1100	7.636308276627316e-07
Disease	disease_6883	7.600054473443152e-07
Disease	disease_4332	7.528086741814716e-07
Disease	disease_14488	7.52440068933518e-07
Disease	disease_11027	7.515528000397347e-07
Disease	disease_11072	7.51380375846062e-07
Disease	disease_11955	7.51380375846062e-07
Disease	disease_11363	7.51380375846062e-07
Disease	disease_13276	7.486229367580913e-07
Disease	disease_5827	7.4789354809824e-07
Disease	disease_831	7.459389286771214e-07
Disease	disease_24389	7.44927275855231e-07
Disease	disease_33925	7.400708118816649e-07
Disease	disease_23275	7.380857504932071e-07
Disease	disease_2426	7.359628057673168e-07
Disease	disease_13088	7.340589939540627e-07
Disease	disease_2003	7.286191787630033e-07
Disease	disease_20121	7.281562391457474e-07
Disease	disease_5213	7.257635328953584e-07
Disease	disease_20512	7.25522317905371e-07
Disease	disease_3638	7.2517884061866e-07
Disease	disease_5140	7.251117258813444e-07
Disease	disease_19433	7.234451645445543e-07
Disease	disease_4805	7.228225733017825e-07
Disease	disease_24327	7.226512839835031e-07
Disease	disease_12159	7.225219839189342e-07
Disease	disease_12955	7.225219839189342e-07
Disease	disease_13631	7.225219839189342e-07
Disease	disease_12942	7.225219839189342e-07
Disease	disease_11314	7.20016465159917e-07
Disease	disease_10304	7.20016465159917e-07
Disease	disease_8840	7.197628726675484e-07
Disease	disease_15144	7.168158623533652e-07
Disease	disease_10311	7.164717878982997e-07
Disease	disease_2491	7.157175817346915e-07
Disease	disease_17370	7.147225762141426e-07
Disease	disease_6879	7.141924872099253e-07
Disease	disease_7193	7.120868326707109e-07
Disease	disease_24881	7.109955356822495e-07
Disease	disease_5283	7.03624255988999e-07
Disease	disease_10518	7.027487364067727e-07
Disease	disease_15823	6.939949538043246e-07
Disease	disease_7745	6.839722942158015e-07
Disease	disease_24288	6.839519071593668e-07
Disease	disease_5498	6.837266322022023e-07
Disease	disease_13108	6.773592865225509e-07
Disease	disease_425	6.758506680566691e-07
Disease	disease_19516	6.717291468158019e-07
Disease	disease_5526	6.69213618054632e-07
Disease	disease_5384	6.688615513761878e-07
Disease	disease_17953	6.663442124717151e-07
Disease	disease_2144	6.661685558242014e-07
Disease	disease_992	6.64398253481588e-07
Disease	disease_6025	6.636660066866616e-07
Disease	disease_13283	6.60472249489849e-07
Disease	disease_4242	6.563713338917494e-07
Disease	disease_15356	6.538626209947934e-07
Disease	disease_20067	6.406846589285474e-07
Disease	disease_11939	6.396170446462145e-07
Disease	disease_5061	6.394617923768477e-07
Disease	disease_41086	6.366171900876954e-07
Disease	disease_1438	6.327739934924372e-07
Disease	disease_1868	6.325607390602536e-07
Disease	disease_21069	6.305408285341225e-07
Disease	disease_7264	6.289835561658776e-07
Disease	disease_5108	6.289078977303913e-07
Disease	disease_3346	6.269977659319803e-07
Disease	disease_23149	6.240731191593525e-07
Disease	disease_1416	6.233611012513973e-07
Disease	disease_18456	6.23148791292833e-07
Disease	disease_2629	6.222779977822501e-07
Disease	disease_18874	6.212996564326006e-07
Disease	disease_18660	6.201915912677738e-07
Disease	disease_9688	6.186032152457269e-07
Disease	disease_18967	6.174097064976174e-07
Disease	disease_3240	6.158390137418705e-07
Disease	disease_19437	6.123281830896587e-07
Disease	disease_7008	6.113054002928864e-07
Disease	disease_5005	6.091667642783357e-07
Disease	disease_24614	6.070655887245771e-07
Disease	disease_2444	6.070655887245771e-07
Disease	disease_5929	6.059174148185512e-07
Disease	disease_4950	6.046883972390776e-07
Disease	disease_21073	6.046751594612375e-07
Disease	disease_8661	6.039377459972416e-07
Disease	disease_4982	6.034061549320702e-07
Disease	disease_568	6.020479611502642e-07
Disease	disease_19607	6.003042095801906e-07
Disease	disease_24294	6.001777602629039e-07
Disease	disease_5002	6.000364611788202e-07
Disease	disease_694	5.983349066952058e-07
Disease	disease_5797	5.982513971984814e-07
Disease	disease_24883	5.959933142160998e-07
Disease	disease_22034	5.927986981130524e-07
Disease	disease_5695	5.918502648024179e-07
Disease	disease_21682	5.906867525265898e-07
Disease	disease_5549	5.905880923857854e-07
Disease	disease_7817	5.901923144299038e-07
Disease	disease_43424	5.887267974000977e-07
Disease	disease_43905	5.872187395428393e-07
Disease	disease_16216	5.803974825076397e-07
Disease	disease_5084	5.787492577052903e-07
Disease	disease_20511	5.77389471324058e-07
Disease	disease_18338	5.773113157202957e-07
Disease	disease_20683	5.720618094805765e-07
Disease	disease_386	5.708263544485759e-07
Disease	disease_5049	5.705088961332207e-07
Disease	disease_24503	5.699845119853515e-07
Disease	disease_17369	5.690969003655223e-07
Disease	disease_22839	5.688624370364354e-07
Disease	disease_5639	5.688624370364354e-07
Disease	disease_7763	5.66545867435548e-07
Disease	disease_3660	5.654803202708838e-07
Disease	disease_17341	5.653849103030237e-07
Disease	disease_13792	5.652679395968474e-07
Disease	disease_2657	5.591100503644555e-07
Disease	disease_2562	5.566502039750326e-07
Disease	disease_17814	5.555273607739033e-07
Disease	disease_15134	5.549633314597466e-07
Disease	disease_21138	5.539895277600615e-07
Disease	disease_41448	5.512976613024252e-07
Disease	disease_15132	5.502455161409672e-07
Disease	disease_7243	5.489189590870643e-07
Disease	disease_18854	5.475274075233752e-07
Disease	disease_10150	5.458712461279067e-07
Disease	disease_5294	5.380384673638745e-07
Disease	disease_5801	5.361476430284252e-07
Disease	disease_15140	5.340511350724365e-07
Disease	disease_5351	5.329020903157927e-07
Disease	disease_21148	5.323579648806408e-07
Disease	disease_5146	5.318202482411959e-07
Disease	disease_15574	5.296772649224974e-07
Disease	disease_5155	5.282347397265652e-07
Disease	disease_2320	5.214568180041989e-07
Disease	disease_1056	5.203469283008651e-07
Disease	disease_2211	5.170110478466429e-07
Disease	disease_2908	5.163053654231227e-07
Disease	disease_15927	5.155423272283966e-07
Disease	disease_15597	5.121288515181764e-07
Disease	disease_1902	5.107346341982951e-07
Disease	disease_8559	5.106785037190981e-07
Disease	disease_5229	5.086128531618807e-07
Disease	disease_4721	5.075809000591251e-07
Disease	disease_4652	5.072179273124341e-07
Disease	disease_1625	5.055253093640676e-07
Disease	disease_21085	5.054117574956591e-07
Disease	disease_24612	5.051308156853175e-07
