multiplex	node	score
Disease	disease_992	1.019735025636227e-05
Disease	disease_12048	1.0180811548442304e-05
Disease	disease_5252	1.0173245631112957e-05
Disease	disease_44887	1.0170324507765918e-05
Disease	disease_24644	1.0139996108837256e-05
Disease	disease_3142	1.013682111846352e-05
Disease	disease_11996	1.0052439528113058e-05
Disease	disease_2319	9.996223915371388e-06
Disease	disease_11849	9.866354606017178e-06
Disease	disease_5560	9.795221291654502e-06
Disease	disease_7264	9.75924123392567e-06
Disease	disease_24295	9.643803978344618e-06
Disease	disease_7256	9.622994376440225e-06
Disease	disease_5364	9.619560658626756e-06
Disease	disease_3641	9.59628940570787e-06
Disease	disease_4982	9.412220317708805e-06
Disease	disease_653	9.394137579227867e-06
Disease	disease_3655	9.361582182162055e-06
Disease	disease_1892	9.338232517661456e-06
Disease	disease_21638	9.284724261909043e-06
Disease	disease_16681	9.229101475247587e-06
Disease	disease_2071	8.924150551556906e-06
Disease	disease_21211	8.886484193412354e-06
Disease	disease_5306	8.829195646051355e-06
Disease	disease_5972	8.825746669716976e-06
Disease	disease_10138	8.718496161499852e-06
Disease	disease_5093	8.686876869804473e-06
Disease	disease_2155	8.595968833843324e-06
Disease	disease_4379	8.576732037784039e-06
Disease	disease_4995	8.513245957663929e-06
Disease	disease_5420	8.464596222191429e-06
Disease	disease_5298	8.426822665537186e-06
Disease	disease_3107	8.4033070975408e-06
Disease	disease_4425	8.359670491715008e-06
Disease	disease_18473	8.299211608034978e-06
Disease	disease_5002	8.077522317056862e-06
Disease	disease_5011	8.066297508873094e-06
Disease	disease_2629	8.063055663966606e-06
Disease	disease_19142	8.009863188127938e-06
Disease	disease_4993	7.992496438380246e-06
Disease	disease_2525	7.992127321100795e-06
Disease	disease_5108	7.981711320435963e-06
Disease	disease_9468	7.964135487543658e-06
Disease	disease_5346	7.948909403108898e-06
Disease	disease_6359	7.941130905983802e-06
Disease	disease_21253	7.932253112496646e-06
Disease	disease_4952	7.928563426989852e-06
Disease	disease_6406	7.917899580492778e-06
Disease	disease_19182	7.882084508802173e-06
Disease	disease_1868	7.844596909925867e-06
Disease	disease_5147	7.74709482249583e-06
Disease	disease_43291	7.717967143698861e-06
Disease	disease_21416	7.706381815127447e-06
Disease	disease_4985	7.666578033082932e-06
Disease	disease_4859	7.613322552843468e-06
Disease	disease_4858	7.613322552843468e-06
Disease	disease_12365	7.613322552843468e-06
Disease	disease_12366	7.613322552843468e-06
Disease	disease_987	7.613322552843468e-06
Disease	disease_2216	7.54788553984292e-06
Disease	disease_2214	7.537567574727122e-06
Disease	disease_5439	7.530105943198356e-06
Disease	disease_18906	7.520113982921396e-06
Disease	disease_9688	7.458111128835184e-06
Disease	disease_5265	7.441996540178795e-06
Disease	disease_9387	7.398349321967931e-06
Disease	disease_16168	7.390703421361917e-06
Disease	disease_21317	7.353071855860989e-06
Disease	disease_5532	7.294968157080745e-06
Disease	disease_8810	7.2798468340239876e-06
Disease	disease_1711	7.274247826951361e-06
Disease	disease_13792	7.2695365448175495e-06
Disease	disease_20078	7.220353144420193e-06
Disease	disease_14412	7.20220957087587e-06
Disease	disease_9527	7.19295171712016e-06
Disease	disease_11479	7.18676099033276e-06
Disease	disease_5299	7.1580026852130536e-06
Disease	disease_33946	7.155371379096529e-06
Disease	disease_18612	7.142659042753965e-06
Disease	disease_4652	7.08501830852196e-06
Disease	disease_9410	7.06737386412794e-06
Disease	disease_11751	7.021579930447078e-06
Disease	disease_18898	7.013761483155307e-06
Disease	disease_5294	7.006810052487369e-06
Disease	disease_2520	6.998380072441149e-06
Disease	disease_7126	6.993997805794722e-06
Disease	disease_7803	6.943141122977584e-06
Disease	disease_7762	6.924278847929808e-06
Disease	disease_5371	6.884125397769903e-06
Disease	disease_7788	6.870549052355546e-06
Disease	disease_6816	6.861631784204146e-06
Disease	disease_4242	6.8518136904214985e-06
Disease	disease_9718	6.759808706375912e-06
Disease	disease_7761	6.720086746114612e-06
Disease	disease_11237	6.705418783922259e-06
Disease	disease_11470	6.705418783922259e-06
Disease	disease_2491	6.693062384760152e-06
Disease	disease_2656	6.6783346864110785e-06
Disease	disease_1517	6.677702408535627e-06
Disease	disease_37939	6.644379855537256e-06
Disease	disease_8159	6.625544167069764e-06
Disease	disease_2251	6.618612381100361e-06
Disease	disease_607	6.595932892994503e-06
Disease	disease_4901	6.592291366930734e-06
Disease	disease_19033	6.579175080930271e-06
Disease	disease_705	6.571223806130193e-06
Disease	disease_18150	6.542981783597667e-06
Disease	disease_6517	6.536868124465532e-06
Disease	disease_1548	6.5322020891241515e-06
Disease	disease_18328	6.524111465308955e-06
Disease	disease_6793	6.513491161164089e-06
Disease	disease_4648	6.5101600768939505e-06
Disease	disease_37821	6.510111258290086e-06
Disease	disease_5089	6.5028457399428085e-06
Disease	disease_6115	6.501416416533588e-06
Disease	disease_4	6.494385012684218e-06
Disease	disease_2206	6.457043441880565e-06
Disease	disease_3363	6.446634466815713e-06
Disease	disease_15134	6.419973758536147e-06
Disease	disease_16693	6.376120625478549e-06
Disease	disease_3274	6.359732687495968e-06
Disease	disease_100120	6.357532947839997e-06
Disease	disease_21313	6.308196550888614e-06
Disease	disease_18171	6.308050131477239e-06
Disease	disease_4429	6.209385610868922e-06
Disease	disease_18905	6.209230250950895e-06
Disease	disease_468	6.208384965619526e-06
Disease	disease_19117	6.193412189687391e-06
Disease	disease_21178	6.1794063281699705e-06
Disease	disease_16096	6.177065975483425e-06
Disease	disease_19467	6.1766869101965555e-06
Disease	disease_1653	6.174504663976723e-06
Disease	disease_43218	6.157300789223694e-06
Disease	disease_4639	6.153542140960576e-06
Disease	disease_1403	6.146458982336743e-06
Disease	disease_1526	6.146458982336743e-06
Disease	disease_16698	6.133326438189834e-06
Disease	disease_37735	6.116653837220659e-06
Disease	disease_2429	6.065021201405287e-06
Disease	disease_18172	6.064268124997595e-06
Disease	disease_15950	6.049097422902563e-06
Disease	disease_2293	6.033658481079204e-06
Disease	disease_19542	6.025289284405739e-06
Disease	disease_5084	5.990057389915451e-06
Disease	disease_15509	5.9298596602169315e-06
Disease	disease_6693	5.929106113085428e-06
Disease	disease_13108	5.9172609279444615e-06
Disease	disease_5853	5.872827296720167e-06
Disease	disease_6846	5.867478770948079e-06
Disease	disease_21117	5.821705159917217e-06
Disease	disease_2235	5.797027900676519e-06
Disease	disease_5096	5.795812901393714e-06
Disease	disease_5618	5.7824439506751135e-06
Disease	disease_16248	5.740067924837007e-06
Disease	disease_4790	5.73947248607826e-06
Disease	disease_2300	5.7183460934745834e-06
Disease	disease_2048	5.681910234273493e-06
Disease	disease_18800	5.677465389958744e-06
Disease	disease_5575	5.675724042165048e-06
Disease	disease_6812	5.662359533692326e-06
Disease	disease_5565	5.657557712590534e-06
Disease	disease_20989	5.5952737864371215e-06
Disease	disease_2476	5.59130983746413e-06
Disease	disease_5366	5.590013106872912e-06
Disease	disease_15667	5.582707287566672e-06
Disease	disease_21113	5.563271310715049e-06
Disease	disease_20512	5.554469295469018e-06
Disease	disease_5295	5.528855880647409e-06
Disease	disease_21634	5.51019214363143e-06
Disease	disease_2691	5.474715305723004e-06
Disease	disease_5135	5.460865990306617e-06
Disease	disease_5300	5.458264094948166e-06
Disease	disease_19624	5.45164198870668e-06
Disease	disease_21440	5.443608607669654e-06
Disease	disease_1410	5.434098825331581e-06
Disease	disease_43377	5.42412794611135e-06
Disease	disease_17891	5.422795100186359e-06
Disease	disease_2297	5.420263241835356e-06
Disease	disease_6014	5.415241625401808e-06
Disease	disease_11429	5.403878333046428e-06
Disease	disease_24355	5.39760050532006e-06
Disease	disease_1438	5.3939779565033904e-06
Disease	disease_18830	5.381327596264223e-06
Disease	disease_8559	5.379678104196707e-06
Disease	disease_1744	5.362486739446405e-06
Disease	disease_1966	5.362486739446405e-06
Disease	disease_5311	5.3509217291644525e-06
Disease	disease_21583	5.3354581614625505e-06
Disease	disease_21680	5.330570619537824e-06
Disease	disease_1778	5.312408077004971e-06
Disease	disease_7476	5.309219447059047e-06
Disease	disease_19100	5.305196710594678e-06
Disease	disease_22057	5.3020510696217415e-06
Disease	disease_21424	5.298273390589419e-06
Disease	disease_1807	5.2945560486997745e-06
Disease	disease_4134	5.271248462739242e-06
Disease	disease_2752	5.25615840637896e-06
Disease	disease_5744	5.211752216785062e-06
Disease	disease_5244	5.206883666773594e-06
Disease	disease_44903	5.203933718131637e-06
Disease	disease_9348	5.1776580315424885e-06
Disease	disease_32920	5.1658146142316225e-06
Disease	disease_6045	5.162926751280118e-06
Disease	disease_3620	5.146823959534267e-06
Disease	disease_2308	5.130937173033405e-06
Disease	disease_6474	5.126686832491683e-06
Disease	disease_6011	5.110625969633037e-06
Disease	disease_1942	5.089757151536268e-06
Disease	disease_5763	5.082269555332672e-06
Disease	disease_543	5.046247959914401e-06
Disease	disease_21636	5.0348855959173776e-06
Disease	disease_18883	5.022091554435663e-06
Disease	disease_19086	5.005300490395979e-06
Disease	disease_6025	4.98494955853406e-06
Disease	disease_16158	4.982521239783673e-06
Disease	disease_5487	4.981665709651966e-06
Disease	disease_1265	4.981665709651966e-06
Disease	disease_43424	4.974978809153598e-06
Disease	disease_19457	4.963402640718265e-06
Disease	disease_565	4.953456504558242e-06
Disease	disease_2313	4.91389057531336e-06
Disease	disease_6875	4.884178020766119e-06
Disease	disease_467	4.871973430360312e-06
Disease	disease_6809	4.846046582536041e-06
Disease	disease_1823	4.834668595047776e-06
Disease	disease_18364	4.794358057147507e-06
Disease	disease_20124	4.786200773219364e-06
Disease	disease_6003	4.7851427120811865e-06
Disease	disease_18325	4.783053797303606e-06
Disease	disease_18324	4.783053797303606e-06
Disease	disease_21069	4.725939009890281e-06
Disease	disease_5627	4.720488728643242e-06
Disease	disease_8170	4.714080063736818e-06
Disease	disease_24313	4.685401840386829e-06
Disease	disease_3268	4.663570112309767e-06
Disease	disease_6116	4.6460995936571205e-06
Disease	disease_21061	4.625748306949707e-06
Disease	disease_19203	4.614216376479738e-06
Disease	disease_8966	4.6135642620247235e-06
Disease	disease_17279	4.611555022290395e-06
Disease	disease_15165	4.607656517325969e-06
Disease	disease_9338	4.58501883903624e-06
Disease	disease_2494	4.5829571758836885e-06
Disease	disease_6810	4.5813135084786185e-06
Disease	disease_5151	4.57495359029665e-06
Disease	disease_8171	4.566734508449824e-06
Disease	disease_18055	4.563500476126528e-06
Disease	disease_20010	4.5525190948244935e-06
Disease	disease_11918	4.54717251482612e-06
Disease	disease_16022	4.541452756132613e-06
Disease	disease_6128	4.540325174811801e-06
Disease	disease_8090	4.521915439844715e-06
Disease	disease_6896	4.503734637644517e-06
Disease	disease_20320	4.498347992915504e-06
Disease	disease_5223	4.498347992915504e-06
Disease	disease_5224	4.498347992915504e-06
Disease	disease_5545	4.497102089757224e-06
Disease	disease_4678	4.491938384076735e-06
Disease	disease_8143	4.485113678224339e-06
Disease	disease_19008	4.482895728511227e-06
Disease	disease_12061	4.481721853515918e-06
Disease	disease_18435	4.476475916848593e-06
Disease	disease_2118	4.4663701803776e-06
Disease	disease_20511	4.458393020877211e-06
Disease	disease_18544	4.454393652539047e-06
Disease	disease_20541	4.446389365353276e-06
Disease	disease_44212	4.44545535327718e-06
Disease	disease_2405	4.428349865595998e-06
Disease	disease_20542	4.42826869963509e-06
Disease	disease_14488	4.422161897108013e-06
Disease	disease_11027	4.3859018493507776e-06
Disease	disease_11072	4.38501964367335e-06
Disease	disease_11363	4.38501964367335e-06
Disease	disease_11955	4.38501964367335e-06
Disease	disease_100244	4.382455627477601e-06
Disease	disease_5373	4.378918685782756e-06
Disease	disease_20543	4.354718050847872e-06
Disease	disease_28226	4.354614696935363e-06
Disease	disease_18369	4.352029502830366e-06
Disease	disease_1821	4.3498655876892056e-06
Disease	disease_2602	4.345511260671269e-06
Disease	disease_15892	4.339603651155232e-06
Disease	disease_16249	4.339156436185473e-06
Disease	disease_6335	4.321072302250853e-06
Disease	disease_5531	4.318629862167893e-06
Disease	disease_5071	4.3179976440951145e-06
Disease	disease_831	4.31313256958206e-06
Disease	disease_4721	4.295480485337121e-06
Disease	disease_20693	4.292511003339455e-06
Disease	disease_3795	4.291905846957424e-06
Disease	disease_5601	4.277490023550957e-06
Disease	disease_5083	4.271654439313014e-06
Disease	disease_19790	4.266244380255724e-06
Disease	disease_7186	4.264597718713659e-06
Disease	disease_4668	4.261975130134447e-06
Disease	disease_17327	4.2528746815753144e-06
Disease	disease_20538	4.2528746815753144e-06
Disease	disease_5827	4.241742189550676e-06
Disease	disease_8742	4.239843757264374e-06
Disease	disease_2149	4.225385587397425e-06
Disease	disease_10888	4.225371551325784e-06
Disease	disease_3781	4.2226023060685696e-06
Disease	disease_18542	4.198150124563288e-06
Disease	disease_4980	4.187088057330974e-06
Disease	disease_5709	4.184989206883227e-06
Disease	disease_6699	4.171708229964665e-06
Disease	disease_3792	4.169770329968231e-06
Disease	disease_20635	4.16780989136547e-06
Disease	disease_24294	4.157422483798821e-06
Disease	disease_16093	4.154876668069647e-06
Disease	disease_944	4.146403853371741e-06
Disease	disease_6295	4.1355184143494965e-06
Disease	disease_6210	4.131809618224186e-06
Disease	disease_43885	4.130228492265497e-06
Disease	disease_17598	4.1251078808987124e-06
Disease	disease_12685	4.120095490955541e-06
Disease	disease_43693	4.113063707773819e-06
Disease	disease_18532	4.11246257442365e-06
Disease	disease_5570	4.096761553602814e-06
Disease	disease_7794	4.093356439465178e-06
Disease	disease_19136	4.075508836439265e-06
Disease	disease_5386	4.06683045546429e-06
Disease	disease_18466	4.063150978173365e-06
Disease	disease_16430	4.0583924549859945e-06
Disease	disease_9414	4.04337884011453e-06
Disease	disease_6808	4.040090140634558e-06
Disease	disease_20676	4.0091374656224635e-06
Disease	disease_5617	3.984042290279176e-06
Disease	disease_2087	3.973575412807203e-06
Disease	disease_8852	3.973555503112351e-06
Disease	disease_5269	3.956250330415617e-06
Disease	disease_2907	3.9509935331255e-06
Disease	disease_16216	3.925727244934111e-06
Disease	disease_21107	3.923316875814975e-06
Disease	disease_18533	3.91579207832274e-06
Disease	disease_18534	3.912674973344656e-06
Disease	disease_5146	3.879777290839509e-06
Disease	disease_5872	3.866661194650763e-06
Disease	disease_7959	3.864892156994398e-06
Disease	disease_1191	3.864555028598023e-06
Disease	disease_18301	3.861824069740294e-06
Disease	disease_20665	3.860333172658541e-06
Disease	disease_376	3.854161169747875e-06
Disease	disease_5620	3.844605566018318e-06
Disease	disease_15508	3.843121804337948e-06
Disease	disease_16823	3.830517957600499e-06
Disease	disease_6505	3.829261167083465e-06
Disease	disease_1382	3.814751656661359e-06
Disease	disease_3718	3.8039000882803044e-06
Disease	disease_1	3.8036074172925622e-06
Disease	disease_5920	3.7946330954142427e-06
Disease	disease_5621	3.7751824506374325e-06
Disease	disease_21193	3.7750394497834827e-06
Disease	disease_18256	3.7737659652577063e-06
Disease	disease_17894	3.773713021090973e-06
Disease	disease_18434	3.773713021090973e-06
Disease	disease_15166	3.773713021090973e-06
Disease	disease_18437	3.773713021090973e-06
Disease	disease_18433	3.773713021090973e-06
Disease	disease_21666	3.761600202627617e-06
Disease	disease_5754	3.7611911679218166e-06
Disease	disease_2258	3.750860463478089e-06
Disease	disease_23557	3.7395450409688454e-06
Disease	disease_19623	3.723424388982382e-06
Disease	disease_18660	3.7187839983292706e-06
Disease	disease_288	3.7147502265789856e-06
Disease	disease_100079	3.714699571925726e-06
Disease	disease_1277	3.7133831314295874e-06
Disease	disease_5016	3.7121170401651896e-06
Disease	disease_6983	3.708804599276701e-06
Disease	disease_17893	3.7080719860361136e-06
Disease	disease_2413	3.70763237471012e-06
Disease	disease_20493	3.695066898414174e-06
Disease	disease_5189	3.6898938119716367e-06
Disease	disease_5941	3.675354367318606e-06
Disease	disease_5530	3.670691324687083e-06
Disease	disease_4868	3.667679363089569e-06
Disease	disease_15129	3.6671623175374867e-06
Disease	disease_20121	3.6631465578063537e-06
Disease	disease_4964	3.6581952485724716e-06
Disease	disease_18835	3.6554450248257238e-06
Disease	disease_8294	3.642070918765433e-06
Disease	disease_13595	3.638726808291035e-06
Disease	disease_4694	3.627487469346211e-06
Disease	disease_44631	3.627487469346211e-06
Disease	disease_19431	3.627487469346211e-06
Disease	disease_18991	3.627487469346211e-06
Disease	disease_16204	3.627487469346211e-06
Disease	disease_2516	3.6264798786517156e-06
Disease	disease_6727	3.6114997896976134e-06
Disease	disease_5149	3.60173179753706e-06
Disease	disease_6592	3.5984973963706945e-06
Disease	disease_1386	3.5978076021006783e-06
Disease	disease_21661	3.597775195449425e-06
Disease	disease_18876	3.5869080546126756e-06
Disease	disease_6945	3.5806303117509985e-06
Disease	disease_6290	3.5710947219667465e-06
Disease	disease_12930	3.5686548757345005e-06
